书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26690467/,https://img1.doubanio.com/view/subject/s/public/s28366029.jpg,惡之教典(03), ,7.6,46人,貴志祐介/原作、烏山英司/漫畫 / AKIRA / 尖端 / 2015-9-4 / NTD140元,暂无,貴志祐介,漫画&日本&日本漫画&贵志佑介,尖端
https://book.douban.com/subject/26690468/,https://img2.doubanio.com/view/subject/s/public/s28366031.jpg,惡之教典(04), ,8.1,40人,貴志祐介/原作、烏山英司/漫畫 / AKIRA / 尖端 / 2015-12-18 / NTD140元,暂无,貴志祐介,漫画&日本&日本漫画&贵志佑介&贵志祐介&貴志祐介,尖端
https://book.douban.com/subject/26788773/,https://img2.doubanio.com/view/subject/s/public/s28702031.jpg,惡之教典(07), ,8.0,35人,貴志祐介 / AKIRA / 尖端出版 / 2016-5-16 / NTD140元,暂无,貴志祐介,漫画&日本&日本漫画&贵志佑介&贵志祐介&貴志祐介&漫畫,尖端出版
https://book.douban.com/subject/27018152/,https://img9.doubanio.com/view/subject/s/public/s29424016.jpg,The Upside of Unrequited, ,暂无,少于10人,Becky Albertalli / Balzer &amp; Bray/Harperteen / 2017-4-11,Seventeen-year-old Molly Peskin-Suso knows all about unrequited love. No matte... ,Becky Albertalli,校园&暗恋,Balzer &amp; Bray/Harperteen
https://book.douban.com/subject/25885612/,https://img3.doubanio.com/view/subject/s/public/s33685390.jpg,两人距离的概算,“冰菓”系列5,7.8,1535人,[日] 米泽穗信 / 国杰 / 百花洲文艺出版社 / 2014-6 / 25.00元,《冰菓系列5：两人距离的概算》：故事以一所虚构的日本普通高中——神山高中为舞台，讲述了该校社团古籍研究社里以男主人公折木奉太郎为代表的几名学生的校园故事。作... ,米泽穗信,米泽穗信&推理&轻小说&日本&日系推理&小说&推理小说&天闻角川,百花洲文艺出版社
https://book.douban.com/subject/30186415/,https://img9.doubanio.com/view/subject/s/public/s29771964.jpg,我的英雄學院 18, ,7.7,75人,堀越耕平 / 吳勵誠 / 東立出版社 / 2018-5 / NTD100,暂无,堀越耕平,漫画&日本&日本漫画&JUMP&漫畫&校园&少年向,東立出版社
https://book.douban.com/subject/30483382/,https://img2.doubanio.com/view/subject/s/public/s30020403.jpg,蓝桉跑过少年时1, ,7.0,38人,岑桑 / 黑龙江美术出版社 / 2018-7 / 36.80元,暂无,岑桑,中国小说&校园,黑龙江美术出版社
https://book.douban.com/subject/34874298/,https://img9.doubanio.com/view/subject/s/public/s33510476.jpg,江山少年游, ,7.9,43人,吾玉 / 中国致公出版社,美人书生被逐出皇城，因缘巧合上山为匪，留了一把乱糟糟的大胡子，打下一片赫赫威名，做了统领十八座匪寨的东夷山君，还在这一年早春，绑了一群皇城书院来的贵人，不多... ,吾玉,江湖&少年&小说&青春&言情&爱情&文学&网络小说,中国致公出版社
https://book.douban.com/subject/30284747/,https://img2.doubanio.com/view/subject/s/public/s29896042.jpg,致所有我曾爱过的男孩, ,7.3,275人,[美]珍妮·韩（Jenny Han） / 王思宁 / 中国友谊出版公司·磨铁图书 / 2018-9 / 45.00,暂无,珍妮·韩,青春&爱情&校园&小说&美国&美好&美国文学&外国文学,中国友谊出版公司·磨铁图书
https://book.douban.com/subject/3199948/,https://img1.doubanio.com/view/subject/s/public/s3242937.jpg,エリートヤンキー三郎 第2部 風雲野望編 3, ,暂无,少于10人,阿部秀司 / 講談社 / 2006年02月 / 540円（税込）,暂无,阿部秀司,校园&日本漫画&搞笑,講談社
https://book.douban.com/subject/30129109/,https://img1.doubanio.com/view/subject/s/public/s29726009.jpg,我的英雄學院 17, ,7.8,65人,堀越耕平 / 趙聖媛 / 東立出版社 / NTD 100,暂无,堀越耕平,漫画&日本&日本漫画&JUMP&漫畫&校园&漫画回忆&少年マンガ,東立出版社
https://book.douban.com/subject/35539928/,https://img9.doubanio.com/view/subject/s/public/s33965634.jpg,你会如何回忆我, ,9.2,69人,王绍帅 / 中国友谊出版公司 / 2021-9,暂无,王绍帅,青春&新书&小说&爱情&情感&悬疑&回忆&校园,中国友谊出版公司
https://book.douban.com/subject/35312608/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,久保同學不放過我 1, ,,10人,,暂无,,漫画&恋爱&校园&可爱, 
https://book.douban.com/subject/21349346/,https://img1.doubanio.com/view/subject/s/public/s33497627.jpg,坂本ですが? 1, ,9.1,2890人,佐野菜見 / エンターブレイン / 2013-1-15 / JPY 651,クール、クーラー、クーレスト高校生の登場！　この物語は、とあるクール、いや、クーレストな高校生・坂本の学園生活を綴ったものである――。入学早々、クラスの、い... ,佐野菜見,漫画&日本&日本漫画&搞笑&日漫&コミック&漫畫,エンターブレイン
https://book.douban.com/subject/33446902/,https://img2.doubanio.com/view/subject/s/public/s33308751.jpg,只有我知道, ,7.6,258人,[日] 住野夜 / 曹小优 / 新星出版社 / 2019-8 / 39.8元,暂无,住野夜,青春&轻小说&日本文学&校园&日本小说&日本&小说&新星出版社,新星出版社
https://book.douban.com/subject/6120621/,https://img1.doubanio.com/view/subject/s/public/s6385008.jpg,凉宫春日的惊愕（后）, ,8.8,748人,[日] 谷川流 著、[日] 伊东杂音 绘 / 吴松谚 / 湖南美术出版社 / 2011-5 / 20.00元,故事的进展渐渐白热化，神秘的敌对势力开始向阿虚摊牌，并且肆无忌惮地准备执行他们疯狂的计划。同时，正牌的SOS团这边也出现了许多意想不到的变数，事态越发扑朔迷... ,谷川流 著&伊东杂音 绘,轻小说&凉宫春日&谷川流&日本&天闻角川&小说&日本文学&2011,湖南美术出版社
https://book.douban.com/subject/30383130/,https://img2.doubanio.com/view/subject/s/public/s30026751.jpg,Heartstopper Volume Two, ,8.0,114人,Alice Oseman / Hodder Children's Books / 2019-7-11 / GBP 10.99,Boy meets boy. Boys become friends. Boys fall in love. An LGBTQ+ graphic novel... ,Alice Oseman,漫画&LGBT&英文原版&青春&英国&comic&耽美&英文,Hodder Children&#39;s Books
https://book.douban.com/subject/30383131/,https://img9.doubanio.com/view/subject/s/public/s29927435.jpg,Heartstopper Volume One, ,7.6,195人,Alice Oseman / Hodder Children's Books / 2019-2-7 / GBP 10.99,Boy meets boy. Boys become friends. Boys fall in love. An LGBTQ+ graphic novel... ,Alice Oseman,漫画&英文原版&LGBT&青春&Gay&耽美&comic&英国,Hodder Children&#39;s Books
https://book.douban.com/subject/35552284/,https://img2.doubanio.com/view/subject/s/public/s33960952.jpg,씹어삼키다,强忍/嚼碎了咽下去,暂无,少于10人,가위 / 프린웍스 / 2019-1-15,"상처뿐인 굴레에 얽매인 채 스스로를 방치하는 고딩 김민재. 범생으로 되돌아가고 싶지만, 혼돈의 외줄 위에 선 불안한 고딩 이태화. 가진 건 ... ",가위,韩国&耽美&漫畫&漫画&校园&bl,프린웍스
https://book.douban.com/subject/1451041/,https://img2.doubanio.com/view/subject/s/public/s10000763.jpg,帅小子的克星, ,,17人,小雨魔 / 文化艺术出版社 / 2005-11 / 20.0,我是很大度的女孩子，如果你答应以下要求，我可以原谅你，并考虑将你正式列为我的候选男友名单中哦，嘿，不要高兴得太早，必须说到做到，否则……哼！ 　　好好爱我，... ,小雨魔,青春&校园&青春文学&言情小说&碰碰书屋&小说&言情,文化艺术出版社
https://book.douban.com/subject/24755255/,https://img3.doubanio.com/view/subject/s/public/s27029170.jpg,在下坂本，有何貴幹？ 01, ,8.9,1095人,佐野菜見 / Umon / 台灣角川 / 2013-9-7 / NT$120,暂无,佐野菜見,漫画&日本&日本漫画&搞笑&台版,台灣角川
https://book.douban.com/subject/1930423/,https://img2.doubanio.com/view/subject/s/public/s1942932.jpg,死亡诗社, ,8.1,305人,N·H·科琳宝姆 / 青闰 / 东华大学出版社 / 2006-8 / 16.00元,“探险与传奇经典文学双语系列丛书”是我们继“人与自然系列丛书”之后推出的又一个英语精品大餐。该套丛书由《金银岛》、《所罗门王的宝藏》、《冠军的童年》、《死亡... ,N·H·科琳宝姆,小说&美国文学&美国&教育&外国文学&生命&英文&文学,东华大学出版社
https://book.douban.com/subject/4060243/,https://img1.doubanio.com/view/subject/s/public/s4053948.jpg,拉菲草之恋, ,7.2,192人,易拉罐 / 万卷出版公司 / 2009-9 / 25.00元,《拉菲草之恋》内容简介：拉菲草又称爱情草，叶状似半心，只成奇数交互生长。但在千万株中，会有那一株——叶片双生成对，拼成一颗完美的心。如果相爱的恋人能够找到，... ,易拉罐,青春文学&言情小说&校园&小说&校园小说&书&青春,万卷出版公司
https://book.douban.com/subject/3335260/,https://img2.doubanio.com/view/subject/s/public/s4153121.jpg,离歌Ⅱ, ,7.0,3829人,饶雪漫 / 万卷出版公司 / 2008-12 / 25.00元,《离歌》讲述的是四川姑娘马卓的传奇经历。在《离歌Ⅰ》中，马卓在母亲林果果离奇遇害后，跟养父阿南一起生活，平静的生活却因一个叫“毒药”的男生的出现，重新变得跌... ,饶雪漫,饶雪漫&青春&小说&青春疼痛&青春文学&校园&疼痛&爱情,万卷出版公司
