书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35218165/,https://img9.doubanio.com/view/subject/s/public/s33814956.jpg,非自然死亡,我的法医笔记,6.3,961人,刘晓辉 / 台海出版社 / 2021-1-1 / 52.00,暂无,刘晓辉,法医&破案&警察&文学&2021&中国&好书，值得一读,台海出版社
https://book.douban.com/subject/26755836/,https://img2.doubanio.com/view/subject/s/public/s28555262.jpg,余罪3,我的刑侦笔记,7.9,2799人,常书欣 / 海南出版社 / 2016-4-1 / 38.00元,暂无,常书欣,犯罪&小说&常书欣&网络小说&刑侦&悬疑&好书，值得一读&中国,海南出版社
https://book.douban.com/subject/1082243/,https://img9.doubanio.com/view/subject/s/public/s1153035.jpg,斯蒂芬·金恐怖小说, ,8.6,583人,[美] 斯蒂芬·金 / 珠海出版社 / 2000 / 20.00,《宠物公墓》《死光》《玫瑰疯狂者》《杰罗德游戏》四种作品共用一个ISBN。 ,斯蒂芬·金,恐怖小说&斯蒂芬·金&小说&恐怖&美国&悬疑&外国文学&美国文学,珠海出版社
https://book.douban.com/subject/30168556/,https://img1.doubanio.com/view/subject/s/public/s29725868.jpg,失踪的女儿,你要的是真相，还是你所认定的真相？！,6.8,237人,[英] 卡拉·亨特 / 王璇 / 北京联合出版公司 / 2018-4 / 48.00元,暂无,卡拉·亨特,悬疑&推理小说&小说&好书，值得一读&犯罪&外国文学&女性&我想读这本书,北京联合出版公司
https://book.douban.com/subject/34857882/,https://img9.doubanio.com/view/subject/s/public/s33534345.jpg,引恶之名, ,7.4,272人,[日] 真梨幸子 / 小米呆 / 湖南文艺出版社 / 2020-1 / 42.00元,暂无,真梨幸子,日本&女性&日系推理&推理&小说&日本文学&犯罪小说&悬疑,湖南文艺出版社
https://book.douban.com/subject/2067269/,https://img2.doubanio.com/view/subject/s/public/s3148401.jpg,MONSTER-怪物-01,HERR DOKTOR TENMA,9.4,3563人,浦沢直樹 / 劉姿君 / 東立 / 1997 / NT$100,天马贤三是从日本渡海而来的年轻外科医生。目前在德国艾斯勒医院海尼曼医疗小组担任外科组长。天马出众的外科技巧使他深受外科主任的赏识，院长把自己的爱女爱玛许给了... ,浦沢直樹,漫画&浦沢直樹&日本&浦泽直树&日本漫画&悬疑&青年漫画&青年向,東立
https://book.douban.com/subject/10527658/,https://img3.doubanio.com/view/subject/s/public/s9014650.jpg,女管家的心事, ,7.6,1017人,(英)鲁斯·伦德尔 / 郭金 / 新星出版社 / 2012-5-20 / 25.00元,暂无,鲁斯·伦德尔,推理&英国&小说&推理小说&悬疑&午夜文库&外国文学&英国文学,新星出版社
https://book.douban.com/subject/6808505/,https://img9.doubanio.com/view/subject/s/public/s6994605.jpg,异事录1, ,7.6,1223人,蛇从革 / 吉林出版集团 / 2011-9 / 29.80元,无所事事的保安的发现、神农架深处的神秘机构、地下溶洞的奇特生物、遍地娃娃鱼的大鲵村，殡仪馆的离奇遭遇……三峡地区曾经发生无数奇闻异事…… ,蛇从革,灵异&小说&悬疑&网络小说&中国&恐怖&中国文学,吉林出版集团
https://book.douban.com/subject/35668927/,https://img2.doubanio.com/view/subject/s/public/s34078423.jpg,全面披露, ,暂无,少于10人,[加]贝弗莉·麦嘉琳（Beverley McLachlin） / 陈新宇 / 译林出版社 / 2022-1-1 / 58.00,暂无,贝弗莉·麦嘉琳,法律&悬疑&小说&文学&加拿大&*南京·译林出版社*,译林出版社
https://book.douban.com/subject/3728340/,https://img1.doubanio.com/view/subject/s/public/s4082308.jpg,甲骨碎,“诅咒系列”第二部,7.2,2841人,那多 / 万卷出版公司 / 2009-6 / 21.00,1911年始，由西格蒙德·弗洛伊德主持，萨尔瓦多·达利、斯蒂芬·茨威格与探险家斯文·赫定协助的神秘内心力量实验仍在继续，并在中国当下展开分支。魔力无穷的巫师... ,那多,那多&悬疑&小说&中国&灵异&中国文学&那多手记,万卷出版公司
https://book.douban.com/subject/35234778/,https://img9.doubanio.com/view/subject/s/public/s33760385.jpg,我的妹妹是连环杀手, ,6.9,2106人,[尼日利亚]欧因坎·布雷思韦特 / 黄潇潇 / 一頁folio | 广西师范大学出版社 / 2020-11-20 / 49.00元,暂无,欧因坎·布雷思韦特,女性&犯罪&小说&尼日利亚&外国文学&长篇小说&非洲&科幻,一頁folio | 广西师范大学出版社
https://book.douban.com/subject/6030330/,https://img2.doubanio.com/view/subject/s/public/s6308882.jpg,狄仁杰之幽兰劫,狄仁杰探案之五/ 电视剧《神探狄仁杰》同人作品,7.6,153人,安娜芳芳 / 新世界出版社 / 2011-1 / 25.00元,本书讲述陇右战事以大周全胜告结，但李元芳在沙漠中生死未卜。劫后余生的庭州城内又接连发生儿童失踪案件，最后大家发现他们都被人抽光鲜血，成了祭祀的牺牲！狄仁杰回... ,安娜芳芳,狄仁杰&推理&悬疑&小说&中国&本土推理&推理悬疑&悬疑小说,新世界出版社
https://book.douban.com/subject/26305537/,https://img3.doubanio.com/view/subject/s/public/s28021930.jpg,天机 第三季：空城之夜,悬疑世界文库010,8.1,128人,蔡骏 / 作家出版社 / 29.80元,暂无,蔡骏,悬疑&蔡骏&中国&恐怖&小说&借&严歌苓,作家出版社
https://book.douban.com/subject/2327558/,https://img2.doubanio.com/view/subject/s/public/s2785251.jpg,罗刹之国,天机·第二季,7.0,6182人,蔡骏 / 陕西师范大学出版社 / 2007-12 / 19.80元,暂无,蔡骏,蔡骏&悬疑&小说&天机&悬疑小说&中国,陕西师范大学出版社
https://book.douban.com/subject/35541166/,https://img2.doubanio.com/view/subject/s/public/s33961871.jpg,案件现场直播, ,7.6,123人,退戈 / 湖南文艺出版社 / 2021-8 / 48.00元,暂无,退戈,悬疑&推理&小说&网络小说&剧情&社会心理学&2021&校园暴力,湖南文艺出版社
https://book.douban.com/subject/35128342/,https://img1.doubanio.com/view/subject/s/public/s33701097.jpg,列车上的陌生人, ,6.2,39人,[美] 帕特里夏·海史密斯 / 张俊锋 / 上海译文出版社 / 2020-8 / 59.00元,本书开始于一场列车上的偶遇：小有名气的建筑设计师盖伊•海恩斯即将与偷情的妻子离婚，他在回乡路上认识了纨绔子弟查尔斯•布鲁诺。布鲁诺深深被盖伊的才华与气质所吸... ,帕特里夏·海史密斯,悬疑&小说&美国文学&推理&原著&美国&再版&蜗牛阅读,上海译文出版社
https://book.douban.com/subject/25879580/,https://img9.doubanio.com/view/subject/s/public/s27274495.jpg,约定, ,,15人,黄广明 / 麦子文化 / 2014-3-1 / 260元新台币,2000年代末，中部某大城市江川开展了声势浩大的打黑行动。正值运动如火如荼之时，打黑核心人物市公安局局长黄镇佑、市中院副院长王抗美却在一次饭局上被人谋杀。专... ,黄广明,小说&推理小说&悬疑,麦子文化
https://book.douban.com/subject/3310627/,https://img3.doubanio.com/view/subject/s/public/s3377670.jpg,繁花将尽, ,8.4,1740人,劳伦斯·布洛克 / 尤传莉 / 新星出版社 / 2008年12月 / 35.00元,马修决定退休了，只参加戒酒聚会、与妻子埃莱娜过着悠闲的生活。但他还是同意接手最后一宗调查。露易丝终于遇到一个自己喜欢的男人，但她总觉得他对自己有所隐瞒，雇马... ,劳伦斯·布洛克,劳伦斯·布洛克&推理&美国&马修·斯卡德&小说&侦探小说&午夜文库&侦探,新星出版社
https://book.douban.com/subject/27116255/,https://img3.doubanio.com/view/subject/s/public/s29708870.jpg,河神, ,7.4,547人,天下霸唱 / 中国文联出版社 / 2018-1 / 59.50元,凡有江河经过的城市，总是少不了浮尸。《河神》这本书，讲的当然是“河神”郭得友，上个世纪五六十年代天津巡河队的一位水上公安，捞了一辈子河漂子。书中的人物和事件... ,天下霸唱,天下霸唱&诡异&小说&悬疑&中国文学&2018&已入手,中国文联出版社
https://book.douban.com/subject/1131593/,https://img2.doubanio.com/view/subject/s/public/s1747482.jpg,遭遇异人的夏天, ,7.7,143人,[日]山田太一 / 彭懿 / 上海文化出版社 / 2003-8-1 / 13.0,这个夏天，我遭遇了我十二岁那年死去的父母，还遭遇了一个美丽的女人，然而，他们却不是这个世界的人，当这个闷热的在于即将过去的时候，我才知道，我遭遇的是一个多么... ,山田太一,日本&日本文学&小说&灵异&悬疑&魔幻&儿童文学&文学,上海文化出版社
https://book.douban.com/subject/25764941/,https://img1.doubanio.com/view/subject/s/public/s27138847.jpg,数字城堡, ,7.2,868人,[美] 丹·布朗 / 人民文学出版社 / 2013-12-1 / 30.00元,世界上最隐秘的情报部门——美国国家安全局（NSA）斥巨资建造了一台可以破解一切密码的机器——万能解密机。这台超级电脑帮助NSA挫败了无数恐怖分子的阴谋，但这... ,丹·布朗,丹·布朗&悬疑&推理&小说&悬疑推理&美国&美国文学&网络,人民文学出版社
https://book.douban.com/subject/3753043/,https://img9.doubanio.com/view/subject/s/public/s4400836.jpg,北方夕鹤2/3杀人事件, ,7.5,5592人,[日] 岛田庄司 / 云卿 / 新星出版社 / 2009-6 / 25.00,好男人吉敷竹史和前妻通子的纠结已经持续了很久，很难用语言形容他对这个女人有着怎样的感情。在岁末，吉敷竹史突然接到了通子的电话。他按电话指示赶到车站，看到了在... ,岛田庄司,岛田庄司&推理&日本&吉敷竹史&推理小说&日系推理&小说&日本推理,新星出版社
https://book.douban.com/subject/35292258/,https://img9.doubanio.com/view/subject/s/public/s33781166.jpg,為親愛的我致上殺意(02), ,,112人,伊藤翔太、井龍一 / 湯伊蘋 / 青文 / 2020-10-22 / 140元,暂无,伊藤翔太&井龍一,漫画&悬疑&日本漫画&日本,青文
https://book.douban.com/subject/4277347/,https://img9.doubanio.com/view/subject/s/public/s4304146.jpg,解体诸因, ,7.9,8223人,[日] 西泽保彦 / 苏友友 / 新星出版社 / 2010-4 / 28.00元,暂无,西泽保彦,西泽保彦&推理&日本&推理小说&小说&日系推理&日本推理&匠千晓系列,新星出版社
https://book.douban.com/subject/3286147/,https://img3.doubanio.com/view/subject/s/public/s6862100.jpg,黃金故事,衛斯理科幻系列2,8.0,247人,衛斯理 / 勤+緣出版社 / 1991 / HK$45,卫斯理收到一盒神秘的录影带，其中一场拍出了在长江上游的金沙江，三帮人为了争夺一段有金块的江流而廝杀，其血肉横飞的残暴场面非常逼真，震人心弦，卫斯理及白素都认... ,衛斯理,卫斯理&倪匡&科幻&小说&香港&衛斯理&科幻小说&悬疑,勤+緣出版社
https://book.douban.com/subject/27083911/,https://img9.doubanio.com/view/subject/s/public/s29526014.jpg,拼布娃娃, ,6.8,744人,[英] 丹尼尔·科尔 / 文敏 / 湖南文艺出版社 / 2017-9 / 39.80,暂无,丹尼尔·科尔,悬疑&推理&犯罪&英国&小说&惊悚&外国文学&我想读这本书,湖南文艺出版社
https://book.douban.com/subject/2344088/,https://img3.doubanio.com/view/subject/s/public/s3536310.jpg,The Da Vinci Code, ,8.7,3391人,Dan Brown / HarperCollins Publishers / 2005-10 / 11.95美元,暂无,Dan Brown,达芬奇密码&悬疑&小说&丹·布朗&宗教&推理&外国文学&美国,HarperCollins Publishers
https://book.douban.com/subject/35652809/,https://img2.doubanio.com/view/subject/s/public/s34053831.jpg,归麟, ,,19人,二狮,暂无,二狮,耽美&悬疑&0.推理&耽美小说&网络小说&未知&推理&刑侦, 
https://book.douban.com/subject/35520726/,https://img2.doubanio.com/view/subject/s/public/s33972831.jpg,煞风景的早间首班车, ,7.2,1071人,青崎有吾 / 郑晓蕾 / 新星出版社 / 2021-9 / 45.00元,暂无,青崎有吾,青崎有吾&推理&日系推理&日本&短篇集&小说&推理小说&午夜文库,新星出版社
https://book.douban.com/subject/27018513/,https://img1.doubanio.com/view/subject/s/public/s29610069.jpg,召唤,沃伦夫妇的惊凶职业实录,6.8,279人,[美] 杰拉德·布利特尔 / 万洁 / 北京时代华文书局 / 2018-1-1 / 49.00元,近年来席卷好莱坞乃至全球的恐怖系列电影《招魂》和《安娜贝尔》的全部灵感来源！电影中所有人物、诡异事件都是真实存在，且都来自这本悬疑传记《召唤：沃伦夫妇的惊凶... ,杰拉德·布利特尔,神秘&恐怖&悬疑-灵异&美国&传记&悬疑&小说&叙事,北京时代华文书局
https://book.douban.com/subject/4867367/,https://img2.doubanio.com/view/subject/s/public/s6173713.jpg,死亡通知单2：宿命（下）, ,8.4,3213人,周浩晖 / 辽宁教育出版社 / 2010-6 / 28.80元,在罗飞和Eumenides的角逐中，前刑警队长落网，庞大的商业集团势力重组，多年前令全市女孩恐惧的碎尸案真凶逐渐浮出水面……Eumenides对生父死亡真相... ,周浩晖,周浩晖&推理&悬疑&罗飞系列&小说&中国&推理小说&犯罪,辽宁教育出版社
https://book.douban.com/subject/35390793/,https://img2.doubanio.com/view/subject/s/public/s33846583.jpg,不微笑的蒙娜丽莎, ,7.8,69人,蔡骏 / 北京联合出版公司 / 2021-4 / 49.00元,暂无,蔡骏,蔡骏&悬疑&短篇小说集&小说&中国&2021&惊悚&合集,北京联合出版公司
https://book.douban.com/subject/35650447/,https://img2.doubanio.com/view/subject/s/public/s34032222.jpg,牧野诡事, ,,32人,天下霸唱 / 北京联合出版公司 / 2022-2 / 59.50元,暂无,天下霸唱,天下霸唱&悬疑小说&悬疑&小说&随笔&短篇集&故事集&恐怖,北京联合出版公司
https://book.douban.com/subject/26281315/,https://img2.doubanio.com/view/subject/s/public/s28241753.jpg,驱魔人,40周年精装纪念版,8.4,1275人,[美]威廉·彼得·布拉蒂 / 姚向辉 / 北京时代华文书局 / 2015-8-30 / 58.00元,暂无,威廉·彼得·布拉蒂,宗教&恐怖&小说&外国文学&美国&经典&美国文学&悬疑,北京时代华文书局
https://book.douban.com/subject/3212649/,https://img9.doubanio.com/view/subject/s/public/s3255316.jpg,玩具, ,7.8,823人,卫斯理 / 上海书店出版社 / 2008-09 / 20.00元,一对退休夫妇在国际列车上，突然心脏病发猝死，死前还刚刚跟卫斯理分享了人生乐事。一个玩具推销员突然失足跌死，死前恰巧向卫斯理诉说过碰上一个患了“玩具恐惧症”家... ,卫斯理,卫斯理&倪匡&科幻&小说&科幻小说&香港&卫斯理系列&悬疑,上海书店出版社
https://book.douban.com/subject/35652979/,https://img9.doubanio.com/view/subject/s/public/s34044346.jpg,礼仪中国, ,9.9,53人,海英 / 北京师范大学出版社 / 2021-11 / 88,暂无,海英,文化&礼仪&自我提升&传统&历史&礼&礼制&悬疑,北京师范大学出版社
https://book.douban.com/subject/25830845/,https://img9.doubanio.com/view/subject/s/public/s27222325.jpg,邪恶催眠师2,七个离奇的催眠杀局,7.6,2011人,周浩晖 / 海峡书局 / 2014-3 / 32.00元,事实上，催眠术早被用于各行各业，心理医生用来治病救人，广告商用来贩卖商品，江湖术士用来坑蒙拐骗……意志薄弱的人、欲望强烈的人、过度防范的人，都极易被催眠术操... ,周浩晖,周浩晖&悬疑&推理&小说&罗飞系列&中国&催眠&罗飞,海峡书局
https://book.douban.com/subject/35546571/,https://img9.doubanio.com/view/subject/s/public/s33956795.jpg,狩猎现场, ,7.0,57人,于雷 / 北京联合出版公司 / 2021-8-31 / 42.00元,暂无,于雷,探案&悬疑&小说&推理&悬疑小说&烧脑&惊悚&恐怖,北京联合出版公司
https://book.douban.com/subject/27092451/,https://img2.doubanio.com/view/subject/s/public/s29504933.jpg,最初的光明，最后的黑暗, ,8.7,760人,[美] 格雷厄姆·穆尔 / 尚晓蕾 / 中信出版集团 / 2017-8 / 45.00元,1888年的纽约，煤气灯依然闪烁在城市上方，但“电”的奇迹已经萌发。谁能掌握这种把黑夜变成白昼的技术，谁就能创造历史——并且获得巨大的财富。托马斯·爱迪生在... ,格雷厄姆·穆尔,小说&悬疑&美国文学&历史小说&美国&特斯拉&我想读这本书&人性,中信出版集团
https://book.douban.com/subject/26985961/,https://img9.doubanio.com/view/subject/s/public/s29383586.jpg,宛如昨日,生存游戏,6.3,5730人,蔡骏 / 湖南文艺出版社 / 2017-4 / 39.80元,暂无,蔡骏,蔡骏&悬疑&推理&侦探悬疑&小说&中国文学&文学&真心想读,湖南文艺出版社
https://book.douban.com/subject/1033714/,https://img2.doubanio.com/view/subject/s/public/s1172691.jpg,凶心人, ,7.7,4280人,那多 / 南海出版公司 / 2004-02 / 18.00,暂无,那多,那多&悬疑&小说&那多手记&灵异&中国&推理悬疑&恐怖,南海出版公司
https://book.douban.com/subject/26773000/,https://img1.doubanio.com/view/subject/s/public/s29410758.jpg,邪屋, ,6.7,156人,[美] 雪莉·杰克逊 / 杨雪 / 新华出版社 / 2016-5-12 / 32.00元,《邪屋》被称为20世纪最具有文学性的“鬼”故事之一，是兰登书屋“现代文库”读者票选20世纪百大英文长篇小说之一，并获得美国国家图书奖提名。西林山庄因为其建造... ,雪莉·杰克逊,小说&悬疑&美国文学&恐怖&哥特&美国&外国文学&2020,新华出版社
https://book.douban.com/subject/20254979/,https://img2.doubanio.com/view/subject/s/public/s22997193.jpg,木锡镇,百年中国侦探小说精选.第七卷,6.8,20人,任翔 主编 / 北京师范大学出版社 / 2012-10 / 48.00元,《木锡镇》选入2000-2011年中国新世纪以来的优秀中篇侦探小说作品4篇。这些作品以新世纪中国社会现实为背景，不仅展示了侦探在侦破案件中的智慧之美，而且对... ,任翔 主编,推理&中国&小说&短篇集&中国推理&推理小说&悬疑&实,北京师范大学出版社
https://book.douban.com/subject/35022391/,https://img9.doubanio.com/view/subject/s/public/s33683315.jpg,我们之间的妻子, ,6.9,169人,【美】格里尔·亨德里克斯、【美】莎拉·佩卡南 / 高环宇 / 中信出版集团 / 2020-8 / 68.00元,暂无,格里尔·亨德里克斯&莎拉·佩卡南,女性&悬疑&小说&推理&美国文学&2020&救赎,中信出版集团
https://book.douban.com/subject/5375571/,https://img1.doubanio.com/view/subject/s/public/s4547388.jpg,大漠苍狼,绝密飞行,7.6,3792人,南派三叔 / 时代文艺出版社 / 2010-12 / 28.00元,上世纪六十年代，身为新中国第一批地质勘探队员，我们被秘密选调到某地质工程大队。一纸密令，我们不明目的、不明地点、不明原因，来到无法确认地点的中蒙边境原始丛林... ,南派三叔,南派三叔&悬疑&小说&探险&中国&穿越&2010&中国文学,时代文艺出版社
https://book.douban.com/subject/26576515/,https://img9.doubanio.com/view/subject/s/public/s28272925.jpg,清明上河图密码 2,隐藏在千古名画中的阴谋与杀局,8.1,6115人,冶文彪 / 北京联合出版公司 / 2015-9 / 49.90元,全图824位人物，每个人都有名有姓，佯装、埋伏在舟船车轿、酒肆楼阁中。看似太平盛世，其实杀机四伏。翻开本书，在小贩的叫卖声中，金、辽、西夏、高丽等国的间谍、... ,冶文彪,清明上河图&推理&小说&历史&悬疑推理&冶文彪&悬疑&中国,北京联合出版公司
https://book.douban.com/subject/4253331/,https://img3.doubanio.com/view/subject/s/public/s6129630.jpg,末日预言, ,6.4,429人,宁航一 / 吉林出版集团 / 2009-12 / 22.00元,一本标示“禁止人类阅读”的古老文诗集，隐藏着什么天大的秘密？为何拥有诗集的人都招致杀身之祸？一个原本受人尊敬的预言大师，为何被驱逐出宫廷？他和大预言家有着怎... ,宁航一,宁航一&悬疑&小说&惊悚&中国&预言&恐怖&末日,吉林出版集团
https://book.douban.com/subject/3147450/,https://img9.doubanio.com/view/subject/s/public/s3182046.jpg,藏地密码3, ,7.7,7881人,何马 / 重庆出版社 / 2008-7 / 28.00元,传说中埋藏有绝密线索的阿赫地宫就在白城的最显眼位置，卓木强巴他们深入地宫，却绝望地发现阿赫地宫里只有杀人的机关和诡秘的血池，食人的野兽和神秘的图文，还有前来... ,何马,小说&藏地密码&西藏&探险&宗教&何马&悬疑&藏獒,重庆出版社
https://book.douban.com/subject/34907836/,https://img1.doubanio.com/view/subject/s/public/s33594789.jpg,生尸之死, ,7.0,788人,[日] 山口雅也 / 警部殿 / 新星出版社 / 2020-2 / 65.00,“墓碑村”周围最近发生了一些怪事，死去的人又站了起来，有的还若无其事地冲到了街上！同时，警方还在调查几起少女失踪案，有传言说是巴里科恩家的次子“死而复生”，... ,山口雅也,推理&山口雅也&日本&日系推理&推理小说&小说&午夜文库&日本文学,新星出版社
https://book.douban.com/subject/25978574/,https://img1.doubanio.com/view/subject/s/public/s27458898.jpg,凶宅筆記2, ,7.0,281人,贰十三 / 知翎文化 / 2013-12-5,暂无,贰十三,小说&恐怖&灵异&悬疑&网络小说&悬疑小说&中国,知翎文化
https://book.douban.com/subject/2298149/,https://img2.doubanio.com/view/subject/s/public/s27274091.jpg,盗墓笔记3,云顶天宫,8.4,38879人,南派三叔 / 中国友谊出版公司 / 2007-11 / 26.80元,十年前，顺子的父亲带领一批神秘人进入茫茫的大雪山，闯入凶险莫名的地宫墓室，发现了数不胜数的金银财宝，但他们非但不能带着这些财宝离开，反而被困此地，几乎全部死... ,南派三叔,南派三叔&盗墓笔记&小说&盗墓&悬疑&中国&惊悚&网络小说,中国友谊出版公司
https://book.douban.com/subject/30729970/,https://img3.doubanio.com/view/subject/s/public/s32294500.jpg,暗黑者2：宿命, ,8.3,739人,周浩晖 / 海南出版社 / 2018-3 / 62.10元,凡收到“死亡通知单”的人，都将按预告日期，被神秘杀手残忍杀害。即使受害人报警，警方布下天罗地网，并对受害人进行贴身保护，神秘杀手照样能在重重埋伏之下，不费吹... ,周浩晖,推理&悬疑&周浩晖&犯罪&小说&国产推理&中国文学&中国,海南出版社
https://book.douban.com/subject/3761916/,https://img1.doubanio.com/view/subject/s/public/s3807879.jpg,死香煞, ,7.8,456人,楊叛 / 台灣明日工作室 / 2005/12/01 / 49NTD,暂无,楊叛,武侠&推理&小说&大陆新武侠&中国&武侠小说&悬疑&网络小说,台灣明日工作室
https://book.douban.com/subject/34995157/,https://img1.doubanio.com/view/subject/s/public/s33595038.jpg,西游八十一案：大唐敦煌变, ,7.9,472人,陈渐 / 重庆出版社 / 2020-6 / 68元（全2册）,暂无,陈渐,悬疑推理&历史悬疑&西游&小说&悬疑小说&唐朝&历史小说,重庆出版社
https://book.douban.com/subject/25921289/,https://img2.doubanio.com/view/subject/s/public/s33514173.jpg,民调局异闻录4·亡魂列车, ,7.4,1112人,耳东水寿 / 金城出版社 / 2014-6 / 32.00元,暂无,耳东水寿,小说&灵异&悬疑&鬼怪&中国&奇幻&悬疑-灵异&网络小说,金城出版社
https://book.douban.com/subject/25790222/,https://img2.doubanio.com/view/subject/s/public/s27237021.jpg,猫眼, ,6.8,137人,蔡骏 / 南海出版公司 / 2014-1-1 / 35,暂无,蔡骏,蔡骏&悬疑&推理&小说&中国&网络文学&新经典文库,南海出版公司
https://book.douban.com/subject/35539928/,https://img9.doubanio.com/view/subject/s/public/s33965634.jpg,你会如何回忆我, ,9.2,69人,王绍帅 / 中国友谊出版公司 / 2021-9,暂无,王绍帅,青春&新书&小说&爱情&情感&悬疑&回忆&校园,中国友谊出版公司
https://book.douban.com/subject/1394307/,https://img1.doubanio.com/view/subject/s/public/s1454497.jpg,玩具, ,8.0,799人,衛斯理 / 明窗出版社 / HK$48,每個人都擁有過玩具，很少有不喜歡玩具的人，然而在《玩具》中的陶格一家人，卻對玩具有著莫名的恐懼。因為在《玩具》中的玩具，已不在是供人遊戲的玩物，遇上這些「玩... ,衛斯理,卫斯理&科幻&倪匡&小说&香港&衛斯理&科幻小说&小說,明窗出版社
https://book.douban.com/subject/30394143/,https://img1.doubanio.com/view/subject/s/public/s30238638.jpg,致命萝莉, ,7.3,145人,(美)彼得·斯旺森 / 马伟林 / 中国友谊出版公司 / 2019-3-1 / 42.00元,《致命萝莉》是彼得·斯旺森的第二本小说，讲述了一种冷血的人生。在由伦敦飞往波士顿的延误航班上，泰德邂逅了神秘的红发莉莉。几杯马丁尼之后，两个陌生人玩起了真心... ,彼得·斯旺森,悬疑&犯罪&谋杀&小说&美国文学&外国文学&婚外情&2019,中国友谊出版公司
https://book.douban.com/subject/30235612/,https://img3.doubanio.com/view/subject/s/public/s32299660.jpg,天国大魔境 1, ,8.9,320人,石黒 正数 / 講談社 / 2018-7-23 / JPY 700,美しい壁に囲まれた世界で暮らす子供たち。少年・トキオはある日、「外の外に行きたいですか?」というメッセージを受け取る。一方、外では、マルとおねえちゃんがサバ... ,石黒 正数,漫画&石黑正数&日本漫画&日本&石黒正数&科幻&悬疑&日漫,講談社
https://book.douban.com/subject/1918787/,https://img1.doubanio.com/view/subject/s/public/s1909898.jpg,第二类死亡, ,7.9,800人,大袖遮天 / 北方文艺出版社 / 2006-10-1 / 20.0,暗沉沉的云升街六号，一扇永远敞开的房门里藏着一个凄楚的秘密，两个涉世未深的女孩同租一套貌似普通的房屋，陌生女人的长发倏然出现，浴室的镜面上刻着奇怪的字句，手... ,大袖遮天,悬疑&小说&恐怖&人性&惊悚&中国&悲剧,北方文艺出版社
https://book.douban.com/subject/35268427/,https://img1.doubanio.com/view/subject/s/public/s33788197.jpg,特殊罪案调查组 2, ,6.3,83人,九滴水 / 民主与建设出版社 / 2020-12-1 / 48.00元,暂无,九滴水,推理&悬疑&小说&中国文学&刑侦&2021,民主与建设出版社
https://book.douban.com/subject/30836561/,https://img2.doubanio.com/view/subject/s/public/s32344412.jpg,月光森林, ,7.6,607人,葵田谷 / 北京联合出版公司 / 2019-6 / 49.8,"20年前，一宗凶杀案悬而未决，遗留下两个孤独的灵魂。他们手牵手走过一片接一片人间的荒野。然而，陌生人的小小恶意在他们俩之间引发了一场巨大的蝴蝶效应,让原本就... ",葵田谷,悬疑&推理悬疑&推理&小说&国产推理&中国推理&中国文学&推理小说,北京联合出版公司
https://book.douban.com/subject/23045981/,https://img1.doubanio.com/view/subject/s/public/s26278978.jpg,七面钟之谜,阿加莎·克里斯蒂侦探作品集05,6.7,1595人,[英] 阿加莎·克里斯蒂 / 程云琦 / 新星出版社 / 2013-5 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&推理小说&小说&午夜文库&侦探推理&英国文学,新星出版社
https://book.douban.com/subject/26871657/,https://img3.doubanio.com/view/subject/s/public/s29087840.jpg,第十三天, ,7.3,1339人,[德] 梁柯 / 上海文艺出版社 / 2016-10 / 37.00,一次不容半步走错的惊险之旅。一场游走于犯罪边缘的高智商复仇。2015年豆瓣阅读上架，得到一千多个评价，以及9.2分的高分，在豆瓣阅读中属于热门作品。本作品影... ,梁柯,悬疑推理&犯罪&悬疑&小说&推理&豆瓣阅读&中国&硬汉,上海文艺出版社
https://book.douban.com/subject/35178384/,https://img9.doubanio.com/view/subject/s/public/s33944605.jpg,秘密实验：甲骨碎, ,6.2,19人,那多 / 人民文学出版社 / 2021-6 / 42,由西格蒙德·弗洛伊德主持，萨尔瓦多·达利、斯蒂芬·茨威格与探险家斯文·赫定协助的神秘内心力量实验在中国展开分支。在巫师头盖骨的强烈诱惑下，老千们轮番登场，女... ,那多,悬疑&小说&推理&文学&刑侦,人民文学出版社
https://book.douban.com/subject/27166656/,https://img1.doubanio.com/view/subject/s/public/s29574329.jpg,兰亭序杀局2,天刑劫,6.3,743人,王觉仁 / 湖南文艺出版社 / 2017-10 / 39.80,暂无,王觉仁,历史&悬疑&小说&悬疑小说&推理&好书，值得一读&想读，一定很精彩！&很喜欢！希望有机会拜读！,湖南文艺出版社
https://book.douban.com/subject/26707955/,https://img1.doubanio.com/view/subject/s/public/s28390529.jpg,大唐狄公案 50周年纪念版, ,8.9,268人,[荷兰] 高罗佩 / 陈来元、胡明、赵振宇、李惠芳 / 海南出版社 / 2015-10 / 238.40元,暂无,高罗佩,高罗佩&推理小说&推理&小说&悬疑小说&荷兰&中国&悬疑,海南出版社
