书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35110192/,https://img2.doubanio.com/view/subject/s/public/s33669942.jpg,认识你真好,建立深度而成熟的人际关系,7.2,163人,meiya / 江苏文艺出版社 / 2020-6 / 49.8,暂无,meiya,亲密关系&人际交往&女性&心理学&人际关系&成长&治愈系&微信读书,江苏文艺出版社
https://book.douban.com/subject/2329905/,https://img1.doubanio.com/view/subject/s/public/s6568649.jpg,All the Rules,Time-tested Secrets for Capturing the Heart of Mr. Right,7.6,29人,Ellen Fein、Sherrie Schneider / Grand Central Publishing / 2007-1-1 / 90.00元,"For the first time in one volume--in a special oversized format--comes ""The Ru... ",Ellen Fein&Sherrie Schneider,两性&美国&女性&英语&英文原版&英文&心理,Grand Central Publishing
https://book.douban.com/subject/24743328/,https://img9.doubanio.com/view/subject/s/public/s26860934.jpg,优雅地老去,渡边淳一的熟年健康心经,6.4,573人,渡边淳一 / 浙江文艺出版社 / 2013-7 / 22.80元,渡边淳一的两性随笔和社会随笔《钝感力》《欲情课》《幸福达人》《在一起，不结婚》《优雅地老去》等在日本乃至亚洲影响甚大。本书在《白金Style》上连载时即引发... ,渡边淳一,渡边淳一&日本文学&日本&随笔&老龄化&女性&生活&文化,浙江文艺出版社
https://book.douban.com/subject/30233947/,https://img3.doubanio.com/view/subject/s/public/s29791900.jpg,荷尔蒙战争, ,6.0,517人,[澳]科迪莉亚·法恩 / 万垚 / 广东人民出版社 / 2018-6 / 69.90元,暂无,科迪莉亚·法恩,科普&两性&心理学&社会学&我想读这本书&好书，值得一读&外国文学,广东人民出版社
https://book.douban.com/subject/25818465/,https://img2.doubanio.com/view/subject/s/public/s27209481.jpg,狂喜性愛50招, ,,26人,Marisa Bennett、梅莉莎．班奈特 / 繆妙坊 / 野人文化股份有限公司 / 2014-1-22 / NT$240,暂无,Marisa Bennett&梅莉莎．班奈特,性学&两性&性&知识&情感&教程&技术&婚姻,野人文化股份有限公司
https://book.douban.com/subject/3988841/,https://img9.doubanio.com/view/subject/s/public/s10423646.jpg,帮你看清已婚男人, ,7.7,77人,晚睡 / 武汉出版社 / 2009-8 / 26.00元,《帮你看清已婚男人》讲述了：女性因为无法了解已婚男人的心理和感受，导致问题无法得到有效的解决的情况特别多。一边是女性苦苦寻觅真相，一边是男人的长久缄默，这种... ,晚睡,婚姻&男人&心理&爱情&女性&两性&心理学&生活,武汉出版社
https://book.douban.com/subject/35319148/,https://img3.doubanio.com/view/subject/s/public/s34026510.jpg,婚姻有道,让你拥有提升婚姻品质的能力,暂无,少于10人,[美] 哈丽特·勒纳 / 曲贝贝 / 華夏出版社,在哈丽特·勒纳看来，任何值得做的事情，要想真正做好都是需要练习的；而对于爱情这种占据我们生命时光最长的重大事件来说，就更是如此。书中，作者为我们分享了爱情、... ,哈丽特·勒纳,爱情&婚姻&两性,華夏出版社
https://book.douban.com/subject/30399860/,https://img2.doubanio.com/view/subject/s/public/s29944833.jpg,欲望都市, ,6.7,21人,（美）坎迪斯•布什奈尔 / 胡彬 / 文化发展出版社 / 2019-1-1 / 59.00元,在充满欲望诱惑的都市里，女人们周旋在各式的男人身边，她们寻找情欲，也寻找自己的真爱。她们肆意妄为、我行我素，体验着疯狂的恋爱；她们也伤心、失意，经历着一次次... ,坎迪斯•布什奈尔,都市&时尚&爱情&两性&2019&流行小说&未知&服饰,文化发展出版社
https://book.douban.com/subject/26594683/,https://img1.doubanio.com/view/subject/s/public/s28298338.jpg,男女有别, ,6.0,510人,[日] 渡边淳一 / 时卫国 / 青岛出版社 / 2015-8-1 / 29.00元,暂无,渡边淳一,渡边淳一&日本&随笔&两性&日本文学&我想读这本书&情爱&有爱,青岛出版社
https://book.douban.com/subject/5936548/,https://img2.doubanio.com/view/subject/s/public/s4667262.jpg,男公关,男性气质研究,7.5,129人,方刚 / 群众出版社 / 2011-1 / 36.00元,《方刚性学研究系列:男公关》是华语世界性学研究领域一部开先河的优秀著作。《男公关:男性气质研究》一书前半部分是作者方刚的博士学位论文。博士学位论文原来的题目... ,方刚,社会学&性学&性别研究&两性&社会&性,群众出版社
https://book.douban.com/subject/1369512/,https://img2.doubanio.com/view/subject/s/public/s1388252.jpg,性病態：238 個真實檔案Psychopathia Sexualis , ,8.3,16人,克拉夫特．艾賓，譯／陳蒼多 / 左岸 / 20050304 / NT$ 390,本書是一本劃時代的作品，在「受虐狂」、「易裝倒錯」以及其它性乖張行為方面的研究是首屈一指的，只是1886年出版德文版時，有些「限制級」部分是以拉丁文寫成，一... ,克拉夫特．艾賓，譯／陳蒼多,心理学&性&两性&性学&性心理&心理&抑郁症&成长,左岸
https://book.douban.com/subject/30406069/,https://img1.doubanio.com/view/subject/s/public/s29951257.jpg,青年恋爱心理学, ,8.1,102人,北京大学出版社 / 2013-11 / 32.00,本书共分六章，分别为爱情的内涵、男女的差异、恋人之间的交流与沟通、恋爱中的性、恋爱中常见的心理困惑和健康爱情的心理要素。本书不仅系统地阐述了恋爱心理学的理论... ,北京大学出版社,心理学&爱情&心理&感情&两性&男女&恋爱&沟通,北京大学出版社
https://book.douban.com/subject/26817974/,https://img3.doubanio.com/view/subject/s/public/s28816100.jpg,我们之间的化学反应,关于爱情、两性和吸引力的科学,7.8,35人,拉里·杨、布莱恩•亚历山大 / 苏琴、童心 / 西南师范大学出版社 / 2016-6 / 38.00,暂无,拉里·杨&布莱恩•亚历山大,心理学&两性&科普&生物学&爱情&性&情感&母婴,西南师范大学出版社
https://book.douban.com/subject/5991872/,https://img9.doubanio.com/view/subject/s/public/s6772445.jpg,爱的艺术, ,8.9,5657人,[美]弗洛姆 / 李健鸣 / 上海译文出版社 / 2011-7-1 / 23.00元,《爱的艺术》是德裔美籍心理学家和哲学家、法兰克福学派重要成员艾里希-弗洛姆最著名的作品，自1956年出版至今已被翻译成32种文字，在全世界畅销不衰，被誉为当... ,弗洛姆,心理学&哲学&爱的艺术&艾里希·弗洛姆&爱情&心理&爱&弗洛姆,上海译文出版社
https://book.douban.com/subject/3374558/,https://img1.doubanio.com/view/subject/s/public/s28269139.jpg,把妹达人,那些坏小子教我的事,7.1,944人,尼尔•施特劳斯 / 中国三峡出版社 / 2009-1-1 / 29.80元,暂无,尼尔•施特劳斯,心理学&把妹达人&PUA&把妹&沟通&女人&社交&心理,中国三峡出版社
https://book.douban.com/subject/26806864/,https://img2.doubanio.com/view/subject/s/public/s29050912.jpg,明明白白我的性, ,8.4,167人,明白学堂 / 北京科学技术出版社 / 2016-9-15 / 68.00,暂无,明白学堂,科普&两性&绘本&性教育&性&我想读这本书&好书，值得一读,北京科学技术出版社
https://book.douban.com/subject/1377769/,https://img2.doubanio.com/view/subject/s/public/s28105601.jpg,"Men Are from Mars, Women Are from Venus",The Classic Guide to Understanding the Opposite Sex,7.8,744人,John Gray / Harper Paperbacks / 2012-4-3 / USD 15.99,"Once upon a time Martians and Venusians met, fell in love, and had happy relat... ",John Gray,心理学&两性&英文原版&爱情&psychology&美国&心理&英文,Harper Paperbacks
https://book.douban.com/subject/24872433/,https://img9.doubanio.com/view/subject/s/public/s26861235.jpg,当爱冲昏头, ,7.6,183人,[德] 哈洛德·柯依瑟尔、[德] 欧依根·舒拉克 / 张存华 / 华东师范大学出版社 / 2013-9 / 38.00,美国前任总统克林顿、意大利男高音帕瓦罗蒂、英国皇储查尔斯、黛安娜王妃、科学家爱因斯坦、法国皇帝拿破仑、大文豪歌德……这短短的名人录显示了，人类的历史是一部劈... ,哈洛德·柯依瑟尔&欧依根·舒拉克,哲学&爱情&两性&心理学&爱&性别研究&法国&性学,华东师范大学出版社
https://book.douban.com/subject/25839107/,https://img3.doubanio.com/view/subject/s/public/s27247320.jpg,魔鬼约会学, ,7.4,1450人,魔鬼咨询师 / 同心出版社 / 2014-4-1 / 32.00元,你脸皮够厚，你嘴巴够甜，可还是换不来女孩的回眸一笑。使尽浑身解数的献媚堆笑，讨来的却是一句“你去死吧”。但是你死一万次都不明白问题究竟出在哪里？别埋怨你命苦... ,魔鬼咨询师,心理学&人际交往&恋爱&约会&两性&心理&沟通,同心出版社
https://book.douban.com/subject/26864208/,https://img9.doubanio.com/view/subject/s/public/s29012164.jpg,海蒂性学报告：情爱篇, ,7.3,119人,[美]雪儿•海蒂 / 李金梅 / 海南出版社 / 2016-8 / 48.00,暂无,雪儿•海蒂,性学&社会学&性&两性&心理&爱情&女性&文化,海南出版社
https://book.douban.com/subject/30223910/,https://img1.doubanio.com/view/subject/s/public/s29769748.jpg,亲密关系续篇,无拘无束的关系,7.7,276人,[加] 克里斯多福·孟（Christopher Moon） / 中华工商联合出版社 / 2018-4-1 / CNY 45.00,本书是克里斯多福·孟老师的成名作《亲密关系——通往灵魂的桥梁》的续篇。 这本书不是指南或手册，不是为了指点你改进或疗愈你人生中重要的伴侣关系，或让这种关系更... ,克里斯多福·孟,亲密关系&自我成长&心理学&心理&成长&两性&生活&2019,中华工商联合出版社
https://book.douban.com/subject/4720221/,https://img1.doubanio.com/view/subject/s/public/s4243677.jpg,他不需她不要,现代婚姻教父哈里博士解读两性冲突的困局与出路,8.5,22人,（美）威廉•哈里博士 / 陈铭华 / 江西人民出版社 / 2009年12月 / 29.00元,暂无,威廉•哈里博士,婚恋&两性&心理学&爱情&婚姻&美国&爱&重要,江西人民出版社
https://book.douban.com/subject/2131517/,https://img1.doubanio.com/view/subject/s/public/s8451227.jpg,性别问题, ,6.8,170人,李银河 / 青岛出版社 / 2007 / 25.00元,长期以来，性别研究在社会学研究中一直处于边缘地位。社会学忽视性别问题的主要原因来自其功能主义的传统。按照功能主义的看法，性别问题不是一个重要的问题。不同性别... ,李银河,李银河&社会学&两性&性别&性学&中国&Gender&女性,青岛出版社
https://book.douban.com/subject/30223949/,https://img1.doubanio.com/view/subject/s/public/s29769857.jpg,依恋与亲密关系,伴侣沟通的七种EFT对话,8.5,163人,[加] 苏·约翰逊 / 黄志坚、李茜 / 人民邮电出版社 / 2018-4-1 / CNY 69.00,先贤哲人自古讴歌爱情，“窈窕淑女，君子好逑”“青年男子谁个不善钟情？妙龄女人谁个不善怀春”。然而，一旦恋爱中的两个人步入平淡期，互不理解，甚到争吵冷战便不期... ,苏·约翰逊,心理学&亲密关系&沟通&依恋&爱情&情绪&幸福,人民邮电出版社
https://book.douban.com/subject/30242420/,https://img2.doubanio.com/view/subject/s/public/s29883271.jpg,月經不平等,一段女性身體的覺醒之路,8.2,69人,艾莉絲‧迪艾波(Élise Thébaut) / 劉允華 / 木馬文化 / 2018-4 / TWD360,暂无,艾莉絲‧迪艾波,女性&性別&健康&社会学&生理&两性&思想,木馬文化
https://book.douban.com/subject/30846613/,https://img9.doubanio.com/view/subject/s/public/s33786394.jpg,两性心理学入门, ,6.7,18人,王晓蕊 / 中国纺织出版社 / 2019-5 / 34.80元,工作和私生活方面，男性和女性更加相互理解！看透男性的真心、女性的谎话。男性和女性的区别在哪里？尤其是了解交流的习惯和特征，容易活用到工作和人际关系、恋爱·结... ,王晓蕊,心理学&两性&漫画&绘本,中国纺织出版社
https://book.douban.com/subject/26377880/,https://img2.doubanio.com/view/subject/s/public/s28060242.jpg,她一定会喜欢你,催眠恋爱术,暂无,少于10人,【日】林贞年 / 黄鑫 / 现代出版社 / 26.00元,暂无,林贞年,心理学&两性&日本&情感&爱情&性学&性&催眠,现代出版社
https://book.douban.com/subject/2143904/,https://img9.doubanio.com/view/subject/s/public/s2594504.jpg,进化心理学,心理的新科学（第二版）,8.8,4195人,David M.Buss / 熊哲宏 / 华东师范大学出版社 / 2007-6 / 49.80元,《进化心理学:心理的新科学》(第2版)正是关于这方面研究独有的著作。本书选题具有前沿性，涉及多学科，资料少，难度大，对拓展我国心理学研究和理论视野，建构活生... ,David M.Buss,心理学&进化心理学&心理&社会学&人类学&进化&生物学&psychology,华东师范大学出版社
https://book.douban.com/subject/27039402/,https://img9.doubanio.com/view/subject/s/public/s29445985.jpg,爱情简史,人类进化史中的两性博弈,7.6,80人,史钧 / 中国致公出版社 / 2017-6-1 / 48.00,暂无,史钧,爱情&两性&博弈论&社会学&科普&文化&进化,中国致公出版社
https://book.douban.com/subject/30863019/,https://img9.doubanio.com/view/subject/s/public/s31461364.jpg,遇见珍爱：约会的艺术, ,暂无,少于10人,珍爱网 / 江苏凤凰文艺出版社 / 42元,本书结合珍爱网13年专业婚恋服务经验，从两性差异、恋爱心理、择偶匹配、如何接近TA、约会技巧这五大板块出发，以婚恋心理学理论指导为主线，辅以珍爱网1.4亿会... ,珍爱网,两性&豆瓣&book,江苏凤凰文艺出版社
https://book.douban.com/subject/27616946/,https://img1.doubanio.com/view/subject/s/public/s29719417.jpg,唇齿相依论男女,D.H.劳伦斯非虚构作品集,6.3,40人,[英]戴维·赫伯特·劳伦斯 / 黑马 / 四川文艺出版社 / 2018-3 / 46.00,本书由我国著名劳伦斯学者及翻译家黑马翻译并选目，挑选了劳伦斯这位20世纪英语文学中最重要的人物所写的散文随笔，包括《性与美》《唇齿相依论男女》这样的对两性关... ,戴维·赫伯特·劳伦斯,两性&随笔集&英国文学&性&英国&社会学&欧美&美国,四川文艺出版社
https://book.douban.com/subject/35081921/,https://img2.doubanio.com/view/subject/s/public/s33684681.jpg,正常人, ,8.1,9554人,[爱尔兰] 萨莉·鲁尼 / 钟娜 / 上海译文出版社 / 2020-7 / 49.80元,暂无,萨莉·鲁尼,爱尔兰文学&萨莉·鲁尼&小说&爱尔兰&长篇小说&上海译文&2020&外国,上海译文出版社
https://book.douban.com/subject/30387915/,https://img9.doubanio.com/view/subject/s/public/s29932614.jpg,讓我們一起唉喲愛喲,現代愛經指南,暂无,少于10人,旼照女王 / 劉又禎 / 大辣 / 2018-10-31 / NTD520元,暂无,旼照女王,两性&性爱&男女,大辣
https://book.douban.com/subject/4898523/,https://img1.doubanio.com/view/subject/s/public/s4401117.jpg,換個姿勢，再愛一次！ 嘿咻減肥書,史上第一本性愛減肥大全！,暂无,少于10人,ドルショック竹下 / 何姵儀 / 台灣東販 / 2010/06/20 / NTD240元,暂无,ドルショック竹下,性&减肥&学术研究&房中术&两性&漫画绘本,台灣東販
https://book.douban.com/subject/25921244/,https://img9.doubanio.com/view/subject/s/public/s27379906.jpg,中国剩女调查,国内第一部剩女真实生活图景调查实录,7.2,143人,罗爱萍、王蜂、江宇 / 广东人民出版社 / 2014-7-1 / CNY 39.00,近年来，超过了传统意义上合适婚龄而尚未婚配的女性越来越多，年过三十仍单身一人的女性群体正日益庞大。她们被我们称为“剩女”。大众媒体、婚恋网站、电视相亲节目、... ,罗爱萍&王蜂&江宇,社会学&女性&社会调查&剩女&两性&中国&女权主义&女性主义,广东人民出版社
https://book.douban.com/subject/1321596/,https://img1.doubanio.com/view/subject/s/public/s33645449.jpg,性爱的艺术, ,8.2,46人,[波兰] 米哈琳娜·维斯洛茨卡娅 / 祁文钊、谢耐梅 / 天津科学技术出版社 / 1996.2 / 13.00,《性爱的艺术》一书不是开出怎样做爱的药方，也不是性交“技术”的教科书。这本书是作者从医15年的总结，也是科学与社会咨询活动的总结。书中引用了大量的与患者谈话... ,米哈琳娜·维斯洛茨卡娅,性学&两性&性爱&性&爱的艺术&亲密关系&情感&生活,天津科学技术出版社
https://book.douban.com/subject/4882155/,https://img2.doubanio.com/view/subject/s/public/s4473853.jpg,关于爱与性的一切，你全错了, ,7.0,805人,[美] 佩珀·舒瓦茨 / 唐小达 / 上海人民出版社 / 2010年10月 / 28.00元,暂无,佩珀·舒瓦茨,心理学&两性&爱情&心理&美国&性学&生活&修养,上海人民出版社
https://book.douban.com/subject/1085169/,https://img2.doubanio.com/view/subject/s/public/s5688612.jpg,脑内乾坤,男女有别之谜,8.3,36人,[英] 安妮·莫伊尔、戴维·杰塞尔 / 梁豪、邵正芳 / 上海译文出版社 / 2003-1 / 16.00元,《脑内乾坤:男女有别之谜》不是一本教你如何做的指南手册，而是通过大量资料的分析研究，深入浅出地将人类大脑的奥秘呈现在人们的眼前，为最具争议的“性别差异”作出... ,安妮·莫伊尔&戴维·杰塞尔,科普&大脑&生物学&性别&两性&科学&社会学&心理学,上海译文出版社
https://book.douban.com/subject/30404340/,https://img9.doubanio.com/view/subject/s/public/s33567675.jpg,性心理学, ,8.7,32人,霭理士 / 潘光旦 / 山东文艺出版社 / 2018-3 / 88.00元,暂无,霭理士,心理学&性&社会&两性&潘光旦,山东文艺出版社
https://book.douban.com/subject/2303751/,https://img9.doubanio.com/view/subject/s/public/s2765475.jpg,家庭与夫妻治疗,案例与分析,9.3,96人,[美] Salvador Minuchin、[美] Michael P. Nichols / 李维榕、胡赤怡、卢建平、陈珏 / 华东理工大学出版社 / 2007-11 / 39.00元,暂无,Salvador Minuchin&Michael P. Nichols,家庭治疗&心理学&心理治疗&心理咨询&家庭&心理&社会工作,华东理工大学出版社
https://book.douban.com/subject/4173576/,https://img3.doubanio.com/view/subject/s/public/s4102240.jpg,让婚姻赢在起跑点, ,8.8,35人,勒斯·帕罗特、莱斯利·帕罗特 / 王醴颉、文洁 / 江西人民 / 2009-12 / 29.50元,《让婚姻赢在起跑点:婚前婚后要了解的7大问题》内容简介：你能否诚实地面对关于婚姻的神话？你能识别自己爱的模式吗？你是否建立了快乐的心灵习惯？你懂得冲突的游戏... ,勒斯·帕罗特&莱斯利·帕罗特,婚姻&婚姻家庭&家庭&心理学&爱情&心理&基督教&美国,江西人民
https://book.douban.com/subject/2893577/,https://img9.doubanio.com/view/subject/s/public/s4527416.jpg,Manhood in the Making,Cultural Concepts of Masculinity,,10人,David D. Gilmore / Yale University Press / 1991-7-24 / USD 26.00,"In this cross-cultural study of manhood as an achieved status, the author find... ",David D. Gilmore,人类学&社会学&英文原版&社会&文化&性别研究,Yale University Press
https://book.douban.com/subject/6811406/,https://img9.doubanio.com/view/subject/s/public/s6895195.jpg,约会倍增术,What Every Man Should Know About How To Be Successful With Women,7.8,269人,[美]David DeAngelo / Qinsoon / 2010 / USD 22.00,暂无,David DeAngelo,心理学&PUA&把妹&社交&沟通技巧&约会&心理&两性, 
https://book.douban.com/subject/1971987/,https://img9.doubanio.com/view/subject/s/public/s5759416.jpg,千万别娶大脚女人,世界谚语中的女人,7.2,67人,[荷]米尼克·斯希珀 Mineke Schipper / 张晓红、朱琳 / 新星出版社 / 2007-1 / 48.00元,暂无,米尼克·斯希珀 Mineke Schipper,女性&两性&社会&女性主义&女人&文化随笔&文化,新星出版社
https://book.douban.com/subject/26830615/,https://img1.doubanio.com/view/subject/s/public/s28868628.jpg,查泰莱夫人的情人, ,7.2,200人,[英]D.H.劳伦斯 / 杨恒达 / 中国友谊出版公司 / 2016-6-10 / 32.00,《查泰莱夫人的情人》是英国著名小说家劳伦斯的最后一部长篇小说。作品描写的是第一次世界大战后，英国贵族克里福德的妻子康妮与守林人梅之间的爱情故事。故事的主人公... ,D.H.劳伦斯,劳伦斯&小说&英国&情爱&文学&英国文学&两性&外国文学,中国友谊出版公司
https://book.douban.com/subject/27047704/,https://img2.doubanio.com/view/subject/s/public/s29453623.jpg,幸福，从接纳开始,林青贤经典幸福语录（一）,8.7,38人,林青贤 / 南方日报出版社 / 2016-4 / 45.00元,本书30条语录取自林青贤先生在家庭教育“卓越父母系列课程”中的经典妙语，以及作者对30条经典语录的感语。本书后附约20位林青贤先生课程中的学员对语录的感悟，... ,林青贤,心理学&心灵&爱&成长&梦&两性,南方日报出版社
https://book.douban.com/subject/27070238/,https://img1.doubanio.com/view/subject/s/public/s29476187.jpg,爱的修行：滚床单心理学2, ,7.2,115人,肖雪萍 / 贵州人民出版社 / 2017-6 / 45.00,暂无,肖雪萍,心理学&心理&两性&爱&社会学&想读，一定很精彩！&好书，值得一读&我想读这本书,贵州人民出版社
https://book.douban.com/subject/30390053/,https://img9.doubanio.com/view/subject/s/public/s29934805.jpg,我离婚了,帮你正确看待和面对离婚这件事,6.9,121人,晏凌羊 / 机械工业出版社 / 2018-12-1 / 49.80元,暂无,晏凌羊,婚姻&疗愈&自我成长&两性&个人成长&积极心理学&社会学&温暖,机械工业出版社
https://book.douban.com/subject/1279783/,https://img9.doubanio.com/view/subject/s/public/s6208316.jpg,爱情的教育, ,8.5,79人,B.A.苏霍姆林斯基 / 世界知识出版社 / 2001-4-1 / 14.00元,《爱情的教育》所收入的文章是根据苏联著名教育家B.A.苏霍姆林斯基（1918-1970）的手稿整理而成的。《爱情的教育》的特点是，它全面地阐述了爱情问题，它... ,B.A.苏霍姆林斯基,教育&苏霍姆林斯基&爱情&心理学&教育学&两性&苏联,世界知识出版社
