书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30396204/,https://img9.doubanio.com/view/subject/s/public/s29940826.jpg,本质, ,6.4,297人,正和岛 / 机械工业出版社 / 2018-12-17 / 109,暂无,正和岛,商业&管理&管理学&财富&樊登读书会&2019&樊登&杂,机械工业出版社
https://book.douban.com/subject/30423852/,https://img9.doubanio.com/view/subject/s/public/s29969814.jpg,小趋势,决定未来大变革的潜藏力量,7.3,35人,[美]马克·佩恩、E. 金尼·扎莱纳 / 刘庸安、贺和风、周艳辉 / 上海社会科学院出版社|青豆书坊 / 2019-2 / 68.80元,一部以全新的视角剖析当今社会生活的震撼之作。《纽约时报》评论：“对于揭示掩藏在这个时代背后的社会真相而言，《小趋势》无疑是一部完美的圣经。”与托夫勒的《未来... ,马克·佩恩&E. 金尼·扎莱纳,社会&经济&商业&社会学&认知&经济学&未知&思维,上海社会科学院出版社
https://book.douban.com/subject/26434349/,https://img2.doubanio.com/view/subject/s/public/s28119223.jpg,光电帝国,爱迪生、特斯拉、威斯汀豪斯三大巨头的世界电力之争,7.2,191人,[美]吉尔·琼斯 / 吴敏 / 中信出版社 / 2015-6-20 / 52.00,在19世纪最后的10年里，爱迪生、特斯拉、威斯汀豪斯这三位卓越的富于幻想的美国鎏金时代的巨擘为创造一个庞大的电力王国卷入到激烈的竞争中。在这本书里，历史学家...,吉尔·琼斯,商业&罗辑思维&历史&传记&经济&科学,中信出版社
https://book.douban.com/subject/1022936/,https://img1.doubanio.com/view/subject/s/public/s1082819.jpg,基业长青,企业永续经营的准则,8.1,4647人,[美] 詹姆斯·柯林斯、[美] 杰里·波勒斯 / 真如 / 中信出版社 / 2006-9 / 39.00元,暂无,詹姆斯·柯林斯&杰里·波勒斯,管理&商业&基业长青&企业管理&战略&管理学&企业&柯林斯,中信出版社
https://book.douban.com/subject/24525794/,https://img9.doubanio.com/view/subject/s/public/s27019226.jpg,美国经济史, ,9.2,75人,"乔纳森·休斯 (Jonathan Hughes)、路易斯·凯恩 (Louis Cain) / 格致出版社,上海人民出版社 / 2013-5-1 / CNY 98.00",暂无,乔纳森·休斯&路易斯·凯恩,经济史&经济学&美国&美国史&经济&历史&商业,格致出版社
https://book.douban.com/subject/35085283/,https://img3.doubanio.com/view/subject/s/public/s33656450.jpg,企业家的企业理论,研究企业的新视角,9.1,18人,【丹】尼古莱·J.福斯、【美】彼得·G.克莱因 / 朱海就、王敬敬、屠禹潇 / 中国社会科学出版社 / 2020-6-1 / 78.00元,两位作者分别是尼古莱·J.福斯和彼得·G.克莱因，他们都是当今全球数一数二的重量级奥派经济学家，也有深厚的企业战略管理的底子。这本书一问世，就被誉为是研究企... ,尼古莱·J.福斯&彼得·G.克莱因,经济学&商业&企业家&管理&经济&投资&奥地利学派,中国社会科学出版社
https://book.douban.com/subject/25754608/,https://img3.doubanio.com/view/subject/s/public/s29999800.jpg,贸易的真相,如何构建理性的世界经济,7.9,138人,丹尼·罗德里克 / 卓贤 / 中信出版社 / 2018-12 / 68.00元,新一届政府究竟会制定什么样的改革方案，继续保持中国经济增长的动力，实现从中等收入向高收入的跨越。这是全世界共同关注的焦点，因为它不仅关系到中国的未来走向和全... ,丹尼·罗德里克,经济学&经济&全球化&国际贸易&贸易&政治&商业&美国,中信出版社
https://book.douban.com/subject/34995191/,https://img9.doubanio.com/view/subject/s/public/s33595066.jpg,写给管理者的睡前故事, ,7.4,141人,[加]亨利•明茨伯格（Henry Mintzberg） / 薛香玲、徐二明 / 机械工业出版社 / 2020-3-27 / 49,暂无,亨利•明茨伯格,管理&明茨伯格&领导力&管理学&商业&2020&趋势&未知,机械工业出版社
https://book.douban.com/subject/3300588/,https://img2.doubanio.com/view/subject/s/public/s3381382.jpg,新战略营销,（第三版）,8.5,110人,[美] 史蒂芬·E·黑曼、[美] 黛安·桑切兹、[美] 泰德·图勒加 / 齐仲里、姚晓冬、王富滨 / 中央编译出版社 / 2008-11 / 35.00元,《新战略营销:经过世界一流企业验证、独一无二的成功营销体系(第3版)》作者指出，销售已然不是传统的推销问题，而是一个战略问题。正确地考虑自己与客户间的长期合... ,史蒂芬·E·黑曼&黛安·桑切兹&泰德·图勒加,销售&营销&市场营销&商业&管理,中央编译出版社
https://book.douban.com/subject/35033990/,https://img9.doubanio.com/view/subject/s/public/s33839256.jpg,结构化表达：如何汇报工作、演讲与写作, ,7.4,34人,2020-4-1,暂无,2020-4-1,思维方式&表达&工作&成长&管理&商业&好书，值得一读, 
https://book.douban.com/subject/6536667/,https://img9.doubanio.com/view/subject/s/public/s6567234.jpg,重新定位,杰克•特劳特封笔之作,7.2,461人,（美）杰克·特劳特（Jack Trout）史蒂夫·里夫金（Steve Rivkin） / 谢伟山、苑爱冬 / 机械工业出版社 / 2011-7 / 48.00元,暂无,杰克·特劳特,营销&定位&商业&管理&特劳特&品牌&经管&市场营销,机械工业出版社
https://book.douban.com/subject/34882823/,https://img2.doubanio.com/view/subject/s/public/s33516363.jpg,再造卓越, ,7.5,26人,吉姆·柯林斯 / 蒋旭峰 / 中信出版集团 / 2019-11 / 54,为什么贝尔斯登、雷曼兄弟公司、房利美这些业内翘楚纷纷陨落？为什么那么多卓越的公司难以基业长青？企业帝国是如何陨落的？我们又该如何尽早预测并避免这种局面出现？... ,吉姆·柯林斯,商业&管理&成长&思维&技术&2021年&经,中信出版集团
https://book.douban.com/subject/35561024/,https://img1.doubanio.com/view/subject/s/public/s33966957.jpg,开拓者,企业是改变世界的最伟大平台,,20人,【美】马克·贝尼奥夫、【美】莫妮卡·兰利 / 裘晔 / 中国青年出版社 / 69,暂无,马克·贝尼奥夫&莫妮卡·兰利,商业&企业文化&传记&云计算&管理&哲学&新经济,中国青年出版社
https://book.douban.com/subject/35454601/,https://img9.doubanio.com/view/subject/s/public/s33891155.jpg,制药巨擘的成功密码,小故事，大策略，为你解读跨国药企背后的秘密,,24人,Fiona Yu / 药时代,如果将医生比作身经百战的武者，那么药物就是他们手中的利刃，在大健康之路上披荆斩棘。好药似名刀，我们对这些好药创造的传奇如数家珍，但我们却很少了解这些好药的缔... ,Fiona Yu,医药&商业&历史&买,药时代
https://book.douban.com/subject/26320572/,https://img2.doubanio.com/view/subject/s/public/s29717412.jpg,The Mom Test,How to talk to customers &amp; learn if your business is a good idea when everyone is lying to you,8.6,35人,Rob Fitzpatrick / CreateSpace Independent Publishing Platform / 2013-9-10 / GBP 18.00,暂无,Rob Fitzpatrick,用户研究&创业&商业&用户体验&英文原版&沟通&美国,CreateSpace Independent Publishing Platform
https://book.douban.com/subject/35233472/,https://img2.doubanio.com/view/subject/s/public/s33755011.jpg,徐远的投资课,投资原则与实战方法,7.5,445人,徐远 / 中信出版集团 / 2020-10 / 68,暂无,徐远,投资&理财&金融&经济学&经济&思维&商业&价值,中信出版集团
https://book.douban.com/subject/35297917/,https://img2.doubanio.com/view/subject/s/public/s33788312.jpg,读懂“十四五”,新发展格局下的改革议程,7.6,172人,刘世锦 / 中信出版集团 / 2020-1-1 / 69.00,暂无,刘世锦,中国经济&规划&中国&经济&经济学&2020&商业,中信出版集团
https://book.douban.com/subject/26328689/,https://img1.doubanio.com/view/subject/s/public/s28010808.jpg,商业设计,通过设计思维构建公司持续竞争优势,8.0,57人,"罗杰·马丁 (Roger Martin) / 李志刚 (译者), 于晓蓓 (译者) / 机械工业出版社 / 2015-1-5 / 45.00",《商业设计:通过设计思维构建公司持续竞争优势》内容简介：书中，罗杰•马丁提出了一种全新的思维模式，人们完全可以通过运用该模式来有效平衡新知识探索活动（创新）... ,罗杰·马丁,设计思维&商业&设计&思维&管理&市场营销&广告&创新,机械工业出版社
https://book.douban.com/subject/26288194/,https://img9.doubanio.com/view/subject/s/public/s28041324.jpg,权力与领导（第5版）,如何影响他人，怎样激发正能量,8.9,358人,[美]詹姆斯·克劳森（James G. Clawson） / 马昕 / 世界图书出版公司·后浪出版公司 / 2015-2 / 52.00元,暂无,詹姆斯·克劳森,管理&领导力&领导&心理学&职场&商业&管理学&个人管理,世界图书出版公司·后浪出版公司
https://book.douban.com/subject/4931700/,https://img1.doubanio.com/view/subject/s/public/s4523498.jpg,创新的先知,约瑟夫·熊彼得传,9.4,136人,[美] 托马斯·麦克劳 / 陈叶盛、周端明、蔡静 / 中信出版社 / 2010-11 / 80.00元,《创新的先知:约瑟夫·熊彼得传》的目的在于重温熊彼特的生活和工作，以便我们更好地认识和评价熊彼特这个人及其影响。尽管熊彼特本人对数字十分感兴趣，但《创新的先... ,托马斯·麦克劳,传记&经济学&经济&创新&熊彼特&商业&管理&美国,中信出版社
https://book.douban.com/subject/26951812/,https://img1.doubanio.com/view/subject/s/public/s29272549.jpg,赌金者,长期资本管理公司的升腾与陨落,8.9,314人,美]罗杰·洛温斯坦（Roger Lowenstein） / 毕崇毅 / 机械工业出版社 / 2017-1 / 55.00,1994年，华尔街。一家名为长期资本管理公司的对冲基金成立了。这家基金是天才的“梦之队”：掌门人是被誉为能“点石成金”的华尔街“债券套利之父”约翰·梅里韦瑟... ,美]罗杰·洛温斯坦,金融&投资&金融危机&历史&衍生品&交易&商业,机械工业出版社
https://book.douban.com/subject/3596432/,https://img9.doubanio.com/view/subject/s/public/s29403156.jpg,拯救华尔街,长期资本管理公司的崛起与陨落,8.6,180人,罗杰·洛温斯坦 (Roger Lowenstein) / 孟立慧 / 广东省出版集团，广东经济出版社 / 2009-3-1 / 39.80元,暂无,罗杰·洛温斯坦,金融&投资&华尔街&金融与投资&经济学&传记&商业&股票,广东省出版集团，广东经济出版社
https://book.douban.com/subject/33464559/,https://img1.doubanio.com/view/subject/s/public/s33918008.jpg,沃伦·巴菲特的CEO们,伯克希尔经理人的经营秘诀,8.0,52人,[美] 罗伯特·迈尔斯 / 马林梅 / 中国青年出版社 / 2019-6 / 69.90元,暂无,罗伯特·迈尔斯,投资&管理&巴菲特&商业&价值投资&投资交易&金融投资&股票,中国青年出版社
https://book.douban.com/subject/26760576/,https://img9.doubanio.com/view/subject/s/public/s28576854.jpg,清教徒的礼物, ,8.3,292人,[美]肯尼斯·霍博、[美]威廉·霍博 / 丁丹 / 东方出版社 / 2016-1 / 68.00元,《清教徒的礼物》这本书追溯了美国管理文化的起源及特性。在三个世纪的时间内，这种文化将一小部分低微的美国殖民者变成了这世界上最伟大的经济和政治力量。本书主张，... ,肯尼斯·霍博&威廉·霍博,管理&美国&商业&管理学&文化&历史&清教徒&罗辑思维,东方出版社
https://book.douban.com/subject/35651857/,https://img2.doubanio.com/view/subject/s/public/s34044113.jpg,巨人的方法, ,7.4,28人,[美]蒂姆·费里斯（Tim Ferriss） / 王晋 / 中信出版社 / 2021-11 / 128.00 元,暂无,蒂姆·费里斯,方法论&思维&自我管理&管理&认知&励志&提升&商业,中信出版社
https://book.douban.com/subject/26107950/,https://img2.doubanio.com/view/subject/s/public/s27595381.jpg,洛克菲勒留给儿子的38封信, ,7.1,111人,（美）洛克菲勒著 / 林凯 / 煤炭工业出版社 / 2014-10-1 / 32,约翰?D?洛克菲勒(1839-1937)，人类历史上第一位亿万富翁，美国第一家工业托拉斯企业的创建者。他出身贫寒，却充满了雄心壮志。他儿时的梦想，就是要成为... ,洛克菲勒著,励志&成功&商业&管理&自我管理&外国文学&微信读书&历史,煤炭工业出版社
https://book.douban.com/subject/35119384/,https://img1.doubanio.com/view/subject/s/public/s33679077.jpg,理念·制度·人,华为组织与文化的底层逻辑,7.8,94人,田涛 / 中信出版社 / 2020-7 / 68.00元,在《理念·制度·人》一书中，华为公司顾问田涛先生，结合20多年来对华为和任正非的近距离观察，以及对华为上至高管下至一线员工的访谈，对华为的企业文化与组织制度... ,田涛,华为&企业管理&管理&商业&好书，值得一读&经济/金融/管理/创业/营销&微信读书,中信出版社
https://book.douban.com/subject/25780509/,https://img3.doubanio.com/view/subject/s/public/s27168450.jpg,将培训转化为商业结果,学习发展项目的6D法则,8.7,130人,卡尔霍恩·威克 (Calhoun Wick)、罗伊·波洛克 (Roy Pollock)、安德鲁·杰斐逊 (Andrew Jefferson) / 周涛、宋亚南 / 电子工业出版社 / 2013-11-1 / CNY 68.00,要在这个竞争激烈的社会中取胜，越来越依赖于个人和组织能否迅速、有效地进行学习和成长。《将培训转化为商业结果:学习发展项目的6D法则(第2版)》提出了学习发展... ,卡尔霍恩·威克&罗伊·波洛克&安德鲁·杰斐逊,培训&人力资源&管理&HR&管理学&商业&自我修练&学习方法,电子工业出版社
https://book.douban.com/subject/26614493/,https://img9.doubanio.com/view/subject/s/public/s28298696.jpg,华杉讲透孙子兵法,这回彻底读懂《孙子兵法》,8.9,358人,华杉 / 江苏文艺出版社 / 2015-6-10 / 49.80,暂无,华杉,兵法&管理&军事&思想&历史&国学&商业&创业,江苏文艺出版社
https://book.douban.com/subject/4243771/,https://img1.doubanio.com/view/subject/s/public/s4219267.jpg,创新的艺术, ,8.0,359人,[美] 汤姆 · 凯利、[美] 乔纳森 · 利特曼 / 李煜萍，谢荣华 / 中信出版社 / 2010-1 / 29.00元,《创新的艺术》内容简介：全球著名创新设计咨询公司IDEO的总经理汤姆·凯利，在《创新的艺术》一书中把读者带到这家拥有超凡激情与想象力的公司幕后，揭示了IDE... ,汤姆 · 凯利&乔纳森 · 利特曼,设计&创新&创意&思维&商业&管理&工业设计,中信出版社
https://book.douban.com/subject/30187870/,https://img2.doubanio.com/view/subject/s/public/s29739711.jpg,创新陷阱,医疗投资的挑战,9.1,118人,赵衡、孙雯艺 / 北京日报出版社 / 2018-3 / 79.00元,为了更好的让市场理解医疗投资的困境和挑战，《创新陷阱：医疗投资的挑战》一书精选了30+个海内外的成功和失败案例，对其作出了较为深入的分析和总结，并最终据此对... ,赵衡&孙雯艺,医疗&投资&商业&医学&创新&管理&荐书&流行财经读物,北京日报出版社
https://book.douban.com/subject/24756611/,https://img1.doubanio.com/view/subject/s/public/s26815607.jpg,自欺,领导者的决策陷阱,8.1,17人,（美）理查德 S. 泰德罗 / 郭武文 等 / 机械工业出版社 / 2013-7 / 39.00,“自欺”摧垮了许多优秀企业，毁掉的杰出人物也不在少数，但我们能够战胜这种缺点，从而勇敢地直面现实。本书便揭示了哪些高级管理人员能够正确对待现实，而哪些则犯下... ,理查德 S. 泰德罗,管理&决策&商业&经济学&思维&人生&经管文,机械工业出版社
https://book.douban.com/subject/26370442/,https://img1.doubanio.com/view/subject/s/public/s28052338.jpg,窮查理的普通常識(修訂版),巴菲特50年智慧合夥人 查理．蒙格的人生哲學,8.7,54人,查理．蒙格、彼得．考夫曼／編輯 / 李彔、李繼宏、等 / 商業周刊 / 2014-7-22 / NT 420,暂无,查理．蒙格&彼得．考夫曼／編輯,投资&商业&自我提升&台版书&金融&方法&投资哲学,商業周刊
https://book.douban.com/subject/35258906/,https://img1.doubanio.com/view/subject/s/public/s33760937.jpg,Invent &amp; Wander,The Collected Writings of Jeff Bezos,8.4,61人,Jeff Bezos、Walter Isaacson / Harvard Business Review Press / 2020-11-17 / USD 18.83,"In Jeff Bezos’s own words, the core principles and philosophy that have guided... ",Jeff Bezos&Walter Isaacson,商业&创业&互联网&Business&美国&thinking&管理&葡萄酒,Harvard Business Review Press
https://book.douban.com/subject/27075170/,https://img2.doubanio.com/view/subject/s/public/s29481161.jpg,投行生存手册, ,8.3,63人,[美]安德鲁·古特曼 / 王宇博 / 中信出版社 / 2017-2-24 / 75.00元,暂无,安德鲁·古特曼,金融&投资银行&投行&投资&商业&金融学&金融经济&中信书院,中信出版社
https://book.douban.com/subject/33391219/,https://img9.doubanio.com/view/subject/s/public/s32276605.jpg,金字塔原理,思考、表达和解决问题的逻辑,8.1,2743人,[美]芭芭拉•明托 / 汪洱、高愉 / 南海出版公司 / 2019-4 / 88.00元,《金字塔原理》介绍了一种能清晰地展现思路的高效方法，是训练思考、使表达呈现逻辑性的实用宝典。金字塔原理能将零散的观点有序组织起来，化繁为简，适合所有需要精进... ,芭芭拉•明托,逻辑思维&思维&金字塔原理&职场&管理学&成长&麦肯锡&金融,南海出版公司
https://book.douban.com/subject/1508015/,https://img9.doubanio.com/view/subject/s/public/s6494286.jpg,工厂物理学,(制造企业管理基础第2版影印版)/工业工程系列,9.2,61人,（美）霍普（Wallace J. Hopp）;斯皮尔曼（Mark L. Spearman） / 清华大学出版社 / 2002-11-1 / 66.00元,暂无,霍普,管理&管理学&物理&商业,清华大学出版社
https://book.douban.com/subject/1442491/,https://img1.doubanio.com/view/subject/s/public/s24420269.jpg,浪尖上的宝洁, ,7.5,78人,（美）戴维斯.戴尔（Davis Dyer）等 / 兰燕卓 / 电子工业出版社 / 2006-1 / 39.00元,目前唯一一本经宝洁公司认定公开发表其品牌管理以及经营战略的图书！本书讲述了165年前美国俄亥俄州的辛辛那提市，宝洁公司如何开创事业，以及公司在这100多年里... ,戴维斯.戴尔[Davis Dyer]等,营销&管理&品牌&商业,电子工业出版社
https://book.douban.com/subject/26960582/,https://img1.doubanio.com/view/subject/s/public/s29300388.jpg,理想丰满, ,8.2,129人,冯仑 / 中信出版集团 / 2017-2 / 59.00,《理想丰满》，冯仑商业思想力作，也是其《野蛮生长》《理想丰满》《岁月凶猛》“商业三部曲”第二部作品，阐述企业的运作核心和战略，畅谈理想、公司治理、企业价值观... ,冯仑,商业&冯仑&管理&创业&经济&房地产&传记&商业运营,中信出版集团
https://book.douban.com/subject/27111606/,https://img2.doubanio.com/view/subject/s/public/s29515251.jpg,破浪者：白金分析师眼中的电子行业十年, ,7.1,150人,赵晓光 / 机械工业出版社 / 2017-8 / 59.00,2006年到2016年，是电子行业的黄金十年，在这十年间，产业格局几度巨变，智能硬件、物联网、VR、5G等技术与标准先后粉墨登场。它们不断冲击着这个行业的传... ,赵晓光,投资&行业&金融&股票&商业&趋势,机械工业出版社
https://book.douban.com/subject/25854692/,https://img2.doubanio.com/view/subject/s/public/s27247433.jpg,商业地产运营管理, ,8.2,107人,大连万达商业地产股份有限公司 / 清华大学出版社 / 260.00元,暂无,大连万达商业地产股份有限公司,商业&地产&运营&房地产&管理&职场,清华大学出版社
https://book.douban.com/subject/25854693/,https://img9.doubanio.com/view/subject/s/public/s27247434.jpg,商业地产投资建设, ,8.7,48人,大连万达商业地产股份有限公司 / 清华大学出版社 / 2014-3 / 340.00元,暂无,大连万达商业地产股份有限公司,房地产&商业&地产&投资&职场&职业,清华大学出版社
https://book.douban.com/subject/25854698/,https://img1.doubanio.com/view/subject/s/public/s27247439.jpg,微创新,5种微小改变创造伟大产品,8.0,299人,德鲁•博迪、雅各布•戈登堡 / 钟莉婷 / 中信出版社 / 2014-4-5 / 42.00,暂无,德鲁•博迪&雅各布•戈登堡,创新&思维&商业&互联网&产品&产品经理&管理&创业,中信出版社
https://book.douban.com/subject/30340262/,https://img3.doubanio.com/view/subject/s/public/s29883610.jpg,看得见的与看不见的,商界、政界及经济生活中的隐形决策思维,7.2,301人,[法] 巴斯夏 / 台海出版社 / 2018-8-1 / CNY 39.80,《看得见的与看不见的：商界、政界及经济生活中的隐形决策思维》是一本关于经济学思维的经典著作。作者巴斯夏以破窗的寓言为引子，指出了我们在政治经济决策中往往存在... ,巴斯夏,经济学&经济&思维&金融&思考&商业,台海出版社
https://book.douban.com/subject/2155342/,https://img2.doubanio.com/view/subject/s/public/s2611882.jpg,货币的非国家化,对多元货币的理论与实践的分析,8.9,750人,弗里德里希·冯·哈耶克 / 姚中秋 / 新星出版社 / 2007-8 / 25.00元,《货币的非国家化——对多元货币的理论与实践的分析》是哈耶克晚年最后一本经济学专著。他在书中颠覆了正统的货币制度观念：既然在一般商品、服务市场上自由竞争最有效... ,弗里德里希·冯·哈耶克,经济学&哈耶克&货币&经济&奥地利学派&金融&自由主义&政治哲学与现代实践政治学,新星出版社
https://book.douban.com/subject/5399425/,https://img2.doubanio.com/view/subject/s/public/s6262413.jpg,销售就是要搞定人, ,8.3,856人,倪建伟 / 云南人民出版社 / 2011-1 / 32.00元,《销售就是要搞定人》以案例加评论的形式展现了一名销售总经理的销售职业中的无数个精彩片段。融合商战经营、销售技巧、职场成长为一体，全面向广大读者展示了销售职场... ,倪建伟,销售&营销&职场&商业&心理学&实用&市场营销&沟通,云南人民出版社
https://book.douban.com/subject/25338822/,https://img2.doubanio.com/view/subject/s/public/s27041053.jpg,团队协作的五大障碍, ,7.8,856人,帕特里克•兰西奥尼 / 中信出版股份有限公司 / 2013-9-9 / 26.00,暂无,帕特里克•兰西奥尼,管理&职场&管理学&沟通&组织管理&企业管理&商业,中信出版股份有限公司
https://book.douban.com/subject/35221666/,https://img9.doubanio.com/view/subject/s/public/s33735336.jpg,大头侃人：任正非, ,7.7,90人,于立坤 / 联合读创 | 北京联合出版公司 / 2020-10 / 49.80元,暂无,于立坤,华为&传记&商业&成长&好书，值得一读&真实,联合读创 | 北京联合出版公司
https://book.douban.com/subject/35627983/,https://img3.doubanio.com/view/subject/s/public/s34018820.jpg,反直觉, ,7.2,14人,[美]迈克尔·J.莫布森 / 刘晓旭 / 浙江教育出版社 / 2021-10 / 69.90元,暂无,迈克尔·J.莫布森,心理学&思维&方法论&商业&人际交往&沟通&心理,浙江教育出版社
https://book.douban.com/subject/35275729/,https://img1.doubanio.com/view/subject/s/public/s33772547.jpg,组织的逻辑, ,9.3,96人,丛龙峰 / 机械工业出版社 / 2021-1 / 89.00元,暂无,丛龙峰,组织管理&管理&组织&组织理论&经管&人力资源管理&社会学&HR,机械工业出版社
https://book.douban.com/subject/1440592/,https://img3.doubanio.com/view/subject/s/public/s10185630.jpg,用脑拿订单,销售中的全脑博弈,7.7,510人,孙路弘 / 无 / 中国人民大学出版社 / 2006-1 / 29.80元,《用脑拿订单:销售中的全脑博弈》一书出版后，读者对书中的销售案例反响强烈，印象深刻。书中销售高手们的经典销售活动、销售手段极好地诠释和印证了全脑销售博弈模型... ,孙路弘,销售&营销&商业&管理&心理,中国人民大学出版社
https://book.douban.com/subject/35578886/,https://img1.doubanio.com/view/subject/s/public/s33980957.jpg,C2M：未来商业新革命, ,暂无,少于10人,姜蓉 / 北京联合出版公司 / 2021-9 / 68.00元,完整定义、系统解读C2M模式的开山之作！中国电商和制造的转型契机。阿里、京东、拼多多追求的未来出路！数字化转型新模式，成就未来商业新形态。京东零售集团CEO... ,姜蓉,商业&管理学,北京联合出版公司
https://book.douban.com/subject/5325852/,https://img9.doubanio.com/view/subject/s/public/s4548825.jpg,思考的技术,思考力决定竞争力,7.9,1935人,[日]大前研一 / 刘锦秀、谢育容 / 中信出版社 / 2010-11 / 32.00元,暂无,大前研一,思维方式&大前研一&思维&管理&商业&个人管理&解决问题&日本,中信出版社
https://book.douban.com/subject/5276705/,https://img2.doubanio.com/view/subject/s/public/s28358451.jpg,茶叶·石油·WTO,贸易改变世界,8.8,43人,威廉·伯恩斯坦 / 李晖 / 海南出版社 / 2010-9 / 38.00元,《茶叶石油WTO:贸易改变世界》一百年前，只有昂贵如丝绸、金银、瓷器、香料才会穿行于各个大陆。现在，法国矿泉水、比利时巧克力、新西兰水果无处不在。几个世纪以... ,威廉·伯恩斯坦,经济&全球化&经济史&历史&商业&经济学,海南出版社
https://book.douban.com/subject/20366371/,https://img2.doubanio.com/view/subject/s/public/s24456421.jpg,找我1, ,7.9,348人,黄铁鹰 / 中信出版社 / 2012-11 / 38.00元,《找我1》荟萃了20个精彩的企业管理、职场的案例，这些案例是由100多名企业、职场资深人士，从4000多个案例中精选出来的。全部案例都是真人真事，来自包括北... ,黄铁鹰,职场&管理&商业&管理学&经管&经济&成长&个人管理,中信出版社
https://book.douban.com/subject/24708136/,https://img9.doubanio.com/view/subject/s/public/s26706104.jpg,估值,难点、解决方案及相关案例（原书第2版）,8.5,293人,（美）埃斯瓦斯·达莫达兰 / 李必龙、李羿、郭海 / 机械工业出版社 / 2013-6 / 99.00,暂无,埃斯瓦斯·达莫达兰,投资&估值&金融&价值投资&投资理财&股票&经济&商业,机械工业出版社
https://book.douban.com/subject/26600492/,https://img1.doubanio.com/view/subject/s/public/s28314508.jpg,失去的制造业：日本制造业的败北, ,7.4,172人,汤之上隆 / 林曌 / 机械工业出版社 / 2015-8-1 / 33.80,暂无,汤之上隆,日本&制造业&商业&经济学&经济&新经济&2015,机械工业出版社
https://book.douban.com/subject/26371123/,https://img3.doubanio.com/view/subject/s/public/s28057480.jpg,精益创业方法论,新创企业的成长模式,7.7,268人,龚焱 / 机械工业出版社 / 2015-3 / 69.00元,暂无,龚焱,创业&互联网&商业&精益创业&营销,机械工业出版社
https://book.douban.com/subject/25879618/,https://img2.doubanio.com/view/subject/s/public/s29170501.jpg,即将到来的场景时代, ,6.1,378人,罗伯特•斯考伯、谢尔•伊斯雷尔 / 赵乾坤  周宝曜 / 北京联合出版公司 / 2014-5-1 / 42,暂无,罗伯特•斯考伯&谢尔•伊斯雷尔,互联网&大数据时代&未来&商业&新经济&移动互联网,北京联合出版公司
https://book.douban.com/subject/35406953/,https://img1.doubanio.com/view/subject/s/public/s33855829.jpg,Genius Makers,"The Mavericks Who Brought AI to Google, Facebook, and the World",8.2,24人,Cade Metz / Dutton / 2021-3-16 / US$19.74,"""This colorful page-turner puts artificial intelligence into a human perspecti... ",Cade Metz,AI&人工智能&深度学习&科技&传记&商业&Google&互联网,Dutton
https://book.douban.com/subject/25871471/,https://img2.doubanio.com/view/subject/s/public/s27273651.jpg,什麼都能賣！,貝佐斯如何締造亞馬遜傳奇,9.0,20人,布萊德．史東 Brad Stone / 廖月娟 / 天下文化 / 2014-4,暂无,布萊德．史東 Brad Stone,亚马逊&营销&经营&互联网&行为经济学&时间管理&商业史&商业,天下文化
https://book.douban.com/subject/4867187/,https://img1.doubanio.com/view/subject/s/public/s4386208.jpg,稻盛和夫自传, ,8.0,825人,[日]稻盛和夫 / 陈忠 / 华文出版社 / 2010-6-1 / 39.80元,一代日本经营之圣，稻盛和夫。他是怎样从一个爱哭郎成长为叱咤商界、百折不挠的企业领袖，他是怎样从一个屡试不第的“坏”孩子成长为创造3个“世界500强”奇迹的成... ,稻盛和夫,稻盛和夫&传记&自传&商业&人物传记&日本&励志&管理,华文出版社
https://book.douban.com/subject/35447940/,https://img2.doubanio.com/view/subject/s/public/s33885001.jpg,斗魂,稻盛和夫的成功热情,7.9,614人,[日]稻盛和夫 / 曹岫云、曹寓刚  校 / 人民邮电出版社 / 2021-6 / 59.00,1990年，京瓷并购了美国大型电子零部件企业AVX公司，稻盛和夫未委派经营者空降，而是写了这本培训小册子《斗魂》举办哲学导入学习会，凭着本书所总结的人生成功... ,稻盛和夫,稻盛和夫&自我成长&自我提升&经营管理&思维&认知&管理&领导力,人民邮电出版社
https://book.douban.com/subject/35030210/,https://img3.doubanio.com/view/subject/s/public/s33627430.jpg,飞轮效应, ,7.0,226人,[美] 吉姆·柯林斯 / 李祖滨 / 中信出版社 / 2020-4 / 48.00元,暂无,吉姆·柯林斯,商业&管理&方法论&战略&创业&经济学&人力资源管理&计算机,中信出版社
https://book.douban.com/subject/35243229/,https://img9.doubanio.com/view/subject/s/public/s33764924.jpg,超级用户增长,低成本实现私域用户持续复购,6.6,52人,晏涛 / 中国友谊出版公司 / 2020-12 / 58.00元,暂无,晏涛,运营&商业&创业&微信读书,中国友谊出版公司
https://book.douban.com/subject/35179712/,https://img1.doubanio.com/view/subject/s/public/s33706099.jpg,跨能致勝,顛覆一萬小時打造天才的迷思，最適用於AI世代的成功法,8.8,18人,David Epstein / 林力敏、張家綺、葉婉智、姚怡平 / 采實文化 / 2020-7-30,暂无,David Epstein,思维&学习&创新&比尔盖茨&商业&繁体&台版&经济学,采實文化
