书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3712205/,https://img2.doubanio.com/view/subject/s/public/s3770703.jpg,A Century of Innovation The 3M Story, ,,12人,3M Company / 2003,暂无,3M Company,商业&管理&创新&美国&创业&经济&营销&历史,3M Company
https://book.douban.com/subject/30313679/,https://img1.doubanio.com/view/subject/s/public/s29857187.jpg,创业公司董事会设计：架构+方法+案例范本, ,暂无,少于10人,[美]布拉德·菲尔德 （Brad Feld） / 王雪畅 / 人民邮电出版社 / 2018-8 / 59.00,在Facebook 创办初期，扎克伯格便把彼得? 蒂尔等硅谷大佬请入自家的董事会；乔布斯刚刚重返苹果时，就解散了原来的董事会，请来了谷歌的埃里克? 施密特、... ,布拉德·菲尔德,创业,人民邮电出版社
https://book.douban.com/subject/35527890/,https://img9.doubanio.com/view/subject/s/public/s33948564.jpg,增长结构,不确定时代企业的增长底牌,8.6,36人,王赛 / 中信出版社 / 2021-7-1 / 68,暂无,王赛,商业&营销&战略&经管&管理&中信&赚钱&经济,中信出版社
https://book.douban.com/subject/26778836/,https://img1.doubanio.com/view/subject/s/public/s28657609.jpg,免费:商业的未来, ,7.7,214人,Chris Anderson / 中信出版集团 / 2015-10-1 / 35.40,《免费》，这是一个商业模式不断被颠覆、被改写的时代。一种商业模式既可以统摄未来市场，也可以挤垮当前市场——在我们这个现代经济社会里，这并不是一件不可能的事情... ,Chris Anderson,商业模式&商业&互联网&经济&经济学&经营管理&长尾理论&管理,中信出版集团
https://book.douban.com/subject/30194903/,https://img1.doubanio.com/view/subject/s/public/s29740498.jpg,创业的痛点,50位创业先锋的心灵独白,暂无,少于10人,亚布力中国企业家论坛 / 知识产权出版社 / 2018-1-1 / 49,暂无,亚布力中国企业家论坛,经济&创业,知识产权出版社
https://book.douban.com/subject/35071192/,https://img2.doubanio.com/view/subject/s/public/s33646763.jpg,创始人精神,中小企业如何应对黑天鹅,,26人,黑马学院 / 中国科学技术出版社 / 2020-5-1 / 79元,危机背后，也是转机。危机带来了不确定性和挑战，尤其是给中小企业带来了巨大压力。本书通过40多个创业者、投资人和行业专家的实战分享，全景展现了中国创业者群体在... ,黑马学院,干货&经营&方法论&互联网&德鲁克&创业&商业,中国科学技术出版社
https://book.douban.com/subject/24700129/,https://img9.doubanio.com/view/subject/s/public/s26837395.jpg,开家自己的咖啡馆,开店系列一,7.5,278人,[日]《开家自己的咖啡馆》编辑部 / 王菁 / 中信出版社 / 2013-6 / 35.00元,暂无,《开家自己的咖啡馆》编辑部,咖啡馆&创业&咖啡&生活&经营&日本&梦想&美食,中信出版社
https://book.douban.com/subject/6862062/,https://img2.doubanio.com/view/subject/s/public/s27996261.jpg,持续交付,发布可靠软件的系统方法,8.7,447人,Jez Humble、David Farley / 乔梁 / 人民邮电出版社 / 2011-10 / 89.00元,Jez Humble编著的《持续交付(发布可靠软件的系统方法)》讲述如何实现更快、更可靠、低成本的自动化软件交付，描述了如何通过增加反馈，并改进开发人员、测... ,Jez Humble&David Farley,软件工程&敏捷开发&项目管理&软件开发&计算机&IT&管理&agile,人民邮电出版社
https://book.douban.com/subject/20563185/,https://img9.doubanio.com/view/subject/s/public/s27041036.jpg,毕业3年要赚100万,还你自尊，让你挺起腰杆的赚钱书,5.0,114人,钱伯鑫 / HarperCollins UK / 2013-4 / 29.80元,"《毕业3年要赚100万:还你自尊,让你挺起腰杆的赚钱书》内容简介：发财没有秘诀，发财也不是靠盲目的奋斗，但发财一定需要窍门，如何“不劳而获”“少劳多获”，变... ",钱伯鑫,理财&励志&思维&创业&营销&成长&鸡汤&中国,HarperCollins UK
https://book.douban.com/subject/27051255/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,轻创业(故事逻辑与方法), ,6.4,20人,田雲娴 / 北京联合 / 2017-04-01 / 39.8,暂无,田雲娴,创业&管理&商业,北京联合
https://book.douban.com/subject/25777401/,https://img1.doubanio.com/view/subject/s/public/s27292639.jpg,新手学开公司, ,6.0,41人,刘畅 / 中国铁道出版社 / 2013-6-1 / 32.00,暂无,刘畅,创业&商业&公司&Business&经济管理&法律&管理&职场,中国铁道出版社
https://book.douban.com/subject/35486970/,https://img9.doubanio.com/view/subject/s/public/s33929215.jpg,这个国家的新国货, ,7.5,45人,吴晓波频道 / 中国友谊出版公司 / 2021-6-1 / 68.00,在互联网的推波助澜下，我们见证了国货品牌的井喷，多样化的国货品牌不断地取代国外大牌。新消费的滔天巨浪带来的不仅仅是概念扎堆、玩法多样的新生品牌，也促使老字号... ,吴晓波频道,品牌&创业&营销&方法论&审美&速读&商业,中国友谊出版公司
https://book.douban.com/subject/35640715/,https://img1.doubanio.com/view/subject/s/public/s34028609.jpg,涵解：无畏真实, ,7.4,183人,赵涵 / 人民邮电出版社 / 2021-11 / 69.80元,暂无,赵涵,成长&励志&个人成长&自我提升&真实&学习&情感&美好,人民邮电出版社
https://book.douban.com/subject/1021183/,https://img1.doubanio.com/view/subject/s/public/s26597058.jpg,企业理论与中国企业改革, ,8.6,20人,张维迎 / 北京大学出版社 / 1999-3 / 42.00元,该书收录张维迎教授论文10篇，皆为重磅。另收录王丁丁、张曙光、张春霖三维经济学家的三篇书评，助你理解张氏的理论模型和观点；还收录了《经济学消息报》、《新闻报... ,张维迎,经济学&张维迎&企业&管理&改革&管理哲学&经济&中国,北京大学出版社
https://book.douban.com/subject/25716608/,https://img3.doubanio.com/view/subject/s/public/s27968600.jpg,一本书读懂中国税, ,7.2,828人,言谭 / 浙江大学出版社 / 2013-8-1 / CNY 32.00,暂无,言谭,税收&中国&经济&经济学&财经&社会&制度&金融,浙江大学出版社
https://book.douban.com/subject/5401859/,https://img2.doubanio.com/view/subject/s/public/s4568761.jpg,门后的秘密,卓越管理的故事,8.3,338人,"[美] Johanna Rothmann,、[美] Esther Derby / 于梦瑄 / 人民邮电出版社 / 2011-1 / 29.00元",本书讲述了有关软件开发的管理艺术。前半部分，作者以讲故事、对话录的新颖形式生动地再现了软件行业技术管理工作的场景；后半部分，作者精心总结了各种工作的管理技巧... ,"Johanna Rothmann,&Esther Derby",管理&项目管理&软件工程&软件开发&计算机&IT&职业&Management,人民邮电出版社
https://book.douban.com/subject/6432004/,https://img9.doubanio.com/view/subject/s/public/s6535805.jpg,复制互联网之2,2011年全球最值得模仿的100个网站,6.4,54人,文飞翔//刘伟 / 清华大学出版社 / 2011-6 / 45.00元,《复制互联网之2:2011年全球最值得模仿的100个网站》从行业的整体发展趋势中，收录了国内外最值得关注的互联网商业模式，为初创网站设计者提供了诸多可供借鉴... ,文飞翔,互联网&创新&模式&创业&IT&web&网络营销&随便看看,清华大学出版社
https://book.douban.com/subject/1907976/,https://img2.doubanio.com/view/subject/s/public/s1887392.jpg,基业成长, ,8.4,102人,阿瑟·鲁宾菲尔德 / 俞利军 / 中国人民大学 / 2006-10 / 39.00元,《基业成长》中鲁宾菲尔德主导了星巴克从100家店到4000家店的战略扩张过程，为星巴克成长为全球卓越品牌奠定了坚实的基础。他还将星巴克模式拓展到其他行业领域... ,阿瑟·鲁宾菲尔德,管理&商业&零售&创业&星巴克&品牌&经管&营销,中国人民大学
https://book.douban.com/subject/1049865/,https://img2.doubanio.com/view/subject/s/public/s2228233.jpg,注意力经济, ,6.7,100人,[美] 托马斯·达文波特、[美] 约翰·贝克 / 谢波峰 [等] / 中信出版社 / 2004-1 / 29.00元,《注意力经济》是第一本详细探讨注意力商业影响的书。它首次探索了正在蓬勃发展的注意力经济，并且勾画出一个组织如何应对它的计划。这项里程碑式的工作详细描述了如何... ,托马斯·达文波特&约翰·贝克,经济&注意力&互联网&经济学&营销&商业&时间管理&管理,中信出版社
https://book.douban.com/subject/26604810/,https://img1.doubanio.com/view/subject/s/public/s28288659.jpg,大猎论道,真实世界的猎头艺术,6.8,85人,猎聘网 / 人民邮电出版社 / 2015-8-1 / CNY 49.00,暂无,猎聘网,猎头&人力资源&职业发展&商业&生意&创业&职场&道家,人民邮电出版社
https://book.douban.com/subject/26928395/,https://img9.doubanio.com/view/subject/s/public/s29195996.jpg,进化式运营：从互联网菜鸟到绝顶高手, ,8.1,525人,李少加 / 电子工业出版社 / 2016-11 / 59,互联网运营作为一个新兴的岗位，一方面它是企业的核心岗职，身负重任，另一方面，又由于其短暂的历史，缺乏成熟体系的工作方法论，而目前业界主流的运营方法却是从企业... ,李少加,运营&互联网运营&互联网&产品&用户体验&创业&管理,电子工业出版社
https://book.douban.com/subject/2381069/,https://img1.doubanio.com/view/subject/s/public/s26304617.jpg,第一团队,携程与如家,7.5,518人,朱瑛石 / 中信出版社 / 2008-1 / 36.00元,暂无,朱瑛石,创业&管理&商业&团队&传记,中信出版社
https://book.douban.com/subject/35249425/,https://img2.doubanio.com/view/subject/s/public/s33755211.jpg,成为黑马,在个性化时代获得成功的最佳方案,7.4,205人,[美] 托德·罗斯、[美] 奥吉·奥加斯 / 陈友勋 / 中信出版社 / 2020-12 / 68.00元,长久以来，我们一直被相同的成功模式所束缚，要求我们和其他人一样，在同样的道路上变得更好。这个标准模式适用于一些人，但却让多数人感到沮丧。那么，是否有其他可行... ,托德·罗斯&奥吉·奥加斯,成长&自我提升&心理&励志&TED,中信出版社
https://book.douban.com/subject/26926355/,https://img3.doubanio.com/view/subject/s/public/s29189000.jpg,重新定义分享,UBER中国的分享实践,6.9,92人,谈婧 / 中国友谊出版公司·蓝狮子 / 2016-12-1 / 45.00元,暂无,谈婧,互联网&商业&新经济&管理&创业&科技&2017,中国友谊出版公司·蓝狮子
https://book.douban.com/subject/33408280/,https://img1.doubanio.com/view/subject/s/public/s32302357.jpg,合伙人与合伙制 创业公司第一课, ,暂无,少于10人,倪云华 / 人民邮电出版社 / 2019-4 / 55.00,暂无,倪云华,创业&制度,人民邮电出版社
https://book.douban.com/subject/34943268/,https://img9.doubanio.com/view/subject/s/public/s33556654.jpg,手把手教你开公司, ,暂无,目前无人,曾增 / 中国铁道出版社 / 55元,暂无,曾增,创业,中国铁道出版社
https://book.douban.com/subject/26869025/,https://img3.doubanio.com/view/subject/s/public/s29028590.jpg,不解决这些痛点，你就别创业, ,8.2,12人,陈海涛、杨正 / 北京联合出版公司 / 2016-8-1 / 49.00,暂无,陈海涛&杨正,创业&产品&社会学&销售&谋略&自我成长&产品经理,北京联合出版公司
https://book.douban.com/subject/35009826/,https://img1.doubanio.com/view/subject/s/public/s33843649.jpg,一生的旅程,迪士尼CEO自述,8.7,8676人,[美] 罗伯特·艾格、[美] 乔尔·洛弗尔 / 靳婷婷 / 文汇出版社 / 2020-5 / 88.00元,作为迪士尼的董事长兼首席执行官，罗伯特·艾格在书中回顾了自己45年的职业生涯，分享了《复仇者联盟》《星球大战》《黑豹》等超级IP的诞生过程，记录了他与乔布斯... ,罗伯特·艾格&乔尔·洛弗尔,人物传记&传记&商业&迪士尼&领导力&个人管理&皮克斯&漫威,文汇出版社
https://book.douban.com/subject/34442533/,https://img1.doubanio.com/view/subject/s/public/s33306229.jpg,埃隆·马斯克传：硅谷钢铁侠的跨界传奇,硅谷钢铁侠的跨界传奇,5.4,21人,冷湖 / 华中科技大学出版社,暂无,冷湖,商业&传记&创业&biography,华中科技大学出版社
https://book.douban.com/subject/26938668/,https://img9.doubanio.com/view/subject/s/public/s29325696.jpg,与全世界做生意, ,8.6,16人,《与全世界做生意》栏目组 / 中国财政经济出版社 / 2017-1 / 49.80,《与全世界做生意》讲述了30多个正在发生的中国与世界之间的商业故事，摄制组足迹遍布亚、非、欧、北美、南美和南极六大洲，在中国、美国、意大利、日本、印度、蒙古... ,《与全世界做生意》栏目组,商业&生意&世界&文化&纪实&随便翻翻&创业,中国财政经济出版社
https://book.douban.com/subject/25984563/,https://img9.doubanio.com/view/subject/s/public/s29623865.jpg,Value Proposition Design,How to Create Products and Services Customers Want,8.2,52人,Alexander Osterwalder、Yves Pigneur、Gregory Bernarda、Alan Smith / Wiley / 2014-10-20 / USD 35.00,The authors of the international bestseller Business Model Generation explain ... ,Alexander Osterwalder&Yves Pigneur&Gregory Bernarda&Alan Smith,设计&商业模式&创业&商业&创新&用户体验&可视化&Business,Wiley
https://book.douban.com/subject/35265849/,https://img1.doubanio.com/view/subject/s/public/s33778688.jpg,创业,从初创到成功,暂无,少于10人,拉斯·特维德、马斯·福尔霍尔特-约尔延森 / 王晋 / 中信出版集团 / 2020-12 / 88,暂无,拉斯·特维德&马斯·福尔霍尔特-约尔延森,创业&书目&管理&好书，值得一读&2020,中信出版集团
https://book.douban.com/subject/26643780/,https://img1.doubanio.com/view/subject/s/public/s28391007.jpg,重新定义管理,合弄制改变世界,7.0,244人,[美]布赖恩·罗伯逊 / 中信出版社 / 2015-10-1 / 45,暂无,布赖恩·罗伯逊,管理&商业&互联网&思维&创业&管理学&Management&Google,中信出版社
https://book.douban.com/subject/1676619/,https://img1.doubanio.com/view/subject/s/public/s29041139.jpg,智慧与魔咒,塔勒布的黑天鹅哲学,7.9,218人,[美] 纳西姆•尼古拉斯•塔勒布 / 严冬冬 / 中信出版社 / 2016-9-1 / 39.00元,我们生活在一个不断变化、不可预测的世界里。黑天鹅事件的一再出现，不断提醒着我们过度相信经验将带来的毁灭性后果。塔勒布认为，智慧的每一次失败，都可以归结为削足... ,纳西姆•尼古拉斯•塔勒布,哲学&塔勒布&思维&我想读这本书&心理学&好书，值得一读&黑天鹅&想读，一定很精彩！,中信出版社
https://book.douban.com/subject/26944844/,https://img1.doubanio.com/view/subject/s/public/s29249417.jpg,The Airbnb Story,"How Three Ordinary Guys Disrupted an Industry, Made Billions . . . and Created Plenty of Controv",8.1,48人,Leigh Gallagher / Houghton Mifflin Harcourt / 2017-2-14 / USD 28.00,This is the remarkable behind-the-scenes story of the creation and growth of A... ,Leigh Gallagher,互联网&商业&共享经济&传记&经济&创业,Houghton Mifflin Harcourt
https://book.douban.com/subject/32925009/,https://img2.doubanio.com/view/subject/s/public/s31815291.jpg,Founders at Work: Stories of Startups' Early Days, ,暂无,目前无人,,Founders at Work recounts the early struggles for independence and acceptance ... ,,心理学&创业&传记, 
https://book.douban.com/subject/1068057/,https://img9.doubanio.com/view/subject/s/public/s23493434.jpg,企业的企业家, ,8.3,53人,张维迎 / 上海人民出版社 / 1995-9 / 24.00元,《企业的企业家:契约理论》由契约理论和企业家理论发展了一个企业的企业家——契约一般均衡理论，试图在主流经济学的框架内解释究竟是什么因素决定市场经济中企业内部... ,张维迎,经济学&管理&张维迎&经济&管理哲学&商业&经典,上海人民出版社
https://book.douban.com/subject/35403096/,https://img3.doubanio.com/view/subject/s/public/s33854190.jpg,爱商,中国新商道,暂无,少于10人,陈若水 / 2021-3-1,中国的商业现状是学会了西方的“商皮”（术），却丢了中国的“商魂”（道），所以导致今天混乱不清的商业信仰体系。所以，本书希望通过对商业本源的追寻，商业本质的探... ,陈若水,经济&成功&商业&励志&创业&经济学&投资, 
https://book.douban.com/subject/26774874/,https://img2.doubanio.com/view/subject/s/public/s28639443.jpg,最初一英里 从创意到创业 把创新想法变成伟大企业, ,7.7,17人,[美]斯科特·安索尼 / 人民邮电出版社 / 2016-1-1 / CNY 45.00,暂无,斯科特·安索尼,创业&思维&商业运营&1994,人民邮电出版社
https://book.douban.com/subject/1168732/,https://img9.doubanio.com/view/subject/s/public/s1160795.jpg,周末创业,我也能做有钱人,暂无,少于10人,藤井孝一 / 周国宇 / 中国水利水电出版社 / 2004-5-1 / 12.00元,本书介绍了如何充分利用网络资源，低风险、低投入、小规模地开展自身创业的方式、方法，并结合普通人的实际情况，详细讲解并以案例说明了“周末创业”的概念。本书文字... ,藤井孝一,创业&商业&梦想&理财&方法论&工具书,中国水利水电出版社
https://book.douban.com/subject/27141472/,https://img1.doubanio.com/view/subject/s/public/s29645187.jpg,创业神器, ,7.8,63人,米歇尔·米勒 / 柠小青 / 南海出版公司 / 2018-1-30 / 45.00,暂无,米歇尔·米勒,创业&小说&社会学&好书，值得一读&外国文学&企业&我想读这本书&想读，一定很精彩！,南海出版公司
https://book.douban.com/subject/10582247/,https://img9.doubanio.com/view/subject/s/public/s26677235.jpg,财务诡计,揭秘财务史上13大骗术44种手段,7.8,243人,"霍华德 M.施利特(Howard M.Schilit) (作者), 杰里米·皮勒(Jeremy Perler) / 赵银德 (译者), 张平 (译者), 沈维华 (译者) / 机械工业出版社 / 2012-5 / 49.80元",《财务诡计:揭秘财务史上13大骗术44种手段(原书第3版)》的重要价值就在于作者构建了全面完整的财务欺诈骗术的理论分析框架。首先《财务诡计:揭秘财务史上13... ,霍华德 M.施利特,财务&财务分析&会计&金融&投资&财报&商业&财务报表,机械工业出版社
https://book.douban.com/subject/25732463/,https://img3.doubanio.com/view/subject/s/public/s27058790.jpg,淘宝十年产品事, ,7.7,1092人,苏杰 / 电子工业出版社 / 2013-10-15 / 55.00,产品经理发展到一定阶段，再要成长，光靠学习一些知识、技能已经不够，必须通过经典案例来学习，而本书，就提供了小到页面细节、大到平台架构的丰富案例。电商从业者，... ,苏杰,产品经理&互联网&产品&淘宝&案例&电商&思维&设计,电子工业出版社
https://book.douban.com/subject/34907509/,https://img9.doubanio.com/view/subject/s/public/s33531474.jpg,电商创业者：淘宝天猫店是如何运营的, ,暂无,少于10人,贾真 著 / 电子工业出版社 / 2020-1 / 79元,本书作者贾真是一位做了13年网店，至今仍奋战在一线的天猫TOP卖家！作者说：很多淘宝卖家出去学习的时候，就是想学习一两个小技巧，然后能让店铺快速地从第2层级... ,贾真 著,电商&创业&传记,电子工业出版社
https://book.douban.com/subject/4010217/,https://img1.doubanio.com/view/subject/s/public/s3966338.jpg,任性总裁的成功创业法则, ,8.4,39人,伊冯·乔伊纳德 / 董云峰 / 中国人民大学出版社 / 2009 / 36.00元,暂无,伊冯·乔伊纳德,创业&商业&管理&传记&方法论&经济&户外&经管,中国人民大学出版社
https://book.douban.com/subject/30346634/,https://img9.doubanio.com/view/subject/s/public/s29889865.jpg,创意变现,如何让你的简单创意价值百万,7.2,18人,[美]斯蒂芬·基（Stephen Key） / 陈圣 / 中国人民大学出版社 / 2018-9-1 / 55.00元,在过去30多年里，斯蒂芬从事自由职业，他针对日常生活中的各类产品开发新创意，然后将它们授权给企业，并收获由此产生的版税。大公司乐意为其好创意支付大笔专利费，... ,斯蒂芬·基,创意&商业模式&创业&商业&财商&创新&理财&想买,中国人民大学出版社
https://book.douban.com/subject/33409943/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,中关村：一部创业创新史,一部创业创新史,暂无,少于10人,李丹、肖彧、麻树强 / 化学工业出版社 / 2019-4 / 68.00元,本书以“中关村人创新创业史”为主题，通过简洁洗练的文字，讲述了各时代中关村代表人物的经历，诠释了中关村创新发展的规律，梳理了中关村的发展脉络。书中不仅还原了... ,李丹&肖彧&麻树强,创业&闲书&社会&商业,化学工业出版社
https://book.douban.com/subject/27022732/,https://img9.doubanio.com/view/subject/s/public/s33477615.jpg,创业力(创业者的9堂必修课)(精), ,7.1,155人,程江波 / 机械工业出版社 / 2017-3-1 / 59.00,暂无,程江波,创业&企业&社会学&商业&文学&莫言&开店,机械工业出版社
https://book.douban.com/subject/26981307/,https://img2.doubanio.com/view/subject/s/public/s29657772.jpg,创业是一场心理革命, ,7.6,10人,薛艺 / 北京大学出版社 / 2017-3 / 36.00元,暂无,薛艺,创业&心理&中国&*北京大学出版社*,北京大学出版社
https://book.douban.com/subject/35552655/,https://img2.doubanio.com/view/subject/s/public/s33968562.jpg,李诞脱口秀工作手册, ,7.2,7822人,李诞 / 江苏凤凰文艺出版社 / 2021-8-20 / 42元,脱口秀行业的大部分工作，都和创作有关。创意看似是智力活儿，其实是体力活儿，归根结底是苦力活儿。李诞从脱口秀编剧做起，线上线下，台前幕后，该干的不该干的，只要... ,李诞,脱口秀&李诞&方法论&创作&思维&创意&个人管理&自媒体,江苏凤凰文艺出版社
https://book.douban.com/subject/27121041/,https://img1.doubanio.com/view/subject/s/public/s29523749.jpg,首富王健林,大业已成的创业者,,15人,郭宏文 / 天津人民 / 2017-9 / 48,在中国的工商界，王健林可谓是一位炙手可热的人物。他是商业地产教父和领军人物，是不惜重金经营球队的冒险家，更是一名出手大方的慈善家。他出身行伍，却能在商业领域... ,郭宏文,我想读这本书&好书，值得一读&创业&很喜欢！希望有机会拜读！&很吸引人的书，想读！&商业,天津人民
https://book.douban.com/subject/35413397/,https://img1.doubanio.com/view/subject/s/public/s33860138.jpg,一人開公司快學速會的 財報會計課,直觀、圖解、實例、分析，從完全不懂到一次全會,暂无,目前无人,金秀憲、李在洪 / 蔡佩君 / 方言文化 / 2020-9,暂无,金秀憲&李在洪,创业,方言文化
https://book.douban.com/subject/1461145/,https://img3.doubanio.com/view/subject/s/public/s4619980.jpg,Think and Grow Rich,and Grow Rich,8.0,211人,Napoleon Hill / Ballantine Books / 1987-5 / USD 7.99,暂无,Napoleon Hill,励志&思考&英文原版&思维&商业&投资&经济&创业,Ballantine Books
https://book.douban.com/subject/30266781/,https://img9.doubanio.com/view/subject/s/public/s29812066.jpg,连接：多边平台经济学, ,6.0,53人,戴维•埃文斯 ，理查德•施马兰 / 中信出版集团股份有限公司 / 2018-7-1 / CNY 65.00,暂无,戴维•埃文斯 ，理查德•施马兰,互联网&商业&新经济&经济学&经济&创业&美国&历史,中信出版集团股份有限公司
https://book.douban.com/subject/24746907/,https://img1.doubanio.com/view/subject/s/public/s27303299.jpg,扎克伯格的七张脸谱, ,6.6,22人,李晓林 / 安徽人民出版社 / 2013-6 / 32.80元,暂无,李晓林,互联网&创业&传记&人物&商业&社会学&视野&自我成长,安徽人民出版社
https://book.douban.com/subject/24880710/,https://img2.doubanio.com/view/subject/s/public/s27032971.jpg,逆袭者, ,8.5,33人,李书文 / 江苏文艺出版社 / 2013-8 / 45.00元,暂无,李书文,创业&励志&职场&小说&商业,江苏文艺出版社
https://book.douban.com/subject/35216807/,https://img1.doubanio.com/view/subject/s/public/s33731957.jpg,社交新零售,圈层经济的整合与变现,暂无,少于10人,程阔 / 人民邮电出版社 / 2020-11 / 59.80元,暂无,程阔,商业&营销&自我提升&职场&创业&自媒体&自我成长&管理,人民邮电出版社
https://book.douban.com/subject/26711414/,https://img9.doubanio.com/view/subject/s/public/s28386245.jpg,Platform Revolution,How Networked Markets Are Transforming the Economy--And How to Make Them Work for You,8.4,37人,Sangeet Paul Choudary、Marshall W. Van Alstyne、Geoffrey G. Parker / W. W. Norton &amp; Company / 2016-3-28 / USD 27.95,暂无,Sangeet Paul Choudary&Marshall W. Van Alstyne&Geoffrey G. Parker,互联网&科技&商业&network&创业&经济学&Amazon,W. W. Norton &amp; Company
https://book.douban.com/subject/3412626/,https://img9.doubanio.com/view/subject/s/public/s4573634.jpg,领导人格与组织命运, ,8.5,14人,[美] Robert Hogan / 邹智敏 / 2009-2 / 22.00元,《领导人格与组织命运》作者把重点放在“差领导”的身上，发现现代团队的许多问题都是由于管理不力造成的，这与“差领导的人格”有关，也与“领导不力的模式”有关，而... ,Robert Hogan,领导力&心理学&管理&美国, 
https://book.douban.com/subject/35237311/,https://img2.doubanio.com/view/subject/s/public/s33747223.jpg,破茧,从程序员到CTO的创业之路,暂无,少于10人,肖劲青、罗志勇 / 中国致公出版社 / 2020-10 / 58.00元,暂无,肖劲青&罗志勇,创业&程序员&广图&图书馆&借书&2020,中国致公出版社
https://book.douban.com/subject/24702402/,https://img2.doubanio.com/view/subject/s/public/s26741242.jpg,公司治理之道,控制权争夺与股权激励,8.8,153人,马永斌 / 清华大学出版社 / 2013-5 / 86.00元,暂无,马永斌,公司治理&管理&企业管理&商业&公司&股权&经管&经济,清华大学出版社
https://book.douban.com/subject/35216838/,https://img9.doubanio.com/view/subject/s/public/s33731976.jpg,Financial Services Revolution,"How Blockchain is Transforming Money, Markets, and Banking",暂无,目前无人,Alex Tapscott / Barlow Publishing / 2020-2-5,This book offers readers a startling view of how blockchain technology will tr... ,Alex Tapscott,创业,Barlow Publishing
https://book.douban.com/subject/26435017/,https://img1.doubanio.com/view/subject/s/public/s28119848.jpg,资源革命,如何抓住一百年来最大的商机,7.2,242人,斯蒂芬·赫克（Stefan Heck）、马特·罗杰斯（Matt Rogers）、保罗·卡罗尔（Paul Carroll） / 粟志敏 / 浙江人民出版社 / 2015-6-1 / CNY 56.90,未来15年，发展中国家将有25亿人进入中产阶级，新增的人口、中产阶级的扩张不可避免地消耗着越来越稀缺的水、石油、天然气、钢材等资源，传统智慧已经断言：地球上... ,斯蒂芬·赫克&马特·罗杰斯&保罗·卡罗尔,商业&能源&互联网&经济&未来&科普&思维&创业,浙江人民出版社
https://book.douban.com/subject/20486051/,https://img9.doubanio.com/view/subject/s/public/s24536755.jpg,The Founder's Dilemmas,Anticipating and Avoiding the Pitfalls That Can Sink a Startup,暂无,目前无人,"Wasserman, Noam / Princeton University Press / 2013-3 / $ 22.54",Often downplayed in the excitement of starting up a new business venture is on... ,"Wasserman, Noam",创业,Princeton University Press
https://book.douban.com/subject/34852308/,https://img1.doubanio.com/view/subject/s/public/s33496907.jpg,外卖战略,抢占餐饮的下一个主战场,6.4,28人,闫寒 / 电子工业出版社 / 2019-10-1 / 68.00元,暂无,闫寒,餐饮&商业&微信读书&图书馆借阅&营销&管理,电子工业出版社
https://book.douban.com/subject/35147223/,https://img1.doubanio.com/view/subject/s/public/s33690818.jpg,制造业成本倍减42法,61个工厂案例全程解析,暂无,少于10人,王天江 / 北京燕山出版社 / 2020-8 / 76.00元,制造型企业成本管理的困惑：明明知道成本高却不知道问题出在哪里，知道了问题又缺少行之有效的成本降低方法，企业普遍缺少成本管理专业人才；懂财务的人不懂降低成本的... ,王天江,制造业&管理&商业&创业,北京燕山出版社
https://book.douban.com/subject/26866596/,https://img1.doubanio.com/view/subject/s/public/s29022298.jpg,硅谷百年史,创业时代+创新时代+互联网时代,8.4,45人,阿伦·拉奥 (Arun Rao) / 人民邮电出版社 / 2016-9-1 / CNY 173.00,暂无,阿伦·拉奥,硅谷&科技史&互联网&科技&历史&新经济&金融&美国历史,人民邮电出版社
https://book.douban.com/subject/35476959/,https://img9.doubanio.com/view/subject/s/public/s33918245.jpg,资本成长论,企业成长与资本经营,8.7,33人,曾乔 / 人民邮电出版社 / 2021-6-10 / 68.00,本书是和君资本合伙人、君为资本创始合伙人曾乔从业超10年诚意之作，是企业成长与资本经营方法论系统总结与公开。和君集团董事长、和君商学院院长王明夫博士作序，东... ,曾乔,资本&商业&经营&管理&个人成长&投资&自我提升&经济,人民邮电出版社
https://book.douban.com/subject/25830881/,https://img3.doubanio.com/view/subject/s/public/s27222360.jpg,创造财富的100种方法, ,7.5,78人,【美】史蒂夫·钱德勒、【美】山姆·贝克福德 / 文佳 / 江苏文艺出版社 / 2014-3-19 / 32.00元,暂无,史蒂夫·钱德勒&山姆·贝克福德,财富&励志&创业&理财&读客&经典,江苏文艺出版社
https://book.douban.com/subject/34952676/,https://img2.doubanio.com/view/subject/s/public/s33687481.jpg,苏世民,我的经验与教训,8.2,5371人,[美] 苏世民 / 赵灿 / 中信出版社 / 2020-1 / 98.00元,暂无,苏世民,投资&传记&经济&amp;商业&amp;管理&商业&自传&金融&商业管理&管理,中信出版社
https://book.douban.com/subject/27071985/,https://img1.doubanio.com/view/subject/s/public/s29478048.jpg,从0到估值1000万,创业者的5项修炼,7.2,43人,刘主编 / 人民邮电出版社 / 2017-6-1 / 39.80,《从0到估值1000万创业者的5项修炼》是一本创业者写给创业者的书。本书的作者不是高校教授，也不是商业大咖，他是一个创业的亲历者，从0到估值1000万元，他... ,刘主编,创业&商业&互联网&营销&管理&方法论&生意&知识,人民邮电出版社
