书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35508457/,https://img9.doubanio.com/view/subject/s/public/s33931476.jpg,Salesforce传奇, ,7.0,49人,[意]马克·贝尼奥夫（Marc Benioff）、[英]卡莱尔·阿德勒（Carlye Adler） / 张怡然 / 中国纺织出版社有限公司 / 2021-7-1 / 99.90元,Salesforce是20年前软件领域的行业黑马，而今天已经成为引领行业发展的骏马。《Salesforce传奇》是Salesforce创始人马克·贝尼奥夫的... ,马克·贝尼奥夫&卡莱尔·阿德勒,创业&传记&商业&云计算&经典&管理&新经济&随笔,中国纺织出版社
https://book.douban.com/subject/4829455/,https://img1.doubanio.com/view/subject/s/public/s4582417.jpg,战略规划的兴衰, ,8.7,29人,亨利·明茨伯格 / 张猛、钟含春 / 中国市场出版社 / 2010-5 / 66.00元,亨利·明茨伯格的《战略规划的兴衰》揭示了自1965年以来让许多组织一直困惑不解的一个过程——即战略规划的过程。作为最早的管理思想家之一，明茨伯格对战略规划进... ,亨利·明茨伯格,战略&管理&战略管理&管理学&明茨伯格&企业管理&经济&经管,中国市场出版社
https://book.douban.com/subject/30347559/,https://img1.doubanio.com/view/subject/s/public/s29890837.jpg,哥伦比亚商学院商业策略课, ,8.1,112人,（美）伦纳德•谢尔曼（Leonard Sherman） / 李欣 / 湖南文艺出版社 / 2018-9 / 58,暂无,伦纳德•谢尔曼,商业&策略&管理&战略&经典&实用&2018&外国文学,湖南文艺出版社
https://book.douban.com/subject/1275950/,https://img9.doubanio.com/view/subject/s/public/s1279174.jpg,纪效新书, ,9.3,80人,戚继光 / 中华书局 / 1996-11 / 13.00,《纪效新书》是明代抗倭名将戚继光的一部军事学术著作，《纪效新书》是我国军事学史上的一部重要著作，它一方面继承并发展了自孙子以来我国古兵书中历来强调的军事原则... ,戚继光,军事&兵法&历史&中国古代&哲学&管理,中华书局
https://book.douban.com/subject/26284774/,https://img2.doubanio.com/view/subject/s/public/s29214422.jpg,流程圣经（第三版）,管理组织空白地带,7.7,116人,[美]吉尔里·A·拉姆勒、[美]艾伦·P·布拉奇 / 王翔、杜颖 / 东方出版社 / 2014-10-1 / 54.00,《流程圣经》加入了有关绩效管理系统、组织设计以及其他方面的最新资料，促使企业能够通过有效地学习如何管理组织、安排流程和工作来获得竞争优势。本书为那些实践者提... ,吉尔里·A·拉姆勒&艾伦·P·布拉奇,流程管理&管理&企业管理&绩效管理&人力资源&方法论&管理学,东方出版社
https://book.douban.com/subject/35439781/,https://img9.doubanio.com/view/subject/s/public/s33899994.jpg,团队精进五项修炼：团队成长的45个关键技能, ,9.7,21人,舒瀚霆 / 北京联合出版公司 / 2021-4 / 68,暂无,舒瀚霆,职场&思维&成长&领导力&自我管理&知识管理&个人成长&问题解决,北京联合出版公司
https://book.douban.com/subject/3043738/,https://img3.doubanio.com/view/subject/s/public/s3093920.jpg,圆通的人际关系, ,7.9,722人,曾仕强 / 北京大学出版社 / 2008-4-1 / 39.00元,人与人之间的关系是世上最复杂的东两，而中国人之问的关系更加微妙。一方面，中国人认为“在家靠父母，出外靠朋友”，靠不靠得住，就看关系如何。另一方面，中国人又希... ,曾仕强,人际关系&曾仕强&人际&沟通&处事&职场&管理&心理学,北京大学出版社
https://book.douban.com/subject/4862384/,https://img1.doubanio.com/view/subject/s/public/s4645268.jpg,文化与组织,心理软件的力量（第2版）,8.5,178人,(荷) 霍夫斯泰德  Geert H Hofstede / 李原、孙健 / 中国人民大学出版社 / 2010-6 / 49.00元,本书是一项革命性的研究和令人振奋的成果，揭示了我们生长的地方如何限制了我们的思考、感受和行动的方式，以及这些方式如何体现于今天的社会生活、组织管理和国家发展... ,霍夫斯泰德  Geert H Hofstede,社会学&文化&管理&文化研究&企业文化&社会&心理学&荷兰,中国人民大学出版社
https://book.douban.com/subject/1921568/,https://img2.doubanio.com/view/subject/s/public/s5792232.jpg,奖励的惩罚, ,8.3,205人,[美] 埃尔菲·艾恩；程寅，艾斐译 / 程寅、艾斐 / 上海三联书店 / 2006-1 / 20.00元,本书共十二章，前六章阐明主要论点。第一章简要地回顾了行为主义传统，通俗行为主义在我们社会的盛行，以及通俗行为主义广为人们接受的理由。第二章权衡有关奖励的内在... ,埃尔菲·艾恩；程寅，艾斐译,心理学&教育&心理&管理&行为&思维&育儿&成长,上海三联书店
https://book.douban.com/subject/2216505/,https://img3.doubanio.com/view/subject/s/public/s5837080.jpg,运营管理,流程与价值链,8.2,37人,[美]克拉耶夫斯基.L.J、[美]里茨曼.L.P. / 刘晋、向佐春 / 人民邮电出版社 / 2007-1 / 85.00元,《运营管理:流程与价值链(第7版)》在前6版的基础之上做了精心修订，囊括了运营管理领域最新的核心概念和应用，是市场上同类书籍中的佼佼之作。《运营管理:流程与... ,克拉耶夫斯基.L.J&里茨曼.L.P.,运营管理&运营&管理&流程管理&管理学&商业&经济&MBA,人民邮电出版社
https://book.douban.com/subject/34894400/,https://img1.doubanio.com/view/subject/s/public/s33524157.jpg,思库,论说文思路详解,暂无,少于10人,王诚 / 中国政法大学出版社 / 2019-10 / 26.8,"论说文的十年,不仅有宏大的家国叙事,更有深入市井的个体疑难。 ",王诚,逻辑&教材&管理&写作,中国政法大学出版社
https://book.douban.com/subject/26784342/,https://img2.doubanio.com/view/subject/s/public/s28756622.jpg,工业文明的社会问题, ,9.1,40人,[美]乔治·埃尔顿·梅奥 / 时勘 / 机械工业出版社 / 2016-4 / 35.00元,暂无,乔治·埃尔顿·梅奥,管理学&管理&社会&社会学&经济与管理&经典&美国,机械工业出版社
https://book.douban.com/subject/35197570/,https://img1.doubanio.com/view/subject/s/public/s33721098.jpg,当棒球少女遇上德鲁克1, ,8.5,56人,[日]岩崎夏海 / 马奈 / 人民邮电出版社 / 2020-11 / 49.80元,暂无,岩崎夏海,管理&成长&思考&自我管理&思维&自我提升&好书，值得一读&读书,人民邮电出版社
https://book.douban.com/subject/3576464/,https://img2.doubanio.com/view/subject/s/public/s5996043.jpg,平衡计分卡战略实践, ,8.1,100人,(美)罗伯特·卡普兰//戴维·诺顿|译者:上海博意门咨询有限公司 / 上海博意门咨询有限公司 / 中国人民大学 / 2009-2 / 49.80元,《平衡计分卡战略实践》是罗伯特·卡普兰教授和戴维·诺顿博士继《组织协同》之后最新推出的重磅力作。较之作者先前几本著作，《平衡计分卡战略实践》堪称以平衡计分卡... ,罗伯特·卡普兰,管理&战略管理&战略&绩效管理&管理学&商业&人力资源&工具,中国人民大学
https://book.douban.com/subject/27021991/,https://img1.doubanio.com/view/subject/s/public/s29442047.jpg,领导力21法则,追随这些法则，人们就会追随你,7.6,535人,[美] 约翰·C·马克斯维尔 / 路本福 / 文汇出版社 / 2017-4-1 / 45.00元,《领导力21法则》是全球第一领导力大师——马克斯维尔博士40年研究的集大成之作。他以21条清晰的法则，彻底讲透了提升领导力的方方面面，将抽象的领导力概念以具... ,约翰·C·马克斯维尔,领导力&管理&自我提升&职场&个人管理&成长&经管,文汇出版社
https://book.douban.com/subject/26981115/,https://img9.doubanio.com/view/subject/s/public/s29389296.jpg,让大象飞,激进创新，让你一飞冲天的创业术,7.8,819人,[美] 史蒂文·霍夫曼 / 周海云、陈耿宣 / 中信出版社 / 2017-3 / 69.00,这是一本为中国创业者量身定做的创业指南，将帮助创业者理解创新的基本方法、模式和硅谷的创业理念。作者霍夫曼频繁地穿梭于中美两地，与不同的创业者、投资人、政府负... ,史蒂文·霍夫曼,创业&商业&创新&管理&互联网&运营&经济&好书，值得一读,中信出版社
https://book.douban.com/subject/1159949/,https://img1.doubanio.com/view/subject/s/public/s1513937.jpg,杰克·韦尔奇自传, ,7.7,4143人,（美）杰克.韦尔奇（Jack Welch）、约翰.拜恩（John A. Byrne）、none / 曹彦博、孙立明、丁浩 / 中信出版社 / 2004-5-1 / 29.00元,暂无,杰克.韦尔奇&约翰.拜恩&none,传记&杰克・韦尔奇&管理&自传&商业&企业管理&人物&管理学,中信出版社
https://book.douban.com/subject/30184215/,https://img2.doubanio.com/view/subject/s/public/s29800931.jpg,重来,更为简单有效的商业思维,7.7,182人,(美) 贾森·弗里德、(美) 戴维·海涅迈尔·汉森 / 中信出版社 / 2018-4 / 48,《重来：更为简单有效的商业思维》呈现的是一种更好、更简单的商业思维和职场修炼之道。两位作者基于10年来创业实战的经验，就企业的创建、运营和发展发表了全新的观... ,贾森·弗里德&戴维·海涅迈尔·汉森,商业&思维&管理&方法论&创业&批判性思维&格局&2018,中信出版社
https://book.douban.com/subject/5350203/,https://img2.doubanio.com/view/subject/s/public/s4561951.jpg,只需倾听,与所有人都能沟通的秘密,8.6,372人,〔美〕马克•郭士顿（Mark Goulston） / 苏西 / 重庆出版社 / 2010-11 / 32.00元,暂无,〔美〕马克•郭士顿,沟通&倾听&人际交往&心理学&交流&社交&职场&管理,重庆出版社
https://book.douban.com/subject/35033990/,https://img9.doubanio.com/view/subject/s/public/s33839256.jpg,结构化表达：如何汇报工作、演讲与写作, ,7.4,34人,2020-4-1,暂无,2020-4-1,思维方式&表达&工作&成长&管理&商业&好书，值得一读, 
https://book.douban.com/subject/33403806/,https://img1.doubanio.com/view/subject/s/public/s32320468.jpg,海星式组织,重新定义组织模式,7.6,75人,[美]奥瑞·布莱福曼 [美]罗德·贝克斯特朗 / 李江波 / 中信出版集团 / 58.00,"""本书用极富想象力的比喻——海星象征互联网企业的去中心化特征，书中着重探讨了互联网企业去中心化的八大特征。这些特征体现了海星式组织的特点和由这些特点决定了的... ",奥瑞·布莱福曼 [美]罗德·贝克斯特朗,管理&组织&商业&经济学&经济&2020,中信出版集团
https://book.douban.com/subject/27056289/,https://img9.doubanio.com/view/subject/s/public/s29462404.jpg,HR+三支柱：人力资源管理转型升级与实践创新, ,8.0,548人,彭剑锋、马海刚、西楠 / 中国人民大学出版社 / 2017-6-1 / 49元,移动互联网、大数据、人工智能等新技术正将人类社会带入一个大变革时代，“互联网 ”、跨界融合、共创共享等新理念不断颠覆人们固有的认知，重新定义许多常识。人力资... ,彭剑锋&马海刚&西楠,人力资源管理&人力资源&HR&管理学&管理&商业&HRM,中国人民大学出版社
https://book.douban.com/subject/27005936/,https://img1.doubanio.com/view/subject/s/public/s29411227.jpg,任正非传, ,5.6,772人,孙力科 / 浙江人民出版社 / 2017-5-2 / 39.80,暂无,孙力科,传记&华为&人物传记&管理学&创业&企业&管理&自我提升,浙江人民出版社
https://book.douban.com/subject/35591184/,https://img1.doubanio.com/view/subject/s/public/s33989439.jpg,OODA工作法, ,暂无,少于10人,[日]入江仁之 / 朱悦玮 / 湖南文艺出版社 / 2021-9-10 / 49.8元,暂无,入江仁之,管理&工作方法&管理学&好书，值得一读,湖南文艺出版社
https://book.douban.com/subject/7001106/,https://img9.doubanio.com/view/subject/s/public/s28072864.jpg,时间管理,如何充分利用你的24小时,7.4,5798人,[美] 吉姆·兰德尔 / 舒建广 / 上海交通大学出版社 / 2012-1-1 / 20.00元,《时间管理:如何充分利用你的24小时》为“简单有趣的个人管理”丛书之一。《时间管理:如何充分利用你的24小时》作者从大量关于时间管理的书籍和文章中归纳出约5... ,吉姆·兰德尔,时间管理&自我管理&个人管理&效率&自我完善&管理&方法论&方法,上海交通大学出版社
https://book.douban.com/subject/26899512/,https://img9.doubanio.com/view/subject/s/public/s29113625.jpg,管理学中的伟大思想,经典理论的开发历程,9.3,42人,肯·G.史密斯 (Ken G.Smith)、迈克尔·A.希特 (Michael A.Hitt) / 徐飞、路琳、苏依依 / 北京大学出版社 / 2016-6-1,《管理学中的伟大思想：经典理论的开发历程》主编邀约了管理学24大经典理论的32位原创学者，请这些作者回溯令他们功成名就且构成了管理学发展路径重要里程碑的理论... ,肯·G.史密斯&迈克尔·A.希特,管理学&管理&思想史&商业&企业管理&经济学&理论研究&学术,北京大学出版社
https://book.douban.com/subject/3265691/,https://img1.doubanio.com/view/subject/s/public/s3357247.jpg,软件需求最佳实践,SERU过程框架原理与应用的新描述,8.6,167人,徐峰 / 电子工业出版社 / 2008 / 49.00元,本书首先从软件需求实践中出现的主要问题和困难入手，指出了改进的主要方向；然后逐一说明了需求定义、需求捕获、需求分析与建模、编写规约、需求验证等需求开发活动的... ,徐峰,需求分析&软件工程&产品经理&需求&软件开发&计算机&管理&产品,电子工业出版社
https://book.douban.com/subject/25908390/,https://img9.doubanio.com/view/subject/s/public/s27305765.jpg,大败局2,修订版,8.4,1262人,吴晓波 / 浙江大学出版社 / 2013-12-1 / CNY 40.00,《大败局2》解读九大著名企业盛极而衰的失败原因：“中国第一饮料品牌”是如何陨落的？家电业最具现代气质的公司，是怎样被肢解和蹂躏的？中国民营企业的航母，为何会... ,吴晓波,商业&吴晓波&企业史&经济&管理&案例&管理案例&历史,浙江大学出版社
https://book.douban.com/subject/35116244/,https://img2.doubanio.com/view/subject/s/public/s33674502.jpg,教导,伍登教练是怎样带队伍的,8.1,24人,【美】约翰 伍登（John Wooden）、史蒂夫 贾米森（Steve Jamison）  著  杨斌  译 / 杨斌 / 清华大学出版社 / 2020-7 / 69.80元,约翰•伍德41年执教生涯的目标从未改变，他要让他的每一个球员都用对球队最有利的方式做出最大的努力，从而实现球队最佳表现。本书一步一步地解释了他是如何追求并实... ,约翰 伍登&史蒂夫 贾米森[Steve Jamison]  著  杨斌  译,领导力&教练&职场&管理&金融&经济/金融/管理/创业/营销&成长,清华大学出版社
https://book.douban.com/subject/27202775/,https://img1.doubanio.com/view/subject/s/public/s33513299.jpg,怎样选择成长股（珍藏版）, ,9.1,88人,[美]菲利普·A·费舍 / 地震出版社 / 2017-7 / 50.00,暂无,菲利普·A·费舍,投资&股票&金融&投资理财&理财&证券&成长&技术,地震出版社
https://book.douban.com/subject/6862062/,https://img2.doubanio.com/view/subject/s/public/s27996261.jpg,持续交付,发布可靠软件的系统方法,8.7,447人,Jez Humble、David Farley / 乔梁 / 人民邮电出版社 / 2011-10 / 89.00元,Jez Humble编著的《持续交付(发布可靠软件的系统方法)》讲述如何实现更快、更可靠、低成本的自动化软件交付，描述了如何通过增加反馈，并改进开发人员、测... ,Jez Humble&David Farley,软件工程&敏捷开发&项目管理&软件开发&计算机&IT&管理&agile,人民邮电出版社
https://book.douban.com/subject/26801556/,https://img9.doubanio.com/view/subject/s/public/s28749385.jpg,刘强东自述,我的经营模式,7.9,412人,刘强东 / 中信出版集团 / 2016-6-1 / 49.00,暂无,刘强东,商业&管理&创业&传记&经营&互联网&自传&好书，值得一读,中信出版集团
https://book.douban.com/subject/35599770/,https://img9.doubanio.com/view/subject/s/public/s33996445.jpg,减压脑科学, ,6.3,117人,【日】有田秀穗 / 陈梓萱 / 国际文化出版公司 / 2021-9 / 49.80元,暂无,有田秀穗,减压&心理学&成长&健康&科普&日本&方法论&学习,国际文化出版公司
https://book.douban.com/subject/35018167/,https://img1.doubanio.com/view/subject/s/public/s33610228.jpg,贝佐斯的数字帝国：亚马逊如何实现指数级增长, ,6.8,260人,（美）拉姆•查兰、杨懿梅 / 机械工业出版社 / 2020-4-10 / 69.00,暂无,拉姆•查兰&杨懿梅,商业&管理&亚马逊&互联网&2020&电子书站&系统&大师,机械工业出版社
https://book.douban.com/subject/27022969/,https://img1.doubanio.com/view/subject/s/public/s29428937.jpg,Angular从零到一, ,9.0,17人,王芃 / 机械工业出版社 / 2017-4-1 / 69,本书系统介绍Angular的基础知识与开发技巧，可帮助前端开发者快速入门。共有9章，第1章介绍Angular的基本概念，第2~7章从零开始搭建一个待办事项应... ,王芃,商业&管理&前端&成长&计算机&JavaScript&认知科学&创业,机械工业出版社
https://book.douban.com/subject/23238271/,https://img1.doubanio.com/view/subject/s/public/s26368558.jpg,彼得原理,彼得原理,7.5,183人,（美）劳伦斯 J. 彼得、雷蒙德赫尔 / 闾佳、司茹 / 机械工业出版社 / 2013-5 / 35.00元,暂无,劳伦斯 J. 彼得&雷蒙德赫尔,管理&管理学&社会学&商业&心理学&经典&社科&黑色幽默,机械工业出版社
https://book.douban.com/subject/27170483/,https://img2.doubanio.com/view/subject/s/public/s33313323.jpg,朋友圈的尖子生,用朋友的视角观察十三个有趣有料的人生,7.8,1270人,小马宋 / 重庆出版集团 / 2017-9 / 45,《朋友圈的尖子生》写的是我个人熟悉的一些朋友，我把我朋友圈里那些不同的、有趣的人写出来，我观察和采访他们，记录他们的言行，剖析他们的成长经历，转述他们的经验... ,小马宋,成长&个人发展&思维&思考&创业&方法论&管理&系统思维,重庆出版集团
https://book.douban.com/subject/30152388/,https://img9.doubanio.com/view/subject/s/public/s29699524.jpg,非常潛力股（經典新譯版）, ,8.5,30人,菲利普 費雪 / 陳民傑 / 寰宇 / 2016-7-18,暂无,菲利普 費雪,投资&股票&投资理财&金融&芒格推荐&投资交易&管理,寰宇
https://book.douban.com/subject/25917137/,https://img2.doubanio.com/view/subject/s/public/s27313683.jpg,领导者的资质, ,7.4,248人,（日）稻盛和夫 / 曹岫云 / 机械工业出版社 / 2014-7 / 49.00,《领导者的资质》介绍日本经营之圣稻盛和夫的经营哲学，含领导人的资质、领导人的人格、领导人的十项职责、企业统治的要诀，以及企业家学习体会等内容，系统而全面地解... ,稻盛和夫,管理&稻盛和夫&领导力&企业管理&经营&思想&经济管理&社会,机械工业出版社
https://book.douban.com/subject/10565381/,https://img1.doubanio.com/view/subject/s/public/s27112878.jpg,活法, ,7.9,3442人,稻盛和夫 / 东方出版社 / 2012-5-1 / 27.00元,做企业的目的是什么？赢利！做企业人的目标是什么？帮企业赢利！然而，为什么在财务报表形势喜人、经营业绩节节攀升的同时，我们还会听到公司员工对老板的私下抱怨，看... ,稻盛和夫,稻盛和夫&哲学&人生&励志&管理&日本&心智&个人管理,东方出版社
https://book.douban.com/subject/30463907/,https://img2.doubanio.com/view/subject/s/public/s30008651.jpg,专业引导技巧,成就卓越咨询顾问、引导师、管理者、领导者、培训师和教练,8.3,19人,罗杰·施瓦茨 / 吴凤荣、刘滨、骆超 / 电子工业出版社 / 2018-1 / 78,暂无,罗杰·施瓦茨,组织管理&教练&管理&领导力&技能&工具书&培训&软件工程,电子工业出版社
https://book.douban.com/subject/26703782/,https://img2.doubanio.com/view/subject/s/public/s28378693.jpg,丰田模式：精益制造的14项管理原则（珍藏版）, ,7.8,128人,[美]杰弗瑞 莱克（Jeffrey Liker） / 李芳龄 / 机械工业出版社 / 2016-1 / 49.00,在遍及世界各地的工厂中，丰田一直在探索更高的制造工艺，提升产品研发的水准，开创优异的流程。它缔造了一个令世人称奇的商业神话：在价格战中挫败群雄，稳步擒获市场... ,杰弗瑞 莱克,管理&精益生产&经营管理&精益&商业&丰田&汽车&私藏书,机械工业出版社
https://book.douban.com/subject/35116995/,https://img3.doubanio.com/view/subject/s/public/s33675110.jpg,过好一个你说了不算的人生, ,8.1,138人,张沛超 / 花城出版社 / 2020-7-1 / 49.90元,	国内精神分析学派代表人物张沛超全新力作，武志红主导策划、倾情作序，钟年、曾奇峰、吴和鸣、徐钧等多位心理学大咖联袂推荐，超过50万次学习的爆款心理学课程。... ,张沛超,心理学&自我成长&心理&生活&教育&后浪&管理,花城出版社
https://book.douban.com/subject/26703820/,https://img3.doubanio.com/view/subject/s/public/s28378720.jpg,上任第一年2：从职业经理人到高级管理者的成功转型,从职业经理人到高级管理者的成功转型,8.0,77人,（美）琳达·希尔（Linda A.Hill）、洛厄尔·肯特·莱恩巴克（Lowell Kent Lineback） / 宋成一、黄卫峰 / 机械工业出版社 / 2016-1-20 / 45.00,和《上任第一年1》一样，《上任第一年2》讨论的也是管理的基本要素。本书的目标读者不只是新经理，更是有经验的管理者。如果你已担任管理者多年，怎么样判断自己的表... ,琳达·希尔&洛厄尔·肯特·莱恩巴克,管理&领导力&职业发展&经管&转型&职场,机械工业出版社
https://book.douban.com/subject/25861795/,https://img9.doubanio.com/view/subject/s/public/s27255276.jpg,重来2,更为简单高效的远程工作方式,7.3,808人,[美] 贾森·弗里德、[美] 戴维·海涅迈尔·汉森 / 苏西 / 中信出版社 / 2014-4-8 / 39.00元,暂无,贾森·弗里德&戴维·海涅迈尔·汉森,管理&互联网&创业&商业&37signals&项目管理&软件开发&计算机,中信出版社
https://book.douban.com/subject/30267352/,https://img2.doubanio.com/view/subject/s/public/s29815202.jpg,延展：释放有限资源的无限潜能,释放有限资源的无限潜能,6.8,290人,斯科特·索南沙因 / 仝琳 / 中信出版集团股份有限公司 / 2018-6-1 / CNY 59.00,为何有些人或组织拥有的资源甚少却能取得成功，而有些人或组织手握那么多资源却会失败？为何我们会陷入不断追逐我们没有的东西的陷阱？如何才能利用我们已有的东西，创... ,斯科特·索南沙因,个人管理&思维&方法论&认知科学&自我成长&管理&认知精进&成长,中信出版集团股份有限公司
https://book.douban.com/subject/3291111/,https://img2.doubanio.com/view/subject/s/public/s3354143.jpg,富爸爸穷爸爸, ,8.5,11895人,[美]罗伯特.T.清崎 / 南海出版社 / 2008-10 / 20.00元,清崎有两个爸爸：“穷爸爸”是他的亲生父亲，一个高学历的教育官员；“富爸爸”是他好朋友的父亲，一个高中没毕业却善于投资理财的企业家。清崎遵从“穷爸爸”为他设计... ,罗伯特.T.清崎,理财&投资理财&财商&富爸爸穷爸爸&投资&经济&自我完善&思维,南海出版社
https://book.douban.com/subject/26859496/,https://img9.doubanio.com/view/subject/s/public/s29064446.jpg,战略十讲,本土化战略教科书的最通俗演绎,8.9,41人,任俊正 / 中国发展出版社 / 2016-8-1 / CNY 58.00,本书在准确把握西方经典理论精髓的基础上，结合中国人的思维范式，构建了独特的企业战略框架体系，系统讲述了从战略制定到实施的理论逻辑与应用之道。作者力求用通俗的... ,任俊正,战略&经管&管理&管理学&思维&想读&中国,中国发展出版社
https://book.douban.com/subject/34781297/,https://img2.doubanio.com/view/subject/s/public/s33447563.jpg,西贝的服务员为什么总爱笑,贾国龙激励3万员工的管理哲学,7.5,374人,贾林男 / 文汇出版社 / 2019-8-20 / 56.00元,暂无,贾林男,管理&商业&餐饮&创业&思维方式&营销&零售&好书，值得一读,文汇出版社
https://book.douban.com/subject/26674196/,https://img2.doubanio.com/view/subject/s/public/s28350261.jpg,知道做到,如何将KNOW-HOW转化为你想要的结果,8.0,326人,[美]肯·布兰佳、[美]保罗·梅耶、[美]迪克·卢赫 / 刘祥亚、宋云鹏 / 广东经济出版社 / 2015-9-1 / 32.00元,暂无,肯·布兰佳&保罗·梅耶&迪克·卢赫,知行合一&自我提升&方法论&个人管理&学习&思维&自我管理&管理,广东经济出版社
https://book.douban.com/subject/1867455/,https://img9.doubanio.com/view/subject/s/public/s2139766.jpg,像外行一样思考，像专家一样实践,科研成功之道,7.8,705人,[日] 金出武雄 / 马金成、王国强 / 电子工业出版社 / 2006-08-01 / 25.00元,本书是由管理和培育出世界上最大的机器人研究所的卡耐基·梅隆大学教授Takeo Kanade对其日常研究、生活和学习的经验进行收集整理而成的一本小册子。本书不... ,金出武雄,思维&方法论&科研&思考&研究&科学&管理&计算机,电子工业出版社
https://book.douban.com/subject/6109327/,https://img9.doubanio.com/view/subject/s/public/s6471804.jpg,活法套装版, ,8.9,140人,稻盛和夫 / 2010-10 / 102.00元,《活法套装版(套装全4册)(DX)》包括了《活法》、《活法•寻找你自己的人生王道》、《活法•开始你的明心之路》、《活法•超级［企业人］的活法》。《活法》内容... ,稻盛和夫,管理&哲学&稻盛和夫&价值观&自我探索&日本&心理学&时间管理, 
https://book.douban.com/subject/2308312/,https://img3.doubanio.com/view/subject/s/public/s2788200.jpg,帕金森法则,职场潜规则,7.0,167人,诺思科特·帕金森 / 中国人民大学出版社 / 2007-10-1 / 25.00元,"《帕金森法则:身在职场,不得不明白的管理定律》讲述“帕金森定律”是英国著名历史学家帕金森通过长期的调查研究而揭示出来的机构或公司管理人员持续膨胀的规律。对这... ",诺思科特·帕金森,职场&管理&管理学&潜规则&商业&人&心理学&修养,中国人民大学出版社
https://book.douban.com/subject/26704089/,https://img2.doubanio.com/view/subject/s/public/s28378923.jpg,探询式领导：如何通过问题发现正确的解决方案, ,7.3,113人,[美] 迈克尔·马奎特（Michael J.Marquardt） / 张庆文、傅俊清、谢亚伟 / 机械工业出版社 / 2015-11 / 45.00,"1961年，美国总统约翰·肯尼迪在就职演说中号召美国人问自己一个特别的问题，他当时说了这么一段话：""不要问国家能为你做什么,问问你能为国家做什么。""提问具有... ",迈克尔·马奎特,管理&领导&沟通&商业&自我成长&每天听本书&得到,机械工业出版社
https://book.douban.com/subject/31488386/,https://img1.doubanio.com/view/subject/s/public/s32296729.jpg,我的九条命, ,8.7,163人,张兰 / 长江文艺出版社 / 2019-4-1 / 58.00元,暂无,张兰,人物传记&企业家&回忆录&正能量&好书，值得一读&管理&文学&传记,长江文艺出版社
https://book.douban.com/subject/26704157/,https://img9.doubanio.com/view/subject/s/public/s28379006.jpg,精益思想（白金版）, ,7.6,92人,[美]詹姆斯P.沃麦克（James P.Womack）、[英]丹尼尔T.琼斯（Daniel T. Jones） / 沈希瑾、张文杰 / 机械工业出版社 / 2015-8 / 49.00元,《精益思想》于1996年秋季首次出版，历经20年，畅销十多个国家，累计销量上百万册。本书的成功在于它对精益生产方式做了最好的总结，为读者提供了精益的核心原则... ,詹姆斯P.沃麦克&丹尼尔T.琼斯,精益&管理&企业管理&商业&经典&DevOps&工作,机械工业出版社
https://book.douban.com/subject/27080998/,https://img2.doubanio.com/view/subject/s/public/s33942183.jpg,纪效新书, ,9.3,27人,[明] 戚继光、葛业文 译注 / 葛业文 评注 / 中华书局 / 2017-7 / 24.00元,本书为戚继光十四卷本《纪效新书》。戚继光极重要的三部军事著作，有十八卷本《纪效新书》、《练兵实纪》和十四卷本《纪效新书》，而实际上后者正是以前两者为蓝本，雠... ,戚继光&葛业文 译注,军事&兵法&军事学&管理&工具书&多看阅读&2017&2018,中华书局
https://book.douban.com/subject/35133884/,https://img9.doubanio.com/view/subject/s/public/s33683584.jpg,营销和服务数字化转型,CRM3.0时代的来临,7.2,23人,杨峻 / 中国科学技术出版社 / 2020-6-1 / 69.00元,2019年对CRM市场来说是非常艰难的一年，2020年也可能更困难。从国内来说，BAT对CRM领域投入不断加码，各类资本也不断涌入B2B市场，尤其是数字化赋... ,杨峻,数字化&营销&产品&好书，值得一读&产品经理&干货&管理&实用,中国科学技术出版社
https://book.douban.com/subject/1014242/,https://img2.doubanio.com/view/subject/s/public/s1197882.jpg,洛克菲勒:一个关于财富的神话, ,8.4,246人,荣·切尔诺 / 王恩冕等 / 海南出版社 / 2002-08 / 30.00元,约翰・戴维森・洛克菲勒是有史以来第一位亿万富翁、美国最著名的企业王朝的创建人。这个偶像的本来面目如何，整整三代的历史学家都没有触及。如今，荣获美国国家图书奖... ,荣·切尔诺,传记&洛克菲勒&人物传记&商业&人物&查理·芒格推荐&经济&管理,海南出版社
https://book.douban.com/subject/3185166/,https://img3.doubanio.com/view/subject/s/public/s3237130.jpg,世界最简单解决问题的方法, ,7.7,592人,(日)渡边健介 / 姜媛媛 / 南海出版社 / 2008-08-01 / 19.80元,这是一本写给青少年的教育书籍，曾在世界顶级的经营咨询公司——麦肯锡公司工作过的作者，想通过此书告诉广大读者，无论再大再难的问题，只要细分开来思考，就一定会有... ,渡边健介,思维&解决问题&方法论&方法&个人管理&管理&日本&个人成长,南海出版社
https://book.douban.com/subject/34912792/,https://img1.doubanio.com/view/subject/s/public/s33540797.jpg,丰田传, ,7.5,149人,野地秩嘉 / 朱悦玮 / 北京时代华文书局 / 2020-1-1 / 98.00,在谈论丰田公司强大的生产能力时，不能不提到几个支撑丰田汽车制造现场的关键词：“准时化”“自働化”“看板方式”“改善”。但是，如果我们只注意到这些具体“方法论... ,野地秩嘉,日本&丰田&企业文化&管理&商业史&商业&汽车&每天听本书,北京时代华文书局
