书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/6437060/,https://img2.doubanio.com/view/subject/s/public/s6797843.jpg,银行的秘密,现代金融生存启示录,7.6,39人,加里·戈顿 / 陈曦 / 中信 / 2011-7 / 39.00元,《银行的秘密:现代金融生存启示录》讲述了：如今的金融危机与1907年和1893年的危机并没有什么不同。只是，绝大多数人对席卷其中的金融市场几乎一无所知，不了... ,加里·戈顿,金融&银行&经济学&金融学&商业&投资&财经&财经（经济+金融+商业）,中信
https://book.douban.com/subject/5314887/,https://img9.doubanio.com/view/subject/s/public/s6229124.jpg,邓普顿教你逆向投资,牛市和熊市都稳赚的长赢投资法,8.1,1691人,劳伦C•邓普顿、斯科特•菲利普斯 / 杨晓红 / 中信出版社 / 2010年10月1日 / 35.00元,《邓普顿教你逆向投资:牛市和熊市都稳赚的长赢投资法》作者劳伦•邓普顿，约翰•邓普顿的侄孙女，约翰•邓普顿爵士，一位具有传奇色彩的基金经理，被美国《Money... ,劳伦C•邓普顿&斯科特•菲利普斯,投资&金融&价值投资&投资理财&股票&理财&经济,中信出版社
https://book.douban.com/subject/24828265/,https://img9.doubanio.com/view/subject/s/public/s28100836.jpg,证券分析, ,9.1,114人,本杰明•格雷厄姆 (Benjamin Graham)、戴维•多德 (David L.Dodd) / 巴曙松、陈剑 / 中国人民大学出版社 / 2013-6-1 / CNY 198.90,《证券分析》被誉为投资者的圣经，自1934年出版以来，八十年畅销不衰。市场反复证明，《证券分析》是价值投资的经典之作。《证券分析》第6版是1940年版本的升... ,本杰明•格雷厄姆&戴维•多德,投资&金融&金融投资&价值投资&经济学&经济&经管,中国人民大学出版社
https://book.douban.com/subject/35592671/,https://img2.doubanio.com/view/subject/s/public/s33990981.jpg,中国再连接,中华文明与天下新秩序,暂无,少于10人,王赓武 / 青元 / 华龄出版社 / 2021-1 / 68.00,本书是作者在2016年至2019年在中国清华大学、中国香港大学、东非国际组织的等地的讲学报告汇编。主要从世界历史的视角重新思考中国历史，阐明中国为建立现代国... ,王赓武,中国史&金融&政治经济学&中国&政治&纪实&政治学&思想史,华龄出版社
https://book.douban.com/subject/27078402/,https://img1.doubanio.com/view/subject/s/public/s29484099.jpg,对冲之王（经典版）,华尔街量化投资传奇,8.7,84人,（美）詹姆斯· 欧文· 韦瑟罗尔（James Owen Weatherall） / 汪涛、郭宁、安然 / 北京联合出版公司 / 2017-7-10 / 64.90,	如果有人问你，谁是世界上最厉害的投资大师？我们多数人可能会回答：沃伦·巴菲特。但是本书的作者告诉我们，不是巴菲特，也不是索罗斯或格罗斯，而是一个你我可能... ,詹姆斯· 欧文· 韦瑟罗尔,投资&金融&量化交易&经济史&人工智能&湛庐文化,北京联合出版公司
https://book.douban.com/subject/5921785/,https://img1.doubanio.com/view/subject/s/public/s4647738.jpg,乱世华尔街,一位华人交易员的经历,8.8,1737人,渔阳 / 中国人民大学出版社 / 2011-3-2 / 39.80元,作者毕业于北京大学，求学美国，经过数年奋斗，成为华尔街交易员。本以为面前的是一条金光大道，却不料一场突如其来的金融海啸，将世界经济推到了悬崖边缘，也将所有的... ,渔阳,金融&华尔街&投资&经济&交易&传记&股票,中国人民大学出版社
https://book.douban.com/subject/10345303/,https://img3.doubanio.com/view/subject/s/public/s8861830.jpg,第一排,中国金融改革的近距离思考,8.4,91人,孙国峰 / 中国经济出版社 / 2012-1 / 68.00元,《第1排:中国金融改革的近距离思考》集中了作者在中国央行工作逾十几年期间所发表的五十多篇论文。中国金融改革及金融市场建立所必需的理论思考基础、政策制定考量、... ,孙国峰,金融&货币&经济学&金融学&经济&经济史,中国经济出版社
https://book.douban.com/subject/34913557/,https://img9.doubanio.com/view/subject/s/public/s33535984.jpg,基金投资说明书：用基金赚一辈子的财富, ,8.6,47人,马硕 / 中国铁道出版社 / 2020-1 / 69,暂无,马硕,基金&投资&投资理财&理财&财务自由&金融&心理学&工作,中国铁道出版社
https://book.douban.com/subject/1891639/,https://img2.doubanio.com/view/subject/s/public/s1866892.jpg,赌金者,长期资本管理公司(LTCM)的升腾与陨落,8.5,529人,罗格.洛温斯坦 / 孟立慧 / 上海远东出版社 / 2006-07-01 / 35.00元,《赌金者》两位诺贝尔经济学奖得主、前美联储副主席与华尔街最成功的套利交易者共同演绎金融市场有史以来最扣人心弦的悲剧性故事。20世纪90年代中期，美国华尔街出... ,罗格.洛温斯坦,金融&投资&资本市场&历史&华尔街&传记&经济&经济学,上海远东出版社
https://book.douban.com/subject/6864305/,https://img1.doubanio.com/view/subject/s/public/s6951738.jpg,全球化的悖论, ,8.2,247人,[美] 丹尼•罗德里克 / 廖丽华 / 中国人民大学出版社 / 2011-10-15 / 49.80元,近年来，几次全球性的金融危机再一次将全球化问题推到了风口浪尖之上。人们开始思索，全球化是否是一个正确的选择，全球化真的有利于世界的发展，能够实现全世界共同发... ,丹尼•罗德里克,全球化&经济学&经济&政治学&贸易&金融&趋势&美国,中国人民大学出版社
https://book.douban.com/subject/6536673/,https://img1.doubanio.com/view/subject/s/public/s6567269.jpg,利奥·梅拉梅德,逃向期货,9.3,41人,（美）利奥·梅拉梅德（Leo Melamed）鲍勃·塔玛金（Bob Tamarkin） / 陈晗、张晓刚、杨柯 / 机械工业出版社 / 2011-6 / 58.00元,暂无,利奥·梅拉梅德,期货&金融&传记&投资&历史&经济&管理&交易,机械工业出版社
https://book.douban.com/subject/30244481/,https://img1.doubanio.com/view/subject/s/public/s29789608.jpg,彼得·林奇的成功投资,典藏版,8.7,304人,彼得·林奇、约翰·罗瑟查尔德 / 刘建位、徐晓杰 / 机械工业出版社 / 2018-5 / 80.00元,通过本书，彼得·林奇让普通投资者建立了战胜专业投资者的信心，讲述了一套简单易学的股票投资策略。书中没有深奥的理论，菜鸟级的投资者也能心领神会，专业投资者则视... ,彼得·林奇&约翰·罗瑟查尔德,投资&投资理财&股票&金融&理财&彼得林奇&经济学&股市,机械工业出版社
https://book.douban.com/subject/30244483/,https://img9.doubanio.com/view/subject/s/public/s33641696.jpg,说谎者的扑克牌,华尔街的投资游戏,7.4,132人,迈克尔刘易斯 / 孙忠 / 中信出版社 / 2018-6 / 58.00元,“说谎者的扑克牌”是华尔街上金融家们玩的一种休闲游戏，以善于欺骗他人而实行心理欺诈为胜。迈克尔·刘易斯将此作为隐喻，描述了自己在所罗门兄弟公司四年的工作经历... ,迈克尔刘易斯,金融&商业&投资&美国&经济学&经济&金融与投资&小说,中信出版社
https://book.douban.com/subject/1949744/,https://img9.doubanio.com/view/subject/s/public/s2182015.jpg,对冲基金风云录, ,8.2,2437人,[美] 巴顿·比格斯 / 张桦、王小青 / 中信出版社 / 2007-1 / 42.00元,《对冲基金风云录》当属投资书籍中最富有启发性和引人入胜的作品之一。巴顿·比格斯，这位与索罗斯、朱利安等齐名的华尔街传奇投资家与金融大师，以印象派的笔法描绘了... ,巴顿·比格斯,金融&对冲基金&投资&华尔街&经济&经济学&股票&理财,中信出版社
https://book.douban.com/subject/5382213/,https://img3.doubanio.com/view/subject/s/public/s6255930.jpg,股票大作手回忆录, ,8.8,3066人,埃德温·勒菲弗 / 丁圣元 / 万卷出版公司出版 / 2010-11 / 48.00元,《股票大作手回忆录》是一本精彩的人物传记，记述了一位几百年一遇的金融市场交易与投资天才——杰西·利弗莫尔（Jesse Lauriston Livermore... ,埃德温·勒菲弗,股票&投资&金融&投资理财&投机&传记&证券&经典,万卷出版公司出版
https://book.douban.com/subject/20272111/,https://img1.doubanio.com/view/subject/s/public/s24509367.jpg,债,第一个5000年,8.5,371人,[美]大卫·格雷伯 / 董子云、孙碳 / 中信出版社 / 2012-11 / 69.00元,《债》内容简介：尽管负债是现代经济体的基础，但是在经济思想史中“债”一直是一个未被充分研究的概念。所有的经济学著作都认为，货币的出现取代了复杂的物物交换，使... ,大卫·格雷伯,经济学&人类学&金融&经济&社会学&经济金融史&历史&投资,中信出版社
https://book.douban.com/subject/33423395/,https://img9.doubanio.com/view/subject/s/public/s32301516.jpg,财报就像一本故事书（最新增订版）, ,7.4,178人,刘顺仁 / 山西人民出版社 / 2018-8 / 58元,循序渐进三大制胜秘籍，带你深入浅出玩透财务报表！ *心法篇——内功练心法，破解通往财富之路的关键密码，用财报修炼五大神功。 *招式篇——外功练招式，轻松掌握... ,刘顺仁,财报&财务分析&财务&投资理财&投资&会计&金融&理财,山西人民出版社
https://book.douban.com/subject/10468108/,https://img3.doubanio.com/view/subject/s/public/s8894240.jpg,趋势交易法, ,8.7,100人,鹿希武 / 中国金融出版社 / 2011-12 / 80.00元,《趋势交易法(第2版):新增交易心理学》分为上篇和下篇两部分。上篇着重讲述交易心理方面的内容。首先讲述了潜意识在交易中起到的正面和负面作用，潜意识是我们交易... ,鹿希武,交易&投资&股票&技术分析&趋势&金融&经典投资书籍&投机,中国金融出版社
https://book.douban.com/subject/35111593/,https://img2.doubanio.com/view/subject/s/public/s33671793.jpg,羊群的共识, ,6.1,200人,肖小跑 / 华中科技大学出版社 / 28.60元,本书以全新的视角，从哲学、历史和文学角度，结合大量历史典故和哲学理论框架，来解释当下热门的宏观金融现象，包括金融海啸中银行的危机求生、对冲基金、人民币国际化... ,肖小跑,金融&认知&文化&哲学&经济学&投资&投资理财&2021,华中科技大学出版社
https://book.douban.com/subject/3121870/,https://img2.doubanio.com/view/subject/s/public/s29621223.jpg,A Practical Guide To Quantitative Finance Interviews, ,9.4,142人,Xinfeng Zhou / Lulu.com / 2008-4-9 / GBP 18.95,This book will prepare you for quantitative finance interviews by helping you ... ,Xinfeng Zhou,quant&金融&量化&数学&Finance&面试&finance,Lulu.com
https://book.douban.com/subject/11502344/,https://img9.doubanio.com/view/subject/s/public/s11146686.jpg,股票作手操盘术, ,8.5,598人,杰西·利弗莫尔 / 杜浩 / 中国青年出版社 / 2012-7 / 19.60元,《股票作手操盘术》一书是股市天才杰西•利弗莫尔历经40年股票交易后给世人留下的宝贵经验。在书中，利弗莫尔亲自讲述了他的独门操盘秘技，并传授了如何在股市中锻炼... ,杰西·利弗莫尔,股票&投资&杰西·利弗莫尔&投机&金融&交易&证券&美国,中国青年出版社
https://book.douban.com/subject/2220962/,https://img9.doubanio.com/view/subject/s/public/s5837785.jpg,股票大作手回忆录, ,8.9,534人,爱德温·李费佛 / 芝麻 / 地震出版社北京发行部 / 2007-7 / 38.00元,《股票大作手回忆录》是美国投资领域的经典著作，作者是一位华尔街传奇人物，《股票大作手回忆录》详细讲解了他所身体力行的交易技巧和方法。《股票大作手回忆录》具有... ,爱德温·李费佛,股票&投资&金融&投资理财&投机&证券&金融投资&经济,地震出版社
https://book.douban.com/subject/26895282/,https://img1.doubanio.com/view/subject/s/public/s29103278.jpg,动态对冲,管理普通期权与奇异期权,8.9,59人,Nassim Nicholas Taleb / 熊赞、戴玲 / 中国财政经济出版社 / 2016-9-1 / 87,《动态对冲 管理普通期权与奇异期权》共四部分、23章。这四部分包括市场、工具及参与者；测量期权风险；奇异期权的交易与对冲；模块。详细阐述了金融工具，期权，做... ,Nassim Nicholas Taleb,期权&金融&交易&量化&投资&金融学&技术&美国,中国财政经济出版社
https://book.douban.com/subject/6849713/,https://img1.doubanio.com/view/subject/s/public/s8480678.jpg,银行的秘密,揭开美联储的神秘面纱,8.7,281人,默里·罗斯巴德 / 李文浩 钟帅等 译、杨农 审校 / 清华大学出版社 / 2011-9 / 52.00元,《NAFMII金融译丛·银行的秘密:揭开美联储的神秘面纱(第2版)》内容简介：当更多的人把金融危机的根源锁定在人的贪婪原罪时，罗斯巴德把思考的重点放在了政府... ,默里·罗斯巴德,金融&经济学&奥地利学派&银行&货币&罗斯巴德&经济&美联储,清华大学出版社
https://book.douban.com/subject/6743298/,https://img1.doubanio.com/view/subject/s/public/s6795038.jpg,经济为什么会崩溃,鱼、美元和经济学,8.8,1831人,〔美〕彼得•D•希夫  安德鲁•J•希夫 / 胡晓姣、吕靖纬 / 中信出版社 / 2011-8 / 39.00元,暂无,〔美〕彼得•D•希夫  安德鲁•J•希夫,经济学&经济&金融&故事&漫画&简单&中信,中信出版社
