书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35638374/,https://img1.doubanio.com/view/subject/s/public/s34026679.jpg,大萧条时期的中国,市场、国家与世界经济 (1929-1937),暂无,少于10人,【日】城山智子 / 孟凡礼、尚国敏 / 江苏人民出版社 / 2021-10-1 / 78.00元,1930年代的经济大萧条是一个全球性现象：每一个与国际金融与商品市场相联系的经济体都受到了冲击。本书不仅意在表明中国无法逃避资金流动和贸易急剧下降的后果，而... ,城山智子,海外中国研究&中国近代史&经济史&历史&近现代史&经济学&近代史&中国史,江苏人民出版社
https://book.douban.com/subject/33436179/,https://img9.doubanio.com/view/subject/s/public/s33301596.jpg,不平等社会,"从石器时代到21世纪,人类如何应对不平等",6.8,287人,[美]沃尔特·沙伊德尔 / 颜鹏飞 / 中信出版集团股份有限公司 / 2019-6-1 / 98,自从人类开始耕种、放牧，并把财产代代相传，经济不平等就一直是人类文明的显著特征。进入21世纪后，贫富差距在世界范围内不断扩大，经济不平等问题越发突出，甚至已... ,沃尔特·沙伊德尔,社会学&经济学&社会分层&政治学&历史&经济&思维&2019,中信出版集团股份有限公司
https://book.douban.com/subject/1559708/,https://img2.doubanio.com/view/subject/s/public/s1632512.jpg,《史记·货殖列传》研究, ,7.4,27人,李埏 / 云南大学 / 2002-5 / 23.00元,《史记·货殖列传》反映了商品经济发展的一个历史时代。这个时代始于公元前5世纪春秋季年，止于公元前2世纪末汉武帝元鼎年间，历时四百载。这个时代是中国封建社会商... ,李埏,经济&历史&社会经济史&金融&中国&先秦&诸子&秦汉史,云南大学
https://book.douban.com/subject/26832063/,https://img2.doubanio.com/view/subject/s/public/s29934992.jpg,后物欲时代的来临, ,7.8,953人,郑也夫 / 中信出版社 / 2016-8 / 38.00元,《后物欲时代的来临》是中国本土学者首部系统解释“消费”的著作。书中直指在温饱满足的“后”物欲时代，当空虚和无聊袭来，我们的精神该何处安放？是用“买买买”的过... ,郑也夫,社会学&消费&郑也夫&社会&社科&人文&经济&社会学与人类学,中信出版社
https://book.douban.com/subject/1010915/,https://img3.doubanio.com/view/subject/s/public/s1164600.jpg,世纪大拍卖,俄罗斯转轨的内幕故事,8.6,321人,克里斯蒂娅・弗里兰 / 刘卫、张春霖 / 中信出版社 / 2004-10 / 29.00元,20世纪90年代，占世界陆地面积六分之一的苏联发生巨变，叶利钦走上街头，登上坦克发表演讲，成为历史的经典镜头。但是，兴奋过后的人民很快被现实的冷酷所唤醒：卢... ,克里斯蒂娅・弗里兰,俄罗斯&历史&经济&经济史&金融&经济学&社会&商业,中信出版社
https://book.douban.com/subject/34886267/,https://img2.doubanio.com/view/subject/s/public/s33531752.jpg,信托的逻辑, ,8.3,173人,王道远、周萍、翁两民、贺洋 / 中信出版集团 / 2019-11-1 / 49.00元,这本书着眼于中国信托公司的信托产品和信托服务，有以下几个特点：一是金融视角，即融资金融、投资金融、服务金融，结合信托制度，而不是以后者为本位；二是市场立场，... ,王道远&周萍&翁两民&贺洋,金融&投资&理财&经济&2020&财经&经济/金融/管理/创业/营销,中信出版集团
https://book.douban.com/subject/33455797/,https://img1.doubanio.com/view/subject/s/public/s33560558.jpg,给年轻人的极简金融课, ,7.2,319人,童哲 / 中信出版社 / 2019-5 / 45.00元,暂无,童哲,金融&经济学&经济&学习&好书，值得一读&2019&中信出版社,中信出版社
https://book.douban.com/subject/30264636/,https://img1.doubanio.com/view/subject/s/public/s29809628.jpg,彼得·林奇教你理财（典藏版）, ,7.8,201人,彼得·林奇、约翰·罗瑟查尔德 / 机械工业出版社 / 2018-7 / 59,本书的定位是“初涉投资的投资者基础知识指南”，其任务仅是“向高中生及以上年龄的人群普及投资和商业的基本规律”。作者的这一定位并不仅仅出于谦逊，而是因为他真的... ,彼得·林奇&约翰·罗瑟查尔德,投资理财&投资&理财&入门&股票&金融&财商&经济,机械工业出版社
https://book.douban.com/subject/1109350/,https://img9.doubanio.com/view/subject/s/public/s1091055.jpg,国民财富的性质和原因的研究（上卷）, ,9.2,781人,[英] 亚当·斯密 / 郭大力、王亚南 / 商务印书馆 / 1972-12 / 25.00元,暂无,亚当·斯密,经济学&亚当斯密&经济&亚当·斯密&国富论&经典&英国&政治经济学,商务印书馆
https://book.douban.com/subject/10759564/,https://img1.doubanio.com/view/subject/s/public/s9131249.jpg,近代英国工业革命揭秘,放眼全球的深度透视,8.1,152人,[英]罗伯特•艾伦 / 毛立坤 / 浙江大学出版社 / 2012-6-30 / 72.00元,时至今日，影响深远的近代第一次工业革命仍有不少蹊跷之处有待破解，为何这场涵盖生产力和生产关系各领域的巨大变革没有发生在欧洲或亚洲的其它地方，偏偏在18世纪的... ,罗伯特•艾伦,工业革命&经济史&历史&英国&英国史&经济学&经济&社会史,浙江大学出版社
https://book.douban.com/subject/26267054/,https://img9.doubanio.com/view/subject/s/public/s27874804.jpg,与中国为邻,解密中国威胁论,8.6,83人,[德] 赫尔穆特·施密特、[德] 弗朗克·西伦 / 梅兆荣、曹其宁、刘昌业 / 海南出版社 / 2014-10 / 76.00元,暂无,赫尔穆特·施密特&弗朗克·西伦,政治&中国&政治学&经济&文化&当代中国&德国,海南出版社
https://book.douban.com/subject/26840503/,https://img2.doubanio.com/view/subject/s/public/s28911563.jpg,大势研判,经济、政策与资本市场,7.5,202人,任泽平 / 中信出版社 / 2016-7-1 / CNY 65.00,暂无,任泽平,宏观经济学&经济&经济学&金融&投资&中国经济&宏观经济&商业,中信出版社
https://book.douban.com/subject/1322455/,https://img1.doubanio.com/view/subject/s/public/s3073167.jpg,遥远的救世主, ,8.7,23711人,豆豆 / 作家出版社 / 2005-05-01 / 28.00,暂无,豆豆,遥远的救世主&文化属性&天道&小说&智慧&哲学&人生&豆豆,作家出版社
https://book.douban.com/subject/6434270/,https://img9.doubanio.com/view/subject/s/public/s6508784.jpg,邻家的百万富翁, ,6.9,493人,托马斯·斯坦利 / 王正林、王权 / 中信出版社 / 2011-6 / 39.00元,暂无,托马斯·斯坦利,理财&投资理财&投资&经济&美国&金融&心理学&商业,中信出版社
https://book.douban.com/subject/1871328/,https://img2.doubanio.com/view/subject/s/public/s24460993.jpg,中国经济制度史论, ,8.6,139人,赵冈、陈钟毅 / 新星出版社 / 2006-8 / 42.00元,近人对中国经济史的研究，有辉煌的成就，但也有两点可议的倾向。第一，断代研究的方式比较盛行，往往无法看出长时期发展的前后脉络。第二，有些人过分强调马克思经济史... ,赵冈&陈钟毅,经济史&历史&经济学&经济&中国&社会经济史&社会科学&中国历史,新星出版社
https://book.douban.com/subject/34926096/,https://img2.doubanio.com/view/subject/s/public/s33544753.jpg,乡建笔记,新青年与乡村的生命对话,7.4,76人,温铁军、梁少雄、刘良 / 东方出版社 / 2020-2-1 / 33.80,本书选择了2005-2015十年间，梁漱溟乡村建设中心“人才计划”15-20名学员的人物故事，以作者自述的形式，回顾个人在时代背景下、在乡土社会中，青年人的... ,温铁军&梁少雄&刘良,乡村建设&温铁军&三农&中国&青年&经济&社会学和人类学,东方出版社
https://book.douban.com/subject/34614824/,https://img9.doubanio.com/view/subject/s/public/s33436746.jpg,富爸爸穷爸爸本版随书附赠价值198元的“小白财商在线课程”, ,7.9,109人,[美] 罗伯特·T·清崎 / 萧明 / 四川人民出版社 / 2019-8-1 / 89.00元,暂无,罗伯特·T·清崎,财商&理财&投资理财&经济&思维方式&经济学&畅销书&投资,四川人民出版社
https://book.douban.com/subject/27618864/,https://img9.doubanio.com/view/subject/s/public/s29655775.jpg,中间人经济,经纪人、中介、交易商如何创造价值并赚取利润,7.8,386人,[美] 玛丽娜·克拉科夫斯基 / 唐榕彬、许可 / 中信出版社 / 2018-1-1 / 49.00元,暂无,玛丽娜·克拉科夫斯基,商业&经济学&经济&营销&思维&新经济&财经&2018,中信出版社
https://book.douban.com/subject/2379345/,https://img9.doubanio.com/view/subject/s/public/s30014374.jpg,中国农村的市场和社会结构, ,8.8,528人,[美] 施坚雅 / 史建云、徐秀丽 / 中国社会科学出版社 / 1998 / 14.50,本书重点论述了本世纪初至60年代的中国农村集市、乡镇和中心城市三级市场的发展、变迁和现代化的过程；分析了市场与社会结构、市场与社会习俗、市场与交通、市场与地... ,施坚雅,社会学&海外中国研究&人类学&经济史&社会结构&社会史&历史&经济,中国社会科学出版社
https://book.douban.com/subject/35129873/,https://img3.doubanio.com/view/subject/s/public/s33683250.jpg,中国资本市场变革, ,7.6,131人,肖钢 / 中信出版社 / 2020-6-1 / 68,暂无,肖钢,金融&经济&投资&中国经济&中国&历史&金融学&资本市场,中信出版社
https://book.douban.com/subject/30316487/,https://img1.doubanio.com/view/subject/s/public/s29860119.jpg,资本论（全三卷）,马克思诞辰200周年纪念版,9.6,1243人,[德] 卡尔·马克思 / 中共中央马克思恩格斯列宁斯大林著作编译局 / 人民出版社 / 2018-5 / 240.00,2018年5月5日，是卡尔·马克思诞辰200周年。为了纪念这位伟大革命导师，推动新时代下马克思主义经典作家及其重要文献研究、推动马克思主义中国化时代化大众化... ,卡尔·马克思,资本论&马克思主义&马克思&经济学&哲学&社会学,人民出版社
https://book.douban.com/subject/27160236/,https://img1.doubanio.com/view/subject/s/public/s29613758.jpg,信用评分工具--自动化信用管理的理论与实践,自动化信用管理的理论与实践,8.2,46人,雷蒙-安德森 / 李志勇 / 中国金融出版社 / 2017-8 / 169.00元,本书对抽象理论只是点到为止，更多的则是着眼于客观实际情况，对行业实践操作进行系统梳理，因此具有极强的现实指导作用。本书作者以其30多年的银行风险管理的经验为... ,雷蒙-安德森,金融&信贷&工具书&技术&金融经济&经济&新经济,中国金融出版社
https://book.douban.com/subject/11636434/,https://img2.doubanio.com/view/subject/s/public/s27794061.jpg,财务会计教程, ,9.4,93人,查尔斯 T.亨格瑞 (Charles T. Horngren)、加里 L.森登(Gary L.Sundem)、约翰 A.埃利奥特(John A.Elliott)、唐娜 R.菲尔布里克(Donna R.Philbrick) / 机械工业出版社 / 2012-8-1 / 79.00元,《华章教材经典译丛书：财务会计教程（原书第10版）》是针对MBA、研究生和大学本科学生编写的财务会计导论。全书独特且有机地融理论、实践和财务报表分析于一体，... ,查尔斯 T.亨格瑞&加里 L.森登&约翰 A.埃利奥特&唐娜 R.菲尔布里克,会计&财务&财务报表&教材&金融&财务分析&经济金融&经济,机械工业出版社
https://book.douban.com/subject/30387994/,https://img9.doubanio.com/view/subject/s/public/s29934995.jpg,剑桥中国经济史,古代到19世纪,8.0,174人,万志英 / 崔传刚 / 中国人民大学出版社 / 2018-11-30 / 88.00元,作者从青铜时代写到20世纪初、视野横跨近3000年历史，他吸收现有硏究的精华，并在此基础上创作一本关于中国经济长期发展的详尽之作。目前对于中国经济历史的研究... ,万志英,经济史&海外中国研究&历史&经济&经济学&中国历史&中国&中国史,中国人民大学出版社
https://book.douban.com/subject/34983713/,https://img9.doubanio.com/view/subject/s/public/s33586965.jpg,经济运行的真相, ,8.1,177人,高善文 / 中信出版社 / 2020-3-15 / 65.00元,21世纪头十年，中国快速成长为世界经济增长的主要贡献者；随后十年，中国经济增速放缓，结构转型艰难推进。在纷繁复杂的形势变化下，如何把握经济运行的真相，读懂表... ,高善文,经济&经济学&中国经济&宏观&金融&经济金融&中国&2020,中信出版社
https://book.douban.com/subject/30338899/,https://img1.doubanio.com/view/subject/s/public/s29882117.jpg,区块链启示录,中本聪文集 区块链，中本聪，比特币，区块链技术，加密货币,8.5,66人,菲尔·尚帕涅 / 机械工业出版社 / 2018-1-1 / 79元,本书整理了中本聪所发表的比特币白皮书、在几个网络论坛的对话精选以及部分相关的私人往来邮件，翔实地记录了比特币和区块链的孕育、创立和发展过程，以及围绕着理念、... ,菲尔·尚帕涅,区块链&比特币&计算机&新经济&经济&计算机组成原理,机械工业出版社
https://book.douban.com/subject/11530078/,https://img2.doubanio.com/view/subject/s/public/s22705061.jpg,经济学原理,微观经济学分册(第6版),9.6,2012人,N.格里高利•曼昆 / 梁小民、梁砾 / 北京大学出版社 / 2012-7-1 / 64.00元,《经济学原理:微观经济学分册(第6版)》是目前国内市场上最受欢迎的经济学教材，其最大特点是它的“学生导向”，它更多地强调经济学原理的应用和政策分析，而非经济... ,N.格里高利•曼昆,经济学&曼昆&经济学原理&微观经济学&经济&经典&教材&金融,北京大学出版社
https://book.douban.com/subject/25816940/,https://img2.doubanio.com/view/subject/s/public/s27274192.jpg,富爸爸穷爸爸（最新修订版）, ,8.4,3153人,罗伯特·清崎、莎伦·莱希特 / 萧明 / 四川文艺出版社 / 2014-1-1 / CNY 28.00,清崎有两个爸爸：“穷爸爸”是他的亲生父亲，一个高学历的教育官员；“富爸爸”是他好朋友的父亲，一个高中没毕业却善于投资理财的企业家。清崎遵从“穷爸爸”为他设计... ,罗伯特·清崎&莎伦·莱希特,理财&投资理财&财商&思维&投资&个人管理&商业&经济,四川文艺出版社
https://book.douban.com/subject/34852800/,https://img3.doubanio.com/view/subject/s/public/s33497300.jpg,宏观经济通识课, ,7.7,76人,韩秀云 / 中信出版社 / 2019-10-20 / 58.00元,暂无,韩秀云,经济学&宏观经济&经济学入门&经济&通俗&金融&经管,中信出版社
https://book.douban.com/subject/4894684/,https://img9.doubanio.com/view/subject/s/public/s4399264.jpg,创业之初你不可不知的融资知识,寻找风险投资全揭秘,8.6,543人,桂曙光 / 机械工业出版社 / 2010-6-1 / 48.00元,暂无,桂曙光,创业&融资&投资&风险投资&VC&金融&商业&经济,机械工业出版社
https://book.douban.com/subject/27594756/,https://img9.doubanio.com/view/subject/s/public/s29625364.jpg,汇率的博弈,人民币与大国崛起,7.3,63人,管涛 / 中信出版集团 / 2018-3-1 / 58,中国作为一个正在崛起中的大国，经济总量增长很快，人民币汇率的溢出效应有所增强，但金融市场还不够发达，体制机制仍需完善。在发展加转型的体制机制下选择适当的汇率... ,管涛,金融&货币&经济学&外汇&金融学&中国经济&经济金融&经济,中信出版集团
https://book.douban.com/subject/1191978/,https://img1.doubanio.com/view/subject/s/public/s5734428.jpg,理解传媒经济学,理解传媒经济学,8.1,292人,[英]吉莉安·道尔 / 李颖 / 清华大学出版社 / 2004-09-01 / 18.00元,本书清晰而详细地介绍了与传媒有关的主要经济学概念，并以非经济专业人士的需求为基点，深入浅出地解释了与传媒经济学研究相关的基本概念；探讨了当今传媒产业所面临的... ,吉莉安·道尔,传播学&传媒&经济学&新闻传播&传播&经济,清华大学出版社
https://book.douban.com/subject/10555456/,https://img9.doubanio.com/view/subject/s/public/s8968635.jpg,你所不知道的冰冷经济真相, ,8.6,477人,袁浩 / 中国发展出版社 / 2012-4 / 39.80元,本书从宏观经济政策解读入手，先后分析了GDP保8背后的就业压力，国进民退的结构性原因，产业空心化的形成是关键要素的非市场化等众多经济社会问题。力图为读者展现... ,袁浩,经济&经济学&宏观经济&中国&金融&流行财经读物&2012,中国发展出版社
https://book.douban.com/subject/1390512/,https://img1.doubanio.com/view/subject/s/public/s11360059.jpg,家庭论, ,8.6,165人,(美)加里・斯坦利・贝克尔 / 王献生，王宇 / 商务印书馆 / 2005-04-01 / 32.00元,加里·斯坦利·贝克尔（1930—2014），芝加哥经济学派代表人物之一，1992年因在人力资本领域的贡献获得诺贝尔经济学奖。本书从单个人的居民户分析开始，不... ,加里・斯坦利・贝克尔,经济学&社会学&家庭&经济&社会&汉译名著,商务印书馆
https://book.douban.com/subject/35383313/,https://img3.doubanio.com/view/subject/s/public/s33845510.jpg,商业模式创新实践,如何将知识转化为价值,8.7,36人,[日] 野中郁次郎、[日] 德冈晃一郎 / 姚博文 / 人民邮电出版社 / 2021-3-1 / 79.8元,暂无,野中郁次郎&德冈晃一郎,商业模式&知识管理&管理&创新&企业管理&领导力&企业&商业,人民邮电出版社
https://book.douban.com/subject/3223711/,https://img2.doubanio.com/view/subject/s/public/s10909903.jpg,怪诞行为学, ,8.1,15132人,[美] 丹·艾瑞里 / 赵德亮、夏蓓洁 / 中信出版社 / 2008-10 / 39.00,生活中我们常有莫名其妙的举动。你真的会失控？一时冲动就是没道理可言？本书作者丹·艾瑞里告诉你：错！所有的现象，背后都有经济的力量！社会当实验室，真人做小白鼠... ,丹·艾瑞里,心理学&行为经济学&怪诞行为学&经济学&行为学&心理&丹.艾瑞里&经济,中信出版社
https://book.douban.com/subject/3598279/,https://img2.doubanio.com/view/subject/s/public/s3658603.jpg,价格理论及其应用,决策、市场与信息,9.2,185人,杰克•赫舒拉发(Jack Hirshleifer)、阿米亥•格雷泽(Amihai Glazer)、大卫•赫舒拉发(David Hirshleifer) / 李俊慧、周燕 / 机械工业出版社 / 2009.02 / 68.00元,价格理论的正确意义是选择理论。这是假设每个人的任何行为都是个人选择的结果。永远是个人的选择：经济学没有集体选择的理论。是自由选择吗？经济学不管绝对自由，也没... ,杰克•赫舒拉发&阿米亥•格雷泽&大卫•赫舒拉发,经济学&经济&微观经济学&教材&张五常&金融&价格&方法,机械工业出版社
https://book.douban.com/subject/35377391/,https://img9.doubanio.com/view/subject/s/public/s33864995.jpg,从报表看企业（第4版）,数字背后的秘密,8.7,71人,张新民 / 中国人民大学出版社 / 2021-1 / 88.00元,本书从管理的视角出发，以作者**的“八看”分析框架为路径，从战略、经营资产管理与竞争力、效益和质量、价值、成本决定机制、财务状况质量、风险及前景等方面对企业... ,张新民,财务分析&财务&投资&会计&财报&经济&2021&经济学,中国人民大学出版社
https://book.douban.com/subject/35197211/,https://img1.doubanio.com/view/subject/s/public/s33716788.jpg,Capital and Ideology, ,8.8,25人,Thomas Piketty、[法] 托马斯·皮凯蒂 / Arthur Goldhammer / The Belknap Press of Harvard University Press,暂无,Thomas Piketty&托马斯·皮凯蒂,政治经济学&经济学&经济&政治学&经济史&社会&社会科学&当代中国,The Belknap Press of Harvard University Press
https://book.douban.com/subject/1331490/,https://img9.doubanio.com/view/subject/s/public/s9964444.jpg,无权者的权力, ,8.0,39人,钟伟 / 浙江人民出版社 / 2005-1-1 / 22.0,人民币汇率的长期宿命是，只要中国的政治经济体制改革不出现停顿或逆转，那么升值将是其唯一先进方向。当我们痛陈人民币升值的种种恶果时，留恋于现行制度安排的好处时... ,钟伟,哈维尔&经济学&社会学&社会&政治&改革&经济&随笔,浙江人民出版社
https://book.douban.com/subject/35139890/,https://img2.doubanio.com/view/subject/s/public/s33687512.jpg,图说世界经济史, ,7.3,98人,[韩] 宋炳建 / 杨亚慧、彭哲 / 湖南人民出版社 / 2020-8 / 68.00元,暂无,宋炳建,经济史&历史&经济&经济学&韩国&2020&奇怪的东西&未知,湖南人民出版社
https://book.douban.com/subject/34910576/,https://img9.doubanio.com/view/subject/s/public/s33533615.jpg,健康经济学（斯坦福卫生经济学教材）, ,9.8,25人,[美] Jay Bhattacharya、[美] Timothy Hyde、[美] Peter Tu / 曹乾 / 广西师范大学出版社 / 2019-12-21 / 129.00元,暂无,Jay Bhattacharya&Timothy Hyde&Peter Tu,经济学&医学&经济&社会学&公共管理,广西师范大学出版社
https://book.douban.com/subject/3248513/,https://img9.doubanio.com/view/subject/s/public/s3437484.jpg,为什么中国人勤劳而不富有, ,7.5,1586人,陈志武 / 中信出版社 / 2008年10月第一版 / 36.00元,今天的世界里，勤劳是否还是财富与收入的决定性因素？是否还“勤劳致富”？如果不是勤劳，那又是什么呢？——不管对穷人还是富人，不管对过去人还是现代人，只要进取心... ,陈志武,经济学&陈志武&经济&金融&中国&社会&理财&财经,中信出版社
https://book.douban.com/subject/35090835/,https://img3.doubanio.com/view/subject/s/public/s33705010.jpg,日本经济奇迹的终结, ,7.8,76人,[日]都留重人 / 李雯雯  譯、于杰  校譯 / 四川人民出版社 / 2020-7 / 79.00,本书是于杰先生继《时运变迁》、《管理美元》、《通胀螺旋》和《抗战外援》后，引介的第5本近代金融经济史著作，是理解日本战后40余年里从废墟、腾飞到停滞的不可错... ,都留重人,日本&经济&经济史&经济学&历史&日本研究&日本史&金融历史,四川人民出版社
https://book.douban.com/subject/30355879/,https://img9.doubanio.com/view/subject/s/public/s29939576.jpg,大局观,真实世界中的经济学思维,7.5,398人,何帆 / 民主与建设出版社 / 2018-10 / 78,这是一座经济学家搭建的思维训练营。何帆把你关切的问题放到时代大局中，以经济学的思维方法，拆解、辨析、探寻解决方案。学什么专业？换什么工作？我们老了应该把房子... ,何帆,经济学&何帆&经济&经济管理&思维&罗胖子&社科&管理,民主与建设出版社
https://book.douban.com/subject/3010987/,https://img9.doubanio.com/view/subject/s/public/s33749506.jpg,韩国为什么成功?,朴正熙政权与韩国现代化,8.3,22人,尹保云 / 文津出版社 / 1993-1 / $6.00,"主要探讨朴正熙政权的形成与韩国经济发展的关系,包括历史遗产、1961年前的韩国、朴正熙政权的形成及特征、政治体系的转向、经济新秩序的建立等6章 ",尹保云,韩国&经济&现代化&政治学&历史&政治,文津出版社
https://book.douban.com/subject/34894289/,https://img1.doubanio.com/view/subject/s/public/s33531759.jpg,资本游戏,企业生存与成长的资本运作之道,8.5,61人,徐友斌 / 四川人民出版社 / 2019-12-1 / 62,资本是一个性感而充满诱惑的热词，从滴滴出行到瑞幸咖啡，从阿里巴巴到今日头条，企业之间的竞争归根到底是资本的博弈。胜利者，可以享受灯光下的荣耀时刻，从容收割市... ,徐友斌,商业&金融&资本&商业管理&财商&经济&创业&微信读书,四川人民出版社
https://book.douban.com/subject/24744410/,https://img2.doubanio.com/view/subject/s/public/s26690843.jpg,他们创造了美国,从蒸汽机到搜索引擎：美国两个世纪历史上最著名的 53 位革新者,8.1,215人,[美] 哈罗德•埃文斯、盖尔•巴克兰、戴维•列菲 / 倪波、蒲定东、高华斌、玉书 / 中信出版社 / 2013-7-15 / 98.00,从未有一部美国的历史像哈罗德•埃文斯写的这部我们期盼已久的《美国创新史》。凭借其气势和说服力，他写的《美国世纪》已成为最叫好的畅销书，而今，埃文斯又为我们讲... ,哈罗德•埃文斯&盖尔•巴克兰&戴维•列菲,美国&历史&创新&商业&商业史&美国历史&经济&传记,中信出版社
https://book.douban.com/subject/1085935/,https://img1.doubanio.com/view/subject/s/public/s2167779.jpg,非理性繁荣, ,8.0,1672人,(美)罗伯特.J.希勒 / 廖理 / 中国人民大学出版社 / 2004-11 / 29.00元,《非理性繁荣》书名取自美国联邦准备理事会理事主席葛林史班 1996 年底在华府希尔顿饭店演讲中，谈到当时美国金融资产价格泡沫时所引用的一句名言。从那时起，许... ,罗伯特.J.希勒,金融&投资&经济学&经济&泡沫经济&股票&美国&行为金融,中国人民大学出版社
https://book.douban.com/subject/6427157/,https://img1.doubanio.com/view/subject/s/public/s11345927.jpg,从来就没有救世主,There has never been a savior,8.3,519人,许小年 / 上海三联书店 / 2011-5 / 38.00元,新作《从来就没有救世主》收有大小文章60篇，基本指南是“中国应该如何发展市场经济”；他对我国“经济转型缓慢”“市场化改革倒退”“权贵资本主义”有尖锐的批评，... ,许小年,经济学&经济&中国经济&金融&中国&改革&上海三联书店&三联,上海三联书店
https://book.douban.com/subject/35222039/,https://img1.doubanio.com/view/subject/s/public/s33925267.jpg,中国近世财政史研究, ,9.9,60人,[日]岩井茂树 / 付勇 / 江苏人民出版社 / 2020-11-1 / 78.00,明清时代的财政体系有何特点？与前朝有何不一样？本书开创性地提出了“原额主义”这一概念，在此基础上，以制度上缺乏弹性的正额与实际运作过程中具有极强伸缩性的额外... ,岩井茂树,经济史&财政史&历史&海外中国研究&近代史&海外中国研究丛书&财政&清史,江苏人民出版社
https://book.douban.com/subject/2216505/,https://img3.doubanio.com/view/subject/s/public/s5837080.jpg,运营管理,流程与价值链,8.2,37人,[美]克拉耶夫斯基.L.J、[美]里茨曼.L.P. / 刘晋、向佐春 / 人民邮电出版社 / 2007-1 / 85.00元,《运营管理:流程与价值链(第7版)》在前6版的基础之上做了精心修订，囊括了运营管理领域最新的核心概念和应用，是市场上同类书籍中的佼佼之作。《运营管理:流程与... ,克拉耶夫斯基.L.J&里茨曼.L.P.,运营管理&运营&管理&流程管理&管理学&商业&经济&MBA,人民邮电出版社
https://book.douban.com/subject/27013701/,https://img9.doubanio.com/view/subject/s/public/s29419054.jpg,跨境电商与国际物流,机遇、模式及运作,8.3,181人,孙韬 / 电子工业出版社 / 2017-4 / 59,"《跨境电商与国际物流——机遇、模式及运作》围绕“Shopping Globally, Shipping Locally（全球买卖，递送全球）”这个中心主题，... ",孙韬,电商&物流&外贸&贸易&经济,电子工业出版社
https://book.douban.com/subject/4100680/,https://img1.doubanio.com/view/subject/s/public/s4026849.jpg,巴菲特的护城河,寻找超额收益公司，构建股票首富城堡,8.5,1826人,帕特·多尔西 / 刘寅龙 / 广东经济出版社 / 2009年11月 / 29.80元,暂无,帕特·多尔西,投资&价值投资&巴菲特&投资理财&理财&股票&金融&经济,广东经济出版社
https://book.douban.com/subject/1004118/,https://img1.doubanio.com/view/subject/s/public/s1024007.jpg,富爸爸财务自由之路,神奇的现金流象限,8.0,4569人,"Robert T.;Lechter, Sharon L. Kiyosaki / 龙秀 / 世界图书出版公司 / 2000-10 / 23.80",《富爸爸财务自由之路》是（富爸爸，穷爸爸）的续篇。本书将所有的人分为四类：1．雇员；2．自由职业者；3．公司所有者；4．投资人。本书分析了这四类人各自的价值... ,"Robert T.;Lechter, Sharon L. Kiyosaki",理财&财务自由&投资&富爸爸&财商&投资理财&经济&经济学,世界图书出版公司
https://book.douban.com/subject/2347627/,https://img1.doubanio.com/view/subject/s/public/s5757198.jpg,公司金融理论（上下册）, ,9.3,83人,让·梯若尔 / 王永钦 / 中国人民大学出版社 / 2007-12 / 102.00元,《公司金融理论》(上下册)是公司金融理论史无前例的统一江湖之作，梯若尔成功地将现代公司金融理论融合为一个整体，以公司金融和契约理论的联系统一全书，运用娴熟的... ,让·梯若尔,金融&经济学&金融学&经济&管理&投资&公司,中国人民大学出版社
https://book.douban.com/subject/21336693/,https://img1.doubanio.com/view/subject/s/public/s26242459.jpg,世界是部金融史, ,7.8,194人,陈雨露，杨栋 / 2013-1 / 49.80元,本书以时间为纲，以国家、人物、事件为目，围绕金融这个核心，采用诙谐生动的语言，将希腊、罗马、法兰西、西班牙、荷兰、日不落帝国、美国、克洛维、查理一世、约翰•... ,陈雨露，杨栋,金融&历史&经济史&金融史&经济&经济学&投资理财&投资, 
https://book.douban.com/subject/26849910/,https://img1.doubanio.com/view/subject/s/public/s28951618.jpg,炒股的智慧（第四版）, ,9.0,742人,陈江挺 / 中国社会科学出版社 / 2016-7-1 / 35.00,作者以在华尔街十几年搏击股海的经验教训为感悟素材，在研读了西方几百年来所有的炒股名著和炒股大师传记的基础上，对如何在股市获利最基本、最重要的问题进行了深入思... ,陈江挺,股票&投资&投资理财&金融&炒股&经典投资书籍&理财&交易,中国社会科学出版社
https://book.douban.com/subject/35115655/,https://img9.doubanio.com/view/subject/s/public/s33677644.jpg,指标陷阱,过度量化如何威胁当今的商业、社会和生活,8.0,89人,[美]杰瑞·穆勒 / 闾佳 / 东方出版中心 / 2020-7-1 / 55.00元,暂无,杰瑞·穆勒,量化&经济&诺贝尔&管理,东方出版中心
https://book.douban.com/subject/35377805/,https://img2.doubanio.com/view/subject/s/public/s33839573.jpg,每个人的经济学,大众日常生活中的经济学原理,8.4,119人,郭凯 / 北京联合出版公司 / 2021-4-30 / 56,这是一本用有趣故事讲透深奥经济学原理的书。不同于一般经济学书籍动辄使用复杂的数据和深奥的公式，本书作者郭凯虚构了一个普通的小人物“王二”，他一会儿是佃农，一... ,郭凯,经济学&经济&入门&轻松&科普&金融理财&好书，值得一读&2021,北京联合出版公司
