书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30475363/,https://img2.doubanio.com/view/subject/s/public/s32267102.jpg,设计的125条通用法则（全本）, ,8.9,78人,［美］威廉·立德威尔（William Lidwell）、［美］克里蒂娜·霍顿（Kritina Holden）、［美］吉尔·巴特勒（Jill Butler） / 陈丽丽、吴奕俊 / 中国画报出版社 / 2019-5 / 168,《设计的125条通用法则》自2003年初次出版以来，经数次修订，被翻译成法语、德语、西班牙语、葡萄牙语、意大利语、荷兰语、捷克语、克罗地亚语、俄语、日语、韩... ,威廉·立德威尔&克里蒂娜·霍顿&吉尔·巴特勒,设计&交互设计&方法论&艺术&用户体验&心理学&design&高分,中国画报出版社
https://book.douban.com/subject/26947799/,https://img9.doubanio.com/view/subject/s/public/s29259415.jpg,无界面交互,潜移默化的UX设计方略,7.0,216人,[美]Golden Krishna / 杨名 / 人民邮电出版社 / 2017-1 / 49.00元,暂无,Golden Krishna,交互设计&设计&UX&用户体验&Design&心理学&互联网&计算机,人民邮电出版社
https://book.douban.com/subject/5313010/,https://img9.doubanio.com/view/subject/s/public/s4528546.jpg,Facebook效应,看Facebook如何打造无与伦比的社交帝国,7.9,4957人,[美] 大卫·柯克帕特里克 / 沈路、梁军、崔筝 / 华文出版社 / 2010-10 / 49.80,本书作者近距离地采访了与Facebook相关的人士，其中包括Facebook的创始人、员工、投资人、意向投资人以及合作伙伴，加起来超过了130人。这是真切详... ,大卫·柯克帕特里克,互联网&Facebook&商业&创业&美国&用户体验&计算机&社会,华文出版社
https://book.douban.com/subject/30368508/,https://img1.doubanio.com/view/subject/s/public/s29912469.jpg,设计与沟通：好设计师这样让想法落地, ,暂无,少于10人,[德]马丁娜·霍奇斯-舍尔、[爱尔兰]詹姆斯·奥布赖恩 / 杜春晓 / 人民邮电出版社 / 2018-11 / 69.00元,任何一款产品在问世前都要经过反复的讨论验证等流程，在这个过程中，产品的设计人员如何把握沟通技巧也是一门学问。本书针对UI设计师最常遇到的13个人际关系/合作... ,马丁娜·霍奇斯-舍尔&詹姆斯·奥布赖恩,设计&UX&用户体验&交互设计&心理学&艺术&图灵,人民邮电出版社
https://book.douban.com/subject/27112702/,https://img1.doubanio.com/view/subject/s/public/s29515728.jpg,体验设计：一个整合品牌、体验与价值的框架, ,6.4,25人,【美】Patrick Newbery（帕特里克 纽伯里）、【美】Kevin Farnham（柯文 法恩汉姆） / 邹其昌、全行 / 电子工业出版社 / 2017-8 / 69.00,《体验设计：一个整合品牌、体验与价值的框架》阐述了如何在商业当中运用以体验为中心的设计，以吸引更多用户的眼球，并让用户在其购买周期里为企业贡献更多价值，《体... ,Patrick Newbery&Kevin Farnham,设计&用户体验&互联网&2018&新媒体&博物馆学&产品设计&pdf,电子工业出版社
https://book.douban.com/subject/22324479/,https://img3.doubanio.com/view/subject/s/public/s25968300.jpg,Service Design,From Insight to Implementation,8.3,36人,Andy Polaine、Lavrans Løvlie、Ben Reason / Rosenfeld Media / 2013-3-13 / USD 39.00,暂无,Andy Polaine&Lavrans Løvlie&Ben Reason,服务设计&设计&design&服务&产品设计&用户体验&创新&用户研究,Rosenfeld Media
https://book.douban.com/subject/5323008/,https://img9.doubanio.com/view/subject/s/public/s6933046.jpg,超越平凡的平面设计,版式设计原理与应用,8.7,1822人,[美] 麦克韦德 / 人民邮电出版社 / 2010-9-1 / 49.00元,本书是美国著名平面设计师John McWade的第二本有关平面设计的著作。与《超越平凡的平面设计——怎样做好版式》一样，本书也是享誉全球的Before&amp;Af... ,麦克韦德,平面设计&设计&版式设计&艺术&版式&Design&美国&交互设计,人民邮电出版社
https://book.douban.com/subject/3792134/,https://img2.doubanio.com/view/subject/s/public/s4277812.jpg,Designing for the Digital Age,How to Create Human-Centered Products and Services,8.9,33人,Kim Goodwin / John Wiley &amp; Sons / 2009-3-13 / GBP 57.50,"Whether you’re designing consumer electronics, medical devices, enterprise Web... ",Kim Goodwin,交互设计&用户体验&设计&design&用户研究&UX&互联网,John Wiley &amp; Sons
https://book.douban.com/subject/1484389/,https://img2.doubanio.com/view/subject/s/public/s4172131.jpg,Contextual Design,Defining Customer-Centered Systems,8.5,21人,Hugh Beyer、Karen Holtzblatt / Morgan Kaufmann / 1997-9-15 / USD 85.95,暂无,Hugh Beyer&Karen Holtzblatt,交互设计&用户研究&设计&UX&UI&方法论&用户体验&产品设计,Morgan Kaufmann
https://book.douban.com/subject/3482862/,https://img1.doubanio.com/view/subject/s/public/s26237679.jpg,走进交互设计, ,7.6,95人,刘伟 / 中国建筑工业出版社 / 2013-3 / 35.00元,《走进交互设计》立足设计专业背景，旨在面向交互设计初学者与刚踏上工作岗位的读者，以通俗的表达方式向读者介绍交互设计与用户体验设计、工业设计等其他学科的区别与... ,刘伟,交互设计&设计&用户体验&产品设计&工业设计&创意&互联网&交互,中国建筑工业出版社
https://book.douban.com/subject/3164122/,https://img1.doubanio.com/view/subject/s/public/s8486079.jpg,怀斯曼生存手册Ⅲ-顶级驾驶,顶级驾驶,7.9,287人,约翰·怀斯曼 / 许敏、李尼 / 北方文艺出版社 / 2008-10-1 / 38元,《怀斯曼生存手册Ⅲ顶级驾驶》是一部驾车者必备的防御性驾驶高级技巧手册。书中详细介绍了驾驶基本知识、安全驾驶规则、汽车维护保养、应付紧急情况的策略、恶劣天气条... ,约翰·怀斯曼,生存手册&生存&生活&旅行&工具,北方文艺出版社
https://book.douban.com/subject/35166085/,https://img3.doubanio.com/view/subject/s/public/s33841890.jpg,无限的游戏, ,7.8,171人,[英] 西蒙·斯涅克 / 石雨晴 / 天津科学技术出版社 / 2020-8-1 / 69.90元,世界上有两种游戏，一种是有限游戏，一种是无限游戏。商业游戏就是一场无限的游戏。在这场无限的商业游戏中，没有所谓的时限，没有所谓的终点，更不存在所谓的赢。游戏... ,西蒙·斯涅克,思维&商业&湛庐文化&游戏&每天听本书,天津科学技术出版社
https://book.douban.com/subject/1316642/,https://img2.doubanio.com/view/subject/s/public/s3535412.jpg,The Visual Display of Quantitative Information, ,9.1,218人,Edward R. Tufte / Graphics Pr / 2001-1 / USD 40.00,"The classic book on statistical graphics, charts, tables. Theory and practice ... ",Edward R. Tufte,数据可视化&Visualization&可视化&设计&信息设计&数据&design&用户体验,Graphics Pr
https://book.douban.com/subject/26988323/,https://img2.doubanio.com/view/subject/s/public/s29696993.jpg,Hit Refresh,The Quest to Rediscover Microsoft's Soul and Imagine a Better Future for Everyone,7.1,145人,Satya Nadella、Greg Shaw / HarperBusiness / 2017-9-26 / USD 20.37,"Hit Refresh is about individual change, about the transformation happening ins... ",Satya Nadella&Greg Shaw,传记&微软&商业&互联网&英文原版&计算机&营销,HarperBusiness
https://book.douban.com/subject/10464036/,https://img1.doubanio.com/view/subject/s/public/s7059579.jpg,Universal Methods of Design,"100 Ways to Research Complex Problems, Develop Innovative Ideas, and Design Effective Solutions",8.9,67人,Bruce Hanington、Bella Martin / Rockport Publishers / 2012-2-1 / USD 40.00,"""Universal Methods of Design is an immensely useful survey of research and des... ",Bruce Hanington&Bella Martin,设计&交互设计&研究方法&design&用户体验&Research&UX&工具書,Rockport Publishers
https://book.douban.com/subject/34854189/,https://img3.doubanio.com/view/subject/s/public/s33503710.jpg,感性商业,用户体验驱动业务增长的方法论,6.7,24人,罗浩 / 2019-10-10 / 89.00,暂无,罗浩,用户体验&商业&用户研究&好书，值得一读&运营&方法论&创业&营销, 
https://book.douban.com/subject/6750510/,https://img1.doubanio.com/view/subject/s/public/s6860869.jpg,设计心理学2,如何管理复杂,7.9,856人,[美] 唐纳德·A·诺曼 / 张磊 / 中信出版社 / 2011-8-1 / 38.00元,在本书中，诺曼博士探讨了为什么我们的生活需要复杂，而不是简单，而设计促成了复杂生活的实现。作者以清晰而又轻松的行文，为读者讲解了为什么我们渴望的不是简单。当... ,唐纳德·A·诺曼,设计&心理学&设计心理学&交互设计&用户体验&产品经理&互联网&工业设计,中信出版社
https://book.douban.com/subject/27157296/,https://img9.doubanio.com/view/subject/s/public/s29631016.jpg,Braving the Wilderness,The Quest for True Belonging and the Courage to Stand Alone,7.8,49人,Brené Brown / Random House / 2017-9-12 / USD 28.00,#1 NEW YORK TIMES BESTSELLER • A timely and important new book that challenges... ,Brené Brown,心理学&个人成长&英文原版&美国&社会学&成长&非虚构&随笔,Random House
https://book.douban.com/subject/26729269/,https://img2.doubanio.com/view/subject/s/public/s28429913.jpg,用户体验,引爆商业竞争力的新法则,7.7,67人,罗浩 / 中国经济出版社 / 2016-1-1 / 45.00元,如今“互联网+”已然成为了大势，在这样的大趋势下，传统企业如何介入互联网产业？新兴创业如何迅速搭建用户平台？“互联网+”从用户视角究竟如何改变商业世界？体验... ,罗浩,用户体验&互联网+&互联网&新媒体&生活·读书·新知三联书店,中国经济出版社
https://book.douban.com/subject/1894206/,https://img1.doubanio.com/view/subject/s/public/s7037768.jpg,Designing Interactions, ,9.0,510人,Bill Moggridge / MIT Press / 2006-11-24 / GBP 30.95,Digital technology has changed the way we interact with everything from the ga... ,Bill Moggridge,交互设计&设计&Design&用户体验&UI&可用性,MIT Press
https://book.douban.com/subject/25919311/,https://img1.doubanio.com/view/subject/s/public/s27315887.jpg,设计搜索体验,搜索的艺术与科学,7.8,21人,罗素-罗丝 (Tony Russell-Rose)、Tyler Tate / 机械工业出版社 / 2014-1-1 / CNY 59.00,暂无,罗素-罗丝&Tyler Tate,搜索&产品设计&用户体验&信息架构&产品经理&产品&搜索引擎&计算机,机械工业出版社
https://book.douban.com/subject/1365318/,https://img2.doubanio.com/view/subject/s/public/s4363143.jpg,The Design of Everyday Things, ,8.7,361人,Donald A. Norman / Basic Books / 2002-9-17 / USD 16.95,"Donald Norman's best-selling plea for user-friendly design, with more than 175... ",Donald A. Norman,设计&design&用户体验&心理学&交互设计&英语原版&Design,Basic Books
https://book.douban.com/subject/35178977/,https://img1.doubanio.com/view/subject/s/public/s33709227.jpg,超级体验:用数智化体验管理打造超级生产力, ,暂无,少于10人,张弘 / 上海三联书店 / 2020-8-5 / 48.00,暂无,张弘,用户体验&思维方式&商业管理&2020,上海三联书店
https://book.douban.com/subject/6522698/,https://img9.doubanio.com/view/subject/s/public/s6514475.jpg,IDEO，设计改变一切,设计思维如何变革组织和激发创新,7.5,1337人,蒂姆•布朗(Tim Brown) / 侯婷 / 北方联合出版传媒（集团）股份有限公司，万卷出版公司 / 2011-5-30 / 45.00元,暂无,蒂姆•布朗,设计&设计思维&交互设计&思维&工业设计&创新&設計,北方联合出版传媒（集团）股份有限公司，万卷出版公司
https://book.douban.com/subject/27103053/,https://img2.doubanio.com/view/subject/s/public/s29739903.jpg,成功的用户体验, ,暂无,少于10人,,暂无,,设计&交互设计&用户体验, 
https://book.douban.com/subject/20473413/,https://img1.doubanio.com/view/subject/s/public/s25668349.jpg,黏住顾客,foursquare如何打造忠实客户群,6.3,28人,卡迈恩·加洛 / 陈丽芳 / 中信出版社 / 2013-1 / 45.00元,《黏住顾客:foursquare如何打造忠实客户群》内容简介：每个月，foursquare上会新增100万名用户，每秒钟会有23人次在上面检入（check ... ,卡迈恩·加洛,用户体验&商业&营销&社会化媒体&产品经理&互联网&美国,中信出版社
https://book.douban.com/subject/6024020/,https://img1.doubanio.com/view/subject/s/public/s6537277.jpg,关键设计报告,改变过去影响未来的交互设计法则,8.4,265人,[美] 比尔·莫格里奇 / 许玉铃 / 中信出版社 / 2011-6 / 218.00元,《关键设计报告:改变过去影响未来的交互设计法则》讲述了交互设计所有最基本的东西：交互设计的发展历史和由来，交互设计领域里的关键人物，交互设计的基本原则和方法... ,比尔·莫格里奇,交互设计&设计&用户体验&UI&心理学&产品设计&思考&访谈,中信出版社
https://book.douban.com/subject/4903260/,https://img1.doubanio.com/view/subject/s/public/s4405329.jpg,重塑用户体验,卓越设计实践指南,7.9,77人,[美] 威尔森(Chauncey Wilson) / 刘吉昆、刘青 / 清华大学出版社 / 2010-7 / 49.00,暂无,威尔森,用户体验&交互设计&用户研究&互联网&设计&可用性&产品经理&产品设计,清华大学出版社
https://book.douban.com/subject/26646244/,https://img3.doubanio.com/view/subject/s/public/s28321480.jpg,国际经典交互设计教程:界面设计, ,5.3,18人,Dave Wood / 孔祥富 / 电子工业出版社 / 2015-8 / 52.4,本书从设计师的角度讲解了界面设计的基本版式、色彩、字体、图形图像、动画等设计规律及实战技法，使读者快速的掌握界面设计常用的创意手法和设计规律。本书中提供了很... ,Dave Wood,UI设计&用户体验&设计&交互设计&UX&界面设计&交互&设计理论,电子工业出版社
https://book.douban.com/subject/26658660/,https://img1.doubanio.com/view/subject/s/public/s28333998.jpg,眼动追踪：用户体验设计利器, ,8.1,15人,"【美】珍妮弗•罗马诺•伯格斯托姆（Jennifer Romano Bergstrom）,(安德鲁•乔纳森•沙尔) Andrew Jonathan Schall 著 / 宫鑫 康宁 杨志芳 译 / 电子工业出版社 / 2015-10 / 99.00",《眼动追踪：用户体验设计利器》以用户体验研究为背景，介绍了眼动追踪技术的基本原理、在人机交互发展过程中评估用户体验的重要性和相关实践，并对眼动追踪技术在商务... ,"珍妮弗•罗马诺•伯格斯托姆[Jennifer Romano Bergstrom],[安德鲁•乔纳森•沙尔] Andrew Jonathan Schall 著",用户研究&用户体验&交互设计&设计&心理学&产品设计&产品经理&翻译,电子工业出版社
https://book.douban.com/subject/2079208/,https://img3.doubanio.com/view/subject/s/public/s4356540.jpg,Sketching User Experiences,Getting the Design Right and the Right Design,8.1,91人,Bill Buxton / Morgan Kaufmann / 2007-4-11 / USD 49.95,Bill Buxton and I share a common belief that design leadership together with t... ,Bill Buxton,交互设计&用户体验&设计&UX&design&UI&UE&心理学,Morgan Kaufmann
https://book.douban.com/subject/30456695/,https://img9.doubanio.com/view/subject/s/public/s32334266.jpg,设计的法则（第3版）, ,8.2,18人,威廉·立德威 / 辽宁科学技术出版社 / 2018-7-1 / 58,《设计的法则》（第3版）是一本涵盖平面设计、广告设计、建筑设计、展览展示设计、游戏设计、产品设计等诸多设计领域的通用设计指导。在前两版的基础上，本书第3版进... ,威廉·立德威,设计&交互&实体书&用户体验&艺术,辽宁科学技术出版社
https://book.douban.com/subject/2579849/,https://img3.doubanio.com/view/subject/s/public/s3681600.jpg,Letting Go of the Words,Writing Web Content that Works (Interactive Technologies) (Interactive Technologies),8.2,53人,Janice (Ginny) Redish / Morgan Kaufmann / 2007-06-11 / USD 49.95,"""Redish has done her homework and created a thorough overview of the issues in... ",Janice [Ginny] Redish,用户体验&设计&交互设计&web&产品经理&Design&UCD&工具书,Morgan Kaufmann
https://book.douban.com/subject/3348282/,https://img1.doubanio.com/view/subject/s/public/s3443957.jpg,设计沟通十器, ,7.6,350人,Daniel M. Brown / 樊旺斌 / 机械工业出版社 / 2008-12 / 49.00元,本书提供了网站设计时所需的可交付文档资料包括：概念模型，站点地图，可用性报告等，这些文档资料是设计人员和客户进行交流的主要工具。本书深入讨论了文档推介和风险... ,Daniel M. Brown,交互设计&设计&用户体验&UCD&沟通&Web设计&UE&网页设计,机械工业出版社
https://book.douban.com/subject/25850253/,https://img1.doubanio.com/view/subject/s/public/s27964067.jpg,Thrive,"The Third Metric to Redefining Success and Creating a Life of Well-Being, Wisdom, and Wonder",6.6,38人,Arianna Huffington / Harmony / 2014-3-25 / USD 26.00,"n Thrive, Arianna Huffington makes an impassioned and compelling case for the ... ",Arianna Huffington,女性&自我完善&传记&成长&英文原版&个人提升&商业&自我提升,Harmony
https://book.douban.com/subject/25847187/,https://img1.doubanio.com/view/subject/s/public/s27239097.jpg,用户体验设计,讲故事的艺术,6.8,46人,[美] 奎瑟贝利、[英] 布鲁克斯 / 周隽 / 清华大学出版社 / 2014-1-1 / 69.00元,好的故事，有助于揭示用户背景，交流用户研究结果，有助于对数据分析，有助于交流设计想法，有助于促进团队协作和创新，有助于促进共享知识的成长。如何提升讲故事的技... ,奎瑟贝利&布鲁克斯,用户体验&设计&交互设计&讲故事&设计思维&研究方法&故事&互联网,清华大学出版社
https://book.douban.com/subject/35006358/,https://img9.doubanio.com/view/subject/s/public/s33602314.jpg,游戏感：游戏操控感和体验设计指南, ,6.9,63人,Steve Swink（史蒂夫· 斯温克） / 腾讯游戏 / 电子工业出版社 / 2020-4 / 99.00元,优秀的电子游戏相比伟大的电子游戏差在哪里？为什么一个简单的动作（如“跳”）在不同的电子游戏中给人的感觉会不一样？是什么成就或者毁掉一款电子游戏？是什么让玩家... ,Steve Swink,游戏设计&游戏&设计&思维方式&用户体验&2020&购买,电子工业出版社
https://book.douban.com/subject/25972635/,https://img1.doubanio.com/view/subject/s/public/s27444288.jpg,点击的奥秘：运用说服心理术提升在线影响力（全彩）,全球最畅销互联网心理学著作 世界最前沿科研成果及趋势 彻底破译用户,8.0,29人,Nathalie Nahai(娜塔莉.纳海) / 陈旭 / 电子工业出版社 / 2014-9-1 / 75.00元,用户的每一次点击，不管是在虚拟商店购物，还是在浏览企业网站，或是漫无目的地把玩手机，都蕴藏着基于心理学的无穷奥秘。《点击的奥秘：运用说服心理术提升在线影响力... ,Nathalie Nahai,心理学&互联网&营销&用户体验&心理&网络营销&设计&市场营销,电子工业出版社
https://book.douban.com/subject/11526046/,https://img2.doubanio.com/view/subject/s/public/s11337071.jpg,设计思维,整合创新、用户体验与品牌价值,6.2,81人,托马斯·洛克伍德 / 电子工业出版社 / 2012-8 / 49.00元,《设计思维:整合创新、用户体验与品牌价值》是由30位行业专家共同撰写而成的，主要分三部分：为创新、品牌建设而做的设计，一种新兴的概念——服务设计，以及真正意... ,托马斯·洛克伍德,设计思维&设计&用户体验&创新&交互设计&思维&商业&产品设计,电子工业出版社
https://book.douban.com/subject/3323633/,https://img9.doubanio.com/view/subject/s/public/s23486434.jpg,写给大家看的设计书（第3版）, ,8.6,12359人,[美] Robin Williams / 苏金国、刘亮 / 人民邮电出版社 / 2009-1 / 49.00元,这本书出自一位世界级设计师之手。复杂的设计原理在书中凝炼为亲密性、对齐、重复和对比4 个基本原则。作者以其简洁明快的风格，将优秀设计所必须遵循的这4 个基本... ,Robin Williams,设计&平面设计&艺术&Design&视觉&基础理论&计算机&Web,人民邮电出版社
https://book.douban.com/subject/35350441/,https://img1.doubanio.com/view/subject/s/public/s33965548.jpg,游戏UI设计原则与实例指导手册, ,暂无,少于10人,李世钦 / 人民邮电出版社 / 2021-2 / 168.00元,《游戏UI设计原则与实例指导手册》是一本注重思维引导与方法实践的游戏界面设计教程。全面介绍了游戏界面设计，涵盖游戏界面的基础知识和设计流程、游戏图标设计的基... ,李世钦,用户体验&设计思维&游戏&中国&2021,人民邮电出版社
https://book.douban.com/subject/24851884/,https://img1.doubanio.com/view/subject/s/public/s26824908.jpg,The User Experience Team of One, ,8.2,19人,Leah Buley / Rosenfeld Media / 2013-7-9 / USD 39.00,暂无,Leah Buley,交互设计&用户体验&UX&设计管理&设计&交互&英文原版&艺术,Rosenfeld Media
https://book.douban.com/subject/31772146/,https://img1.doubanio.com/view/subject/s/public/s30680139.jpg,,"10 Surefire Ways to Design a Workplace That Is Good for People, Great for Business, and Just Mig",暂无,目前无人,Erica Keswin / McGraw-Hill Education; 1st edition / 2018-9-20 / USD 3,暂无,Erica Keswin,用户体验&work,McGraw-Hill Education; 1st edition
https://book.douban.com/subject/7070644/,https://img9.doubanio.com/view/subject/s/public/s9028505.jpg,A Project Guide to UX Design,For user experience designers in the field or in the making,8.7,19人,Russ Unger、Carolyn Chandler / New Riders / 2012-3-19 / USD 39.99,User experience design is the discipline of creating a useful and usable Web s... ,Russ Unger&Carolyn Chandler,UX&交互设计&设计&Design&用户体验&用户研究&英文原版&设计管理,New Riders
https://book.douban.com/subject/26906839/,https://img2.doubanio.com/view/subject/s/public/s29131103.jpg,一个人的产品：写给非设计师的设计书, ,7.5,17人,【美】Erik Klimczak / 著 张卷益 / 电子工业出版社 / 2016-11 / 95,在用户体验被提升到决定产品生死高度的时代，非设计人员最好也懂点设计知识。《一个人的产品：写给非设计师的设计书》讲述从产品创意直至产品原型整个过程中所涉及的设... ,Erik Klimczak,交互设计&设计&产品&产品设计&闲时翻阅&产品经理&用户体验&计算机,电子工业出版社
https://book.douban.com/subject/35157237/,https://img9.doubanio.com/view/subject/s/public/s33695706.jpg,Empowered,"Ordinary People, Extraordinary Products",暂无,少于10人,Marty Cagan、Chris Jones / Wiley / 2020-12-3,"What is it about the top tech product companies such as Amazon, Apple, Google,... ",Marty Cagan&Chris Jones,管理&management&设计&用户体验,Wiley
https://book.douban.com/subject/27665347/,https://img2.doubanio.com/view/subject/s/public/s29723021.jpg,细节决定体验(客户体验全流程设计), ,7.4,15人,[美]约翰·古德曼 / 苑东明、张坚栋 / 中国人民大学出版社; 第1版 / 2018-1-1 / 50.3,客户正在不断地掌握新的技术武器，这使他们可以与企业更加方便快捷地沟通，因此设计出能把那些既好用又有效的新媒体技术包含在内的、端到端的、更加顺畅的客户体验变成... ,约翰·古德曼,用户体验&体验&管理&产品设计&设计&商业&成长,中国人民大学出版社
https://book.douban.com/subject/2365393/,https://img1.doubanio.com/view/subject/s/public/s2833569.jpg,Designing Interfaces中文版,界面设计精髓,8.3,695人,Jenifer Tidwell / 蒋芳 / 电子工业出版社 / 2008-03-01 / 80.00元,“非常优秀！这绝对是UI设计模式领域最好的书，也是近年来交互设计领域最好的新书之一。本书清楚、简洁、引人入胜，既包括基础知识，又讲述了复杂的概念，既适合初学... ,Jenifer Tidwell,交互设计&UI&用户体验&设计&Design&互联网&O&#39;Reilly,电子工业出版社
https://book.douban.com/subject/2067411/,https://img9.doubanio.com/view/subject/s/public/s2389676.jpg,从手机历史看设计创新战略, ,6.6,15人,黄蔚 / 北京理工大学出版社 / 2007-1 / 52.00元,本书所要讨论的创新策略是在价值领域里的创新，以设计管理的角度对国内外的手机企业产品作分析研究，我们坚信：每个产品设计都应该对品牌塑造有所贡献，同时它也是为建... ,黄蔚,设计&手机&设计管理&战略&工业设计&商业&运营&用户体验,北京理工大学出版社
https://book.douban.com/subject/11516409/,https://img2.doubanio.com/view/subject/s/public/s11151441.jpg,It's Our Research,Getting Stakeholder Buy-In for User Experience,暂无,少于10人,"Sharon, Tomer / Morgan Kaufmann / 2012-4 / 353.00元",It's Our Research   provides a strategic framework for people who practice UX ... ,"Sharon, Tomer",用户体验&UX&产品经理&交互设计&Design&2012,Morgan Kaufmann
https://book.douban.com/subject/20560346/,https://img9.doubanio.com/view/subject/s/public/s26050265.jpg,Design Thinking for Strategic Innovation,What They Can't Teach You at Business or Design School,暂无,少于10人,"Mootee, Idris / Wiley / 2013-8 / $ 39.55",A comprehensive playbook for applied design thinking in business and managemen... ,"Mootee, Idris",Design&管理&创业&Marketing&用户体验&服务设计&思维&交互,Wiley
https://book.douban.com/subject/33422817/,https://img1.doubanio.com/view/subject/s/public/s33992309.jpg,用户体验设计,HCI、UX和交互设计指南,暂无,少于10人,大卫·贝尼昂（David Benyon） / 李轩涯 卢苗苗 计湘婷 / 机械工业出版社 / 2020-9-1 / 149元,本书主要面向下一代用户体验（UX）和交互式系统设计师，从以人为本的视角出发，全面介绍了创建交互式系统、服务和产品的一系列实际问题。书中阐述了人机交互（HCI... ,大卫·贝尼昂,用户体验,机械工业出版社
https://book.douban.com/subject/20413922/,https://img3.doubanio.com/view/subject/s/public/s24461990.jpg,视觉锤,视觉时代的定位之道,7.1,1190人,（美）劳拉•里斯 / 王刚 / 机械工业出版社 / 2012-12 / 49.00元,暂无,劳拉•里斯,营销&定位&视觉设计&商业&设计&市场营销&品牌&广告,机械工业出版社
https://book.douban.com/subject/30428131/,https://img2.doubanio.com/view/subject/s/public/s29973613.jpg,在你身边，为你设计（第二版）,腾讯的用户体验设计之道,7.5,13人,陈妍 / 电子工业出版社 / 2018-11-1 / 99.8,设计属于所有人，也意在为所有人使用，这既是设计的价值，也是设计的责任。本书是腾讯核心部门之一CDC的设计经验总结和分享，并含有常规的交互设计、用户体验方面的... ,陈妍,用户体验&设计&腾讯&UED&1993,电子工业出版社
https://book.douban.com/subject/26898405/,https://img1.doubanio.com/view/subject/s/public/s29111658.jpg,服务设计思维, ,7.3,95人,雅各布施耐德、马克斯迪克多恩 / 郑军荣 / 江西美术出版社 / 2015-12 / 88.00元,雅各布·施耐德、马克·斯迪克多恩著郑军荣编译的《服务设计思维》主要由三大部分构成。基础知识篇阐明了服务设计思维的基本概念以及它与服务营销的关系。这个章节尤其... ,雅各布施耐德&马克斯迪克多恩,服务设计&设计&用户体验&交互设计&服务&互联网&交互&设计思维,江西美术出版社
https://book.douban.com/subject/1465328/,https://img9.doubanio.com/view/subject/s/public/s4247614.jpg,Emotional Design,Why We Love  Everyday Things,8.3,142人,Don Norman / Basic Books / 2005-5-11 / USD 16.95,Did you ever wonder why cheap wine tastes better in fancy glasses? Why sales o... ,Don Norman,设计&design&心理学&交互设计&用户体验&Design&设计心理学&UI,Basic Books
https://book.douban.com/subject/26891252/,https://img2.doubanio.com/view/subject/s/public/s29092721.jpg,多设备体验设计,物联网时代产品开发模式,7.1,18人,[美] Michal Levin / 刘柏松 / 人民邮电出版社 / 2016-10 / 59.00元,全书共8章，前半部分介绍了一个新的生态框架以及这个框架的基础——三种处理设备间关系的核心方法。后半部分探讨了衡量这些生态系统是否成功的方法，也探讨了如何克服... ,Michal Levin,用户体验&产品设计&交互设计&产品&设计&产品经理&交互&UX,人民邮电出版社
https://book.douban.com/subject/30380628/,https://img9.doubanio.com/view/subject/s/public/s29924745.jpg,This is Marketing,You Can't Be Seen Until You Learn to See,6.9,42人,Seth Godin / Portfolio / 2018-11-13 / USD 24.00,"A game-changing approach to marketing, sales, and advertising, by bestselling ... ",Seth Godin,营销&商业&Business&英文原版&自我成长&思维&市场&商业:纪实.传记,Portfolio
https://book.douban.com/subject/26945530/,https://img3.doubanio.com/view/subject/s/public/s29251500.jpg,试错：通过精益用户研究快速验证产品原型, ,7.7,38人,【美】Tomer Sharon / 蒋晓、等 / 电子工业出版社 / 2016-1 / 95,《试错：通过精益用户研究快速验证产品原型》以精益的视角来探索用户研究，深入洞察用户以及他们使用的产品，从而回答用户最亟待解决的问题。作者Tomer Shar... ,Tomer Sharon,用户研究&用户体验&产品&产品设计&设计&精益&测试,电子工业出版社
https://book.douban.com/subject/6439419/,https://img1.doubanio.com/view/subject/s/public/s6401937.jpg,潜移默化,用户体验设计行动指南,7.9,116人,Cennydd Bowles、James Box / De Dream / 机械工业出版社华章公司 / 2011-6-10 / 36.00元,用户体验已成为UI设计领域的重要的核心话题。以用户为中心的设计，也是以UX作为考量标准的。如果用户体验有问题，那么，设计产品的使用就会出现巨大障碍。因此，国... ,Cennydd Bowles&James Box,用户体验&交互设计&设计&产品设计&用户研究&互联网&UI&design,机械工业出版社
