书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25802176/,https://img2.doubanio.com/view/subject/s/public/s27191793.jpg,计算机：一部历史, ,7.7,142人,[英] 彼得·本特利 / 顾纹天 / 东西文库 / 30.00元,暂无,彼得·本特利,计算机&科普&历史&IT&互联网&编程&人工智能,东西文库
https://book.douban.com/subject/26860997/,https://img9.doubanio.com/view/subject/s/public/s28997424.jpg,网络战,信息空间攻防历史、案例与未来,,10人,保罗·沙克瑞恩、亚娜·沙克瑞恩、安德鲁·鲁夫 / 金城出版社 / 2016-9-1 / CNY 69.80,21世纪，传统战争还未远去，新式战争业已开幕。继美国成立网军司令部，全球网络军备竞赛悄然而至，网络战日渐成为重要课题，并早已牛刀小试。通过梳理网络战的经典案... ,保罗·沙克瑞恩&亚娜·沙克瑞恩&安德鲁·鲁夫,网络安全&情报&互联网&网络治理&国际政治&国际关系&军事&军事史,金城出版社
https://book.douban.com/subject/26464952/,https://img1.doubanio.com/view/subject/s/public/s28149558.jpg,服务设计与创新实践, ,7.7,226人,宝莱恩 (Andy Polaine)、乐维亚 (Lavrans Lovlie)、里森 (Ben Reason) / 王国胜、张盈盈、付美平、赵芳 / 清华大学出版社 / 2015-6-1 / CNY 69.00,产品经济的时代渐行渐远，在以服务为主导的新经济时代，在强调体验和价值的互联网时代，如何才能做到提前想用户之所想？如何比用户想得更周到？如何设计可用、好用和体... ,宝莱恩&乐维亚&里森,服务设计&设计&交互设计&产品设计&互联网&商业&战略&创新,清华大学出版社
https://book.douban.com/subject/4820899/,https://img1.doubanio.com/view/subject/s/public/s4368987.jpg,Facebook,关于性、金钱、天才和背叛,6.6,1273人,(美) 麦兹里奇、Ben Mezrich / 马小艳 / 中信出版社 / 2010-6 / 29.00元,生命中那些温暖、神秘的联结与网络时代那些冰冷、严谨的技术相互作用，成就了Facebook——一个成立仅6年却网聚了4亿用户的社交网站。这本书便是Facebo... ,麦兹里奇&Ben Mezrich,facebook&互联网&传记&创业&传播学&社会学&传媒&2010,中信出版社
https://book.douban.com/subject/34852308/,https://img1.doubanio.com/view/subject/s/public/s33496907.jpg,外卖战略,抢占餐饮的下一个主战场,6.4,28人,闫寒 / 电子工业出版社 / 2019-10-1 / 68.00元,暂无,闫寒,餐饮&商业&微信读书&图书馆借阅&营销&管理,电子工业出版社
https://book.douban.com/subject/25798102/,https://img1.doubanio.com/view/subject/s/public/s28015838.jpg,MongoDB权威指南（第2版）, ,8.0,160人,霍多罗夫 (Kristina Chodorow) / 邓强、王明辉 / 人民邮电出版社 / 2014-1-1 / 79.00元,MongoDB如何帮你管理通过Web应用收集的海量数据呢？通过这本经典著作全新升级版的权威解读，你会了解面向文档数据库的诸多优点，会发现MongoDB如此稳... ,霍多罗夫,数据库&MongoDB&NoSQL&计算机&Database&编程&分布式&互联网,人民邮电出版社
https://book.douban.com/subject/6700503/,https://img2.doubanio.com/view/subject/s/public/s29617233.jpg,The Control Revolution,How the Internet is Putting Individuals in Charge and Changing the World We Know,暂无,目前无人,Andrew L. Shapiro / PublicAffairs / 2000-5-15 / USD 16.00,Argues that there is a common thread underlying the developments of the electr... ,Andrew L. Shapiro,传播学&现实&媒介&互联网&The,PublicAffairs
https://book.douban.com/subject/30244314/,https://img9.doubanio.com/view/subject/s/public/s29810615.jpg,Ten Arguments for Deleting Your Social Media Accounts Right Now, ,5.8,23人,Jaron Lanier / Macmillan USA / 2018-6-12 / GBP 13.53,"You might have trouble imagining life without your social media accounts, but ... ",Jaron Lanier,互联网&社交媒体&传播学&美国&社科&社会学&文化评论&成长,Macmillan USA
https://book.douban.com/subject/25925083/,https://img1.doubanio.com/view/subject/s/public/s27830867.jpg,再看电商, ,8.2,261人,黄若 / 电子工业出版社 / 2014-7-1 / CNY 39.00,"电商行业在中国经历了十年的高速增长。如果说十年前的网上购物是新鲜潮人的尝试的话，那么今天几亿网购人群的规模，零售市场18,000亿人民币的年交易额，正催生着... ",黄若,电商&互联网&电子商务&商业&管理&营销&创业&经济与管理,电子工业出版社
https://book.douban.com/subject/27014621/,https://img2.doubanio.com/view/subject/s/public/s29420091.jpg,IT简史, ,6.8,24人,吕云翔、李沛伦 / 清华大学出版社 / 2016-8-1 / CNY 57.00,暂无,吕云翔&李沛伦,计算机&历史&IT&互联网,清华大学出版社
https://book.douban.com/subject/35114467/,https://img2.doubanio.com/view/subject/s/public/s33734302.jpg,销声匿迹,数字化工作的真正未来,7.6,299人,(美) 玛丽· L.格雷 (Mary L. Gray)、(美) 西达尔特·苏里 (Siddharth Suri) / 左安浦 / 世纪文景|上海人民出版社 / 2020-10-31 / 49.80元,暂无,玛丽· L.格雷&西达尔特·苏里,社会学&网络生活&经济学&未来&经济&美国&金融&科技,世纪文景|上海人民出版社
https://book.douban.com/subject/35218916/,https://img9.doubanio.com/view/subject/s/public/s33733075.jpg,几张图教你看懂RPA——AI &amp; RPA：人工智能与机器人流程自动化的完美结合, ,暂无,少于10人,[日]西村泰洋 / 张丹 / 中国青年出版社 / 2020-9 / 79.80,暂无,西村泰洋,自动化&互联网&程序设计&计算机,中国青年出版社
https://book.douban.com/subject/30219174/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Digital Media and Risk Culture in China’s Financial Markets, ,暂无,目前无人,Zhifei Mao / Routledge / 2018-11-8 / GBP 105.00,暂无,Zhifei Mao,传播学&金融&经济&互联网&中国经济&中国研究,Routledge
https://book.douban.com/subject/34905681/,https://img9.doubanio.com/view/subject/s/public/s33535425.jpg,IT之火,计算机技术与社会、法律和伦理（原书第5版）,暂无,少于10人,[美]莎拉·芭氏 / 郭耀 / 机械工业出版社 / 2019-11 / 99.00元,本书是一本讲解与计算技术相关的社会、法律和伦理问题的综合性读物。本书书名以希腊神话中普罗米修斯送给人类的火的礼物作为类比，针对当前IT技术与互联网迅速发展带... ,莎拉·芭氏,计算机&互联网&伦理&理论&计算机科学&社会学&社会,机械工业出版社
https://book.douban.com/subject/27205096/,https://img9.doubanio.com/view/subject/s/public/s29616635.jpg,腾讯产品法, ,7.2,617人,李立 / 浙江大学出版社 / 2018-1 / 49元,从QQ到微信，从《英雄联盟》到《王者荣耀》，腾讯公司凭借强大的产品力成为世界互联网企业中的佼佼者，其“小步快跑，试错迭代”的产品开发机制，“别让我思考”的极... ,李立,产品经理&产品&互联网&产品设计&思维&方法论&腾讯&很值得推荐的一本书,浙江大学出版社
https://book.douban.com/subject/25839089/,https://img1.doubanio.com/view/subject/s/public/s27230679.jpg,卖什么都是卖体验,互联网时代必学的39条客户体验法则,6.9,201人,李·科克雷尔 / 中信出版社 / 2014-3-3 / 36.00元,体验经济时代，卖什么都是卖体验。人们在对体验顶礼膜拜的同时，反而忘记了客户体验的常识——所有的优质体验都是来自人与人之间最真诚的相互关系。互联网颠覆的是人与... ,李·科克雷尔,营销&用户体验&商业&互联网&思维&管理&销售&战略,中信出版社
https://book.douban.com/subject/21966324/,https://img1.doubanio.com/view/subject/s/public/s26035647.jpg,3D打印,从想象到现实,7.2,1002人,[美]胡迪•利普森，梅尔芭•库曼 / 赛迪研究院专家组 / 中信出版社 / 2013-4 / 49.00元,《3D打印:从想象到现实》内容简介：你需要一把功能强大的锤子？你需要一双精致无比的鞋子？你需要给孩子准备奇异的玩具？你需要一顿精美的晚餐？只管打印出来就行了... ,胡迪•利普森，梅尔芭•库曼,3D打印&科普&第三次工业革命&技术&新经济&商业&计算机&互联网,中信出版社
https://book.douban.com/subject/34970365/,https://img2.doubanio.com/view/subject/s/public/s33576163.jpg,巴拉巴西网络科学, ,8.8,69人,[美]艾伯特-拉斯洛·巴拉巴西 / 沈华伟、黄俊铭 / 河南科学技术出版社 / 2020-2-1 / 169.90元,暂无,艾伯特-拉斯洛·巴拉巴西,复杂网络&网络科学&复杂系统&系统科学&思维&社会学&奇怪的东西&计算机,河南科学技术出版社
https://book.douban.com/subject/26735529/,https://img2.doubanio.com/view/subject/s/public/s33596031.jpg,失控, ,6.8,36人,[美] 凯文·凯利 / 张行舟 / 中信出版社 / 2015-1-1,暂无,凯文·凯利,哲学&认知&科普&互联网&社会学&微信读书&2018读,中信出版社
https://book.douban.com/subject/35546622/,https://img1.doubanio.com/view/subject/s/public/s33956867.jpg,置身事内,中国政府与经济发展,8.9,6629人,兰小欢 / 上海人民出版社 / 2021-8 / 65.00元,暂无,兰小欢,中国经济&政治经济学&经济学&中国研究&中国&经济&政治&经济金融,上海人民出版社
https://book.douban.com/subject/10825215/,https://img1.doubanio.com/view/subject/s/public/s24493498.jpg,苹果,从个人英雄到伟大企业,7.4,163人,亚当·拉辛斯基 / 王岑卉 / 上海财经大学出版社 / 2013-1 / 42.00元,《苹果：从个人英雄到伟大企业》作者亚当·拉辛斯基（Adam Lashinsky）深入苹果内部（以及苹果供应商、投资人、员工及竞争对手的生态系统），多次采访收... ,亚当·拉辛斯基,苹果&管理&商业&乔布斯&互联网&设计&创业&社科,上海财经大学出版社
https://book.douban.com/subject/34924037/,https://img2.doubanio.com/view/subject/s/public/s33825483.jpg,成为下一个saas独角兽,快速进入指数式增长通道,6.7,40人,2019-12,暂无,2019-12,互联网&创业&行业&投资&VC&得到, 
https://book.douban.com/subject/6864391/,https://img1.doubanio.com/view/subject/s/public/s6951937.jpg,触动人心,设计优秀的iPhone应用,8.4,1073人,Josh Clark / 包季真 / 电子工业出版社 / 2011-10 / 79.00元,暂无,Josh Clark,交互设计&移动互联网&用户体验&产品设计&设计&产品经理&产品&互联网,电子工业出版社
https://book.douban.com/subject/27057672/,https://img3.doubanio.com/view/subject/s/public/s29463660.jpg,社群营销与运营/互联网+新媒体营销规划丛书, ,7.2,123人,秦阳//秋叶|总主编:秋叶 / 人民邮电出版社 / 2017-5 / 45.00元,《社群营销与运营》共分6章。第1章重点介绍了社群营销的起因、概念、构成、价值和评估模型，引导读者全面认识社群以及社群营销；第2章介绍了如何从无到有、从小到大... ,秦阳,运营&社群&营销&新媒体&互联网&自媒体&网络营销&实用,人民邮电出版社
https://book.douban.com/subject/33476106/,https://img2.doubanio.com/view/subject/s/public/s33518152.jpg,精通区块链编程,加密货币原理、方法和应用开发（原书第2版）,8.2,26人,安德烈亚斯·M.安东波罗斯 / 机械工业出版社 / 2019-5 / 119,区块链的热度无须赘言。该书从基础技术层面解读开放区块链编程技术在金融领域的应用原理、实践及趋势。本书主要面向程序员，书中详细介绍了加密货币的原理、使用方法，... ,安德烈亚斯·M.安东波罗斯,区块链&比特币&编程&互联网&计算机&教材&电子版&CS,机械工业出版社
https://book.douban.com/subject/35243531/,https://img2.doubanio.com/view/subject/s/public/s33792803.jpg,王兴传（精装新版）中国著名企业家传记丛书, ,8.0,31人,王晶 著 ； 陈润 著 / 团结出版社 / 2020-11,王兴，作为连续创业者，九败胜，带领美团一路狂奔，终成互联网江湖的一方霸主。2003年，24岁的王兴从美国辍学回国创业，先后创立了校内网和饭否网，但由于各种原... ,王晶 著 ； 陈润 著,传记&互联网&商业&管理&方法论&人物传记&创业,团结出版社
https://book.douban.com/subject/1822226/,https://img9.doubanio.com/view/subject/s/public/s2809975.jpg,互联网周刊, ,7.6,168人,6.5,元老级的行业杂志 ,6.5,互联网&杂志&IT&商业&管理&网络&评论&经济, 
https://book.douban.com/subject/35067411/,https://img2.doubanio.com/view/subject/s/public/s33644192.jpg,B端产品设计精髓：从0到1构建企业级的数智化产品, ,5.6,42人,蒋颢、高强、于淼、刘璇 著 / 电子工业出版社 / 2020-5 / 69.00元,《B端产品设计精髓：从0到1构建企业级的数智化产品》以B端产品设计的标准流程为核心结构，全面介绍如何从0到1构建企业级的数智化产品，共分为4部分。第1部分重... ,蒋颢&高强&于淼&刘璇 著,产品设计&交互设计&产品经理&互联网&中国&设计,电子工业出版社
https://book.douban.com/subject/21966356/,https://img2.doubanio.com/view/subject/s/public/s33930902.jpg,沃兹传,与苹果一起疯狂,8.2,556人,[美] 史蒂夫·沃兹尼亚克、[美] 吉娜·史密斯 / 阮天悦、贺丽琴 / 中信出版社 / 2013-4 / 49.00元,史蒂夫·沃兹尼亚克是苹果公司最早的两位创始人之一，也是Apple I和Apple II的唯一发明者，这两款产品为个人电脑时代的来临揭开了伟大的序幕。在计算机... ,史蒂夫·沃兹尼亚克&吉娜·史密斯,传记&苹果&科技&传奇&乔布斯&人物传记&程序员的思维修炼&互联网,中信出版社
https://book.douban.com/subject/27084311/,https://img9.doubanio.com/view/subject/s/public/s29502465.jpg,复杂：信息时代的连接、机会与布局, ,7.4,126人,罗家德 / 中信出版集团股份有限公司 / 2017-8-1 / 49.00 元,信息科技一方面创造了人们互联的需要，另一方面让人们在互联中抱团以寻找归属感，因此创造了大大小小各类群体的认同和圈子力量的兴起，即互联的同时又产生了聚群，甚至... ,罗家德,社会学&互联网&复杂&思维&网络生活&社群&网络科学&未来,中信出版集团股份有限公司
https://book.douban.com/subject/26922521/,https://img1.doubanio.com/view/subject/s/public/s29176478.jpg,“互联网+”时代的IT战略、架构与治理,传统企业信息化转型的顶层设计,7.5,22人,刘继承 / 机械工业出版社 / 2016-3-1 / 56,本书全面探讨了传统企业的信息化战略、总体架构、治理机制如何在“互联网+”时代进行成功转型的策略、路径与步骤。全书首先对“互联网+”背景下信息化的五大新常态、... ,刘继承,架构&互联网&产品经理&专业&经管文,机械工业出版社
https://book.douban.com/subject/26236445/,https://img9.doubanio.com/view/subject/s/public/s27874405.jpg,Google模式,挑戰瘋狂變化世界的經營思維與工作邏輯,8.9,53人,Eric Schmidt、Jonathan Rosenberg / 李芳齡 / 天下雜誌出版社 / 2014-11-7 / TWD 420.00,暂无,Eric Schmidt&Jonathan Rosenberg,管理&Google&互联网&创业&个人管理&传记&经营管理&软件工程,天下雜誌出版社
https://book.douban.com/subject/35026467/,https://img9.doubanio.com/view/subject/s/public/s33662975.jpg,赛博文化的关键概念, ,6.1,21人,[英] 大卫·贝尔 (David Bell)、[英] 布莱恩·罗德尔 (Brian D.Loader)、[英] 尼古拉斯·普利斯 (Nicholas Pleace)、[美] 道格拉斯·舒勒 (Douglas Schuler) 编 / 郝靓 / 北京大学出版社 / 2020-5 / 65.00元,《赛博文化的关键概念》于2004年由Routledge出版社出版，是关于赛博文化的A - Z指南，这本书提供了一个日益重要的赛博文化世界的概述。涵盖了从技术... ,大卫·贝尔&布莱恩·罗德尔&尼古拉斯·普利斯&道格拉斯·舒勒 [Douglas Schuler] 编,赛博朋克&文化研究&新媒体&文化&互联网&网络生活&流行文化研究&网络,北京大学出版社
https://book.douban.com/subject/3792134/,https://img2.doubanio.com/view/subject/s/public/s4277812.jpg,Designing for the Digital Age,How to Create Human-Centered Products and Services,8.9,33人,Kim Goodwin / John Wiley &amp; Sons / 2009-3-13 / GBP 57.50,"Whether you’re designing consumer electronics, medical devices, enterprise Web... ",Kim Goodwin,交互设计&用户体验&设计&design&用户研究&UX&互联网,John Wiley &amp; Sons
https://book.douban.com/subject/34440348/,https://img3.doubanio.com/view/subject/s/public/s33444470.jpg,回归商业常识,Facebook的十大挑战和应对,6.4,105人,[美] 麦克·霍夫林格 / 黄延峰 / 中信出版社 / 2019-7-1 / 68.00,脸书公司内部高管独家解读脸书的发展——如何走出IPO灾难？增长小组如何变不可能为可能？为何动态消息广告是公司最重要的商业决策？谷歌+的进攻和失败？收购照片墙... ,麦克·霍夫林格,商业&互联网&营销&美国&商业运营&管理&2019,中信出版社
https://book.douban.com/subject/25843241/,https://img2.doubanio.com/view/subject/s/public/s27235011.jpg,互联网思维独孤九剑,移动互联时代的思维革命,7.3,901人,赵大伟 / 机械工业出版社 / 2014-3-20 / 49,《互联网思维独孤九剑》是国内第一部系统阐述互联网思维的著作，用9大互联网思维：用户思维、简约思维、极致思维、迭代思维、流量思维、社会化思维、大数据思维、平台... ,赵大伟,互联网&互联网思维&思维&商业&移动互联网&管理&创业,机械工业出版社
https://book.douban.com/subject/25820714/,https://img1.doubanio.com/view/subject/s/public/s28331859.jpg,"Don't Make Me Think, Revisited",A Common Sense Approach to Web Usability,8.3,244人,Steve Krug / New Riders / 2013-12-24 / USD 45.00,"Since Don’t Make Me Think was first published in 2000, hundreds of thousands o... ",Steve Krug,用户体验&设计&UX&Design&产品&交互设计&互联网&英文原版,New Riders
https://book.douban.com/subject/35085867/,https://img9.doubanio.com/view/subject/s/public/s33657075.jpg,科技向善：大科技时代的最优选, ,6.7,22人,司晓，马永武等 / 浙江大学出版社 / 2020-7-1 / 58.00元,新一轮的科技革命所引发深刻变革，不仅为人们带来了巨大便捷与效益，同时还带来了风险与挑战。其中既包括个人生活中所感受到的负担与干扰，比如信息过载带来的焦虑与压... ,司晓，马永武等,互联网&腾讯&科技&思维&新经济&伦理,浙江大学出版社
https://book.douban.com/subject/1049865/,https://img2.doubanio.com/view/subject/s/public/s2228233.jpg,注意力经济, ,6.7,100人,[美] 托马斯·达文波特、[美] 约翰·贝克 / 谢波峰 [等] / 中信出版社 / 2004-1 / 29.00元,《注意力经济》是第一本详细探讨注意力商业影响的书。它首次探索了正在蓬勃发展的注意力经济，并且勾画出一个组织如何应对它的计划。这项里程碑式的工作详细描述了如何... ,托马斯·达文波特&约翰·贝克,经济&注意力&互联网&经济学&营销&商业&时间管理&管理,中信出版社
https://book.douban.com/subject/27108920/,https://img2.doubanio.com/view/subject/s/public/s29935831.jpg,老实人, ,8.4,1124人,（法）伏尔泰 / 傅雷 / 上海译文出版社 / 2017-8 / 32.00元,《老实人》是伏尔泰哲理小说代表作。主人公“老实人”最初相信老师邦葛罗斯的乐观主义哲学，即在这个世界上，一切事物都是完美。他是一位男爵收养的私生子，由于他爱上... ,伏尔泰,伏尔泰&法国文学&小说&法国&哲学&外国文学&西方哲学&文学,上海译文出版社
https://book.douban.com/subject/30426684/,https://img3.doubanio.com/view/subject/s/public/s29972430.jpg,《hi，听说你想做运营》, ,,10人,文艳霞 / 人民邮电出版社 / 2019-1 / 59,本书详细梳理了运营工作的知识体系，讲解了不同方向的运营人员如何通过运营工作来提高产品的生命力和活力。本书共8章，第 1章讲述了运营的一些基础知识；第 2~6... ,文艳霞,互联网&运营&新媒体,人民邮电出版社
https://book.douban.com/subject/25859646/,https://img2.doubanio.com/view/subject/s/public/s28271792.jpg,互联网思维到底是什么,移动浪潮下的新商业逻辑,6.9,168人,项建标、蔡华、柳荣军 / 电子工业出版社 / 2014-4-1 / CNY 49.00,在信息相对封闭和资源相对稀缺的工业时代，机器思维（工业思维）下的“成功学”与“科学管理”大行其道。然而一夜之间，底特律宣告破产，诺基亚被收购……一批批巨头轰... ,项建标&蔡华&柳荣军,互联网&互联网思维&商业&营销&思维&思考&自媒体&精益创业,电子工业出版社
https://book.douban.com/subject/1046080/,https://img9.doubanio.com/view/subject/s/public/s1210866.jpg,未来时速-数字系统与商务新思维, ,7.2,160人,比尔・盖茨 / 蒋显�，姜明 / 北京大学出版社 / 1999-04 / 26.00,暂无,比尔・盖茨,互联网&IT&商业&计算机&比尔盖茨&管理&微软&未来,北京大学出版社
https://book.douban.com/subject/35223179/,https://img2.doubanio.com/view/subject/s/public/s33736812.jpg,信息传, ,8.4,545人,吴军 / 中信出版社 / 2020-11 / 99,70多年前，这个星球上极为聪明和智慧的头脑，时常聚集在纽约比克曼酒店，讨论后工业时代层次的科学问题，其中包括冯·诺伊曼、图灵、维纳和香农等人。在一次讨论中作... ,吴军,吴军&科普&信息&科技&计算科学&方法论&中信&深度,中信出版社
https://book.douban.com/subject/26680900/,https://img1.doubanio.com/view/subject/s/public/s28357097.jpg,互联网：一部概念史, ,8.1,20人,杨吉 / 清华大学出版社 / 2015-12-1 / 48,互联网史脉络庞杂、人物众多、事件纷呈、细节繁碎，而且又会涉及到大量技术知识，要写出一本“通史”来，难度可见一斑。本书别出心裁地从“概念”角度接入，通过一个互... ,杨吉,互联网&历史&科普&经济&未来&新经济&软件开发,清华大学出版社
https://book.douban.com/subject/4881989/,https://img2.doubanio.com/view/subject/s/public/s4388772.jpg,交互设计指南, ,7.6,302人,Dan Saffer / 陈军亮、陈媛嫄、李敏 / 机械工业出版社 / 2010年7月 / 33.00元,本书对交互设计的来源和本质作了很好的介绍。书中包含了作者十多年来对交互设计的一些深刻理解，对如何做好交互设计有很强的实践价值。在本书第3～8章中，贯穿了一个... ,Dan Saffer,交互设计&用户体验&设计&UE&产品设计&产品经理&互联网&计算机,机械工业出版社
https://book.douban.com/subject/26764871/,https://img2.doubanio.com/view/subject/s/public/s28790061.jpg,将心注入, ,7.7,569人,"霍华德·舒尔茨 (Howard Schultz)、多莉·琼斯·扬 (Dori Jones Yang) / 中信财经出版社,中信出版集团 / 2015-8-1 / CNY 48.00",暂无,霍华德·舒尔茨&多莉·琼斯·扬,传记&星巴克&商业&经管&创业&人物传记&管理&美国,中信财经出版社
https://book.douban.com/subject/21632268/,https://img2.doubanio.com/view/subject/s/public/s26379193.jpg,数字乌托邦,从反主流文化到赛博文化,7.6,327人,[美]弗雷德·特纳 / 张行舟、王芳、叶富华、余倩 / 译言·东西文库／电子工业出版社 / 2013-5-1 / 49.80元,20世纪60年代早期，在美国大众眼中，计算机只是冷战中冰冷的机器，然而到了90年代互联网到来之时，计算机却呈现出一个截然不同的世界——它们模拟出了一个数字乌... ,弗雷德·特纳,互联网&科技&计算机&社会学&科普&IT&美国&技术,译言·东西文库／电子工业出版社
https://book.douban.com/subject/25810506/,https://img2.doubanio.com/view/subject/s/public/s27207923.jpg,史蒂夫·乔布斯传（修订版）, ,9.1,5968人,[美] 沃尔特·艾萨克森 / 管延圻、魏群、余倩、赵萌萌、汤崧 / 中信出版社 / 2014-1 / 68.00元,暂无,沃尔特·艾萨克森,传记&史蒂夫·乔布斯&人物传记&苹果&乔布斯&商业&美国&经典,中信出版社
https://book.douban.com/subject/26996322/,https://img1.doubanio.com/view/subject/s/public/s29540347.jpg,Duty Free Art,Art in the Age of Planetary Civil War,9.1,39人,Hito Steyerl / Verso / 2017-11-14 / USD 24.95,暂无,Hito Steyerl,艺术&艺术史&政治&互联网&哲学&英文&政治经济&艺术理论,Verso
https://book.douban.com/subject/26865230/,https://img1.doubanio.com/view/subject/s/public/s29827158.jpg,一个APP的诞生,从零开始设计你的手机应用,6.2,132人,Carol 炒炒、刘焯琛 / 电子工业出版社 / 2016-7-1 / 79,暂无,Carol 炒炒&刘焯琛,产品设计&移动互联网&互联网&用户体验&设计&产品&方法论&交互,电子工业出版社
https://book.douban.com/subject/26589666/,https://img2.doubanio.com/view/subject/s/public/s28273703.jpg,法律人的明天会怎样?——法律职业的未来,法律职业的未来,8.2,275人,〔英〕理查德·萨斯坎德 / 何广越 / 北京大学出版社 / 2015-9-1 / 35,理查德•萨斯坎德预言了一个法律服务的未来世界，包括虚拟法庭、基于互联网的全球化律所、执业泛化的法律市场、法律服务大宗商品化与外包、基于网页的模拟法律执业，以... ,〔英〕理查德·萨斯坎德,法律&法学&未来&职业&律师&商业&英国,北京大学出版社
https://book.douban.com/subject/4886100/,https://img9.doubanio.com/view/subject/s/public/s11230326.jpg,Web表单设计,点石成金的艺术,8.6,655人,[美] Luke Wroblewski / 卢颐、高韵蓓 / 清华大学出版社 / 2010-6 / 49.00元,精心设计的表单，能让用户感到心情舒畅，愉快地注册、付款和进行内容创建和管理，这是促成网上商业成功的秘密武器。本书通过独到、深邃的见解，丰富、真实的实例，道出... ,Luke Wroblewski,交互设计&用户体验&设计&Web&UI&互联网&web开发&UCD,清华大学出版社
https://book.douban.com/subject/26928398/,https://img1.doubanio.com/view/subject/s/public/s29195999.jpg,产品经理必懂的技术那点事儿, ,6.1,257人,唐韧 / 电子工业出版社 / 2017-1 / 59,《产品经理必懂的技术那点事儿》以非技术背景产品经理了解技术为主题，将技术知识以简单并且易于理解的方式讲述出来，帮助非技术背景产品经理了解技术、学习技术，旨在... ,唐韧,产品经理&产品&技术&互联网&产品管理&计算机技术&技能&产品设计,电子工业出版社
https://book.douban.com/subject/35102294/,https://img1.doubanio.com/view/subject/s/public/s33784858.jpg,不拘一格,网飞的自由与责任工作法,8.2,2781人,[美] 里德·哈斯廷斯、[美] 艾琳·迈耶 / 杨占 / 中信出版社 / 2021-1-1 / 69.00,暂无,里德·哈斯廷斯&艾琳·迈耶,管理&商业&创业&新经济&美国&2020&听过1遍,中信出版社
https://book.douban.com/subject/26318425/,https://img3.doubanio.com/view/subject/s/public/s28102730.jpg,用户体验度量,量化用户体验的统计学方法,7.8,55人,邵罗 (Jeff Sauro)、James R.Lewis / 殷文婧、徐沙、杨晨燕、陶伯仲 / 机械工业出版社 / 2014-4-1 / CNY 69.00,暂无,邵罗&James R.Lewis,用户体验&数据分析&交互设计&设计&用户研究&统计学&统计&心理学,机械工业出版社
https://book.douban.com/subject/26685018/,https://img2.doubanio.com/view/subject/s/public/s28484502.jpg,科技想要什么, ,7.7,363人,[美]凯文·凯利 / 严丽娟 / 译言·东西文库／电子工业出版社 / 2016-1 / 58.00元,科技想要什么》一书中，凯文·凯利预测了未来数十年科技的12种趋势，包括创造大脑这一得寸进尺之举。不过，为了让人类创造的世界实现收益最大化，需要对这种全球体系... ,凯文·凯利,科技&凯文凯利&凯文·凯利&趋势&未来&思维模式&科学&科普,译言·东西文库／电子工业出版社
https://book.douban.com/subject/26764891/,https://img9.doubanio.com/view/subject/s/public/s28600805.jpg,发现你的蓝海,互联网+时代的自我营销,6.1,40人,"（美）休伯特·兰佩萨德 , 张彤 / 张彤 / 中信出版社 / 2016-4 / 42",美国管理学家汤姆•彼得斯说，“21世纪的工作生存法则，就是建立个人品牌”，在当下中国的移动互联时代，个人品牌、个人价值也被凸显到前所未有的高度，并创造着巨大... ,"休伯特·兰佩萨德 , 张彤",个人成长&个人品牌&自我管理&成长&互联网&经管&职场&创业,中信出版社
https://book.douban.com/subject/26136156/,https://img9.doubanio.com/view/subject/s/public/s27709754.jpg,数码人类学, ,7.4,82人,[英]丹尼尔·米勒、希瑟·A.霍斯特 / 王心远 / 人民出版社 / 2014-10 / 48.00元,人类学有两大任务，一是理解什么是人，二是理解人性是如何透过多元的文化表现出来。数码科技的蓬勃发展给这两者都带来了新的作用力。《数码人类学》向读者展示了人类与... ,丹尼尔·米勒&希瑟·A.霍斯特,人类学&互联网&社会学/人类学&传播学&社会学&心理学&anthropology&网络生活,人民出版社
https://book.douban.com/subject/4720570/,https://img1.doubanio.com/view/subject/s/public/s6450888.jpg,电子商务, ,7.8,23人,(美)埃弗雷姆·特班//戴维·金//朱迪·麦凯//彼得·马歇尔//李在奎等|译者:严建援 / 严建援 / 机械工业出版社 / 2010-3 / 79.00元,《电子商务:管理视角(原书第5版)》是埃弗雷姆·特班教授等人通力合作、修订而成的最新电子商务巨著。《电子商务:管理视角(原书第5版)》侧重于电子商务的商业应... ,埃弗雷姆·特班,电子商务&互联网&营销&管理学&管理&教材&商业&营销学,机械工业出版社
https://book.douban.com/subject/26656350/,https://img1.doubanio.com/view/subject/s/public/s28395029.jpg,增长的本质,秩序的进化，从原子到经济,8.1,492人,凯萨·伊达尔戈 / 中信出版集团股份有限公司 / 2015-11-1 / CNY 49.00,暂无,凯萨·伊达尔戈,经济学&经济&社会学&思维&新经济&互联网&社会&科普,中信出版集团股份有限公司
https://book.douban.com/subject/24536677/,https://img1.doubanio.com/view/subject/s/public/s28944298.jpg,Excommunication,Three Inquiries in Media and Mediation,暂无,少于10人,"Galloway, Alexander R.; Thacker, Eugene; Wark, McKenzie / 2013",Always connect—that is the imperative of today’s media. But what about those m... ,"Galloway, Alexander R.; Thacker, Eugene; Wark, McKenzie",media&社會&文化&互联网, 
