书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/31251701/,https://img3.doubanio.com/view/subject/s/public/s30200860.jpg,,Bletchley Park's architect of ultra intelligence,暂无,少于10人,Joel Greenberg / Barnsley Frontline Books / 2014,Here at last is a book which allows some of them to speak for the first time. ... ,Joel Greenberg,二战,Barnsley Frontline Books
https://book.douban.com/subject/25762004/,https://img9.doubanio.com/view/subject/s/public/s28254034.jpg,黑暗竞技场, ,7.6,173人,(美)马里奥·普佐 / 陶文佳 / 江苏文艺出版社 / 2015-8-1,暂无,马里奥·普佐,马里奥·普佐&小说&美国&外国文学&二战&读客全球顶级畅销小说文库&文学&教父,江苏文艺出版社
https://book.douban.com/subject/1035515/,https://img2.doubanio.com/view/subject/s/public/s1193511.jpg,布莱德雷, ,7.3,31人,(美)奥马尔.N.布莱德雷、等 / 佟乐 / 解放军出版社 / 1985-10 / 8.00,暂无,奥马尔.N.布莱德雷&等,传记&二战&美国&美国史&战争,解放军出版社
https://book.douban.com/subject/34950396/,https://img9.doubanio.com/view/subject/s/public/s33601506.jpg,命定的见证,一个黑人在纳粹德国的成长,,12人,[德] 汉斯-尤尔根·马萨夸依 / 洪萃晖 / 文化发展出版社 / 2020-1-1 / 69.8,本书是一位成长在纳粹德国的非洲酋长后裔的回忆录，他作为非洲人和德国人的儿子，在纳粹德国种族歧视和灭绝的氛围中小心翼翼的长大，用自己不成熟的眼睛观察生活中存在... ,汉斯-尤尔根·马萨夸依,历史&传记&德国&二战&纳粹德国&社会学&社会&德国史,文化发展出版社
https://book.douban.com/subject/35552509/,https://img9.doubanio.com/view/subject/s/public/s33961096.jpg,零下六十八度,二戰後臺灣人的西伯利亞戰俘經驗,暂无,少于10人,陳力航 / 前衛出版社 / 2021-8 / NTD350,西伯利亞拘留，指的是二戰末期，蘇聯向日本開戰，戰敗後大量的日軍戰俘強制移送西伯利亞 與中亞、蒙古等地，在惡劣高壓的環境中進行苦役工作，在那不毛之地導致許多人... ,陳力航,台版&近代史&新书记&口述史&2021&台湾史&小人物,前衛出版社
https://book.douban.com/subject/1320190/,https://img1.doubanio.com/view/subject/s/public/s10443227.jpg,狗娘养的战争,巴顿将军自述,7.5,220人,乔治·S·巴顿 / 郑州大学出版社 / 2005-5 / 33.80元,暂无,乔治·S·巴顿,传记&二战&军事&历史&美国&人物传记&战争,郑州大学出版社
https://book.douban.com/subject/26899716/,https://img2.doubanio.com/view/subject/s/public/s33444431.jpg,上海之死, ,7.3,908人,虹影 / 四川文艺出版社 / 2016-9 / 38.00元,暂无,虹影,虹影&上海&小说&谍战&中国当代文学&抗战&2019,四川文艺出版社
https://book.douban.com/subject/26922198/,https://img1.doubanio.com/view/subject/s/public/s29174788.jpg,见证：第二次世界大战, ,8.5,55人,"卡根、希斯洛普 / 胡向春、王涛、苏友芬、徐峰 / 长江文艺出版社,长江出版集团 / 2016-11-1 / CNY 78.00",在汗牛充栋的第二次世界大战史的著作中，《见证：第二次世界大战》无疑是一部里程碑式的巨著。本书由美国国家地理出版社权威出品，以全球视野描述了这场撼动世界的战争... ,卡根&希斯洛普,二战&历史&军事&摄影&美国&2016&经典&收藏,长江文艺出版社
https://book.douban.com/subject/25953544/,https://img1.doubanio.com/view/subject/s/public/s27437077.jpg,玻璃屋, ,8.3,45人,[英] 西蒙·莫尔 / 张竝 / 山东文艺出版社 / 2014-6 / 49.00元,二十世纪二十年代，新婚的丽塞尔和丈夫维克多·兰道尔踏上了去维也纳蜜月旅行的路，尽管两人有着不同的文化背景，但对共同的婚姻生活充满了希望与信念。他们在旅途中结... ,西蒙·莫尔,小说&英国&英国文学&外国文学&二战&文学&布克奖&婚姻,山东文艺出版社
https://book.douban.com/subject/34970894/,https://img2.doubanio.com/view/subject/s/public/s33661262.jpg,西线之战,卷二,暂无,少于10人,[英]詹姆斯·霍兰德 / 林立群、唐怡 / 重庆出版社 / 2020-2 / 98,《西线之战（卷二）》为非虚构类图书，它讲述了第二次世界大战欧洲战场从1941年到1943年的战事进程。叙事角度较新颖，不仅覆盖了常见的政治和军事领袖的表现，... ,詹姆斯·霍兰德,二战&军事&历史&战争&akb&Histroy,重庆出版社
https://book.douban.com/subject/30389524/,https://img1.doubanio.com/view/subject/s/public/s29934948.jpg,从失败到胜利,1944年夏季东线的决定性与非决定战役,8.3,32人,(英) C.J.迪克 / 台海出版社 / 2018-12-1 / 99.8,1944年夏季，欧洲战事已进行到关键时刻，西方盟国和苏联掌握着战场的主动权，对纳粹德国发起了战略性进攻。在东线，战线从波罗的海一直延伸到黑海，长度超过240... ,C.J.迪克,二战&军事&历史&二战史&苏德战争&军事史,台海出版社
https://book.douban.com/subject/25703706/,https://img9.doubanio.com/view/subject/s/public/s27015834.jpg,风暴岛,肯·福莱特历史小说经典,7.9,1090人,[英]肯·福莱特 / 胡允桓 / 凤凰出版社 / 2013-9-1 / 29.9,本书是肯•福莱特的处女作，一上市即受到广泛的关注，被改编为热门电影，并于次年获得了爱伦坡最佳小说奖，至1999年全球累计销量逾1000万册，是美国《出版人周... ,肯·福莱特,肯·福莱特&间谍&二战&英国&悬疑&小说&英国文学&外国文学,凤凰出版社
https://book.douban.com/subject/6561056/,https://img9.doubanio.com/view/subject/s/public/s6863395.jpg,二战秘史之从大不列颠到巴尔干,—从不列颠到巴尔干,8.8,19人,陈咸宁 / 河南文艺 / 2011-6 / 29.00元,《二战秘史之从大不列颠到巴尔干》内容简介：1939年9月1日-1945年8月15日，以德国、意大利；日本法西斯轴心国及芬兰、匈牙利、罗马尼亚等仆从国为一方，... ,陈咸宁,二战&历史&军事,河南文艺
https://book.douban.com/subject/34845987/,https://img2.doubanio.com/view/subject/s/public/s33510613.jpg,最后之战, ,暂无,少于10人,(荷)达安·赫马·范·福斯 Daan Heerma van Voss / 吴华英、王薇 / 花城出版社 / 2019-10 / 46.00,暂无,达安·赫马·范·福斯 Daan Heerma van Voss,荷兰&欧洲文学&二战&长篇小说&荷兰文学&现当代文学,花城出版社
https://book.douban.com/subject/4791588/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Encyclopedia of German Tanks of World War Two,"A Complete Illustrated Directory of German Battle Tanks, Armoured Cars, Self-Propelled Guns and",暂无,目前无人,Peter Chamberlain、Hilary L. Doyle / Arms &amp; Armour / 1993-10 / USD 40.00,暂无,Peter Chamberlain&Hilary L. Doyle,百科&德国&二战,Arms &amp; Armour
https://book.douban.com/subject/30367015/,https://img1.doubanio.com/view/subject/s/public/s29977887.jpg,守夜, ,8.4,984人,[英] 萨拉·沃特斯 / 阿朗 / 上海人民出版社 / 2019-2 / 59.00元,暂无,萨拉·沃特斯,萨拉·沃特斯&英国文学&小说&英国&外国文学&女性&长篇小说&文学,上海人民出版社
https://book.douban.com/subject/21263656/,https://img3.doubanio.com/view/subject/s/public/s25138980.jpg,往事, ,8.0,875人,(澳)莫里斯·葛雷兹曼 / 恒殊 / 长江文艺出版社 / 2013-3-10 / 24.80元,十岁的菲利克斯住在山顶上一家由修女开办的孤儿院里三年零八个月了。他坚信他的父母依然活着，会来接他回家，一家人重新过上幸福的生活。当一群德国纳粹分子冲进孤儿院... ,莫里斯·葛雷兹曼,外国文学&小说&澳大利亚文学&文学&澳大利亚&二战&恒殊,长江文艺出版社
https://book.douban.com/subject/1036509/,https://img1.doubanio.com/view/subject/s/public/s1026647.jpg,加尔布雷思回忆录,我们时代的生活,,11人,（美）加尔布雷思 / 祁阿红 / 江苏人民出版社 / 1999-01 / 27.00,本书融思想、学术、时代描述、人物回忆于一体，视野广阔，场面宏伟，同时立意深远。作为资深的政客和凯恩斯主义的反对者，加氏对富裕的增长与道德的沦丧、市场的无序发... ,加尔布雷思,传记&经济&历史&自传&美国&西方历史&经济学,江苏人民出版社
https://book.douban.com/subject/2254131/,https://img9.doubanio.com/view/subject/s/public/s2696724.jpg,假尼禄, ,8.5,27人,(德)孚希特万格 / 张荣昌、叶廷芳 / 外国文学出版社 / 1982-01-01 / 1.05,外国文学出版社的孚特希万格的历史小说《假尼禄》。写于1936年。取材于塔西陀等人的著作。讲述提图斯时期安条克附近隐居的尼禄的旧臣瓦罗利用东方民族对尼禄的东方... ,孚希特万格,小说&德国&政治&德国文学&罗马&罗马史&德语文学&讽刺,外国文学出版社
https://book.douban.com/subject/26539320/,https://img9.doubanio.com/view/subject/s/public/s28223386.jpg,最强防线的破灭,二战马奇诺防线,暂无,少于10人,瓮伟力 / 华中科技大学出版社 / 2015-7 / 38.00元,本书为讲述马奇诺防线的二战史。从各个方面剖析了马奇诺失败的原因及内部结构。从而证明马奇诺防线在二战史上的意义。有人评价马奇诺防线是二战史最大的败笔和最沉默的... ,瓮伟力,二战&法国&军事&战争史&历史&当当&二战史,华中科技大学出版社
https://book.douban.com/subject/1417781/,https://img9.doubanio.com/view/subject/s/public/s1941604.jpg,一个时代的侧影,中国1931-1945,8.4,245人,陈晓卿、李继锋、朱乐贤 / 广西师范大学出版社 / 2005.8 / 38.00元,暂无,陈晓卿&李继锋&朱乐贤,历史&抗日战争&老照片&纪实&民国&陈晓卿&纪录片&二战,广西师范大学出版社
https://book.douban.com/subject/27104193/,https://img3.doubanio.com/view/subject/s/public/s29508720.jpg,双生梦魇, ,8.5,181人,[美]艾菲尼缇·柯娜 / 刘昭远 / 广西科学技术出版社 / 2017-9-1 / 45.00元,暂无,艾菲尼缇·柯娜,犹太人&小说&外国文学&好书，值得一读&历史&二战&我想读这本书&治愈系,广西科学技术出版社
https://book.douban.com/subject/26449219/,https://img3.doubanio.com/view/subject/s/public/s28134480.jpg,鼠族（新译本）, ,9.5,163人,[美] 阿尔特·斯皮格尔曼 / 刘凌飞 / 北京联合出版公司 / 2021,1986年和1991年，《鼠族》上下册出版，这部作品讲述了阿尔特父母从纳粹 大屠杀中逃生的真实经历。作品极其震撼 地描述了一段真实的悲惨历史：作者的波兰犹太... ,阿尔特·斯皮格尔曼,漫画&二战&图像小说&历史&绘本&纳粹德国&美国&文学,北京联合出版公司
https://book.douban.com/subject/25748806/,https://img2.doubanio.com/view/subject/s/public/s27096231.jpg,俄罗斯史（第八版）,A History of Russia: Eighth Edition,8.8,290人,【美】梁赞诺夫斯基、斯坦伯格 / 杨烨、卿文辉、王毅 / 上海人民出版社 / 2013-10 / CNY 128.00,《俄罗斯史》第八版是在第七版的基础上进行修订，修订的主要内容包括：更注重政治、经济史与文化、社会史之间的平衡；更新资料，主要是普京与梅德维捷夫执政时期的内容... ,梁赞诺夫斯基&斯坦伯格,历史&俄罗斯&俄国史&世界史&苏俄&外国史&上海人民出版社&学术,上海人民出版社
https://book.douban.com/subject/3732528/,https://img9.doubanio.com/view/subject/s/public/s3783304.jpg,恶魔的饱食·续集, ,8.6,59人,[日] 森村诚一 / 正路 / 吉林人民出版社 / 1983-3 / 0.74元,暂无,森村诚一,历史&森村诚一&二战&日本&日本文学&战争史,吉林人民出版社
https://book.douban.com/subject/26791240/,https://img3.doubanio.com/view/subject/s/public/s28711420.jpg,寄居者, ,8.1,1065人,严歌苓 / 天津人民出版社 / 2016-5 / 32.00,《寄居者》的故事发生在1939年抗战时期的上海，大小姐枚爱上一位从欧洲逃难而来的犹太男子。为了能让爱人去到大洋彼岸的美国，躲避纳粹对犹太人实施的“终极解决方... ,严歌苓,严歌苓&小说&爱情&战争&文学&中国文学&好书，值得一读&中国,天津人民出版社
https://book.douban.com/subject/4746569/,https://img1.doubanio.com/view/subject/s/public/s4354209.jpg,驼峰航线,抗战中国的一条生命通道,8.2,144人,刘小童 / 广西师范大学出版社 / 2010-5 / 39.80元,《驼峰航线:抗战中国的一条生命通道(插图版)》内容简介：印中联队驼峰空运总指挥滕纳将军曾说过这样一句话：“在二次世界大战期间，在两个同盟国家间飞行，它的飞机... ,刘小童,历史&二战&纪实&抗战&军事&中国,广西师范大学出版社
https://book.douban.com/subject/26320439/,https://img2.doubanio.com/view/subject/s/public/s28002211.jpg,新秩序,第三帝国系列（修订版）,8.6,11人,（美）美国时代生活丛书编辑部 / 张显奎 / 海南出版社 / 2015-1 / 38.00元,暂无,美国时代生活丛书编辑部,第三帝国&二战,海南出版社
https://book.douban.com/subject/27049292/,https://img1.doubanio.com/view/subject/s/public/s29455158.jpg,丘吉尔传(我的青春), ,7.4,88人,(英)温斯顿·S.丘吉尔|译者:蔡玳燕 / 浙江文艺出版社 / 2017-04-01 / 39.0, 作为一个有远见的人、一个政治家、一个历史学家和一个口才最好的反对纳粹德国的演说家，温斯顿·S.丘吉尔是20世纪最伟大的人物之一。在这本自传中，丘吉尔回忆了... ,温斯顿·S.丘吉尔|译者:蔡玳燕,传记&丘吉尔&人物传记&英国历史&英国&二战&人物&歐美,浙江文艺出版社
https://book.douban.com/subject/26827592/,https://img9.doubanio.com/view/subject/s/public/s28855485.jpg,菊与刀, ,8.1,5259人,[美] 鲁思·本尼迪克特 / 何晴 / 浙江文艺出版社 / 2016-7 / 35.00元,暂无,鲁思·本尼迪克特,日本文化&日本&人类学&社会学&文化&鲁思·本尼迪克特&日本文学&好书，值得一读,浙江文艺出版社
https://book.douban.com/subject/1291602/,https://img1.doubanio.com/view/subject/s/public/s1311098.jpg,战争回忆录（共3册）, ,8.0,41人,夏尔・戴高乐 / 陈焕章 / 中国人民大学出版社 / 2005-03 / 98.00元,第一卷名《召唤》，叙述的时间从 1940年起，到 1942年年中为止。第二卷名《统一》，从1942年年中起，到1944年为止。第三卷名《拯救》，从1944年... ,夏尔・戴高乐,回忆录&历史&人物传记&法国&政治&二战&传记&欧洲史,中国人民大学出版社
https://book.douban.com/subject/6862163/,https://img2.doubanio.com/view/subject/s/public/s22696301.jpg,二战德国战利品,第三帝国军品收藏与鉴赏最具权威的参考书,8.2,37人,托马斯·M·约翰逊 / 小小冰人 / 电脑报电子音像 / 2011-10 / 68.00元,《二战德国战利品》人类历史上没有一个时期能与希特勒的第三帝国相比，多彩而又壮观的军用物品吸引了人们更多的注意力。《二战德国战利品》通过600张高清彩图，分为... ,托马斯·M·约翰逊,二战&德国&军事&历史&器物&工业设计&纳粹德国&战争,电脑报电子音像
https://book.douban.com/subject/30467413/,https://img3.doubanio.com/view/subject/s/public/s30011540.jpg,滇西抗战三部曲, ,暂无,少于10人,余戈 / 生活·读书·新知三联书店 / 263,暂无,余戈,历史&战争&二战&口述&#FK#,生活·读书·新知三联书店
https://book.douban.com/subject/25790419/,https://img2.doubanio.com/view/subject/s/public/s28048622.jpg,步兵攻击, ,8.3,190人,埃尔温·隆美尔 / 曹磊 / 时代文艺出版社 / 2014-2 / 39.00元,暂无,埃尔温·隆美尔,军事&德国&历史&军事理论&二战&思维&传记,时代文艺出版社
https://book.douban.com/subject/26387803/,https://img1.doubanio.com/view/subject/s/public/s28070189.jpg,勒热夫绞肉机,一个红军士兵的战争1942-1945,7.3,82人,【俄】鲍里斯·戈尔巴乔夫斯基 / 赵国星 / 重庆出版社 / 2015-4 / 58.00,《勒热夫绞肉机：一个红军士兵的战争1942—1945》是二战苏联红军士兵鲍里斯•戈尔巴乔夫斯基的回忆录。本书记述了作者的三年战争生涯，被遗忘的勒热夫战役，血... ,鲍里斯·戈尔巴乔夫斯基,二战&军事&回忆录&历史&苏联&二战史&苏德,重庆出版社
https://book.douban.com/subject/25731642/,https://img9.doubanio.com/view/subject/s/public/s27156405.jpg,大黄蜂奇航,肯·福莱特历史悬疑小说经典,7.4,598人,(英)肯·福莱特 / 张雅楠 / 江苏文艺出版社 / 2013-12-1 / 39.90,暂无,肯·福莱特,二战&肯·福莱特&肯.福莱特&悬疑&间谍&英国&小说&历史,江苏文艺出版社
https://book.douban.com/subject/35669348/,https://img1.doubanio.com/view/subject/s/public/s34046848.jpg,军国之路,近代日本兴衰画册,暂无,少于10人,杜文青 / 国际文化出版公司 / 2021-1 / 66,1853 年，佩里准将率领四艘美国战舰组成的舰队，强迫日本政府在江户湾签定城下之盟。从此，一股强劲的新的文明台风，从西方开始刮到东方来了。日本开始狂热向西方... ,杜文青,日本&历史&军事&二战,国际文化出版公司
https://book.douban.com/subject/34841959/,https://img9.doubanio.com/view/subject/s/public/s33490056.jpg,从胜利到僵局,1944年夏季西线的决定性与非决定性战役,8.0,17人,[英]C.J.迪克（C.J.Dick） / 郭伟猛 / 台海出版社 / 2019-10-31 / 109.8,1944年夏天，欧洲的战争已经到达了一个临界点。西方盟国和苏联都拥有主动权和力量，能够对德国发动战略进攻。军事分析家C.J.迪克撰写了两卷关于西线与东线作战... ,C.J.迪克,军事&二战史&二战&军事史&历史&世界史&2019&akb,台海出版社
https://book.douban.com/subject/35282284/,https://img2.doubanio.com/view/subject/s/public/s33774873.jpg,"太平洋战争. 七, 钳形攻势", ,8.2,22人,青梅煮酒 / 现代出版社 / 2021-1 / 69.80元,“太平洋战争”系列全景讲述第二次世界大战中，轴心国的主要成员国日本和同盟国的美、英等国，于1941年至1945年进行的遍及太平洋、印度洋和东亚地区的太平洋战... ,青梅煮酒,二战,现代出版社
https://book.douban.com/subject/26352872/,https://img3.doubanio.com/view/subject/s/public/s28035110.jpg,安妮日记, ,8.4,69人,(德)弗兰克 / 陈卉仪 / 北京联合出版公司 / 2014-3 / 22.00元,暂无,弗兰克,二战&纪实&犹太&德国&日记&成长&传记&荷兰,北京联合出版公司
https://book.douban.com/subject/30176630/,https://img2.doubanio.com/view/subject/s/public/s29773122.jpg,暴走军国,近代日本的战争记忆,7.9,390人,沙青青 / 东方出版中心 / 2018-5-1 / 42.00元,暂无,沙青青,日本&历史&日本史&近代史&历史文化&近代&历史学&社会学,东方出版中心
https://book.douban.com/subject/26959226/,https://img3.doubanio.com/view/subject/s/public/s29296390.jpg,All the Light We Cannot See, ,8.8,97人,Anthony Doerr / Fourth Estate / 2015-4-23,"MARIE-LAURE LIVES WITH HER FATHER in Paris near the Museum of Natural History,... ",Anthony Doerr,英文原版&文学&二战&小说&英美文学&英文&战争,Fourth Estate
https://book.douban.com/subject/25824636/,https://img1.doubanio.com/view/subject/s/public/s27215867.jpg,丧钟为谁而鸣, ,8.9,32人,[美]海明威 / 吴建国 / 上海文艺出版社 / 2014-2 / 49.00元,一九三六年初秋到一九三九年春的西班牙内战，是第二次世界大战欧洲战线的序幕，也是全世界进步力量和德意法西斯政权之间的第一次较量。这部小说即以此为背景：大学里教... ,海明威,企鹅经典&海明威&外国文学&美国&小说&美国文学&文学&经典名著,上海文艺出版社
https://book.douban.com/subject/19934590/,https://img9.doubanio.com/view/subject/s/public/s24417496.jpg,牵手出头天, ,8.5,201人,【英】艾莉森·麦昆 / 高希瑞 / 四川文艺出版社 / 2012-10-1 / 29.80元,塞拉菲娜和玛丽不知道爸爸什么时候来看她们，不知道妈妈什么时候会再次流泪，不知道为什么，自己的父母不像别人的那样住在一起。但她们知道，这些都是不可以问的；她们... ,艾莉森·麦昆,外国文学&成长小说&英国&小说&战争&成长&英国文学,四川文艺出版社
https://book.douban.com/subject/2000789/,https://img2.doubanio.com/view/subject/s/public/s10100952.jpg,里芬施塔尔回忆录, ,8.1,319人,[德]莱妮·里芬施塔尔 / 丁伟祥 / 学林出版社 / 2007年1月 / 39.80元,《里芬施塔尔回忆录》内容简介：莱妮·里芬施塔尔，舞蹈家、电影演员、导演、制片人、摄影家、作家，二十世纪德国最有名也最有争议的人物，《时代》周刊评选二十世纪一... ,莱妮·里芬施塔尔,传记&回忆录&德国&电影&艺术&電影&自传,学林出版社
https://book.douban.com/subject/1826176/,https://img2.doubanio.com/view/subject/s/public/s33495003.jpg,春天的十七个瞬间, ,8.5,197人,尤.谢苗诺夫 / 纪胜、郑海凌 / 百花文艺出版社 / 1997 / 18.3,&lt;春天的十七个瞬间》系前苏联独具风格的著名作家尤·谢苗诺夫写的惊险系列小说中的非常精彩的一部。该书为谢苗诺夫的代表作，是最受广大读者欢迎的小说之一。根据该小... ,尤.谢苗诺夫,苏联&小说&二战&间谍&苏俄文学&外国文学&俄罗斯&文学,百花文艺出版社
https://book.douban.com/subject/1277314/,https://img1.doubanio.com/view/subject/s/public/s1325969.jpg,朱可夫元帅战争回忆录, ,8.0,168人,朱可夫 / 徐锦栋 / 解放军出版社 / 2003-1 / 59.00元,暂无,朱可夫,回忆录&二战&历史&军事&传记&苏联&二战史&战争,解放军出版社
https://book.douban.com/subject/19934443/,https://img1.doubanio.com/view/subject/s/public/s28544789.jpg,希特勒的末日, ,暂无,少于10人,[英]特莱弗•罗珀 / 龚新康、孙宇 / 群众出版社 / 1985-4 / 1.35元,本书是作者根据在任审判纳粹德国战犯的审判官时的大量第一手调查材料和审讯材料写作而成，较为客观地剖析了希特勒以及纳粹德国主要战犯戈培尔、戈林、希姆莱、施佩尔和... ,特莱弗•罗珀,二战&历史&世界史,群众出版社
https://book.douban.com/subject/34823062/,https://img1.doubanio.com/view/subject/s/public/s33497418.jpg,东线,1941年的冬天,8.0,27人,朱世巍 / 重庆出版社 / 2019-10 / 57.00元,暂无,朱世巍,二战&苏德战争&历史&军事&二战史&当当&军事史&C,重庆出版社
https://book.douban.com/subject/27108743/,https://img9.doubanio.com/view/subject/s/public/s29773246.jpg,二十四只眼睛, ,8.2,155人,[日] 壶井荣 / 谭晶华 / 上海译文出版社,暂无,壶井荣,日本文学&日本&小说&二战&上海译文出版社&*上海译文出版社*&文学&外国文学,上海译文出版社
https://book.douban.com/subject/27094418/,https://img1.doubanio.com/view/subject/s/public/s29516459.jpg,斯大林格勒三部曲第三部（第一卷）：终局（典藏版）, ,9.2,10人,戴维·M.格兰茨、乔纳森·M.豪斯 / 小小冰人 / 台海出版社 / 2017-8-10 / 189.80元,《斯大林格勒三部曲第三部（第1卷）：终局》一书延续了戴维·格兰茨、乔纳森·豪斯对东线这场最具代表性的战役和希特勒首次重大战略挫败的全新的出色描述。作为《斯大... ,戴维·M.格兰茨&乔纳森·M.豪斯,二战&历史&军事&军事史&苏联&苏东研究,台海出版社
https://book.douban.com/subject/3048907/,https://img9.doubanio.com/view/subject/s/public/s3119196.jpg,谍海搏杀-舒伦堡回忆录,老书新刊,8.6,63人,[德] 舒伦堡 / 群众出版社 / 2008 / 28.0,《谍海搏杀•舒伦堡回忆录》作者华特·舒伦堡1910年生于萨尔的一个商人家庭。1929年舒伦堡进入波恩大学，1933年毕业，恰好是希特勒上台的那一年。舒伦堡为... ,舒伦堡,二战&回忆录&传记&德国&历史&纳粹德国&战争,群众出版社
https://book.douban.com/subject/27037082/,https://img1.doubanio.com/view/subject/s/public/s29464549.jpg,东线战事：希特勒的东方灭绝战, ,8.9,16人,史蒂芬·G .弗里茨 / 程逸松 / 时代文艺出版社 / 2017-7 / CNY 68.00,1941年6月22日，纳粹德国向苏联发起了人类战争史上规模*大的地面进攻。希特勒认为，这场战争对于德国的经济和政治生命至关重要。这场战争的*初阶段就是著名的... ,史蒂芬·G .弗里茨,二战&二战史&军事&历史&苏联&美国&世界史&图书馆,时代文艺出版社
https://book.douban.com/subject/3136924/,https://img2.doubanio.com/view/subject/s/public/s4640373.jpg,卓娅和舒拉的故事, ,8.3,82人,[苏联] 柳·科斯莫杰米扬斯卡娅 / 苏卓兴、陶薰仁、毛蔚 / 译林出版社 / 2008-6 / 16.00元,《卓娅和舒拉的故事》是一本介绍苏联卫国战争时期青年英雄的图书。卓娅和舒拉20世纪20年代出生于苏联的一个普通劳动人民家庭。在父母的倾心教育下，姐弟俩从孩提时... ,柳·科斯莫杰米扬斯卡娅,苏联&外国文学&励志&教育&二战&小说&译林&俄罗斯,译林出版社
https://book.douban.com/subject/35413407/,https://img9.doubanio.com/view/subject/s/public/s33860146.jpg,They Called Us Enemy,Expanded Edition,暂无,少于10人,Top Shelf Productions / 2020-8-25 / £21.62,The New York Times bestselling graphic memoir from actor/author/activist Georg... ,Top Shelf Productions,美国&漫画&日本&战争&历史&二战&2019,Top Shelf Productions
https://book.douban.com/subject/4668832/,https://img9.doubanio.com/view/subject/s/public/s12997354.jpg,Ruling Oneself Out,A Theory of Collective Abdications,暂无,少于10人,Ivan Ermakoff / Duke University Press Books / 2008-4-21 / USD 27.95,What induces groups to commit political suicide? This book explores the decisi... ,Ivan Ermakoff,社会学&政治学&历史社会学&二战&法国史&德国史,Duke University Press Books
https://book.douban.com/subject/3300769/,https://img9.doubanio.com/view/subject/s/public/s3368476.jpg,十年与二十天,希特勒接班人邓尼茨回忆录,9.0,123人,（联邦德国）卡尔·邓尼茨（Karl Donitz） / 王雅芬、季星明 / 军事科学出版社 / 1989年 / 7.80,暂无,卡尔·邓尼茨,二战&德国&回忆录&历史&传记&战争&军事&自传,军事科学出版社
https://book.douban.com/subject/35425698/,https://img1.doubanio.com/view/subject/s/public/s33869648.jpg,Für Volk and Führer: The Memoir of a Veteran of the 1st SS Panzer Division Leibstandarte SS Adolf Hitler, ,暂无,目前无人,Erwin Bartmann / Helion and Company / 2019-3-15,"Like many Germans, Berlin schoolboy Erwin Bartmann fell under the spell of the... ",Erwin Bartmann,二战,Helion and Company
https://book.douban.com/subject/1064359/,https://img9.doubanio.com/view/subject/s/public/s1338404.jpg,天皇的玉音放送, ,7.6,162人,（日）小森阳一 / 陈多友 / 生活·读书·新知三联书店 / 2004-08 / 18.80,《天皇的玉音放送》以日本战败前后《波茨坦宣言》的发表、御前会议的召开、昭和天皇与占领军司令官麦克阿瑟的会见、象征天皇制的形成、和平宪法的制定与战后体制的确立... ,小森阳一,日本&历史&二战&日本史&日本研究&反思&政治,生活·读书·新知三联书店
https://book.douban.com/subject/34839695/,https://img9.doubanio.com/view/subject/s/public/s33577745.jpg,东线,决战第聂伯河,7.4,14人,朱世巍 / 重庆出版社 / 2019-11 / 45.00元,暂无,朱世巍,二战&历史&军事&军事史&德国&当当&二战史&中国,重庆出版社
https://book.douban.com/subject/34908402/,https://img1.doubanio.com/view/subject/s/public/s33644259.jpg,真相,裕仁天皇与现代日本的形成,暂无,少于10人,[美] 赫伯特·比克斯 / 孙盛萍、王丽萍 / 新华出版社 / 2020-5 / 69,日本昭和天皇裕仁1926年即位，1989年逝世，在位63年。由于日本皇室和政府的严密封锁，有关他的一生，世人了解甚少，尤其是他与那场以他的名义发动的侵略战争... ,赫伯特·比克斯,日本&日本史&二战&普利策,新华出版社
https://book.douban.com/subject/26950216/,https://img9.doubanio.com/view/subject/s/public/s29406634.jpg,战俘营回忆录：归来, ,8.3,112人,[法] 塔蒂、Tardi / 申华明 / 后浪丨北京联合出版公司 / 2017-5 / 118.00元,暂无,塔蒂&Tardi,漫画&二战&法国&后浪漫&欧美漫画&战争&后浪&欧漫,后浪丨北京联合出版公司
https://book.douban.com/subject/4718009/,https://img1.doubanio.com/view/subject/s/public/s4230138.jpg,深海狼群—德意志國防軍潛艦篇, ,暂无,少于10人,Chirs Bishop / 2007-10,德國人稱之為「U艇」的海軍潛艇，確實是第二次世界大戰時期德國海軍最為犀利的致命武器。用來騷擾盟軍船運的德國潛艇，成功的以「狼群」戰術牽制大西洋兩岸的補給線，... ,Chirs Bishop,二战&军事&纳粹德国&历史&老照片, 
https://book.douban.com/subject/25986495/,https://img9.doubanio.com/view/subject/s/public/s28357584.jpg,回忆：第三帝国废墟上的我的青春, ,7.3,16人,[荷兰]鲁道尔弗·卡尔 / 蒋佳慧 / 人民文学出版社 / 2015-8-1 / 58.00元,《回忆:第三帝国废墟上我的青春》是荷兰籍德裔画家鲁道尔弗·卡尔的自传绘本，以五百余幅精美绝伦的黑白线稿和笑中带泪的文字描绘了一个德国孤儿在二战后的亲历。战争... ,鲁道尔弗·卡尔,漫画&荷兰&绘本&历史&传记&回忆录&二战&第三帝国,人民文学出版社
