书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/6772248/,https://img1.doubanio.com/view/subject/s/public/s6874258.jpg,想象的共同体（增订版）,民族主义的起源与散布,8.7,686人,[美]本尼迪克特·安德森 / 吴叡人 / 上海人民出版社 / 2011-8 / 38.00元,民族主义是一股奇异而强大的力量，它所触及的是人类灵魂深处对归属感的渴望；民族主义同时又是政治史和思想史上一个困惑难解、却又挥之不去的谜。民族和民族主义是什么... ,本尼迪克特·安德森,民族主义&社会学&政治学&本尼迪克特·安德森&人类学&政治&民族&社会理论,上海人民出版社
https://book.douban.com/subject/1578541/,https://img2.doubanio.com/view/subject/s/public/s1696733.jpg,古代城邦,古希腊罗马祭祀权利和政制研究,8.9,368人,库朗热 / 谭立铸 / 华东师范大学出版社 / 2006-1 / 45.0,本书问世于1864年(同治三年、太平天国十四年)，在这一年里，有好几位后来一度影响学问思想界的大人物出世，比如，德国的韦伯、英国的霍布豪斯、西班牙的乌纳穆诺... ,库朗热,古希腊&历史&古罗马&政治哲学&政治&古典&哲学&希腊,华东师范大学出版社
https://book.douban.com/subject/4126261/,https://img2.doubanio.com/view/subject/s/public/s4053173.jpg,身份与暴力,命运的幻象,8.4,1020人,[印度] 阿马蒂亚·森 / 李风华 / 中国人民大学出版社 / 2009 / 28.00元,世界也许充斥着越来越多的暴力，但是诺贝尔奖得主阿马蒂亚•森在这部包罗万象的哲学著作中认为，驱使着这些暴行的，不仅仅是那些不可解脱的仇恨，还有人们的思想混乱。... ,阿马蒂亚·森,社会学&阿马蒂亚·森&政治学&经济学&社会&哲学&政治&身份,中国人民大学出版社
https://book.douban.com/subject/4240969/,https://img1.doubanio.com/view/subject/s/public/s4633367.jpg,民主是一种现代生活, ,8.7,2033人,蔡定剑 / 社会科学文献出版社 / 2010-1 / 35.00元,民主本是常识，但是近年来有人通过歪曲民主来批判民主，有人以“国情论”来抵挡民主，理由是中国人富了不需要民主，凡此种种。本书通过对民主理论的正本清源，阐述了民... ,蔡定剑,民主&蔡定剑&政治&宪政&政治学&社会&中国&法学,社会科学文献出版社
https://book.douban.com/subject/6714961/,https://img2.doubanio.com/view/subject/s/public/s27942451.jpg,中国现代思想的起源,超稳定结构与中国政治文化的演变,9.0,457人,金观涛、刘青峰 / 法律出版社 / 2011-6-1 / 45.00元,金觀濤、劉青峰是中國當代著名學者，曾合作出版《興盛與危機》(1984)、《開放中的變遷》(1993)等著作。作為該系列的第三本著作，本書從中國社會是一個超穩... ,金观涛&刘青峰,思想史&金观涛&社会学&政治思想史&历史&政治哲学&刘青峰&文化研究,法律出版社
https://book.douban.com/subject/34887272/,https://img1.doubanio.com/view/subject/s/public/s33749469.jpg,南宋宁宗朝前期政治研究, ,9.4,159人,李超 / 上海古籍出版社 / 2019-11 / 85,南宋宁宗朝前期的十四年处于韩侂胄专权时期，在此期间，韩侂胄经历了一个由以外戚、近习身份专权到以平章军国事即宰相身份专权的转变。本书的主旨即在于探讨这一转变的... ,李超,宋史&政治史&历史&中国史&政治&宋&南宋&中国政治,上海古籍出版社
https://book.douban.com/subject/30283394/,https://img9.doubanio.com/view/subject/s/public/s29879486.jpg,回访历史,新东欧之旅,7.6,448人,[美] 伊娃·霍夫曼 / 胡洲贤 / 南京大学出版社 / 2018-10 / 88.00元,暂无,伊娃·霍夫曼,历史&东欧&理想国译丛&苏东研究&理想国&政治&世界史&美国,南京大学出版社
https://book.douban.com/subject/11638646/,https://img2.doubanio.com/view/subject/s/public/s22783691.jpg,托洛茨基论反法西斯斗争, ,9.8,45人,列夫·达维多维奇·托洛茨基 / 施用勤 / 陕西人民出版社 / 2012-10 / 58.00元,《托洛茨基论反法西斯斗争》集结了托洛茨基写于1929—1940年间的论反法西斯斗争的文章，以及关于苏德战争的评述和战争起因的分析，展现了从一战以后到二战爆发... ,列夫·达维多维奇·托洛茨基,托洛茨基&历史&马克思主义&政治学&政治&苏联&马克思主义及其研究&苏俄,陕西人民出版社
https://book.douban.com/subject/3266471/,https://img9.doubanio.com/view/subject/s/public/s3323796.jpg,谁是疯子, ,9.0,62人,[苏] 若列斯·亚·麦德维杰夫、罗伊·亚·麦德维杰夫 / 钱诚 / 群众出版社 / 1979-11 / 0.56元,本书所叙述的事件发生在距莫斯科不远的一个小城市。1970年5月29日，作者之一，苏联持不同政见者、科学家若列斯·亚·麦德维杰夫突然被强行关进精神病院。另一作... ,若列斯·亚·麦德维杰夫&罗伊·亚·麦德维杰夫,苏联&历史&政治&极权主义&精神病&苏联史&俄罗斯,群众出版社
https://book.douban.com/subject/35575760/,https://img3.doubanio.com/view/subject/s/public/s33978520.jpg,Peril, ,,20人,Bob Woodward、Robert Costa / ‎ Simon &amp; Schuster UK / 2021-9-21 / GBP 20.00,暂无,Bob Woodward&Robert Costa,政治&美国&国际关系&人物研究&英文原版书&英文原版&历史&人物,‎ Simon &amp; Schuster UK
https://book.douban.com/subject/33404972/,https://img1.doubanio.com/view/subject/s/public/s33919677.jpg,暴君,莎士比亚论政治,7.8,60人,[美]斯蒂芬·格林布拉特 / 唐建清 / 社会科学文献出版社 / 2021-6 / 52.00,这部才华横溢、精心结撰、极具可读性的著作中，斯蒂文•格林布莱特研讨了莎士比亚笔下的暴君和他们的暴政——他们可怕而自恋的愚蠢行径，他们的篡逆、疯狂和残忍，他们... ,斯蒂芬·格林布拉特,莎士比亚&文学研究&政治学&政治&文学批评&历史&文学&甲骨文,社会科学文献出版社
https://book.douban.com/subject/26933302/,https://img2.doubanio.com/view/subject/s/public/s33562442.jpg,巨变,当代政治与经济的起源,8.3,487人,[英] 卡尔·波兰尼 / 黄树民 / 社会科学文献出版社 / 2017-1 / 52.00元,暂无,卡尔·波兰尼,社会学&经济学&政治经济学&政治学&卡尔·波兰尼&历史&经济&甲骨文丛书,社会科学文献出版社
https://book.douban.com/subject/25720916/,https://img9.doubanio.com/view/subject/s/public/s27047275.jpg,美国国家安全委员会内幕, ,8.0,67人,[美] 戴维·罗特科普夫 / 孙成昊、赵亦周 / 商务印书馆 / 2013-8 / 79.90元,这是一本有关美国现代总统及其核心圈子的权威作品，其学术基础扎实可靠，研究工作一丝不苟，叙述描写栩栩如生；再加上罗特科普夫与众多重要人物亲身接触的经历，使得这... ,戴维·罗特科普夫,美国&政治&政治学&美国政治&国际关系&历史&美国研究&国际政治,商务印书馆
https://book.douban.com/subject/6977757/,https://img1.doubanio.com/view/subject/s/public/s8485088.jpg,民主的细节,当代美国政治观察随笔,8.3,3137人,刘瑜 / 上海三联书店 / 2011-10 / 36.00元,《民主的细节:当代美国政治观察随笔(修订版)》是作者过去几年给一些期刊报纸写的专栏文章结集，其中主要是给《南方人物周刊》的文章。《民主的细节:当代美国政治观... ,刘瑜,刘瑜&政治&民主&美国&政治学&社会学&民主的细节&社会,上海三联书店
https://book.douban.com/subject/35268353/,https://img3.doubanio.com/view/subject/s/public/s33783950.jpg,古代文化常识, ,9.0,73人,王力 / 中华书局 / 2021-1 / 24.00元,全书分天文、历法、乐律、地理、职官、科举、姓名、礼俗、宗法、宫室、车马、饮食、衣饰、什物等十四个部分，扼要介绍了先秦文献中的天文历法；概述了中国历代疆域的划... ,王力,历史&汉学&王力&中华书局&常识&2021&歷史&政治,中华书局
https://book.douban.com/subject/10434858/,https://img1.doubanio.com/view/subject/s/public/s7658068.jpg,我们为什么离正义越来越远, ,8.7,592人,熊逸 / 湖南文艺出版社 / 2012-1 / 32.80元,暂无,熊逸,哲学&熊逸&社会&思想&伦理学&文化&政治&历史,湖南文艺出版社
https://book.douban.com/subject/1005929/,https://img9.doubanio.com/view/subject/s/public/s1067874.jpg,变化,十三年大脉络,8.5,894人,凌志军 / 中国社会科学出版社 / 2003-01 / 25.00元,书中牵涉众多重要人物和事件，也叙述了很多小人物和小事情。内容浩繁，巨细混杂，大气磅礴，汪洋恣肆。叙述流畅从容，见解独到精深，具有极强的穿透力和震撼力。 ,凌志军,历史&凌志军&中国&纪实&政治&社会&当代史&经济,中国社会科学出版社
https://book.douban.com/subject/34937302/,https://img2.doubanio.com/view/subject/s/public/s33600333.jpg,用野心对抗野心,《联邦党人文集》讲稿,8.5,151人,王建勋 / 东方出版社 / 2020-3-1 / 58.00,《联邦党人文集》被公认为仅次于《独立宣言》和《美利坚合众国宪法》的重要文献，内容围绕1787年宪法的基本架构和制度安排展开。可以说，美国宪法的几乎所有主要内... ,王建勋,政治学&美国&政治&历史&法学,东方出版社
https://book.douban.com/subject/1047001/,https://img9.doubanio.com/view/subject/s/public/s2179255.jpg,资本主义与二十一世纪, ,8.1,2420人,[美] 黄仁宇 / 生活·读书·新知三联书店 / 2006-11 / 32.00元,作者以其“大历史”的宏观视野，涉足欧美等国的近代历史，讲解世界现代化发展的历史路径。《资本主义与二十一世纪》以意大利、荷兰、英国、美国、日本、德国、法国和俄... ,黄仁宇,黄仁宇&历史&资本主义&经济史&经济&政治&经济学&三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/35592671/,https://img2.doubanio.com/view/subject/s/public/s33990981.jpg,中国再连接,中华文明与天下新秩序,6.4,12人,王赓武 / 青元 / 华龄出版社 / 2021-1 / 68.00,本书是作者在2016年至2019年在中国清华大学、中国香港大学、东非国际组织的等地的讲学报告汇编。主要从世界历史的视角重新思考中国历史，阐明中国为建立现代国... ,王赓武,中国史&金融&政治经济学&中国&政治&历史&纪实&未知,华龄出版社
https://book.douban.com/subject/21871073/,https://img2.doubanio.com/view/subject/s/public/s25810081.jpg,悄悄的自杀,美国对莫斯科的军事援助,8.5,92人,〔美〕安东尼·萨顿 / 倪卫 / 世界知识出版社 / 1980-5 / 0.51,本书是一部关于美国和其他西方国家对苏联进行军事和技术援助的专著，比较系统地介绍了苏联自从十月革命以来从西方、特别是美国引进工艺技术，建立和发展军民结合、平战... ,〔美]安东尼·萨顿,苏联&历史&美国&军事&苏联研究&政治&世界史&苏俄,世界知识出版社
https://book.douban.com/subject/24721893/,https://img3.doubanio.com/view/subject/s/public/s26722270.jpg,居安思危,苏共亡党的历史教训,9.0,66人,李慎明 / 社会科学文献出版社 / 2013-5 / 10.00元,应许多领导同志和观众的要求与请求，现将《居安思危：苏共亡党的历史教训》的解说词全文以单行本形式出版，即《居安思危--苏共亡党的历史教训(8集党内教育参考片解... ,李慎明,苏联&历史&马克思主义&政治&俄罗斯&苏俄&外国史&国内,社会科学文献出版社
https://book.douban.com/subject/30177773/,https://img2.doubanio.com/view/subject/s/public/s29764013.jpg,牛李党争考论, ,9.1,14人,王炎平 / 四川人民出版社 / 2018-2 / 48.00元,暂无,王炎平,唐史&历史&政治史&隋唐五代&隋唐五代史&唐&中国政治&政治,四川人民出版社
https://book.douban.com/subject/5912567/,https://img1.doubanio.com/view/subject/s/public/s6485369.jpg,民主胡同40条,中国民主政治一般原理的随机阐释,3.9,216人,司马南 / 经济科学出版社 / 2011-1 / 49.00元,本书是司马南先生二十余年读书、思考与辩论的结晶。该书将一部极具丰富历史人文知识含量的学术专著，别出心裁地用生动的北京胡同语言展开叙事议论，将复杂、敏感、颇多... ,司马南,民主&政治&中国模式&中国&政治学&2011,经济科学出版社
https://book.douban.com/subject/1055273/,https://img2.doubanio.com/view/subject/s/public/s1839941.jpg,权力与货币,马克思主义的官僚理论,9.1,144人,[比利时] 厄内斯特·曼德尔 / 孟捷 / 中央编译出版社 / 2002-01 / 19.80元,为什么十月革命后建立起来的是一个过渡社会，而不是全面超越资本主义的新型社会形态？为什么有组织的工人运动迄今不可避免地出现官僚化？为什么马克思主义不等于乌托邦... ,厄内斯特·曼德尔,马克思主义&政治学&经济学&社会学&政治&马克思&经济&社会,中央编译出版社
https://book.douban.com/subject/1768001/,https://img1.doubanio.com/view/subject/s/public/s3900967.jpg,是，大臣,一位内阁大臣的日记,9.1,488人,[英] 乔纳森·林恩、安东尼·杰伊 编著 / 陈体芳 / 学林出版社 / 1992 / 15.55元,詹姆斯·哈克是从他进入内阁之日起就记下这些日记的。他向磁带录音机口述日记，有时每天这样做，更经常的是于周末在自己选区的家中进行的。他原来只打算做些记录来帮助... ,乔纳森·林恩&安东尼·杰伊 编著,英国&黑色幽默&政治&小说&英国文学&外国文学&幽默&文学,学林出版社
https://book.douban.com/subject/1047120/,https://img2.doubanio.com/view/subject/s/public/s1428423.jpg,神学政治论, ,8.5,464人,斯宾诺莎 / 温锡增 / 商务印书馆 / 1963-11 / 12.10,斯宾诺莎（1632—1677），荷兰杰出的唯物主义哲学家，近代西方哲学公认的三大理性主义者之一，与笛卡尔和莱布尼茨齐名。本书于1670年匿名出版。作者在本书... ,斯宾诺莎,斯宾诺莎&哲学&政治哲学&神学&宗教&政治学&政治&荷兰,商务印书馆
https://book.douban.com/subject/1038949/,https://img2.doubanio.com/view/subject/s/public/s1770933.jpg,资本主义、社会主义与民主, ,8.4,722人,(美)约瑟夫·熊彼特 / 吴良健 / 商务印书馆 / 1999-02 / 28.00,熊彼特是当代西方经济学界主要代表人物之一，在西方经济学界有着举足轻重的地位。本书是其代表作之一，也是其生前的最后一部著作，综合反映了其哲学、政治学和经济学方... ,约瑟夫·熊彼特,经济学&熊彼特&政治学&社会学&政治&经济&民主&汉译世界学术名著丛书,商务印书馆
https://book.douban.com/subject/35388169/,https://img9.doubanio.com/view/subject/s/public/s33857224.jpg,从公司到国家,美国制度困局的历史解释,6.8,118人,范勇鹏 / 世纪文景|上海人民出版社 / 2021-3 / 59.00,暂无,范勇鹏,美国&社会学&政治学&政治&制度&社会&社会科学&2021,世纪文景|上海人民出版社
https://book.douban.com/subject/2972538/,https://img3.doubanio.com/view/subject/s/public/s6960040.jpg,民主转型与巩固的问题,南欧、南美和后共产主义的欧洲,8.9,324人,胡安·J·林茨、阿尔弗莱德·斯泰潘 / 孙龙 / 浙江人民出版社 / 2008-1 / 54.00元,这部权威著作代表了作者毕生研究民主崩溃、民主转型与民主巩固所达到的顶峰，它在很多领域开辟了新的天地。作者重新概括了当代非民主政体的主要类型，并探讨了每种类型... ,胡安·J·林茨&阿尔弗莱德·斯泰潘,政治学&民主&政治&民主转型&威权主义&民主化&社会学&比较政治,浙江人民出版社
https://book.douban.com/subject/1750683/,https://img2.doubanio.com/view/subject/s/public/s2613362.jpg,狱中札记, ,8.6,246人,安冬尼奥·葛兰西 / 葆煦 / 人民出版社 / 1983 / 1.60,作为伟大的、富于创建性的马克思主义理论家，葛兰西的理论和思想大部分都是在监狱中形成的，其《狱中札记》则是他全面思考的结晶。《狱中札记》记载了他对国际共产主义... ,安冬尼奥·葛兰西,葛兰西&政治哲学&马克思主义&西方马克思主义&哲学&政治&意大利&政治学,人民出版社
https://book.douban.com/subject/30129131/,https://img9.doubanio.com/view/subject/s/public/s29682116.jpg,用经济思维看懂世界格局, ,7.4,381人,西瓜子 / 九州出版社 / 2018-2 / 45.00,暂无,西瓜子,好书，值得一读&财经&社会学&政治&经济&经济学&金融&商业,九州出版社
https://book.douban.com/subject/4267860/,https://img2.doubanio.com/view/subject/s/public/s4190082.jpg,霸权博弈,——独立视角透视全球幕后体系,8.9,139人,张捷 / 山西人民出版社 / 2010-3 / 36.00元,本书分析了当今世界在单极膨胀下，国家的权力受到来自其内部的全球化的金融资本势力和宗教意识形态势力的制约，从而形成了当今国家主权与金融资本、宗教的超越主权的新... ,张捷,政治&国际关系&经济&经济金融&历史&金融&政治经济学&政治学,山西人民出版社
https://book.douban.com/subject/6396944/,https://img9.doubanio.com/view/subject/s/public/s6476056.jpg,省委班子2, ,7.5,600人,许开祯 / 湖南文艺出版社 / 2011-6 / 36.80元,暂无,许开祯,官场小说&官场&政治&小说&社会学,湖南文艺出版社
https://book.douban.com/subject/35519560/,https://img9.doubanio.com/view/subject/s/public/s33957074.jpg,祥瑞,王莽和他的时代,8.8,1565人,张向荣 / 上海人民出版社 / 2021-8 / 79.80元,暂无,张向荣,历史&中国历史&秦汉史&中国史&儒家&秦汉&中国&汉学,上海人民出版社
https://book.douban.com/subject/20560995/,https://img9.doubanio.com/view/subject/s/public/s24959514.jpg,大国悲剧,苏联解体的前因后果,8.1,25人,尼古拉·伊万诺维奇·雷日科夫 / 徐昌翰 / 新华出版社 / 2013-1 / 69.00元,《大国悲剧:苏联解体的前因后果》穿越时空的迷雾，详细、生动、全面地叙述了苏联解体和苏共垮台这一震撼世界的历史性事件的全过程，以独特的视角深刻分析了事件的整体... ,尼古拉·伊万诺维奇·雷日科夫,历史&政治&苏联&俄罗斯&苏联史&苏俄&社会学&马克思主义,新华出版社
https://book.douban.com/subject/3521804/,https://img1.doubanio.com/view/subject/s/public/s3942578.jpg,张居正大传, ,8.5,926人,朱东润 / 陕西师范大学出版社 / 2009-1 / 32.00元,张居正是明朝后期杰出的政治家，也是中国历史上最著名的改革家之一。他从荆州的一个普通家庭起步，经过不懈努力，成为万历首辅、神宗皇帝老师，以及明朝中兴的奠基人。... ,朱东润,张居正&传记&历史&人物传记&朱东润&明史&明朝&政治,陕西师范大学出版社
https://book.douban.com/subject/26221838/,https://img2.doubanio.com/view/subject/s/public/s27736072.jpg,亮剑, ,9.6,687人,都梁 / 北京联合出版公司 / 2014-10-1 / 39.80元,都梁家国四部曲之《亮剑》是一个关于“军魂”的故事。主人公李云龙是一个叱咤风云、百战沙场的职业军人，是一个一生都在血与火中搏斗的名将。他的人生信条是：面对强大... ,都梁,小说&军事&文革&都梁&亮剑&中国文学&政治&历史,北京联合出版公司
https://book.douban.com/subject/35110162/,https://img9.doubanio.com/view/subject/s/public/s33784556.jpg,纸牌屋, ,8.5,41人,[英] 迈克尔·道布斯 / 何雨珈 / 北京出版社 / 2020-11,在首相连任竞选中功不可没的党鞭长弗朗西斯·厄克特本以为自己会入内阁任职，不料未能如愿。于是他暗中发誓要取代背叛自己的首相，搞垮所有的对手。他利用自己能够掌握... ,迈克尔·道布斯,英国&政治&小说&文学&外国文学&外国,北京出版社
https://book.douban.com/subject/27008294/,https://img9.doubanio.com/view/subject/s/public/s29630035.jpg,事实改变之后, ,8.7,570人,[美] 托尼·朱特 / 陶小路 / 中信出版集团·见识城邦 / 2018-1-1 / 68.00元,暂无,托尼·朱特,托尼·朱特&社会学&历史&政治学&国际政治&随笔&欧洲史&世界史,中信出版集团·见识城邦
https://book.douban.com/subject/30440815/,https://img2.doubanio.com/view/subject/s/public/s33907891.jpg,见证重大改革决策,改革亲历者口述历史,9.1,123人,中国经济体制改革研究会(编) / 社会科学文献出版社 / 2018-12 / 128.00元,本书的口述资料几乎涉及所有中央层面重大改革措施，诸如包产到户、价格改革、国有企业改革、股份制、经济特区、证券市场、分税制等以及《关于经济体制改革的决定》等重... ,中国经济体制改革研究会,改革开放&历史&经济史&口述史&经济&政治&制度史&政治史,社会科学文献出版社
https://book.douban.com/subject/3546574/,https://img2.doubanio.com/view/subject/s/public/s3617351.jpg,扭曲的人性之材, ,8.6,641人,[英] 以赛亚·伯林 / 岳秀坤 / 译林出版社 / 2009-1 / 22.00元,作者从自由主义的基本理论出发，讨论了著名思想家维柯、卢梭、费希特、黑格尔、圣西门、赫尔德和迈斯特等人对自由以及人类历史的看法。梳理了乌托邦、浪漫主义、法西斯... ,以赛亚·伯林,以赛亚·伯林&政治哲学&哲学&自由主义&思想史&政治学&政治&伯林,译林出版社
https://book.douban.com/subject/21331443/,https://img2.doubanio.com/view/subject/s/public/s26034002.jpg,中国是部金融史,透过金融读懂中国三千年,8.0,1611人,陈雨露、杨忠恕 / 北京联合出版公司 / 2013-3 / 39.50元,《中国是部金融史》内容简介：中国人民大学校长陈雨露教授全新力作，《世界是部金融史》姊妹篇，透过金融读懂中国三千年把金融那些事儿一次说清楚，三千年来谁著史——... ,陈雨露&杨忠恕,金融&历史&金融史&中国&经济&经济学&经济史&社会,北京联合出版公司
https://book.douban.com/subject/4144662/,https://img1.doubanio.com/view/subject/s/public/s4061327.jpg,王沪宁集,比较·超越,8.2,72人,王沪宁 / 黑龙江教育出版社 / 1989 / 3.50元,本书分为两辑。第一辑是关于中国政治体制改革和民主政治建设的文章;第二辑是关于政治学分类问题的理论研究。 ,王沪宁,王沪宁&政治学&政治&政治哲学&中国&oices,黑龙江教育出版社
https://book.douban.com/subject/2285172/,https://img9.doubanio.com/view/subject/s/public/s2752736.jpg,资本家怎样剥削和压迫工人, ,9.0,75人,黄静 / 中国青年出版社 / 1965年4月 / 0.16,暂无,黄静,马克思主义&历史&社会&政治&革命&随笔&老北京,中国青年出版社
https://book.douban.com/subject/1072777/,https://img2.doubanio.com/view/subject/s/public/s1058102.jpg,告别夹边沟, ,9.5,3055人,杨显惠 / 上海文艺出版社 / 2003-08-01 / 26.00,《告别夹边沟》虽然大多有原型和真人真事做基础，但它们毕竟是艺术品，是小说——纪实性小说。作为一种艺术创作，由于事件本身长期的隐蔽性和一朝揭开真相带来的震惊，... ,杨显惠,纪实&杨显惠&历史&伤痕文学&中国&反右&现实&小说,上海文艺出版社
https://book.douban.com/subject/1506964/,https://img9.doubanio.com/view/subject/s/public/s25996276.jpg,苏联解体亲历记, ,8.1,121人,[美]小杰克.F.马特洛克 / 吴乃华、魏宗雷 / 世界知识出版社 / 1996-5 / 48.00,"《苏联解体亲历记》的作者小杰克·F·马特洛克作为美国驻苏大使,目击了苏联解体的历史过程。他在苏联11年,对苏联问题了解得透彻而明晰。 全书分成上、下两册,共... ",小杰克.F.马特洛克,苏联&历史&回忆录&国际政治&政治&俄罗斯&美国,世界知识出版社
https://book.douban.com/subject/26877597/,https://img1.doubanio.com/view/subject/s/public/s29051639.jpg,一九八四（纪念版）, ,9.5,1515人,（英国）乔治·奥威尔 / 孙仲旭 / 译林出版社 / 2016-9 / 35.00元,这是一部伟大的政治寓言。1984年的世界被三个超级大国瓜分，三个国家之间战争不断，国家内部社会结构被彻底打破，均实行高度集权统治，以改变历史、改变语言、打破... ,乔治·奥威尔,反乌托邦&乔治·奥威尔&政治&小说&社会&英国文学&社会学&文学,译林出版社
https://book.douban.com/subject/35233508/,https://img2.doubanio.com/view/subject/s/public/s33744581.jpg,應許之地：歐巴馬回憶錄, ,7.3,204人,巴拉克‧歐巴馬 / 陳琇玲 / 商業周刊 / 2020-11 / NTD850,暂无,巴拉克‧歐巴馬,传记&美国&政治&回憶錄&人物研究&傳記&繁体,商業周刊
https://book.douban.com/subject/26935203/,https://img9.doubanio.com/view/subject/s/public/s30003385.jpg,美国政治,激荡于理想与现实之间,8.8,294人,[美] 塞缪尔·亨廷顿 / 先萌奇、景伟明 / 新华出版社 / 2016-12 / CNY 59.00,暂无,塞缪尔·亨廷顿,政治学&美国&政治&美国研究&塞缪尔·亨廷顿&美国政治&历史&亨廷顿,新华出版社
https://book.douban.com/subject/26787781/,https://img3.doubanio.com/view/subject/s/public/s29061270.jpg,民主的理想与现实,重建的政治学之研究,9.1,66人,哈福德·麦金德 / 王鼎杰 / 上海人民出版社 / 2016-8-1 / CNY 38.00,《民主的理想与现实：重建的政治学之研究》在篇幅上可以说是一本小书，但在内容上却是一本不折不扣的大书。其作者麦金德作为一名活跃于19、20世纪之交的英国精英，... ,哈福德·麦金德,政治学&地缘政治&政治&国际关系&历史&英国,上海人民出版社
https://book.douban.com/subject/25807521/,https://img9.doubanio.com/view/subject/s/public/s27197864.jpg,政治的细节（第10版）, ,8.0,133人,[美]罗伯特·J·阿特、罗伯特·杰维斯 / 陈积敏、聂文娟、张键 / 世界图书出版公司·后浪出版公司 / 2014-3 / 68.00元,暂无,罗伯特·J·阿特&罗伯特·杰维斯,政治学&政治&社会学&国际政治&后浪&社会科学&社会&美国,世界图书出版公司·后浪出版公司
https://book.douban.com/subject/26974896/,https://img1.doubanio.com/view/subject/s/public/s29492838.jpg,新的旧世界, ,8.2,71人,[英] 佩里·安德森 / 高福进、杨晓玲 / 上海人民出版社 / 2017-8 / 120.00,《新的旧世界》是一部直击欧洲一体化核心问题的巨著，也是欧盟及欧洲历史研究者的必备参考书。本书综述了欧洲大陆几大核心国自第二次世界大战以来欧洲一体化进程的缘起... ,佩里·安德森,历史&欧洲史&政治&社会学&欧洲&2017&理论,上海人民出版社
https://book.douban.com/subject/35414102/,https://img2.doubanio.com/view/subject/s/public/s33880322.jpg,贞观政要, ,8.8,17人,[唐]吴兢 / 中国友谊出版公司 / 2021-5-1 / 42,《贞观政要》是一部政论性著作，全书共10卷40章，按时间和门类编辑了唐太宗在位23年中，与魏徵、房玄龄等大臣在治国理政上的理念问题，以及各大臣的争议、劝谏等... ,吴兢,政治&历史文化&文化&处世&修身&管理&文学&好书，值得一读,中国友谊出版公司
https://book.douban.com/subject/1507435/,https://img1.doubanio.com/view/subject/s/public/s3968677.jpg,恐怖主义和共产主义, ,8.2,108人,卡尔·考茨基 / 马清槐 / 三联书店 / 1963 / 0.80,《恐怖主义和共产主义》是考茨基在1918年为攻击列宁和列宁主义而写的一本书。 ,卡尔·考茨基,共产主义&政治学&政治&历史&马克思主义&比较政治,三联书店
https://book.douban.com/subject/4210829/,https://img9.doubanio.com/view/subject/s/public/s4143764.jpg,蒋介石传,最新版全译本,7.0,3202人,布赖恩·克罗泽 / 封长虹 / 国际文化出版社 / 2010-1 / 36.00元,《蒋介石传(最新版全译本)》内容简介：蒋介石是中国现代史上举足轻重的人物，深刻影响了近观代中国的历史走向。长久以来，人们对其功过是非的评价呈现多极趋势，中外... ,布赖恩·克罗泽,蒋介石&传记&历史&人物传记&国民党&民国史&民国&中国,国际文化出版社
https://book.douban.com/subject/25854138/,https://img2.doubanio.com/view/subject/s/public/s33743161.jpg,右派国家,美国为什么独一无二,8.0,664人,[英]约翰·米克尔思韦特、阿德里安·伍尔德里奇 / 王传兴 / 中信出版社 / 2014-3 / 52.00,长期以来，我们习惯于将美国等同于西方、西方等同于美国，却没有意识到其实从文化上而言，美国在西方世界也是一个“另类”。美国“另类”在哪，这种“另类”所来何处，... ,约翰·米克尔思韦特&阿德里安·伍尔德里奇,美国&政治学&政治&美国研究&保守主义&社会学&政治哲学&社会,中信出版社
https://book.douban.com/subject/10199263/,https://img1.doubanio.com/view/subject/s/public/s8861047.jpg,从苏维埃到人民代表大会制,中国共产党关于现代代议制的构想与实践,8.5,31人,何俊志 / 复旦大学出版社 / 2011-12 / 29.00元,如果把中国的人民代表大会制度看做一架政治机器，设计和开动这架机器的主要角色，是中国共产党。设计这一套制度体系的主体，是中国共产党的中央委员会；运作这一制度体... ,何俊志,政治学&中国政治&政治&宪政,复旦大学出版社
https://book.douban.com/subject/1081656/,https://img2.doubanio.com/view/subject/s/public/s2001931.jpg,哥达纲领批判, ,8.9,467人,马克思 / 人民出版社 / 1997-08 / 5.30元,《哥达纲领批判》收编马克思列宁主义经典作家的重要著作，以单行本形式陆续出版。这些著作凡可独立成书者，则一文一书；有些重要文章和书信则按专题编成文集；有些著作... ,马克思,马克思主义&马克思&哲学&政治经济学&政治哲学&政治学&政治&共产主义,人民出版社
https://book.douban.com/subject/25172703/,https://img2.doubanio.com/view/subject/s/public/s26947323.jpg,One Man's View of the World, ,9.4,260人,Lee Kuan Yew、李光耀 / Straits Times Press Pte Ltd / 2013 / USD 30.00,"In this book, Lee draws on that wealth of experience and depth of insight to o... ",Lee Kuan Yew&李光耀,李光耀&国际关系&政治&英文&传记&观点&历史&政治学,Straits Times Press Pte Ltd
https://book.douban.com/subject/1790005/,https://img3.doubanio.com/view/subject/s/public/s1661460.jpg,蒙面骑士,墨西哥副司令马科斯文集,8.5,585人,戴锦华、刘健芝 主编 / 上海人民出版社 / 2006-6 / 45.00元,暂无,戴锦华&刘健芝 主编,墨西哥&革命&传记&戴锦华&政治&外国文学&历史&文学,上海人民出版社
