书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/34997975/,https://img2.doubanio.com/view/subject/s/public/s33638692.jpg,文明、现代化、价值投资与中国, ,8.2,5172人,李录 / 中信出版集团 / 2020-4 / 128,暂无,李录,投资&价值投资&金融&思维&金融投资&历史&芒格&生活,中信出版集团
https://book.douban.com/subject/35006325/,https://img2.doubanio.com/view/subject/s/public/s33688433.jpg,荒诞的幽灵,现代虚无主义的根源与批判,9.0,136人,[美]唐纳德·A.克罗斯比(Donald A. Crosby) / 张红军 / 社会科学文献出版社 / 2020-7 / 98元,暂无,唐纳德·A.克罗斯比,虚无主义&哲学&思想史&现代性&哲学研究&社会科学文献出版社&美国&社会,社会科学文献出版社
https://book.douban.com/subject/34842532/,https://img2.doubanio.com/view/subject/s/public/s33576262.jpg,与神作战,古代世界的无神论,8.3,256人,[英]蒂姆·惠特马什 / 陈愉秉 / 社会科学文献出版社 / 2020-2 / 65.00元,暂无,蒂姆·惠特马什,宗教&历史&哲学&甲骨文丛书&神话&社会史&观念史&文化史,社会科学文献出版社
https://book.douban.com/subject/34826156/,https://img3.doubanio.com/view/subject/s/public/s33488550.jpg,经济与社会（第二卷）,上下册,9.8,70人,[德] 马克斯·韦伯 / 阎克文 / 上海人民出版社 / 2020-1-1 / 128.00元,暂无,马克斯·韦伯,社会学&马克斯·韦伯&政治学&社科&韦伯&历史&社会&***世纪文景***,上海人民出版社
https://book.douban.com/subject/26879917/,https://img1.doubanio.com/view/subject/s/public/s29145059.jpg,我叫刘跃进, ,7.6,555人,刘震云 / 长江文艺出版社 / 2016-8,刘跃进是北京某建筑工地的民工，上街时他的包被人抢了，里面装着他全部财产。找包的过程中，他又捡到一个包，这个包里藏着天大的秘密，牵涉到上流社会的几条人命。于是... ,刘震云,刘震云&小说&社会&荒诞&中国&中国当代文学&文学&中国现当代小说,长江文艺出版社
https://book.douban.com/subject/3565542/,https://img1.doubanio.com/view/subject/s/public/s3638928.jpg,粉丝文化读本, ,8.6,451人,陶东风 编 / 北京大学出版社 / 2009-2 / 49.00元,《粉丝文化读本》第一次系统地翻译介绍了西方粉丝文化的研究成果，内容涉及粉丝的定义、粉丝的消费特征、粉丝的文化政治等，具有学术前沿性和重要的理论参考价值。随着... ,陶东风 编,文化研究&社会学&文化&传播学&新闻传播&文化理论&社会,北京大学出版社
https://book.douban.com/subject/34613288/,https://img2.doubanio.com/view/subject/s/public/s33539133.jpg,东西文化及其哲学, ,9.1,27人,梁漱溟 / 上海人民出版社 / 2020-1-1 / 59.00元,《东西文化及其哲学》一书初版于1921年，是梁漱溟先生对东西方文化本质的探讨，以及对东西方文化融合可能性的反思。在东西方交流日益频繁的今日，书中的许多思想与... ,梁漱溟,哲学&梁漱溟&文化&文化比较&中国哲学&社会&非小说,上海人民出版社
https://book.douban.com/subject/35232539/,https://img2.doubanio.com/view/subject/s/public/s33846091.jpg,动物的社会行为, ,8.9,26人,[英]尼可拉斯·廷伯根 / 刘小涛 / 华夏出版社有限公司 / 2021-1-1 / 49,本书是诺贝尔生物学奖获得者尼克拉斯·廷伯根的代表作之一。本书是以生物学进路阐释社会行为的代表作之一，作者通过对动物的交配、群体生活、争斗、合作等行为的研究，... ,尼可拉斯·廷伯根,动物&生物&科普&自然&动物行为学&进化&社会&行为学,华夏出版社
https://book.douban.com/subject/35351587/,https://img1.doubanio.com/view/subject/s/public/s33826689.jpg,优主治国,国家如何成功,7.8,40人,尹伊文 / 北京大学出版社 / 2021-1-1 / 58.00,暂无,尹伊文,政治学&政治&历史思考&社会学&社会&社会科学,北京大学出版社
https://book.douban.com/subject/2009300/,https://img1.doubanio.com/view/subject/s/public/s2273958.jpg,变革之道, ,8.8,286人,秦晖 / 郑州大学出版社 / 2007-1 / 26.00元,本书分为14讲，收录了《第三部门的成长》、《对人权的多元文化认同》、《全球化和文化多元化》、《从杰弗逊思想谈起》、《什么是经济民主》等文章。 ,秦晖,秦晖&政治&自由主义&社会学&社会&思想&变革&随笔,郑州大学出版社
https://book.douban.com/subject/26923390/,https://img9.doubanio.com/view/subject/s/public/s29179365.jpg,长夜难明,紫金陈“推理之王”第3部,8.5,63542人,紫金陈 / 云南人民出版社 / 2017-1 / 42.00元,暂无,紫金陈,紫金陈&悬疑&国产推理&推理&推理小说&好书，值得一读&中国&小说,云南人民出版社
https://book.douban.com/subject/34842935/,https://img9.doubanio.com/view/subject/s/public/s33522825.jpg,历史学与社会理论：第2版, ,9.4,863人,[英] 彼得·伯克 / 李康 / 上海人民出版社 / 2019-11 / 52.00元,社会理论对历史学家来说有什么用？历史学对社会理论家又有什么用？作为一位杰出的文化史学家，伯克在此书中对这两个乍看简单的问题作了清晰有力、影响深远的回答。这个... ,彼得·伯克,社会学&历史社会学&历史学&史学理论&彼得·伯克&社会理论&历史&理论,上海人民出版社
https://book.douban.com/subject/27126163/,https://img3.doubanio.com/view/subject/s/public/s29614590.jpg,蝶变,澳门博彩业田野叙事,8.5,212人,刘昭瑞、霍志钊 / 商务印书馆 / 2017-10 / 138.00,本书以极为丰富详实的田野资料为底，运用科学的人类学调查方法，为我们描摹辨析澳门博彩业的方方面面——中外“赌戏”的规则玩法，全球资本的竞相争夺，帮会社团的纷争... ,刘昭瑞&霍志钊,社会学&人类学&澳门&纪实&社会&江湖&社科,商务印书馆
https://book.douban.com/subject/35149551/,https://img9.doubanio.com/view/subject/s/public/s33698885.jpg,分析与思考,黄奇帆的复旦经济课,9.2,2406人,黄奇帆 / 上海人民出版社 / 2020-7 / 98.00元,本书是黄奇帆教授在复旦大学所做的关于中国经济的讲座合集。本书共收录了12次讲座，根据主题分为“宏观调控”“基础货币”“资本市场”“房地产发展”“对外开放”“... ,黄奇帆,黄奇帆&中国经济&经济学&经济&宏观经济&经济金融&中国&管理,上海人民出版社
https://book.douban.com/subject/1558971/,https://img1.doubanio.com/view/subject/s/public/s2611179.jpg,盛世危言, ,8.8,73人,郑观应 / 华夏出版社 / 2002-10-01 / 26.00元,《盛世危言》是中国思想界中一部较早地认真考虑从传统社会向现代社会转变的著作。就其对当时许多问题的思考，百年之后仍然不能抹杀其具有现实意义的光辉。《盛世危言》... ,郑观应,历史&社会&近代史&中国&中国近代史,华夏出版社
https://book.douban.com/subject/2035179/,https://img3.doubanio.com/view/subject/s/public/s2347590.jpg,动物农场, ,9.3,125111人,[英] 乔治·奥威尔 / 荣如德 / 上海译文出版社 / 2007-3 / 10.00元,暂无,乔治·奥威尔,乔治·奥威尔&政治寓言&反乌托邦&极权主义&小说&政治&外国文学&动物农场,上海译文出版社
https://book.douban.com/subject/25979459/,https://img9.doubanio.com/view/subject/s/public/s27460036.jpg,逃离不平等,健康、财富及不平等的起源,6.9,421人,[美]安格斯·迪顿 / 崔传刚 / 中信出版社 / 2014-8 / 58.00元,暂无,安格斯·迪顿,经济学&社会学&社会分层&社会&政治经济学&经济&美国&贫穷,中信出版社
https://book.douban.com/subject/35170896/,https://img1.doubanio.com/view/subject/s/public/s33710398.jpg,平面国,多维空间传奇往事,9.2,7027人,[英] 埃德温·A·艾勃特 / 鲁冬旭 / 上海文化出版社 / 2020-8 / 39.80元,暂无,埃德温·A·艾勃特,科幻&科普&小说&英国&英国文学&经典&文学&好书，值得一读,上海文化出版社
https://book.douban.com/subject/6826594/,https://img9.doubanio.com/view/subject/s/public/s6916845.jpg,故事照亮未来,通往开放社会的100个观念,8.1,1346人,杨照 / 广西师范大学出版社 / 2011-9 / 39.00元,杨照从千头万绪的故事和现实中提取出一百个关键概念，如协商、和解、法律、制度、身份、记忆、媒体……对于我们理解社会的本来面貌有着提纲挈领的引导作用。今天这个时... ,杨照,杨照&台湾&社会&思想&观念&文化&社会学&故事,广西师范大学出版社
https://book.douban.com/subject/25807475/,https://img1.doubanio.com/view/subject/s/public/s27199517.jpg,城市里的陌生人,中国流动人口的空间、权力与社会网络的重构,8.5,847人,[美] 张鹂 / 袁长庚 / 江苏人民出版社 / 2014-1 / 25.00元,中国的改革开放造就了人类历史上罕见的大规模人口流动，在三十年的时间里，超过两亿中国农民离开家乡，进入城市寻求务工、经商的机遇。这一现象深刻地影响了当代中国的... ,张鹂,社会学&人类学&海外中国研究&城市&城市史&中国&政治社会学&社会,江苏人民出版社
https://book.douban.com/subject/1444504/,https://img9.doubanio.com/view/subject/s/public/s1469094.jpg,四面墙, ,8.3,804人,哥们儿 / 文化艺术出版社 / 2006年1月1日 / 35.0,不论何时何地，四面都是墙、墙、墙，即使你身自由，你心已囚。　——题记　　不可不来，不可再来。哪里有权威，哪里就有卑微。 　　——墙中警句　　这是一个“不能惹... ,哥们儿,监狱&小说&纪实&社会&中国文学&中国&人性&网络,文化艺术出版社
https://book.douban.com/subject/25840535/,https://img3.doubanio.com/view/subject/s/public/s27269250.jpg,致命的海滩,澳大利亚流犯流放史：1787-1868,8.9,131人,[澳] 罗伯特·休斯 / 欧阳昱 / 南京大学出版社 / 2014-3 / 68.00元,本书是一部关于流放到澳大利亚的流犯的流放史，叙述了澳大利亚流犯流放制度形成的历史背景、制度形成，流犯在澳大利亚的生活状况等等，以史诗般的笔触，叙述了野蛮的流... ,罗伯特·休斯,历史&澳大利亚&社会史&政治史&社会&世界史&2014&*南京大学出版社*,南京大学出版社
https://book.douban.com/subject/30401009/,https://img2.doubanio.com/view/subject/s/public/s29978973.jpg,水妖, ,8.6,553人,[美] 内森·希尔、Nathan Hill / 姚向辉 / 理想国丨九州出版社 / 2019-1 / 78.00元,暂无,内森·希尔&Nathan Hill,美国文学&小说&美国&理想国&外国文学&长篇小说&文学&当代文学,理想国丨九州出版社
https://book.douban.com/subject/26831795/,https://img2.doubanio.com/view/subject/s/public/s28876443.jpg,病夫、黃禍與睡獅,「西方」視野的中國形象與近代中國國族論述想像（增訂版）,7.8,18人,楊瑞松 / 政大出版社 / 2016-4 / NT280,本書以「病夫」、「黃禍」和「睡獅」三項當代所熟知的西方視野之中國形象，研究其在近代中國思想論述的豐富意涵，系統性地了解這些符號對於近代中國思想論述中有關國族... ,楊瑞松,思想史&政治&近代中国&社会&民族国家&政治社会学&history&2016,政大出版社
https://book.douban.com/subject/10554308/,https://img1.doubanio.com/view/subject/s/public/s24514468.jpg,白夜行, ,9.1,376821人,[日] 东野圭吾 / 刘姿君 / 南海出版公司 / 2013-1-1 / 39.50元,暂无,东野圭吾,东野圭吾&悬疑推理&日系推理&推理&日本文学&日本&模糊式爱情&小说,南海出版公司
https://book.douban.com/subject/2370615/,https://img1.doubanio.com/view/subject/s/public/s11069268.jpg,Scum Manifesto, ,8.3,51人,Valerie Solanas / Verso / 2004-5 / USD 15.00,"The focus of this edition is not on the nostalgic appeal of SCUM. Rather, in a... ",Valerie Solanas,女权主义&女性主义&女性&美国&社会&英文&女权&社会学,Verso
https://book.douban.com/subject/35114099/,https://img9.doubanio.com/view/subject/s/public/s33705464.jpg,寻迹狮城：新加坡的历史与现实, ,7.9,155人,[英]尼古拉斯·沃尔顿（Nicholas Walton） / 焦静姝 / 索·恩| 社会科学文献出版社 / 2020-8-20,暂无,尼古拉斯·沃尔顿,新加坡&历史&世界史&世界历史&社会史&社会&2020&外国文学,索·恩| 社会科学文献出版社
https://book.douban.com/subject/34262174/,https://img9.doubanio.com/view/subject/s/public/s33442256.jpg,网内人, ,8.1,16018人,陈浩基 / 九州出版社 / 2019-8 / 62.00元,暂无,陈浩基,推理&陈浩基&推理小说&悬疑&香港&香港推理&中国推理&小说,九州出版社
https://book.douban.com/subject/3697838/,https://img9.doubanio.com/view/subject/s/public/s9371875.jpg,丑陋的中国人, ,8.0,452人,柏杨 / 人民文学出版社 / 2008-4 / 38.00元,《丑陋的中国人(附赠DVD光盘1张)》主要内容：1984年9月24日，柏杨在美国爱荷华大学演讲《丑陋的中国人》，强烈批判中国人的“脏、乱、吵”、“窝里斗”以... ,柏杨,柏杨&杂文&丑陋的中国人&文化&社会&中国&中国文学&文学,人民文学出版社
https://book.douban.com/subject/26578141/,https://img2.doubanio.com/view/subject/s/public/s29582632.jpg,医生的精进,从仁心仁术到追求卓越,8.7,1812人,阿图·葛文德 / 李璐 / 浙江人民出版社 / 2015-8 / 49.90,日益攀升的医患纠纷、说不清的诊疗性骚扰、棘手的医疗事故、高额的医疗费、不平等的收入……当新手医生阿图成为独当一面的葛文德医生，当医术已经远远无法解决问题，他... ,阿图·葛文德,医学&医学人文&阿图·葛文德&科普&医疗&美国&纪实&伦理,浙江人民出版社
https://book.douban.com/subject/1666271/,https://img2.doubanio.com/view/subject/s/public/s1792202.jpg,全球化陷阱,对民主和福利的进攻,7.6,111人,汉斯-彼得·马丁 / 张世鹏 / 中央编译出版社 / 2001-4 / 21.80元,暂无,汉斯-彼得·马丁,全球化&经济&社会学&社会&政治&西方&德国,中央编译出版社
https://book.douban.com/subject/1731825/,https://img9.doubanio.com/view/subject/s/public/s1630465.jpg,读大学，究竟读什么,一名25岁的董事长给大学生的18条忠告,7.4,8823人,覃彪喜 / 南方日报出版社 / 2006-3 / 25.00元,这本书的作者以一名成功的创业者，同时也是一个大学毕业不久的过来人身份，结合自己在求学、求职和创业过程中的经历，跟大学生深入、全面地谈论了大学生在学习、生活、... ,覃彪喜,大学&励志&读大学究竟读什么&职业规划&教育&规划&指导&学习,南方日报出版社
https://book.douban.com/subject/35024022/,https://img2.doubanio.com/view/subject/s/public/s33638581.jpg,中国国民性演变史, ,7.2,199人,张宏杰 / 岳麓书社 / 2020-5 / 58,暂无,张宏杰,张宏杰&历史&国民性&中国史&文化&中国&2020&中国历史,岳麓书社
https://book.douban.com/subject/34434309/,https://img1.doubanio.com/view/subject/s/public/s33463759.jpg,82年生的金智英, ,7.9,73749人,[韩]赵南柱 / 尹嘉玄 / 贵州人民出版社 / 2019-9 / 45.00元,暂无,赵南柱,女性&韩国文学&女权&韩国&一个女孩要经历多少看不见的坎坷，才能跌跌撞撞地长大成人。&小说&文学&2019,贵州人民出版社
https://book.douban.com/subject/3067148/,https://img9.doubanio.com/view/subject/s/public/s3079606.jpg,去政治化的政治,短20世纪的终结与90年代,8.5,666人,汪晖 / 生活·读书·新知三联书店 / 2008-05 / 40.00元,全书以“中国”及其“现代”为核心关怀，讨论的多是90年代以来社会急遽转型中经济全面市场化、消费主义盛行、社会阶层结构性重组和知识群体明显分化的大背景下，中国... ,汪晖,汪晖&政治哲学&政治学&思想史&政治&中国&现代性&社会学,生活·读书·新知三联书店
https://book.douban.com/subject/35286290/,https://img9.doubanio.com/view/subject/s/public/s33845544.jpg,30岁的反击, ,7.5,272人,[韩] 孙元平 / 朴正敏 / 北京联合出版公司 / 2021-3 / 42.00元,暂无,孙元平,女性&韩国文学&小说&韩国&社会学&社会&文学&温暖,北京联合出版公司
https://book.douban.com/subject/35458349/,https://img1.doubanio.com/view/subject/s/public/s33923449.jpg,我是主播,在NHK的23年,7.7,79人,[日] 国谷裕子 / 江晖 / 上海译文出版社 / 2021-6 / 65.00,暂无,国谷裕子,日本&NHK&社会&女性&自媒体&非虚构&随笔&女性主义,上海译文出版社
https://book.douban.com/subject/35228997/,https://img2.doubanio.com/view/subject/s/public/s33741641.jpg,从白大褂到病号服,探索医疗中的人性落差,9.3,108人,[美] 拉娜·奥迪什、Dr. Rana Awdish / 郑澜 / 后浪丨民主与建设出版社 / 2020-11,暂无,拉娜·奥迪什&Dr. Rana Awdish,医患关系&医疗&社会学&医生&美国&社会&医疗史&后浪,后浪丨民主与建设出版社
https://book.douban.com/subject/34468425/,https://img9.doubanio.com/view/subject/s/public/s33324306.jpg,中国问题, ,8.4,113人,[英]伯特兰▪罗素 / 田瑞雪 / 中国画报出版社 / 2019-9 / 68.00,暂无,伯特兰▪罗素,罗素&社会学&历史&海外中国研究&哲学&社会&政治学&文化,中国画报出版社
https://book.douban.com/subject/4722181/,https://img1.doubanio.com/view/subject/s/public/s4247587.jpg,小心，无良是一种病, ,7.5,635人,【美】玛莎·斯托特 / 陈雅汝 / 中信出版社 / 2010年4月 / 26.00元,暂无,玛莎·斯托特,心理学&心理&人性&社会学&社会&美国&心理學,中信出版社
https://book.douban.com/subject/1945177/,https://img9.doubanio.com/view/subject/s/public/s6950265.jpg,vista看天下, ,8.6,4656人,8,暂无,8,杂志&时政&新闻&社会&生活, 
https://book.douban.com/subject/34451077/,https://img9.doubanio.com/view/subject/s/public/s33547424.jpg,总统是靠不住的,近距离看美国之二,9.0,204人,林达 / 生活·读书·新知三联书店 / 2019-12 / 42.00元,《总统是靠不住的（四版）/近距离看美国之二》作者继续以书信的形式，从“总统是什么？”这样一个问题开始，用一连串的故事，层层铺排出美国政治法律制度的基本原理和... ,林达,美国&政治&历史&社会&林达&法律&随笔&2020,生活·读书·新知三联书店
https://book.douban.com/subject/35200527/,https://img2.doubanio.com/view/subject/s/public/s33728713.jpg,职场妈妈生存报告, ,8.3,216人,(美)凯特琳·柯林斯 (Caitlyn Collins) / 汪洋、周长天 / 上海人民出版社/世纪文景 / 2020-11 / 68,暂无,凯特琳·柯林斯,女性&社会学&女性主义&育儿&社会&心理&世纪文景&***世纪文景***,上海人民出版社
https://book.douban.com/subject/35278553/,https://img3.doubanio.com/view/subject/s/public/s33778140.jpg,美国不平等的起源, ,7.5,518人,[美] 伊莎贝尔·威尔克森 / 姚向辉、顾冰珂 / 浦睿文化·湖南文艺出版社 / 2021-1-31 / 79.00元,暂无,伊莎贝尔·威尔克森,社会学&美国&社会分层&美国研究&美国历史&政治学&美国史&社会史,浦睿文化·湖南文艺出版社
https://book.douban.com/subject/34991852/,https://img1.doubanio.com/view/subject/s/public/s33618527.jpg,肮脏的三十年代,沙尘暴中的美国人,8.2,224人,[美]蒂莫西·伊根（Timothy Egan） / 龚萍 / 上海译文出版社 / 2020-5 / 49.00,本书通过幸存人口的声音和历史图片，再现了一段即将被亲历者带进坟墓的1930年代的记忆。一战期间及之后狂飙突进的美国西部大开发，推行了错误的宅地政策，再加上战... ,蒂莫西·伊根,纪实&美国&译文纪实&历史&社会学&社会&*上海译文出版社*&2020,上海译文出版社
https://book.douban.com/subject/11636749/,https://img2.doubanio.com/view/subject/s/public/s22696841.jpg,洛阳, ,8.4,10人,倪锡英 / 南京出版社 / 2012-8 / 28.00元,本书详述洛阳沿革、形势、交通、名胜、古迹、人事片段、生活印象等，处处以兴趣为主题，写述力求生动记载务使具体；且各地均经著者亲自游历，故对于各地之记述．极为翔... ,倪锡英,旅行&历史&民国&历史地理&社会&地理,南京出版社
https://book.douban.com/subject/2150432/,https://img9.doubanio.com/view/subject/s/public/s2610504.jpg,韦伯作品集Ⅻ:新教伦理与资本主义精神, ,9.1,1378人,马克斯·韦伯 / 康乐/简惠美 / 广西师范大学出版社 / 2007-7 / 28.00元,暂无,马克斯·韦伯,社会学&韦伯&宗教&新教伦理与资本主义精神&哲学&政治哲学&经济学&社会,广西师范大学出版社
https://book.douban.com/subject/6729761/,https://img9.doubanio.com/view/subject/s/public/s6825234.jpg,我想重新解释历史,吴思访谈录,7.6,724人,吴思 / 复旦大学出版社 / 2011-7 / 28.00元,暂无,吴思,历史&吴思&访谈&中国历史&社会学&社会&中国研究&中国,复旦大学出版社
https://book.douban.com/subject/30347299/,https://img3.doubanio.com/view/subject/s/public/s29890560.jpg,The Buried,An Archaeology of the Egyptian Revolution,9.4,626人,Peter Hessler / Penguin Press / 2019-5-7 / GBP 21.53,"From the acclaimed author of River Town and Oracle Bones, an intimate excavati... ",Peter Hessler,何伟&埃及&PeterHessler&非虚构&彼得·海斯勒&非虚构文学&英文原版&社会,Penguin Press
https://book.douban.com/subject/26415165/,https://img9.doubanio.com/view/subject/s/public/s28097884.jpg,沐猿而冠,文化如何塑造人性,7.8,1166人,辉格 / 四川人民出版社 / 2015-6-1 / CNY 48.00,广东人的食谱为什么最为宽泛？保留备胎是不是女人的天性？婚姻的目的真的是孩子？美德和长期合作究竟有没有关系...还有，知道了这么多科学道理，真的能够、或者真的... ,辉格,社会学&人类学&文化&社会&科普&随笔&经济学&杂类,四川人民出版社
https://book.douban.com/subject/26587228/,https://img2.doubanio.com/view/subject/s/public/s28344081.jpg,巴黎伦敦落魄记, ,8.9,584人,[英] 乔治·奥威尔 / 甘露 等 / 译言古登堡计划／华中科技大学出版社 / 2016-1 / CNY 42.00,1927年，奥威尔辞去在缅甸的职务，开始辗转于英国本岛和欧洲大陆。1933年，他以这段经历为题材写就了此书，叙述了在巴黎靠打零工度日，挣扎在社会底层，不久又... ,乔治·奥威尔,乔治·奥威尔&纪实&纪实文学&英国&英国文学&奥威尔&小说&外国文学,译言古登堡计划／华中科技大学出版社
https://book.douban.com/subject/30290030/,https://img9.doubanio.com/view/subject/s/public/s33466486.jpg,独自打保龄,美国社区的衰落与复兴,8.3,118人,[美]罗伯特·D.帕特南 / 刘波 等 / 中国政法大学出版社 / 2018-9 / 116,暂无,罗伯特·D.帕特南,社会学&美国&政治学&社会资本&社会&人文社科&感兴趣,中国政法大学出版社
https://book.douban.com/subject/30216368/,https://img3.doubanio.com/view/subject/s/public/s33817060.jpg,注意力商人,他們如何操弄人心？揭密媒體、廣告、群眾的角力戰,8.4,150人,吳修銘 / 黃庭敏 / 天下雜誌 / 2018-4-2 / NT$650,暂无,吳修銘,商业&思维方法&广告&思维&互联网&注意力&商业管理&社会,天下雜誌
https://book.douban.com/subject/26390714/,https://img1.doubanio.com/view/subject/s/public/s28108488.jpg,大断裂,人类本性与社会秩序的重建,7.6,625人,[美] 弗朗西斯·福山 / 唐磊 / 广西师范大学出版社 / 2015-6 / 68.00元,暂无,弗朗西斯·福山,社会学&政治学&弗朗西斯·福山&理想国译丛&福山&政治&社会科学&历史,广西师范大学出版社
https://book.douban.com/subject/30380222/,https://img9.doubanio.com/view/subject/s/public/s30020976.jpg,欲望与尊严,转型期中国的阶层、性别与亲密关系,7.7,965人,肖索未 / 社会科学文献出版社 / 2018-10 / 69.00元,本书以婚外包养关系为棱镜，考察市场转型期中国社会的亲密关系及其背后的情感逻辑与伦理实践。基于为期一年的田野调查和深度访谈，作者细致描绘与分析了包养关系对于商... ,肖索未,社会学&性别研究&女性&田野调查&社会科学&当代中国&婚恋&社会,社会科学文献出版社
https://book.douban.com/subject/6967530/,https://img2.doubanio.com/view/subject/s/public/s8860083.jpg,乔家的儿女, ,8.1,561人,未夕 / 春风文艺出版社 / 2012-1 / 36.00元,《乔家的儿女》故事始于乔一成十二岁这年，伴随着小儿子七七的出生，乔母离开了人世。母亲去世后留给一成的是窘迫的家境、年幼无知的弟妹和无所作为的父亲。在一成的拉... ,未夕,小说&当代文学&中国文学&亲情&社会&活着&忧伤,春风文艺出版社
https://book.douban.com/subject/1315190/,https://img9.doubanio.com/view/subject/s/public/s1323364.jpg,想象的共同体,民族主义的起源与散布,8.8,5997人,本尼迪克特·安德森 / 吴叡人 / 上海人民出版社 / 2005-4 / 24.00,民族和民族主义是什么？其本质是什么？它们在历史上是怎样出现的，又经历了怎样的变迁？为何它们能够在今天拥有如此深刻的情感上的正当性？这些都是研究民族和民族主义... ,本尼迪克特·安德森,民族主义&社会学&人类学&文化研究&政治&民族&历史&本尼迪克特·安德森,上海人民出版社
https://book.douban.com/subject/10416516/,https://img3.doubanio.com/view/subject/s/public/s7033320.jpg,虚实之间,20世纪50年代中国大陆谣言研究,6.8,275人,李若建 / 社会科学文献出版社 / 2011-12 / 39.00元,《虚实之间》对20世纪50年代（及前后）在中国大陆暴发的一些较大规模的谣言现象作了深入剖析。这些谣言包括“毛人水怪”谣言、“割蛋”谣言、“仙水”“神药”谣言... ,李若建,社会学&谣言&传播学&社会史&历史&社会&历史学&文化,社会科学文献出版社
https://book.douban.com/subject/35473474/,https://img1.doubanio.com/view/subject/s/public/s33907068.jpg,汉武帝的外儒内法, ,8.5,34人,孔令堃 / 江苏凤凰文艺出版社 / 2021-5,这是一部讲述汉武帝一生功过的大众历史读物。通过对汉武帝一朝的内政外交的描写，还原了历史上真实的汉武帝一朝的风貌；通过对汉武帝身边的权臣、外戚、亲信等人物的描... ,孔令堃,历史&汉朝&中国历史&秦汉&中国&社会&政治&随笔,江苏凤凰文艺出版社
https://book.douban.com/subject/6877598/,https://img2.doubanio.com/view/subject/s/public/s6962292.jpg,士人风骨,资中筠自选集之三,8.7,1112人,资中筠 / 广西师范大学出版社 / 2011-10 / 32.00元,《士人风骨》一书所收文章，写于1996—2010年间。第一组文章主要讨论知识人的精神家园；第二组文章多是基于历史题材的心得。贯穿全书的核心是，作者紧紧围绕知... ,资中筠,资中筠&随笔&杂文&人文&历史&理想国&知识分子&散文,广西师范大学出版社
https://book.douban.com/subject/30265800/,https://img3.doubanio.com/view/subject/s/public/s33654880.jpg,平常的恶, ,8.3,527人,[美] 朱迪丝·N.施克莱 / 钱一栋 / 上海人民出版社 / 2018-8 / 48.00元,在西方的基督教教义中指出人的七宗罪——贪食、色欲、贪婪、伤悲、暴怒、懒惰、傲慢，是人类性格的深渊面，而施克莱在本书中提出了“平常的恶”的概念，认为残酷、虚伪... ,朱迪丝·N.施克莱,哲学&政治哲学&社科&社会&恶&政治理论&政治&美国,上海人民出版社
https://book.douban.com/subject/1782312/,https://img9.doubanio.com/view/subject/s/public/s1683416.jpg,发现社会之旅,西方社会学思想述评,9.3,516人,兰德尔·科林斯、迈克尔·马科夫斯基 / 李霞 / 中华书局 / 2006 / 32.00,此书如今已成经典，二十余年来在英语世界不断隆订再版。在充满细节的真实历史背景中，此书论述了那些打造了和继续在打造社会学传统的思想家的生平与思想。它不仅阐述了... ,兰德尔·科林斯&迈克尔·马科夫斯基,社会学&社会理论&思想史&柯林斯&社会学/人类学/心理学&社会&思想,中华书局
https://book.douban.com/subject/1774187/,https://img9.doubanio.com/view/subject/s/public/s1658545.jpg,失语者的呼声,中国打工妹口述,7.5,164人,潘毅、黎婉薇 / 生活·读书·新知三联书店 / 2006 / 23.00元,當打工妹滿懷憧憬地來到城市以後，她們常常面對的是︰日復一日的超時加班，頭班病和工傷的威脅，拖欠工資和人身侮辱，還要面對城市的冷漠與歧視。然而，她們不知道該如... ,潘毅&黎婉薇,社会学&纪实&社会&劳工&劳工研究&工人&人类学,生活·读书·新知三联书店
https://book.douban.com/subject/3314548/,https://img2.doubanio.com/view/subject/s/public/s32333733.jpg,个体的社会, ,9.1,29人,（德）诺贝特·埃利亚斯 / 翟三江、陆兴华 / 译林出版社 / 2008-9 / 24.00元,暂无,诺贝特·埃利亚斯,社会学&埃利亚斯&人类学&政治学&社会&德国,译林出版社
https://book.douban.com/subject/35063970/,https://img1.doubanio.com/view/subject/s/public/s33665377.jpg,深蓝的故事Ⅱ,局中人,7.5,238人,深蓝 / 新星出版社 / 2020-7 / 43.00元,暂无,深蓝,纪实&警察&犯罪&非虚构&社会&中国&新星出版社,新星出版社
https://book.douban.com/subject/26979857/,https://img2.doubanio.com/view/subject/s/public/s29817212.jpg,性别与传媒, ,7.4,28人,[英]罗萨林·吉尔 / 程丽蓉、王涛 / 四川大学出版社 / 2016-12 / 52.00元,暂无,罗萨林·吉尔,女性主义&女性&性别研究&传播学&媒体&社会学&社会性别&社会,四川大学出版社
https://book.douban.com/subject/1310228/,https://img1.doubanio.com/view/subject/s/public/s2161158.jpg,乡土中国 生育制度, ,9.3,4333人,费孝通 / 北京大学出版社 / 1998-5-1 / 26.00元,从基层上看去，中国社会是乡土性的。我说中国社会的基层是乡土性的，那是因为我考虑到从这基层上曾长出一层比较上和乡土基层不完全相同的社会。当前的世界人，我们到处... ,费孝通,社会学&费孝通&乡土中国&人类学&中国&社会&农村&文化,北京大学出版社
