书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1017604/,https://img9.doubanio.com/view/subject/s/public/s2264074.jpg,晚明史,1573―1644年[全二册],8.3,247人,樊树志 / 复旦大学出版社 / 2003-10 / 60.00,本书观察晚明史的一个别开生面的视角，在于晚明与世界的联系。16世纪下半叶至17世纪中叶的晚明时期，正处在新航路发现之后的“全球化”起步阶段。在这个阶段，中国... ,樊树志,历史&明史&樊树志&中国历史&明清史&晚明&明朝&中国,复旦大学出版社
https://book.douban.com/subject/26429213/,https://img1.doubanio.com/view/subject/s/public/s28114449.jpg,汤小团.东周列国卷(1),掉进书里的汤小团,8.8,122人,谷清平 / 江苏美术出版社 / 2015-1-1 / 15.00,爱看书的汤小团是个调皮捣蛋的小男生，既让大人们骄傲又让老师们头疼。一次晚归，汤小团误入一间古董书店，从奇怪的书店老板那里意外得到了一份神秘礼物，从此有了进入... ,谷清平,儿童文学&中国历史&中国大陆&小说&文学&桃桃的书&2015,江苏美术出版社
https://book.douban.com/subject/30328612/,https://img3.doubanio.com/view/subject/s/public/s29872020.jpg,知宋,从水浒看宋朝的犄角旮旯,7.7,204人,赵燕云 / 中国华侨出版社 / 2018-11-30 / 49.8元,暂无,赵燕云,历史&文学&好书，值得一读&水浒&宋朝&中国文学&文化&社会学,中国华侨出版社
https://book.douban.com/subject/26997043/,https://img2.doubanio.com/view/subject/s/public/s29401291.jpg,马勇讲史：革命, ,7.9,82人,马勇 / 新星出版社 / 2017-2 / 68.00元,本书叙述了晚清政府欲通过君主立宪自救于危亡，却终被革命党人推翻的历史过程。载沣是政坛新锐力主宪政，还是跳梁小丑自掘坟墓？孙中山是百折不屈建共和，还是机缘巧合... ,马勇,历史&近代史&好书，值得一读&民国&文化&社会&海外中国研究&近现代,新星出版社
https://book.douban.com/subject/35063612/,https://img1.doubanio.com/view/subject/s/public/s33650478.jpg,道公学私,章学诚思想研究,8.3,36人,章益国 / 北京大学出版社 / 2020-5 / 88,章学诚是中国传统史学最杰出的理论家。《文史通义》与刘知幾《史通》并称史评“双璧”，加郑樵《通志》而成“史学三书”之名，而创获、意蕴其实过之。其声名之显晦起伏... ,章益国,思想史&学术史&史学理论&历史学&中国历史&清史,北京大学出版社
https://book.douban.com/subject/33425247/,https://img2.doubanio.com/view/subject/s/public/s33463453.jpg,清与民国（太喜欢历史了！给孩子的简明中国史）, ,8.5,22人,中信出版社 / 2019-4-1 / 39.80元,本册分为两个部分：清朝及中华民国。各部分内容又可分为三个版块：时代背景、衣食住行、历史事件，既有宏观上的历史回顾，也有当朝人的日常生活等历史细节。本册涉及多... ,中信出版社,童书&历史&通史&中国历史&文学&儿童文学&中国&2019,中信出版社
https://book.douban.com/subject/25831293/,https://img9.doubanio.com/view/subject/s/public/s27222786.jpg,大明悲歌,崇祯那些年,8.5,95人,傅小凡 / 电子工业出版社 / 2014-2-1 / 39.00元,本书以崇祯年间的历史为背景，详述了末代皇帝朱由检在位十七年来企图中兴大明，却又无力回天，最终走向失败的过程。作者从独特的角度分析了包括崇祯皇帝在内的诸多历史... ,傅小凡,历史&明朝&明史&百家讲坛&中国历史&中国&历史小说,电子工业出版社
https://book.douban.com/subject/2197392/,https://img2.doubanio.com/view/subject/s/public/s28948561.jpg,满族从部落到国家的发展, ,8.9,71人,刘小萌 / 中国社会科学出版社 / 2007-4-1 / 42.00元,《满族从部落到国家的发展》论述满族从部落到国家的发展过程。全书共四章：第一章考察元末至15世纪末满族先民的氏族部落组织和管理机构。这段历史是满族形成史中最乏... ,刘小萌,清史&满族&历史&民族史&明清史&清代&社会学&manju,中国社会科学出版社
https://book.douban.com/subject/1034138/,https://img2.doubanio.com/view/subject/s/public/s33304972.jpg,统一与分裂,中国历史的启示,8.0,408人,葛剑雄 / 生活·读书·新知三联书店 / 1994-10 / 10.80元,统一与分裂在中国历史上交替出现，于是先人留下[分久必合，合久必分]的老话。分合的背后是宿命的轮回？地理环境、人口的增长与迁徙、生产方式、经济水平、文化制度、... ,葛剑雄,历史&葛剑雄&历史地理&中国历史&中国&政治&地理&史学研究,生活·读书·新知三联书店
https://book.douban.com/subject/2058145/,https://img9.doubanio.com/view/subject/s/public/s5765844.jpg,王立群读《史记》之汉武帝, ,8.0,1633人,王立群 / 长江文艺出版社 / 2007-4 / 26.00元,《王立群读《史记》之汉武帝》为王立群“百家讲坛”录制年度大型系列节目《读史记》之汉武大帝；节目播出时间为1—5月底，每周双休黄金时段；7、8月暑期将滚动重播... ,王立群,历史&百家讲坛&王立群&史记&中国历史&汉朝&中国,长江文艺出版社
https://book.douban.com/subject/26782709/,https://img3.doubanio.com/view/subject/s/public/s29563970.jpg,大都无城,中国古都的动态解读,7.6,466人,许宏 / 生活·读书·新知三联书店 / 2016-5 / 48,“大都无城”的说法并非标新立异，而是对中国古代都邑遗存显现出的某种现象的一个提示，对都邑发展阶段性特质的归纳和提炼。作者从考古材料出发进行独立的分析思考，宏... ,许宏,考古&历史&考古学&城市史&先秦史&中国&上古史&中国古代史,生活·读书·新知三联书店
https://book.douban.com/subject/1312716/,https://img2.doubanio.com/view/subject/s/public/s1331423.jpg,话说中国(全15册・含索引、DVD), ,8.8,166人,李学勤 / 上海文艺出版社 / 2005-04 / 1100.00,《话说中国》(共16卷)这部书中所蕴涵的中国历史文化的宝贵财富，具有超越时空、绵延不绝的永恒价值与魅力。从你拥有《话说中国》开始，中国历史文化宝库的大门由此... ,李学勤,历史&文化&中国历史&中国&中国史&通俗读物,上海文艺出版社
https://book.douban.com/subject/27043792/,https://img2.doubanio.com/view/subject/s/public/s29449793.jpg,阴影下的大帝,明太宗朱棣,7.6,23人,李林楠  著 / 上海书店出版社 / 2017-4 / 48.00元,本书在已出版的第一版基础上全面修订完成，作者增补并修改了很多新的研究内容，并附上两篇研究论文。作者于书中介绍说明了明太宗朱棣在政治、经济、文化等方面采取的一... ,李林楠  著,明史&历史&传记&中国历史&明朝&中国&古代史,上海书店出版社
https://book.douban.com/subject/35006418/,https://img9.doubanio.com/view/subject/s/public/s33602374.jpg,我们的历史 幼儿趣味中国历史绘本精装版礼盒 附赠故宫手绘儿童桌垫 扫码听历史故事,幼儿趣味中国历史绘本精装版礼盒,8.8,18人,陈丽华 / 明天出版社 / 256元,暂无,陈丽华,儿童文学&中国历史&历史,明天出版社
https://book.douban.com/subject/25790421/,https://img3.doubanio.com/view/subject/s/public/s27176740.jpg,红雨,一个中国县域七个世纪的暴力史,8.1,1070人,罗威廉 (William T.Rowe) / 李里峰 等 / 中国人民大学出版社 / 2014-1 / 69.00元,本书按照长时段理论，研究的时间段从元末农民大起义一直到场20世纪三十年代的第一次国内革命战争；研究的地域集中在湖北麻城。这种“长时段”和小地域的结合使得这本... ,罗威廉,海外中国研究&历史&中国近代史&社会学&暴力&城市史&近代史&中国,中国人民大学出版社
https://book.douban.com/subject/26585046/,https://img3.doubanio.com/view/subject/s/public/s28367650.jpg,蒙古帝国的兴亡（上下）,军事扩张的时代·世界经营的时代,7.7,521人,杉山正明 / 孙越、邵建国 校 / 社会科学文献出版社·甲骨文 / 2015-12-1 / 79.00,暂无,杉山正明,历史&蒙元史&杉山正明&蒙古史&蒙古&海外中国研究&甲骨文&日本,社会科学文献出版社
https://book.douban.com/subject/35088345/,https://img9.doubanio.com/view/subject/s/public/s33658766.jpg,极简资治通鉴, ,6.8,34人,张宏儒 主编、沈志华 / 江苏凤凰文艺出版社 / 2020-6-1 / 68.00元,《资治通鉴》是我国古代首部编年体通史。上起周威烈王二十三年（公元前403年），下终五代周世宗显德六年（公元959年），跨16个朝代，录一千三百六十二年之事迹... ,张宏儒 主编&沈志华,历史&中国历史&政治&中国&经典&文化&社会&沈志华,江苏凤凰文艺出版社
https://book.douban.com/subject/35702749/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,华杉讲透资治通鉴10, ,暂无,少于10人,江苏凤凰文艺出版社,暂无,江苏凤凰文艺出版社,中国历史,江苏凤凰文艺出版社
https://book.douban.com/subject/25815011/,https://img2.doubanio.com/view/subject/s/public/s27205821.jpg,极简中国史, ,7.3,163人,[法] 勒内·格鲁塞 / 秦传安 / 江苏人民出版社 / 2013-12 / 45.00元,本书以中华文明的历史发展时间为线索，以生动客观的语言为载体，收录了从三皇五帝起，历代王朝的重大历史事件及优秀人物的事迹，全方位介绍了历朝历代的重大事件、重要... ,勒内·格鲁塞,历史&中国历史&外国人看中国&法国&汉学&欧洲&挺有意思,江苏人民出版社
https://book.douban.com/subject/1066993/,https://img2.doubanio.com/view/subject/s/public/s1772233.jpg,黄克诚自述, ,7.8,156人,黄克诚 / 人民出版社 / 2004-12 / 26.00元,《黄克诚自述》自1994年10月出版，重印三次，在社会各界产生较大影响。书中部分内容被收人中央军委审定的《黄克诚军事文选》。本次再版，我们在原“自述”的基础... ,黄克诚,回忆录&历史&传记&党史&军事&政治&中国&中国近现代史,人民出版社
https://book.douban.com/subject/1271799/,https://img2.doubanio.com/view/subject/s/public/s1279661.jpg,陈云文选 第二卷, ,8.2,44人,陈云 / 人民出版社 / 1995-05 / 16.00元,暂无,陈云,经济&党史&政治&政治学&中国当代史&历史&中国历史&经济史,人民出版社
https://book.douban.com/subject/10416541/,https://img1.doubanio.com/view/subject/s/public/s7658148.jpg,明清史讲义（全两册）, ,9.1,124人,孟森 / 商务印书馆 / 2011-10 / 82.00元,《中华现代学术名著丛书:明清史讲义(套装共2册)》系作者根据其在北京大学授学讲义编纂而成，共作四编，前二编为明史，后二编为清史。明史始于开国，迄至南明，兼及... ,孟森,明清史&历史&孟森&中国历史&清史&史学&中国古代史&明史,商务印书馆
https://book.douban.com/subject/33449990/,https://img9.doubanio.com/view/subject/s/public/s33509576.jpg,戰國時代的古史記憶,虞夏之際篇,暂无,少于10人,古育安 / 萬卷樓圖書公司 / 2019-4-1 / NTD 600,本書的主題為「戰國時代的古史記憶」，旨在探討戰國時代的人對過去的記憶以及他們如何記憶過去等問題。此研究涉及傳世文獻與出土文獻，範圍甚廣。這方面研究的先驅是顧... ,古育安,历史&先秦史&文化&先秦&中国历史&历史记忆&2019&港台,萬卷樓圖書公司
https://book.douban.com/subject/1034248/,https://img9.doubanio.com/view/subject/s/public/s1104756.jpg,雍正传, ,8.7,620人,冯尔康 / 人民出版社 / 1985-09 / 29.70元,本书是国内首部雍正评传，全面系统地评述了清朝雍正帝的生平政绩，试图通过研究雍正来概括雍正生活时代的历史。作者认为，雍正帝敢于“振数百年颓风”，革旧除弊，是清... ,冯尔康,雍正&历史&传记&清史&人物传记&中国历史&中国,人民出版社
https://book.douban.com/subject/27054438/,https://img9.doubanio.com/view/subject/s/public/s29470036.jpg,从历史看领导, ,8.6,68人,许倬云 / 新星出版社 / 2017-7-1 / 45.00,“许倬云看历史”系列包括《从历史看管理》《从历史看人物》《从历史看领导》《从历史看时代转移》，这套书写作时间先后持续二十多年，将中国的历史经验与现代经营管理... ,许倬云,历史&许倬云&经管&中国历史&领导力&人文社科&管理&好书，值得一读,新星出版社
https://book.douban.com/subject/1427558/,https://img3.doubanio.com/view/subject/s/public/s2134270.jpg,先秦史,呂思勉文集,8.8,489人,吕思勉 / 上海古籍出版社 / 2005-07 / 32.00元,本书是中国现代史学大师吕思勉先生所著四部断代史的第一部。本书初版于1941年，后多次重版，是研究上古先秦史的最基本参考书之一，已成为学术史上的经典著作。与吕... ,吕思勉,历史&吕思勉&先秦史&中国历史&先秦&中国古代史&中国&史学,上海古籍出版社
https://book.douban.com/subject/27609194/,https://img2.doubanio.com/view/subject/s/public/s29644873.jpg,两晋南北朝 : 迷乱狂欢三百年, ,5.7,175人,梅毅 / 天地出版社 / 2018-1-1 / 79,暂无,梅毅,历史&魏晋南北朝&微信读书&中国历史&电子书&魏晋&南北朝&历史传记,天地出版社
https://book.douban.com/subject/2235414/,https://img1.doubanio.com/view/subject/s/public/s34023098.jpg,决战,毛泽东、蒋介石是如何应对三大战役的,8.4,35人,金冲及 / 北京大学出版社 / 2012-11 / 27.00元,《决战:毛泽东、蒋介石是如何看待三战役的》内容简介：辽沈、淮海、平津三大会战，国军伤亡154余万人，共军伤亡24.2余万人，伤亡人数几乎为6:1多，为何短短... ,金冲及,历史&中国历史&豆瓣&解放战争&战略&中国,北京大学出版社
https://book.douban.com/subject/1132689/,https://img1.doubanio.com/view/subject/s/public/s6520129.jpg,洪业,清朝开国史,8.7,1285人,[美] 魏斐德 / 陈苏镇、薄小莹 / 江苏人民出版社 / 1992 / 14.90元,本书选择了明清嬗代过程为论述对象，从政治、经济、文化、社会、民族诸多方面进行剖析，揭示帝国秩序崩解与重建的过程等。据美国加利福尼亚大学出版社1985年版译出... ,魏斐德,历史&魏斐德&清史&海外中国研究丛书&海外中国研究&中国历史&海外汉学&明史,江苏人民出版社
https://book.douban.com/subject/26962119/,https://img1.doubanio.com/view/subject/s/public/s29304727.jpg,宋史, ,8.7,189人,陈振 / 上海人民出版社 / 2016-8-30 / CNY 78.00,著名宋史专家陈振先生的重要学术成果。对宋朝这个中国历史积弱王朝的政治、军事等制度，社会经济、思想文化、科举教育和文学艺术、科学技术、社会生等方面的变化与发展... ,陈振,宋史&历史&中国古代史&宋代&宋&中国史&中国古代&文化,上海人民出版社
https://book.douban.com/subject/35447161/,https://img2.doubanio.com/view/subject/s/public/s33884401.jpg,两晋：纷争的乱世, ,8.1,23人,茅庐小生 / 新世界出版社 / 2021-6 / 68.00,晋朝，中国历史上仅存154年的王朝，在它短暂的生命里分为西晋和东晋。它没有汉唐的繁盛，也没有宋明的喧嚣，却是中华民族历史上一段不可磨灭的记忆。动荡、血腥和分... ,茅庐小生,史学&豆瓣阅读&魏晋南北朝史&历史思考&中国历史&科普&历史,新世界出版社
https://book.douban.com/subject/2173201/,https://img2.doubanio.com/view/subject/s/public/s2629733.jpg,停滞的帝国,两个世界的撞击,8.2,886人,[法] 佩雷菲特 / 王国卿 / 生活·读书·新知三联书店 / 2007-7 / 46.00元,1793年英国使者马戛尔尼到访中国，这次出使在历史上最大的争论是：英国使者有没有向乾隆皇帝下跪磕头？…… 本书作者佩雷菲特从世界史的角度，将此次出使作为东方... ,佩雷菲特,历史&海外中国研究&中国历史&文化&中国&汉学&社科,生活·读书·新知三联书店
https://book.douban.com/subject/3101063/,https://img1.doubanio.com/view/subject/s/public/s3125168.jpg,1644：帝国的疼痛, ,8.2,280人,聂作平 / 中华书局 / 2008-6 / 29.00元,暂无,聂作平,历史&明史&中国历史&中国&明朝,中华书局
https://book.douban.com/subject/26290480/,https://img9.doubanio.com/view/subject/s/public/s27972776.jpg,历史深处的民国 贰 共和, ,8.5,762人,江城 / 华文出版社 / 2015-2 / 36.0元,暂无,江城,民国&历史&近代史&孙中山&袁世凯&中国历史&历史人文&好书，值得一读,华文出版社
https://book.douban.com/subject/26921272/,https://img3.doubanio.com/view/subject/s/public/s29170460.jpg,历史的拐点,中国历朝改革变法实录,7.9,182人,马立诚 / 东方出版社 / 2016-11-1 / 66.00元,暂无,马立诚,历史&改革&政治&历史文化&中国历史&思想&好书，值得一读,东方出版社
https://book.douban.com/subject/34785611/,https://img9.doubanio.com/view/subject/s/public/s33451025.jpg,这个唐朝太有意思了,从藩镇割据到朱温代唐,8.1,16人,士承东林 / 台海出版社 / 2019-7-31 / 48.00元,《这个唐朝太有意思了》从隋炀帝杨广开始写起，一直写到唐朝灭亡，总共三百余年的历史。全套书共七卷，分两部出版。第一部包括前四卷，从隋亡唐兴写起，一直写到安史之... ,士承东林,唐朝&中国历史&历史,台海出版社
https://book.douban.com/subject/4843865/,https://img2.doubanio.com/view/subject/s/public/s6176881.jpg,失去的机会？,抗战前后国共谈判实录,8.3,366人,杨奎松 / 新星出版社 / 2010-6 / 30.00元,《失去的机会:抗战前后国共谈判实录》是作者在国共关系研究上的成果之一。作者历经数年，搜集整理了两党在抗战前后十多年间谈判的草案、提案和谈话录，以及在各时段开... ,杨奎松,历史&杨奎松&中国近代史&政治&中国&党史&中国历史&近代史,新星出版社
https://book.douban.com/subject/35277151/,https://img9.doubanio.com/view/subject/s/public/s34006404.jpg,中国的近代转型与传统制约 （增订版）, ,8.3,55人,杨天宏 / 四川人民出版社 / 2021-3 / 85.00元,暂无,杨天宏,中国近代史&近代史&历史&晚清&民国&中国史&中国历史&政治,四川人民出版社
https://book.douban.com/subject/1427825/,https://img9.doubanio.com/view/subject/s/public/s1559244.jpg,中国人史纲（上中下）, ,8.5,6785人,柏杨 / 同心出版社 / 2005-9 / 75.00元,《中国人史纲》是柏杨在九年零二十六天的监狱岁月里“埋头整理中国历史”而成的一部皇皇巨著。说它是巨著，一是就篇幅而言，全书近八十万字，从盘古开天地的神话时代一... ,柏杨,历史&柏杨&中国历史&中国人史纲&中国&文化&人文&台湾,同心出版社
https://book.douban.com/subject/25840005/,https://img2.doubanio.com/view/subject/s/public/s27231641.jpg,中国是部金融史2,天下之财,8.6,760人,陈雨露、杨忠恕 / 九州出版社 / 2014-3-15 / CNY 39.80,本书讲述了从宋到明近七百年，中国封建时代最为辉煌时期的金融财经往事。实质上是以金融、货币及王朝政策为线索，全新解读中国历史，揭示历史、政治事件背后官民“天下... ,陈雨露&杨忠恕,历史&金融&金融史&经济&中国&经济学&经济史,九州出版社
https://book.douban.com/subject/30206369/,https://img2.doubanio.com/view/subject/s/public/s29971341.jpg,东洋的近世, ,8.6,37人,(日) 宫崎市定 / 张学锋 / 上海古籍出版社 / 2018-6-1 / 34,《东洋的近世》是宫崎的代表作，收入《宫崎市定亚洲史论考》中。宫崎认为，与欧洲类似，东洋也有古、中、近世三阶段，此书从交通发展、国民主义兴起、文艺复兴、思想变... ,宫崎市定,宫崎市定&历史&日本汉学&中国历史&日本&世界史&收录目标&2018,上海古籍出版社
https://book.douban.com/subject/30206384/,https://img9.doubanio.com/view/subject/s/public/s33520144.jpg,中国聚落形态的变迁, ,8.7,31人,(日) 宫崎市定 / 张学锋、马云超、石洋 / 上海古籍出版社 / 2018-7-1 / 39,《中国聚落形态的变迁》原为《论考》内小型论文，展现了宫崎对于中国聚落形态变迁的研究，现经整合，《中国聚落形态的变迁》包含以下篇章：1. 中国聚落形态的变迁；... ,宫崎市定,海外中国研究&宫崎市定&历史&中国历史&日本&社会学&2018&新书记,上海古籍出版社
https://book.douban.com/subject/1034673/,https://img2.doubanio.com/view/subject/s/public/s5964641.jpg,二十四史(1-20), ,9.0,133人,本社 / 中华书局 / 2000-03 / 1800.00,暂无,本社,二十四史&历史&古籍&古典文学&中国历史&史书&中华书局&司马迁,中华书局
https://book.douban.com/subject/35223299/,https://img2.doubanio.com/view/subject/s/public/s33736553.jpg,宋代军事技术理论与实践,以攻城、筑城、守城为中心,暂无,少于10人,刘永海 / 人民出版社 / 2020-9 / 65.00,作为古代军事技术重要范畴的筑城和攻守城技术，在两宋时期得到了长足的发展，也形成了丰富的思想。两宋时期，冷兵器制造技术和工艺、品质、性能大幅提高，火器在军事上... ,刘永海,宋代&军事史&历史&科技史&宋史&中国历史&军事&中国研究,人民出版社
https://book.douban.com/subject/35523112/,https://img2.doubanio.com/view/subject/s/public/s34032121.jpg,从中州到钱塘,虞云国说宋朝,7.5,39人,虞云国 / 中华书局 / 2021-7 / 58.00,本书是知名学者、宋史专家虞云国教授的最新力作，分为大势追踪、人物留真、文化掠影、朝代纵论四辑。著者大笔勾勒两宋大势，生动摹写人物影像，深入解读文化现象，高屋... ,虞云国,宋史&历史&宋朝&中国史&宋&中国历史&随笔&宋代,中华书局
https://book.douban.com/subject/26864737/,https://img3.doubanio.com/view/subject/s/public/s29014530.jpg,原来你是这样的宋朝, ,7.3,649人,吴钩 / 长江文艺出版社 / 2016-8-15 / 38.00,暂无,吴钩,历史&宋朝&冷知识&中国历史&中国&好书，值得一读&我想读这本书,长江文艺出版社
https://book.douban.com/subject/2173528/,https://img3.doubanio.com/view/subject/s/public/s3008610.jpg,編戶齊民,傳統政治社會結構之形成,9.2,306人,杜正胜 / 联经出版事业公司 / 1990 / NT$480,《編戶齊民》雖然是一部學術性的專業著作，但具有更寬廣的關懷，作者想告訴我們史籍上姓名不傳的平民百姓都在寫歷史，他們在歷史發展中占據多麼關鍵的地位，扮演多麼重... ,杜正胜,历史&社会史&先秦史&社会经济史&秦汉史&中国历史文化&中国历史,联经出版事业公司
https://book.douban.com/subject/27593327/,https://img9.doubanio.com/view/subject/s/public/s29624075.jpg,白沙宋墓, ,9.8,340人,宿白 / 生活·读书·新知三联书店 / 2017-10 / 98.00,这不仅是一份客观、忠实、完整的考古发掘记录，更以注释的形式提供了大量眼见之物以外的文献和图像史料，通过细致的搜寻、鉴别、筛选、排比，作者将田野考古和文献描述... ,宿白,考古&宿白&考古学&宋史&历史&宋&中国史&学术,生活·读书·新知三联书店
https://book.douban.com/subject/26659440/,https://img3.doubanio.com/view/subject/s/public/s29653830.jpg,左传纪事本末（全三册）, ,9.1,58人,高士奇 撰、杨伯峻 点校 / 中华书局 / 2015-8-1 / 96.00元,《左传纪事本末》五十三卷，清高士奇编著。该书是以章冲所做《春秋左传是类始末》为基础，加以补充扩展而成的。他以春秋时期各国诸侯为中心，在每个国家之内，把重大事... ,高士奇 撰&杨伯峻 点校,历史&左传&先秦史&古籍&国学&经学&經學,中华书局
https://book.douban.com/subject/34867848/,https://img1.doubanio.com/view/subject/s/public/s33506668.jpg,大明王朝之春夏秋冬, ,7.5,13人,赵柏田 / 万卷出版公司 / 2019-10 / 59.00,《大明王朝之春夏秋冬》是著名作家赵柏田深耕明史十余载之历史代表作，讲述了大明王朝从1368年建国到1644年灭亡的荣衰浮沉与兴废继绝，演绎了人在权力旋涡中的... ,赵柏田,历史&明朝&中国历史&中国&传记&社会学&文化&思想,万卷出版公司
https://book.douban.com/subject/30214817/,https://img2.doubanio.com/view/subject/s/public/s29761013.jpg,毛泽东最后十年, ,6.0,56人,陈长江、赵桂来 / 江苏人民出版社 / 2018-5 / 56.00,本书作者讲述了自己跟随毛泽东同志27年所见所闻，特别是较全面的反映了1966-1976年毛泽东主席的生活、工作、学习、巡视的工作细节，也披露了“接见红卫兵”... ,陈长江&赵桂来,毛泽东&历史&传记&中国&中国历史&电子书&文革,江苏人民出版社
https://book.douban.com/subject/20474535/,https://img1.doubanio.com/view/subject/s/public/s24642088.jpg,简明中国古代史, ,7.8,69人,张传玺 / 北京大学出版社 / 2013-1 / 48.00元,简明中国古代史-(第五版)，ISBN：9787301216668，作者：张传玺 ,张传玺,中国古代史&历史&历史学&教材&中國史&中国历史&中国&古籍,北京大学出版社
https://book.douban.com/subject/11629004/,https://img1.doubanio.com/view/subject/s/public/s24404208.jpg,中国政治思想史, ,8.4,267人,吕思勉 / 中华书局 / 2012-8 / 14.00元,《中国政治思想史》系1935年吕思勉先生在上海光华大学的演讲。作者以独到的眼光，首先对中国政治思想史作了时期与派别的划分，进而对先秦至近代的政治思想予以梳理... ,吕思勉,吕思勉&历史&思想史&政治学&政治&中国&中国历史&政治哲学,中华书局
https://book.douban.com/subject/6875868/,https://img1.doubanio.com/view/subject/s/public/s28545799.jpg,两汉魏晋南北朝与西域关系史研究, ,8.5,27人,余太山 / 商务印书馆 / 2011-9-1 / 42.00元,本书分为上下两篇，上篇重新讨论了以往对关系史的研究，将经过检验的成果组织成一个比较完整的体系。下篇就若干重要而又必须进一步推敲的专题，如张骞西使、甘英西使、... ,余太山,魏晋南北朝&历史&西域&西域史&魏晋南北朝史&中国历史&文化&歷史,商务印书馆
https://book.douban.com/subject/10488582/,https://img2.doubanio.com/view/subject/s/public/s9012761.jpg,洛阳伽蓝记,中华经典名著全本全注全译丛书,9.3,859人,杨衒之 / 尚荣 / 中华书局 / 2012-1 / 27.00元,本书为“中华经典名著全本全注全译丛书”之一，北魏杨炫之撰写，又称《伽蓝记》。梳理了洛阳各寺庙的地理概况及历史沿革，极富文学色彩，是一部集历史、地理、佛教、文... ,杨衒之,历史&古典文学&佛学&史料&中国文学&佛教&国学&城市,中华书局
https://book.douban.com/subject/1059594/,https://img2.doubanio.com/view/subject/s/public/s6888283.jpg,明成祖传, ,7.8,167人,晁中辰 / 人民出版社 / 2001-02 / 30.60元,本书从新的角度审视了明成祖曲折的一生。在作者的笔下，明成祖朱棣是一个既有功也有过的皇帝，和普通人一样，他也有自己的喜怒哀乐和价值观……。书中资料颇为翔实。 ,晁中辰,历史&明史&人物传记&传记&中国历史&明朝&明&历史小说,人民出版社
https://book.douban.com/subject/26282775/,https://img1.doubanio.com/view/subject/s/public/s27964957.jpg,蒋介石为什么失去大陆,辙乱旗靡,8.0,69人,袁浩 / 中国发展出版社 / 2015-1-1 / 49.80元,蒋介石为什么失去大陆？传统的观点包括：腐败论、内斗论、民心向背论、经济崩溃论等等。实际上，这些观点大都经不起严格的推敲。一个刚刚领导中华民族取得抗日战争伟大... ,袁浩,历史&中国历史&中国近代史&政治&民国&宏观经济&抗日战争&历史文化,中国发展出版社
https://book.douban.com/subject/3410718/,https://img2.doubanio.com/view/subject/s/public/s3893343.jpg,美的历程, ,9.2,24119人,李泽厚 / 生活·读书·新知三联书店 / 2009-1-1 / 43.00元,本书是中国美学的经典之作。凝聚了作者李泽厚先生多年研究，他把中国人古往今来对美的感觉玲珑剔透地展现在大家眼前，如斯感性，如斯亲切。今配以精美的插图，本书就更... ,李泽厚,美学&李泽厚&艺术&哲学&美的历程&人文&中国&艺术史,生活·读书·新知三联书店
https://book.douban.com/subject/26594079/,https://img9.doubanio.com/view/subject/s/public/s29536725.jpg,三国谈心录, ,7.7,66人,金性尧 / 北京出版社 / 2015-9 / 25.00元,本书对三国前后一些著名的人物和事件进行了点评，包括“曹操心事”“三国风云”“绝代美女”三大部分。作者史力深厚，根植于“论从史出”的传统，所谈又多是人们耳熟能... ,金性尧,历史&三国&大家小书&随笔&中国历史&藏书&社会/历史&KINDLE,北京出版社
https://book.douban.com/subject/1264442/,https://img9.doubanio.com/view/subject/s/public/s24398584.jpg,内战结束的前夜,美国《生活》杂志记者镜头下的中国,8.1,429人,[美] 杰克·伯恩斯(Jack Birns) 摄影 / 吴呵融 / 广西师范大学出版社 / 2005-01-01 / 36.00元,《内战结束的前夜：美国《生活》杂志记者镜头下的中国》中的照片出自美国《生活》杂志摄影记者伯恩斯就他的老相机，从这些被尘封了50多年的照片来看1947年的上海... ,杰克·伯恩斯[Jack Birns] 摄影,摄影&历史&民国&老照片&纪实&中国&中国历史&攝影,广西师范大学出版社
https://book.douban.com/subject/3656528/,https://img1.doubanio.com/view/subject/s/public/s6006089.jpg,吕著中国通史, ,9.1,59人,吕思勉 / 当代世界出版社 / 2009-4 / 39.80元,《中国通史》主要讲述了：我在上海光华大学，讲过十几年的本国史。其初系讲通史。后来文学院长钱子泉先生说：讲通史易与中学以下的本国史重复，不如讲文化史。于是改讲... ,吕思勉,历史&中国通史&吕思勉&中国历史&中国&国学&经典&朋歌,当代世界出版社
https://book.douban.com/subject/24324967/,https://img9.doubanio.com/view/subject/s/public/s28135944.jpg,中国古代国家的起源与王权的形成, ,7.7,44人,王震中 / 中国社会科学出版社 / 2013-3-1 / CNY 90.00,《中国古代国家的起源与王权的形成(精)》由王震中所著，本书论述的中国国家的起源问题，乃是探索中国文明起源这个重大学术课题的核心环节，具有非常重要的意义。中国... ,王震中,历史&先秦史&中国历史&考古&政治史&国家&中国&政治学,中国社会科学出版社
