书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1801399/,https://img2.doubanio.com/view/subject/s/public/s1719532.jpg,集合论基础, ,9.3,35人,恩德滕 / 人民邮电出版社 / 2006年4月1日 / 39.0,集合论是数学的一个基本分支，在数学中占据着独特的地位，其基本概念已渗透到数学的所有领域。本书从集合论中最基本的概念开始，循序渐进，深入浅出。主要内容有：公理... ,恩德滕,数学&逻辑&计算机&逻辑学&Mathematics&计算机科学&编程,人民邮电出版社
https://book.douban.com/subject/6831294/,https://img2.doubanio.com/view/subject/s/public/s6919323.jpg,Quaternions for Computer Graphics, ,9.0,11人,John Vince / Springer / 2011-6-24 / USD 99.00,"Sir William Rowan Hamilton was a genius, and will be remembered for his signif... ",John Vince,计算机科学&数学&Graphics&编程&for&Math,Springer
https://book.douban.com/subject/2877828/,https://img1.doubanio.com/view/subject/s/public/s4214818.jpg,The Cauchy-Schwarz Master Class,An Introduction to the Art of Mathematical Inequalities,,13人,J. Michael Steele / The Mathematical Association of America / 2004-4-26 / USD 40.00,"This lively, problem-oriented text, first published in 2004, is designed to co... ",J. Michael Steele,数学&科普&mathematics&思想&英文,The Mathematical Association of America
https://book.douban.com/subject/10599687/,https://img9.doubanio.com/view/subject/s/public/s9127385.jpg,2010-数学所讲座, ,9.4,13人,席南华 编 / 科学出版社 / 2012-5 / 39.00元,《数学所讲座2010》是中国科学院数学研究所一批中青年学者发起组织的数学所讲座，介绍现代数学的重要内容及其思想、方法，旨在开阔视野，增进交流，提高数学修养。... ,席南华 编,数学&科普&逻辑学&科学&文化&數學&Math&2012,科学出版社
https://book.douban.com/subject/1899787/,https://img9.doubanio.com/view/subject/s/public/s1878115.jpg,希尔伯特,数学世界的亚历山大,8.6,450人,[美] 康斯坦丝·瑞德 / 袁向东、李文林 / 上海科技出版社 / 2006-7 / 26.00元,《希尔伯特数学世界的亚历山大》是被科学界公认的经典读本。大卫·希尔伯特是20世纪上半叶国际数学界的一位领袖人物，他于1900年在巴黎第二届国际数学家大会上提... ,康斯坦丝·瑞德,数学&传记&数学家&科普&数学史&人物传记&人物&文化,上海科技出版社
https://book.douban.com/subject/2014481/,https://img2.doubanio.com/view/subject/s/public/s2723322.jpg,变量中的常量,函数的故事,9.4,45人,张远南 / 上海科学普及出版社 / 1989,暂无,张远南,数学&科普&童年&小时候&數學&科学,上海科学普及出版社
https://book.douban.com/subject/4013348/,https://img2.doubanio.com/view/subject/s/public/s4079303.jpg,算术教程, ,9.6,22人,Jean-Pierre Serre / 世界图书出版公司 / 2009-8 / 19.00元,《算术教程(英文版)》讲述了：The first one is purely algebraic. Its objective is the classif... ,Jean-Pierre Serre,数学&数论&经典&代数&英文原版,世界图书出版公司
https://book.douban.com/subject/27049323/,https://img1.doubanio.com/view/subject/s/public/s29455188.jpg,非线性动力学与混沌(翻译版原书第2版)/世界名校名家基础教育系列,(翻译版 原书第2版),9.6,35人,[美] Steven H. Strogatz / 孙梅、汪小帆 / 机械工业出版社 / 2016-10-1 / 78.00元,本书主要面向非线性动力学与混沌领域的初学者，特别是首次选择该课程的学生。本书非常系统地给出了相关理论，从一阶微分方程及其分岔开始，其次是相平面分析、极限环以... ,Steven H. Strogatz,混沌&复杂系统&物理&数学文化&科普&物理学&数学&物理學,机械工业出版社
https://book.douban.com/subject/26320244/,https://img9.doubanio.com/view/subject/s/public/s28263924.jpg,巫师、外星人和星舰,科幻与奇幻中的物理数学,8.6,417人,[美] 查尔斯·阿德勒 / 雒城 / 清华大学出版社 / 2015-8-10 / 59,暂无,查尔斯·阿德勒,科普&科幻&物理&科学&奇幻&数学&自然科学相关&美国,清华大学出版社
https://book.douban.com/subject/21372289/,https://img3.doubanio.com/view/subject/s/public/s26015620.jpg,自然之数,—数学想象的虚幻实境,8.3,17人,伊恩·斯图尔特 / 潘涛 / 上海科学技术出版社 / 2012-12 / 15.00元,"作为著名的数学家、科普作家和科幻小说家的一部名作,本书从“虚拟幻境机”写起,条分缕析大千世界中无处不在的模式,既展示自然之模式背后的数学之美和对称性,又呈现... ",伊恩·斯图尔特,数学&科普&人生必读&哲学&自然&育儿&心理学&tt,上海科学技术出版社
https://book.douban.com/subject/34845947/,https://img1.doubanio.com/view/subject/s/public/s33610979.jpg,数学与现实世界：进化论的视角, ,暂无,少于10人,兹维·阿特斯坦（Zvi Artstein） / 程晓亮，张传兴，胡兆玮 / 机械工业出版社 / 2019-8-1 / 52.6,暂无,兹维·阿特斯坦,数学科普&数学&进化论,机械工业出版社
https://book.douban.com/subject/5946887/,https://img2.doubanio.com/view/subject/s/public/s4610932.jpg,"Functional Analysis, Sobolev Spaces and Partial Differential Equations", ,9.6,62人,Haim Brezis / Springer / 2010-11-10 / USD 84.95,"This textbook is a completely revised, updated, and expanded English edition o... ",Haim Brezis,数学&泛函分析&Analysis&分析,Springer
https://book.douban.com/subject/1220147/,https://img9.doubanio.com/view/subject/s/public/s1166234.jpg,曲线与曲面的微分几何, ,9.1,86人,Manfredo Do Carmo / 田畴、忻元龙、姜国英、彭家贵、潘养廉 / 机械工业出版社 / 2005-1 / 39.00元,《曲线与曲面的微分几何》是曲线和曲面局部微分几何学和整体几何学的一本引论，是大学微分几何课程的经典教材。它的内容和取材均相当丰富，习题充足完整，许多章节知识... ,Manfredo Do Carmo,微分几何&数学&几何&经典&分析,机械工业出版社
https://book.douban.com/subject/5406273/,https://img1.doubanio.com/view/subject/s/public/s6911029.jpg,物理学中的群论, ,暂无,少于10人,董无极 / 世界图书出版公司 / 2011-1 / 49.00元,《物理学中的群论》内容简介：group theory provides the natural mathematical language to formu... ,董无极,物理学&Physics&英文&物理&数学&教材&物理學&數學,世界图书出版公司
https://book.douban.com/subject/26724218/,https://img1.doubanio.com/view/subject/s/public/s28570309.jpg,Group Theory in a Nutshell for Physicists, ,9.8,40人,徐一鸿 / Princeton University Press / 2016-5-29 / USD 90.00,"Although group theory is a mathematical subject, it is indispensable to many a... ",徐一鸿,物理&数学&物理学&数学物理&Physics&Math&mathematics,Princeton University Press
https://book.douban.com/subject/1973934/,https://img2.doubanio.com/view/subject/s/public/s5804762.jpg,聪明在于勤奋天才在于积累（华罗庚专辑）, ,8.9,147人,华罗庚 / 中国少儿 / 2006-11 / 12.50元,《聪明在于勤奋天才在于积累:数学大师华罗庚谈怎样学好数学》为“华罗庚专辑”之一。书中，华罗庚结合自己自学成才和教书育人的亲身经历、经验，总结出一系列可供青少... ,华罗庚,数学&学习方法&科普&学习&方法&教育&励志&數學,中国少儿
https://book.douban.com/subject/2146105/,https://img1.doubanio.com/view/subject/s/public/s2597858.jpg,素数的音乐,为什么黎曼假设那么重要,9.1,160人,马科斯、Marcus du Sautoy / 孙维昆 / 湖南科学技术出版社 / 2007-7-1 / 36.00元,本书是“数学圈丛书”之一，该书是一本新视角下的数学读物，它不为专门传达任何具体的数学知识和解题技巧，而以“非数学的形式来普及数学”，着重宣扬数学和数学家的思... ,马科斯&Marcus du Sautoy,数学&科普&数论&科学&自然科学,湖南科学技术出版社
https://book.douban.com/subject/3948360/,https://img1.doubanio.com/view/subject/s/public/s6067617.jpg,椭圆函数, ,暂无,少于10人,韦依 / 世界图书出版公司 / 2009-6 / 16.00元,《椭圆函数(英文版)》讲述了:It is a great pleasure to my colleagues on the editorial board ... ,韦依,数学&科普&math&Math&学英语&2009,世界图书出版公司
https://book.douban.com/subject/26657940/,https://img9.doubanio.com/view/subject/s/public/s28333275.jpg,玩不够的数学,算术与几何的妙趣,8.0,17人,[法] 让-保罗·德拉耶 / 路遥 / 人民邮电出版社 / 2015-11 / 49.00元,本书揭开趣味游戏、艺术设计和日常生活中的数学密码，通过新颖话题和精美图示展现算术与几何中隐藏的妙趣，从最简单的数学原理走入算法的精彩世界，展现算法破解数学谜... ,让-保罗·德拉耶,数学&科普&数学文化&数学科普&科学文化&法国,人民邮电出版社
https://book.douban.com/subject/25944002/,https://img1.doubanio.com/view/subject/s/public/s28383179.jpg,数学的统一性, ,8.4,14人,[英] 阿蒂亚 / 袁向东 / 大连理工大学出版社 / 2014-5-1 / 24.00,《数学的统一性》选编了阿蒂亚关于拓扑学、大范围几何、纯粹数学的历史及发展方向等方面的文章。此外还包括阿蒂亚的访问记、阿蒂亚对自己数学工作的总结以及他关于其他... ,阿蒂亚,数学&科普&数学科普&Mathematics&Math&实体书,大连理工大学出版社
https://book.douban.com/subject/1859573/,https://img1.doubanio.com/view/subject/s/public/s11369209.jpg,Solving Mathematical Problems,A Personal Perspective,9.0,68人,Terence Tao / Oxford University Press / 2006-10-5 / USD 34.95,"Authored by a leading name in mathematics, this engaging and clearly presented... ",Terence Tao,数学&思维&陶哲轩&mathematics&Math&thinking&科普&科学技术,Oxford University Press
https://book.douban.com/subject/19947540/,https://img1.doubanio.com/view/subject/s/public/s22717789.jpg,Markov Chains, ,暂无,少于10人,J. R. Norris / Cambridge University Press / 2012-6-5 / USD 500.00,暂无,J. R. Norris,数学&计算机科学&概率论&2012,Cambridge University Press
https://book.douban.com/subject/2080790/,https://img1.doubanio.com/view/subject/s/public/s3252619.jpg,数的趣谈, ,8.4,72人,Isaac Asimov、艾萨克·阿西莫夫 / 洪丕柱、周昌忠 / 上海科学技术出版社 / 1980 / 0.70,阿西莫夫对各门科学都有极大的兴趣和深入研究的毅力，并且愿意为广大的科学爱好者提供通俗浅显的文章。从1959年起，阿西莫夫就每月给《幻想和科幻》杂志撰写一篇科... ,Isaac Asimov&艾萨克·阿西莫夫,科普&数学&阿西莫夫&科学&艾萨克·阿西莫夫&经典&自然&美国,上海科学技术出版社
https://book.douban.com/subject/3817497/,https://img9.doubanio.com/view/subject/s/public/s6038565.jpg,数学史概论, ,7.5,30人,霍华德。伊夫斯 / 欧阳绛 / 大连理工大学出版社 / 2009-5 / 78.00元,《数学史概论(第6版)》介绍了:利用出第六版的机会，我对原书中许多章节作了补充和修改。这包括：拓宽历史背景，新增或扩展了某些章节，另外，还加进了许多新的例证... ,霍华德。伊夫斯,数学&数学史&科普&数学哲学&历史&科学,大连理工大学出版社
https://book.douban.com/subject/10199082/,https://img9.doubanio.com/view/subject/s/public/s8860324.jpg,莫尔斯理论, ,,10人,John Milnor / 世界图书出版公司 / 2011-7 / 29.00元,《莫尔斯理论(英文)》主要内容简介：This book gives a present-day account of Marston Morse's the... ,John Milnor,数学&几何&经典&代数几何&美国&微分几何&哲学&分析,世界图书出版公司
https://book.douban.com/subject/2170925/,https://img1.doubanio.com/view/subject/s/public/s6773197.jpg,Geometric Tools for Computer Graphics, ,8.6,18人,Philip Schneider、David H. Eberly / Morgan Kaufmann / 2002-10-10 / USD 123.00,暂无,Philip Schneider&David H. Eberly,图形学&Graphics&计算机图形学&算法&数学&游戏开发&计算机科学&计算机技术,Morgan Kaufmann
https://book.douban.com/subject/1998902/,https://img2.doubanio.com/view/subject/s/public/s8908232.jpg,模型论引论, ,暂无,少于10人,马克 / 科学出版社 / 2007-1 / 66.00元,《模型论引论》以现代观点介绍模型论，着重强调其在代数学中的应用。前半部分包括模型构造技巧的经典论述，如类型空间，素模型，饱和模型，可数模型，不可辨元等理论及... ,马克,数理逻辑&数学&逻辑学&计算机科学&教材&逻辑&计算理论&英文原版,科学出版社
https://book.douban.com/subject/35364921/,https://img9.doubanio.com/view/subject/s/public/s33832104.jpg,作业帮 刷透高考真题 数学基础题 高中数学, ,9.9,21人,作业帮 / 西安出版社 / 2020-9 / 59.00,暂无,作业帮,高中数学&高中&数学&教辅&高考&中国,西安出版社
https://book.douban.com/subject/26583101/,https://img2.doubanio.com/view/subject/s/public/s28266751.jpg,Logistic回归入门, ,8.2,17人,（美）弗雷德·C.潘佩尔 / 周穆之 / 格致出版社 / 2015-1-1 / 20.00元,《Logistic回归入门》的主要内容是介绍logistic回归分析，主要就是弄清楚为什么要执行logistic程序，以及改程序得出的结果代表的含义。第1章... ,弗雷德·C.潘佩尔,统计学&方法论&统计&模型&数学&社会学&机器学习,格致出版社
https://book.douban.com/subject/3194945/,https://img9.doubanio.com/view/subject/s/public/s5933415.jpg,非交换几何, ,暂无,少于10人,Alain Connes / 世界图书出版公司 / 2008-6 / 120.00元,《非交换几何》主要内容：his book is the English version of the French “Geometrie non commu... ,Alain Connes,数学&Mathematics&Math&2008,世界图书出版公司
https://book.douban.com/subject/33032886/,https://img2.doubanio.com/view/subject/s/public/s33597503.jpg,数学分析讲义（第一册）, ,暂无,少于10人,程艺、陈卿、李平 / 高等教育出版社 / 2019-3-1 / 38.80元,本教材共分三册，其中第一、二册涵盖了微积分的基本内容，是理工科一年级各专业学生必须掌握的微积分基础知识。在此基础上，第三册在广度和深度上做进一步增加和提高，... ,程艺&陈卿&李平,数学分析&數學&数学,高等教育出版社
https://book.douban.com/subject/30834759/,https://img2.doubanio.com/view/subject/s/public/s33779932.jpg,实用线性代数（翻译版·原书第3版）, ,暂无,少于10人,Gerald Farin、Dianne Hansford / 董晓波 / 机械工业出版社 / 2018 / 88.10元,暂无,Gerald Farin&Dianne Hansford,数学,机械工业出版社
https://book.douban.com/subject/11526216/,https://img3.doubanio.com/view/subject/s/public/s11180150.jpg,传播学史,一种传记式的方法,8.2,995人,E.M.罗杰斯 / 殷晓蓉 / 上海译文出版社 / 2012-8 / 52.00元,撰写传播学史的历史学家具有多种可供选择的方法，美国著名的传播学者E·M·罗杰斯通过传记式的编写工作，在人的基础上来理解传播学史，这是一个独特的视角，涉及众多... ,E.M.罗杰斯,传播学&传播学史&新闻传播&罗杰斯&社会学&传播&历史&美国,上海译文出版社
https://book.douban.com/subject/24535120/,https://img1.doubanio.com/view/subject/s/public/s26641959.jpg,伽罗瓦理论,天才的激情,9.2,36人,章璞 / 高等教育出版社 / 2013-5 / 35.00元,这是一本专门讲述伽罗瓦理论的教材。内容包括伽罗瓦理论基本定理和多项式方程的根式可解性、伽罗瓦群的计算及其反问题，《伽罗瓦理论：天才的激情》强调通过伽罗瓦对应... ,章璞,数学&代数&抽象代数&中国,高等教育出版社
https://book.douban.com/subject/2139493/,https://img2.doubanio.com/view/subject/s/public/s2610663.jpg,宽客人生,华尔街的数量金融大师,8.0,923人,Emanuel Derman / 张戬 / 中信出版社 / 2007-7 / 38.00元,暂无,Emanuel Derman,金融&传记&金融工程&quant&投资&华尔街&数学&经济,中信出版社
https://book.douban.com/subject/35594339/,https://img9.doubanio.com/view/subject/s/public/s34095674.jpg,流形上的几何与分析, ,暂无,目前无人,张伟平、冯惠涛 / 高等教育出版社 / 2022-1 / 79.00元,本书结合Atiyah-Singer 指标理论方面近四十年来涌现的新思想、新技术，以凝练的语言，对流形上几何、拓扑与分析中若干经典结果，如示性类的陈-Weil... ,张伟平&冯惠涛,未分类&数学,高等教育出版社
https://book.douban.com/subject/26640487/,https://img2.doubanio.com/view/subject/s/public/s29566631.jpg,你见过我的龙吗？, ,8.2,16人,[美]史蒂夫·莱特  文图 / 巫昂 / 北京联合出版公司 / 2016-1 / 45.80元,暂无,史蒂夫·莱特  文图,绘本&美国&数学&购买&墨盒子绘本馆&图书馆,北京联合出版公司
https://book.douban.com/subject/3997801/,https://img2.doubanio.com/view/subject/s/public/s4135763.jpg,高等数学-上册-第二版, ,6.8,30人,李忠、周建莹 / 北京大学出版社 / 2009-8 / 29.00元,《高等数学(第2版)上册》是综合性大学、高等师范院校及其他理工科大学中的非数学类各专业（尤其是物理类专业）学生的高等数学教材，全书共分上、下两册，上册共分六... ,李忠&周建莹,数学&教材&自学&大学&高等数学&微积分&中国,北京大学出版社
https://book.douban.com/subject/2187372/,https://img1.doubanio.com/view/subject/s/public/s2854089.jpg,金融随机分析-(第1卷),The Binomial Asset Pricing Model,9.6,56人,Steven E. Shreve / Published in China / 2004 / 29.00元,金融随机分析（第1卷 英文版），ISBN：9787506272865，作者：（美）施瑞伍（Shreve，S.E） 著 ,Steven E. Shreve,金融&金融数学&金融工程&数学&经济学&Finance&量化投资&教材,Published in China
https://book.douban.com/subject/30269555/,https://img9.doubanio.com/view/subject/s/public/s29973135.jpg,High-Dimensional Statistics,A Non-Asymptotic Viewpoint,9.7,35人,Martin J. Wainwright / Cambridge University Press / 2019-1-31 / GBP 55.99,暂无,Martin J. Wainwright,统计学&Statistics&数学&统计&机器学习&计算机&2019&Textbook,Cambridge University Press
https://book.douban.com/subject/35364980/,https://img2.doubanio.com/view/subject/s/public/s33832143.jpg,作业帮  初中热搜题.数学八年级, ,9.6,18人,作业帮 / 西安出版社 / 2020-9 / 39.00,《初中热搜题》是由作业帮资教研团匠心整合的TOP热搜题。本书结合1624亿＋次热搜大数据，8亿＋用户热搜，浓缩2.5亿题库中2020年高频热搜新题和理念热搜... ,作业帮,数学&初中&教辅&教育,西安出版社
https://book.douban.com/subject/26894458/,https://img3.doubanio.com/view/subject/s/public/s29101420.jpg,数学写真集（第3季）,无需语言的证明,暂无,少于10人,范兴亚、管涛、程晓亮 / 机械工业出版社 / 2016-6 / 29.00元,本书由近百个“无需语言的证明”组成。无需语言的证明也叫作“无字证明”，一般是指仅用图像而无需语言解释就能不证自明的数学结论。无需语言的证明往往是指一个特定的... ,范兴亚&管涛&程晓亮,数学&科普&数学科普&科学,机械工业出版社
https://book.douban.com/subject/1441922/,https://img2.doubanio.com/view/subject/s/public/s3506792.jpg,从一到无穷大,科学中的事实和臆测,9.5,845人,（美）G·伽莫夫 / 暴永宁 / 科学出版社 / 1978-11-01 / 0.68,在写法上，《从一到无穷大》与其他常见的按主题分类来写作的科普著作不同，伽莫夫完全是一种大家的写作风格，把数学、物理乃至生物学的许多内容有机地融合在一起，仿佛... ,G·伽莫夫,科普&数学&伽莫夫&科学&自然科学&经典&物理&智慧,科学出版社
https://book.douban.com/subject/3107523/,https://img1.doubanio.com/view/subject/s/public/s8948429.jpg,计算机视觉中的数学方法, ,9.1,38人,吴福朝 / 2008-3 / 48.00元,《计算机视觉中的数学方法》由射影几何、矩阵与张量、模型估计3篇组成，它们是三维计算机视觉所涉及的基本数学理论与方法。射影几何学是三维计算机视觉的数学基础，《... ,吴福朝,计算机视觉&数学&计算机科学&图像处理&计算机&图像&视觉, 
https://book.douban.com/subject/31195286/,https://img1.doubanio.com/view/subject/s/public/s33501089.jpg,概率论导论（翻译版）, ,,13人,Joseph K.Blitzstein、Jessica Hwang / 张景肖 译 / 机械工业出版社 / 2019 / 103.80元,本书源自的哈佛统计学讲座，介绍了帮助读者理解统计方法、随机性和不确定性的基本语言和工具，并列举了多种多样的应用实例，内容涉及偶然性、悖论、谷歌的网页排名算法... ,Joseph K.Blitzstein&Jessica Hwang,概率论&数学&统计学&概率论与数理统计,机械工业出版社
https://book.douban.com/subject/1245344/,https://img9.doubanio.com/view/subject/s/public/s1352596.jpg,统计推断, ,9.0,231人,[美] George Casella、[美] Roger L. Berger / 机械工业出版社 / 2012-1 / 59.00元,本书从概率论的基础开始，通过例子与习题的旁征博引，引进了大量近代统计处理的新技术和一些国内同类教材中不能见而广为使用的分布。其内容包括工科概率论入门、经典统... ,George Casella&Roger L. Berger,统计学&统计&数学&statistics&数理统计&Statistics&教材&数据挖掘,机械工业出版社
https://book.douban.com/subject/26673315/,https://img2.doubanio.com/view/subject/s/public/s28352652.jpg,庞加莱猜想,追寻宇宙的形状,7.9,173人,[日]春日真人 / 孙庆媛 / 人民邮电出版社 / 2015-11 / 39.00元,暂无,春日真人,数学&科普&数学文化&日本&科学&物理&图灵新知&自然科学相关,人民邮电出版社
https://book.douban.com/subject/1171623/,https://img9.doubanio.com/view/subject/s/public/s5672105.jpg,实变函数与泛函分析,定理·方法·问题,9.1,23人,胡适耕/刘金山编 / 高等教育出版社 / 2003-5 / 15.00元,《实变函数与泛函分析》(定理方法问题)是与胡适耕教授编《实变函数》与《泛函分析》相配套的学习辅导书。《实变函数与泛函分析》(定理方法问题)熔思想、方法与问题... ,胡适耕,数学&实分析&泛函分析,高等教育出版社
https://book.douban.com/subject/35553451/,https://img1.doubanio.com/view/subject/s/public/s33962148.jpg,今晚七点半，数学妈妈的游戏课, ,暂无,少于10人,曲少云 / 海豚出版社 / 2021-6 / 160,这套书共5册，是为3~6岁中国孩子编写的数学早教游戏书。全书共280个经典的“情景式数学”游戏，挑选孩子生活中的场景和孩子爱玩的游戏形式，种类丰富多样。以一... ,曲少云,亲子教育&解决问题&育儿&数学&成长&好书，值得一读,海豚出版社
https://book.douban.com/subject/30466220/,https://img2.doubanio.com/view/subject/s/public/s32319812.jpg,时间的观念, ,8.6,111人,吴国盛 / 商务印书馆 / 2019-5 / 38.00,本书是一部时间观念的演化史，从思想史的角度发掘了当代哲学和科学中时间再发现的意义。作者关注时间的构成作用，展示了时间的多样性；破除了把时间只当作一个物理学概... ,吴国盛,时间&哲学&科学哲学&科学史&吴国盛&观念史&科学&科普,商务印书馆
https://book.douban.com/subject/10797232/,https://img3.doubanio.com/view/subject/s/public/s10328460.jpg,数论概论, ,,10人,（美）Joseph H. Silverman / 机械工业出版社 / 2012-6 / 69.00元,本书面向非数学专业学生，讲述了有关数论的知识，教给他们如何用数学方法思考问题，同时介绍了目前数论研究的某些前沿课题。本书采用轻松的写作风格，引领读者进入美妙... ,Joseph H. Silverman,数论&数学&科技,机械工业出版社
https://book.douban.com/subject/25739448/,https://img9.doubanio.com/view/subject/s/public/s28338706.jpg,凸优化,convex optimization,9.6,32人,Stephen Boyd、Lieven Vandenberghe / 世界图书出版公司北京公司 / 2013-10-1 / 149.00,《凸优化(英文)》由世界图书出版社出版。 ,Stephen Boyd&Lieven Vandenberghe,数学&机器学习&优化&计算机&Math&计算理论&算法,世界图书出版公司北京公司
https://book.douban.com/subject/2367673/,https://img2.doubanio.com/view/subject/s/public/s2834691.jpg,Topology and Geometry for Physicists, ,暂无,少于10人,Charles Nash、Siddhartha Sen / Academic Press / 1988-02-11 / USD 86.95,暂无,Charles Nash&Siddhartha Sen,物理&数学&微分几何&数学物理&拓扑&拓扑学&几何,Academic Press
https://book.douban.com/subject/26394812/,https://img9.doubanio.com/view/subject/s/public/s28077525.jpg,数学与21世纪生物学, ,,11人,美国能源部计算生物学项目数学科学研究委员会、美国国家学术院国家研究委员会 / 邵伟文 / 清华大学出版社 / 2015-4-1 / CNY 39.00,美国能源部计算生物学项目数学科学研究委员会、美国国家学术院国家研究委员会编著的《数学与21世纪生物学》是美国数学和生物学界各领域科学家联合开展研究的重要成果... ,美国能源部计算生物学项目数学科学研究委员会&美国国家学术院国家研究委员会,生命科学&生物&数学,清华大学出版社
https://book.douban.com/subject/26828992/,https://img3.doubanio.com/view/subject/s/public/s28860760.jpg,数学阅读精粹（第三册）, ,暂无,目前无人,沙国祥 / 江苏凤凰教育出版社 / 2016-6 / 20.00元,暂无,沙国祥,数学,江苏凤凰教育出版社
https://book.douban.com/subject/5308612/,https://img9.doubanio.com/view/subject/s/public/s4594474.jpg,非线性动力学定性理论方法（第二卷）, ,暂无,少于10人,[俄罗斯] Leonid P. Shilnikov、Andrey L. Shilnikov、Dmitry V. Turaev、Leon O. Chua / 金成桴 / 高等教育出版社 / 2010-9 / 69.00元,本书详细介绍非线性动力系统高维定性理论和分支理论（局部和大范围）。本教材共分两卷。第二卷主要介绍高维动力系统的分支理论，共分8章和一个附录（例子，问题和练习... ,Leonid P. Shilnikov&Andrey L. Shilnikov&Dmitry V. Turaev&Leon O. Chua,数学&非线性&力学&科学&教材&俄罗斯,高等教育出版社
https://book.douban.com/subject/2195654/,https://img1.doubanio.com/view/subject/s/public/s8826547.jpg,高等数学（第六版）（下册）, ,7.8,1001人,同济大学数学系 / 高等教育出版社 / 2007-1 / 23.60元,"《普通高等教育""十一五""国家级规划教材•高等数学(下)》是同济大学数学系编《高等数学》的第六版，依据最新的“工科类本科数学基础课程教学基本要求”，为高等院校... ",同济大学数学系,高等数学&数学&教材&考研&大学教材&中国&课本,高等教育出版社
https://book.douban.com/subject/25829577/,https://img2.doubanio.com/view/subject/s/public/s27314191.jpg,可计算函数, ,暂无,少于10人,A.Shen、N.K.vereshchagin / 陈光还 / 高等教育出版社 / 2014-1 / 35.00元,这本生动、简洁的书基于作者在莫斯科大学力学数学系的本科生课程讲义，涵盖了计算的一般理论的基本概念。《可计算函数》从可计算函数的定义和一个算法开始，讨论了可判... ,A.Shen&N.K.vereshchagin,数学&CS&计算机&计算&科普,高等教育出版社
https://book.douban.com/subject/30171338/,https://img1.doubanio.com/view/subject/s/public/s29715647.jpg,复杂, ,8.7,805人,[英] 梅拉妮·米歇尔 / 唐璐 / 湖南科学技术出版社 / 2018-2-1 / CNY 69.00,蚂蚁在组成群体时为何会表现出如此的精密性和具有目的性？数以亿计的神经元是如何产生出像意识这样极度复杂的事物？是什么在引导免疫系统、互联网、全球经济和人类基因... ,梅拉妮·米歇尔,复杂系统&科普&思维&复杂&人工智能&第一推动丛书&哲学&樊登读书会,湖南科学技术出版社
https://book.douban.com/subject/35291170/,https://img1.doubanio.com/view/subject/s/public/s33783229.jpg,从1到100的数字儿歌, ,9.2,13人,[日] 田村大平 / 宋杨 / 后浪丨北京联合出版社 / 2020-12 / 88.00元,暂无,田村大平,童书&儿童&启蒙&育儿&浪花朵朵&数学&后浪&绘本,后浪丨北京联合出版社
https://book.douban.com/subject/2334932/,https://img1.doubanio.com/view/subject/s/public/s3941558.jpg,广义相对论, ,9.4,35人,P. A.M. Dirac / 科学出版社 / 1979 / 0.25,暂无,P. A.M. Dirac,物理&物理学&相对论&数学&科学&理论物理&物理學,科学出版社
https://book.douban.com/subject/35044046/,https://img1.doubanio.com/view/subject/s/public/s33631858.jpg,神经网络与深度学习, ,9.4,380人,邱锡鹏 / 机械工业出版社 / 2020-4-10 / 149.00元,本书主要介绍神经网络与深度学习中的基础知识、主要模型（卷积神经网络、递归神经网络等）以及在计算机视觉、自然语言处理等领域的应用。 ,邱锡鹏,深度学习&神经网络&机器学习&人工智能&计算机&计算机科学&自然语言处理&ML,机械工业出版社
https://book.douban.com/subject/11231447/,https://img1.doubanio.com/view/subject/s/public/s21139088.jpg,Introducing Infinity, ,暂无,少于10人,"Clegg, Brian / Icon Books / 2013-1 / $ 11.24",Compact INTRODUCING guide to a boundlessly intriguing topic. The Ancient Greek... ,"Clegg, Brian",数学&漫画,Icon Books
https://book.douban.com/subject/2851056/,https://img2.doubanio.com/view/subject/s/public/s4197902.jpg,"Reading, Writing, and Proving",A Closer Look at Mathematics (Undergraduate Texts in Mathematics),7.7,16人,Ulrich Daepp、Pamela Gorkin / Springer / 2003-08-07 / USD 64.95,"This book, which is based on Polya's method of problem solving, aids students ... ",Ulrich Daepp&Pamela Gorkin,数学&Math&计算机&英文&math&Career,Springer
https://book.douban.com/subject/35709175/,https://img2.doubanio.com/view/subject/s/public/s34074191.jpg,"Linear Algebra, Signal Processing, and Wavelets - A Unified Approach",Python Version,暂无,目前无人,Øyvind Ryan / Springer / 2019-3-8,"This book offers a user friendly, hands-on, and systematic introduction to app... ",Øyvind Ryan,数学,Springer
https://book.douban.com/subject/2064649/,https://img9.doubanio.com/view/subject/s/public/s2386385.jpg,數字感,1、2、3哪裡來？,暂无,少于10人,Stanislas Dehaene / 王麗娟 / 先覺 / 2000-4,當你看到此書時，可能注意到頁數，也可能留意了價錢，你會發現，生活無處不與數字習習相關。但我們很少去想：為什麼會有數字？人腦如何算出2+2=4？為什麼有些人就... ,Stanislas Dehaene,数学&儿童&思维&大脑&零售&科普&消费&学习方法,先覺
https://book.douban.com/subject/3028713/,https://img2.doubanio.com/view/subject/s/public/s9276281.jpg,趣味数学百科图典, ,9.7,16人,2008-3 / 40.00元,暂无,2008-3,数学&趣味数学&教育&儿童教育&科技&工具, 
