书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1452345/,https://img9.doubanio.com/view/subject/s/public/s1644835.jpg,徒手绘画及速写, ,8.5,91人,（德）霍伊泽尔 / 彭蕴琏、王乃川 / 安徽科学技术出版社 / 2002-6-1 / 30.0,就内容而言，这实际上是一本徒手钢笔画的教本，从入门到精通一气呵成，其绘画技巧的传授内容跨度极大。自基本绘线开始到大幅画、技术深度很高的绘画，由浅入深、循序渐... ,霍伊泽尔,绘画&手绘&速写&素描&美术&设计&艺术&教程,安徽科学技术出版社
https://book.douban.com/subject/26847550/,https://img3.doubanio.com/view/subject/s/public/s29433370.jpg,现代绘画材料技法全书, ,暂无,少于10人,凯特·威尔森 / 周君蓉、黄超成 / 广西美术出版社 / 2016-5-1 / CNY 138.00,暂无,凯特·威尔森,绘画,广西美术出版社
https://book.douban.com/subject/5482823/,https://img1.doubanio.com/view/subject/s/public/s5609957.jpg,Painting with Impact,with Impact,暂无,目前无人,David Curtis / 2010-9 / $ 31.58,"Whether it's a landscape, seascape, or city scene, David Curtis's paintings ca... ",David Curtis,绘画, 
https://book.douban.com/subject/4301314/,https://img9.doubanio.com/view/subject/s/public/s26680316.jpg,叶浅予速写画稿, ,9.2,27人,谢春彦 编 / 上海书店出版社 / 2013-3 / 55.00元,叶浅予是中国现代美术史上重要的艺术家，一生卓著的艺术成就跨越了二十世纪。早年在上海，以一部幽默的市井调侃漫画《王先生与小陈》风靡画坛，成为中国现代漫画和生活... ,谢春彦 编,速写&绘画&美术&画册&画画&设计&艺术&中国,上海书店出版社
https://book.douban.com/subject/26323285/,https://img2.doubanio.com/view/subject/s/public/s28005002.jpg,水彩画专业技法, ,8.9,55人,奥津国道 / 王蕴洁、黄薇嫔 / 南海出版公司 / 2015-2-1 / 49,日本水彩画大师奧津国道倾囊相授水彩画专业技法，Step by Step一步一步跟着画，没有绘画天分，没有绘画基础，也能轻松掌握！ ,奥津国道,水彩&绘画&日本&艺术&设计,南海出版公司
https://book.douban.com/subject/4049253/,https://img1.doubanio.com/view/subject/s/public/s6074757.jpg,图形设计新元素, ,8.4,108人,[美]埃伦·勒普顿、[美]珍妮弗·科尔·菲利普靳 / 张翠 / 上海人民美术出版社 / 2009-9 / 78.00元,《图形设计新元素》一书提出了一些平面设计研究领域迫切需要关注的新问题。埃伦勒普顿(Ellen Lupton)是《字体思维》(Thinking with Ty... ,埃伦·勒普顿&珍妮弗·科尔·菲利普靳,设计&平面设计&艺术&設計&design&设计基础&美国,上海人民美术出版社
https://book.douban.com/subject/35187053/,https://img2.doubanio.com/view/subject/s/public/s33711223.jpg,读画之道：欧洲美术馆旅行笔记, ,9.6,13人,段炼 / 江苏美术出版社 / 2020-6 / 88,《读画之道 : 欧洲美术馆旅行笔记》是一部旅行读图的随笔集，记述了作者段炼于2017年秋冬之际在维也纳大学讲学时，前往欧洲各地美术馆的看画之行，记述作者怎样... ,段炼,艺术&绘画&艺术史&文学&好书，值得一读&地理,江苏美术出版社
https://book.douban.com/subject/26413424/,https://img2.doubanio.com/view/subject/s/public/s28096033.jpg,油画绘制与风格表现技法精粹, ,8.7,32人,[日] 森田和昌 / 刘柳 / 人民邮电出版社 / 2015-5-1 / 59.80元,暂无,森田和昌,油画&绘画&艺术&2015,人民邮电出版社
https://book.douban.com/subject/35522929/,https://img2.doubanio.com/view/subject/s/public/s34005073.jpg,色彩艺术,色彩的主观体验与客观原理,暂无,少于10人,[瑞士] 约翰内斯·伊顿 / 杨继梅 / 北京科学技术出版社 / 2021-7 / 199.00元,（1）作者伊顿从主观感受和客观原理两个方面来研究色彩和介绍色彩规律，并用近200幅图进行阐述，选用的28幅彩色图版提供了从中世纪早期到20世纪西方绘画各个时... ,约翰内斯·伊顿,艺术&色彩&设计&绘画,北京科学技术出版社
https://book.douban.com/subject/2017655/,https://img1.doubanio.com/view/subject/s/public/s4452279.jpg,李可染画论, ,暂无,少于10人,1999-7 / 13.50元,暂无,1999-7,绘画&design, 
https://book.douban.com/subject/34931092/,https://img2.doubanio.com/view/subject/s/public/s33547861.jpg,画外有音, ,8.7,20人,王加 / 广西师范大学出版社 / 2019-11 / 68元,这是一本带你共享艺术大餐的书。《大公报》专栏作家王加，通过100余幅名画，解读其中囊括的音乐故事，提供了一个帮助理解名画的独特视角。书中有音乐家、画家，李斯... ,王加,艺术&广西师范大学出版社&读书&音乐&精神&人文&艺术史&绘画,广西师范大学出版社
https://book.douban.com/subject/2025853/,https://img1.doubanio.com/view/subject/s/public/s5797668.jpg,古代风俗百图, ,8.6,32人,王弘力 / 辽宁美术出版社 / 2006-2 / 78.00元,《古代风俗百图》内容简介：十年之后，已经是二十一世纪了，文化界有发扬民族优秀文化传统的呼声，促使我产生一种想法，即计划在以前插图的基础上，加以『遴选』增删，... ,王弘力,风俗&文化&中国古典&绘画&艺术&画集&中国美学&社会,辽宁美术出版社
https://book.douban.com/subject/34941310/,https://img3.doubanio.com/view/subject/s/public/s33554890.jpg,大人的畫畫課,線條打稿╳淡彩上色╳主題練習，速寫美好日常,暂无,少于10人,B6速寫男 / 悦知文化 / 2019-7-23,暂无,B6速寫男,绘画&速写&藝術&艺术&绘本&经典&水彩,悦知文化
https://book.douban.com/subject/35522946/,https://img1.doubanio.com/view/subject/s/public/s33944879.jpg,樱色霓裳：日系少女衣装图鉴, ,暂无,少于10人,（日）神威名月煌 / 丁莲 / 中国青年出版社 / 88,暂无,神威名月煌,绘画&动漫&画集,中国青年出版社
https://book.douban.com/subject/35522949/,https://img2.doubanio.com/view/subject/s/public/s33944881.jpg,漫画小白入坑指南, ,暂无,少于10人,（韩）朴理卢 / 邱钰萱 / 中国青年出版社 / 2021-6 / 69.9,暂无,朴理卢,漫画&教程&绘画,中国青年出版社
https://book.douban.com/subject/35522956/,https://img1.doubanio.com/view/subject/s/public/s33944888.jpg,国际商业插画创意设计——让一切变好看的秘诀, ,暂无,少于10人,【韩】MY-JA / 邸春红 / 中国青年出版社 / 2021-5 / 218,从绘制更加多样化的图像，逐步扩大所涉及的领域开始，作者开始了商业插画（Commercial Illustrator）的绘画。由于插画师大多是独自一人进行作业... ,MY-JA,插画&创意&艺术&技法&展览&美术&自由职业&绘画,中国青年出版社
https://book.douban.com/subject/35588519/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,谧林 水彩风景画入门教程, ,暂无,目前无人,,该系列图书围绕星夜、花间、谧林、波澜这四个主题，深入浅出地介绍了水彩风景画的基础知识和基本技巧，再紧密围绕各个主题展开详细解析，最后以75个精美案例展现水色... ,,绘画&水彩&插画, 
https://book.douban.com/subject/4254130/,https://img1.doubanio.com/view/subject/s/public/s6118808.jpg,利希滕斯坦, ,7.0,26人,文化艺术出版社 / 2010-1 / 58.00元,美国波普艺术大师罗伊·利希滕斯坦（RoyLichtenstein，1923-1997），被艺术学界肯定为创造了纯粹的美国新绘画。在20世纪中叶，抽象表现绘画... ,文化艺术出版社,艺术&绘画&美国&波普艺术&art&设计&画集,文化艺术出版社
https://book.douban.com/subject/6982070/,https://img1.doubanio.com/view/subject/s/public/s7009467.jpg,手绘的创意日志, ,8.0,113人,[美] 珍妮弗•纽 / 周姗 / 上海人民美术出版社 / 2012-1 / 58.00元,你是否好奇那些艺术家们的脑子里都想些什么？《手绘的创意日志》的作者珍妮弗·纽带领读者开始一场精神旅程，进入日志作者的个人世界——这些充满偏执幻想的日志本里洋... ,珍妮弗•纽,手绘&设计&艺术&绘画&创意&绘本&生活&日记,上海人民美术出版社
https://book.douban.com/subject/26315193/,https://img2.doubanio.com/view/subject/s/public/s27997051.jpg,浪漫水彩课：水彩笔下的暖心小画, ,9.6,26人,爱林文化、刘艳 / 人民邮电出版社 / 2015-1 / 49.8,水彩画可以画得多柔软？翻开这本书，你就会知道啦。《浪漫水彩课水彩笔下的暖心小画》包含近100幅手绘插画作品，每一幅画都有它精彩的故事与配文，每一幅画都是治愈... ,爱林文化&刘艳,水彩&绘画,人民邮电出版社
https://book.douban.com/subject/10439099/,https://img1.doubanio.com/view/subject/s/public/s8978528.jpg,旅之绘本（全六册）, ,9.1,553人,[日] 安野光雅 / 新星出版社 / 2012-4 / 158.00元,幽静的村落，连绵的绿地，古老的城镇，熙攘的集市……既有辽远开阔、沁人心脾的自然景致，也有可感可触、如身临其境的街头风貌。1977年，在中欧几个国家旅行之后，... ,安野光雅,绘本&旅行&日本&安野光雅&手绘&生活&图画书&绘画,新星出版社
https://book.douban.com/subject/33384893/,https://img2.doubanio.com/view/subject/s/public/s32271941.jpg,民居线条之美,建筑白描写生摹本,8.6,26人,王其钧 / 中国画报出版社 / 2019-5-1 / 128,暂无,王其钧,建筑&艺术&设计&民居&人文&绘画&历史,中国画报出版社
https://book.douban.com/subject/2640971/,https://img2.doubanio.com/view/subject/s/public/s16553683.jpg,"Dutch Painting, 1600-1800", ,暂无,少于10人,Seymour Slive / Yale University Press / 1998 / USD 45.00,This lavishly illustrated book is an authoritative study of Dutch painting fro... ,Seymour Slive,荷兰&艺术&绘画&读书&艺术史&美国,Yale University Press
https://book.douban.com/subject/1829325/,https://img9.doubanio.com/view/subject/s/public/s1689795.jpg,《幻想》, ,9.1,275人,15,暂无,15,插画&杂志&幻想&艺术&绘画&art&非文学, 
https://book.douban.com/subject/34900431/,https://img9.doubanio.com/view/subject/s/public/s33542284.jpg,雷诺阿：画中的幸福,“纸上美术馆”系列,8.6,61人,[法] 勒妮·格里莫 / 田梦 / 北京联合出版有限公司 / 2019-12 / 98.00元,暂无,勒妮·格里莫,艺术&绘画&法国&美术史&北京联合出版公司&科普,北京联合出版有限公司
https://book.douban.com/subject/35318231/,https://img2.doubanio.com/view/subject/s/public/s33802961.jpg,现实主义者, ,8.7,1370人,[以] 阿萨夫·哈努卡 / 张琦 / 后浪丨广东旅游出版社 / 2021-2-1 / 138.00,暂无,阿萨夫·哈努卡,漫画&现实主义&以色列&图像小说&后浪漫&生活&后浪&文化,后浪丨广东旅游出版社
https://book.douban.com/subject/33950169/,https://img2.doubanio.com/view/subject/s/public/s32744271.jpg,趣味透视学, ,9.5,34人,,暂无,,透视&绘画&绘画理论&艺术&美术&绘画基础&画画&设计, 
https://book.douban.com/subject/10439142/,https://img3.doubanio.com/view/subject/s/public/s7042810.jpg,長谷川等伯,桃山画壇の変革者,暂无,少于10人,別冊太陽編集部 編 / 平凡社 / 2010-1 / JPY 2415,御用絵師・狩野永徳と並び、桃山絵画の双璧と称される、画聖・長谷川等伯（1539～1610）。能登・七尾に生まれ、京で花開いた、その全生涯と数々の作品を詳細に... ,別冊太陽編集部 編,艺术&日本&美術&美术&绘画,平凡社
https://book.douban.com/subject/2345461/,https://img9.doubanio.com/view/subject/s/public/s2806295.jpg,唐太宗, ,暂无,少于10人,项维仁 / 上海人民美术出版社 / 1979年6月 / 0.17,暂无,项维仁,连环画&藏书&绘画&童年回忆&漫画&小人书&历史,上海人民美术出版社
https://book.douban.com/subject/35449347/,https://img1.doubanio.com/view/subject/s/public/s33886448.jpg,キャラクターデザインの教科書 メイキングで学ぶ魅力的な人物イラストの描き方, ,暂无,少于10人,株式会社Playce / エムディエヌコーポレーション / 2015-12-15,制作の前に知っておきたいキャラクターデザインの基礎知識。5つのテーマ別にポイントを解説、キャラクターイラストメイキング。人物の性格や属性を外見のデザインで表... ,株式会社Playce,绘画,エムディエヌコーポレーション
https://book.douban.com/subject/26708517/,https://img9.doubanio.com/view/subject/s/public/s28383194.jpg,绘森活--水彩私享课, ,8.1,590人,温泽 / 湖北美术出版社 / 2016-1-5 / 62,暂无,温泽,水彩&绘画&绘画技法&画画&教程&艺术&绘本,湖北美术出版社
https://book.douban.com/subject/1591874/,https://img1.doubanio.com/view/subject/s/public/s6823557.jpg,徐渭精品画集, ,9.3,35人,徐渭 / 天津人民美术出版社 / 2000-1 / 280.00元,《徐渭精品画集》内容简介：徐渭他写出了大量奇恣纵肆的诗文，并创作了一些短剧，杂剧。他的杂剧《四声猿》曾得到汤显祖等人的称赞，在戏曲史上也占有一席之地。他的诗... ,徐渭,国画&艺术&书画&美术&画册&美學&画&画集,天津人民美术出版社
https://book.douban.com/subject/4606534/,https://img2.doubanio.com/view/subject/s/public/s4335473.jpg,失忆与记忆,张晓刚书信集(1981-1996),9.0,93人,张晓刚 / 北京大学出版社 / 2010-2 / 36.00元,本书选录了张晓刚与当代艺术界代表人士自1981到1996年的来往书信。全书提供了一名中国当代标志性艺术家在整个社会变革的大背景下个人成长的鲜明个案，以及西南... ,张晓刚,艺术&艺术家&书信&中国&绘画&艺术史&艺术评论&纪实,北京大学出版社
https://book.douban.com/subject/2640479/,https://img2.doubanio.com/view/subject/s/public/s27087282.jpg,Lucian Freud, ,9.4,97人,William Feaver / Rizzoli / 2007-9-25 / GBP 75.00,"This volume, with more than 400 reproductions, will be the most comprehensive ... ",William Feaver,画册&艺术&绘画&画集&油画&畫冊&Art&美学,Rizzoli
https://book.douban.com/subject/2640481/,https://img9.doubanio.com/view/subject/s/public/s10304506.jpg,How to Draw Noir Comics,The Art and Technique of Visual Storytelling,暂无,少于10人,Shawn Martinbrough / Watson-Guptill / 2007-10-30 / USD 19.95,暂无,Shawn Martinbrough,镜头设计&绘画,Watson-Guptill
https://book.douban.com/subject/30247530/,https://img3.doubanio.com/view/subject/s/public/s29797780.jpg,画猫·雅宋, ,6.3,141人,苏徵楼 / 浙江人民美术出版社 / 2018-7 / 68.00元,《画猫·雅宋》是由天闻角川策划的【画猫系列】第二辑，画集以猫拟人，用千姿百态的猫咪演绎宋朝的绝代佳人、名士才子、休闲娱乐、生活习俗以及饮食文化等内容，收录五... ,苏徵楼,绘本&猫&宋&中国&画册&传统&绘画&历史,浙江人民美术出版社
https://book.douban.com/subject/27132349/,https://img1.doubanio.com/view/subject/s/public/s29536128.jpg,考古陕西,万古丹青 陕西古代壁画,8.0,16人,李明、胡春勃 / 陕西人民出版社 / 2017-7 / 32.00元,壁画艺术是源远流长的中华文明历史中一支绚丽的奇葩。20世60年代以来，一般认为出土于陕西省成阳市窑店村的秦“驷马图”是考古所见古代壁画之始。《万古丹青 陕西... ,李明&胡春勃,考古&壁画&绘画&图谱&名物&妙天,陕西人民出版社
https://book.douban.com/subject/34810490/,https://img2.doubanio.com/view/subject/s/public/s33467783.jpg,诸神史诗：绘画中的神话, ,7.9,41人,[法] 格拉德·迪尼佐 / 王烈 / 华中科技大学出版社-有书至美 / 2019-8 / 168.00元,在古典油画中，除了宗教、皇室，被描绘得最多的主题便是希腊和罗马神话了。画家用油画来表达神话故事，不仅为以往苍白的想象添上了具象的形象，也让这些神话故事更直观... ,格拉德·迪尼佐,艺术&神话&绘画&科普&画集&罗马&希腊,华中科技大学出版社
https://book.douban.com/subject/34998910/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,唐卡图像研究/中国唐卡文化研究中心丛书, ,暂无,目前无人,,暂无,,藏学&艺术&绘画, 
https://book.douban.com/subject/34998919/,https://img2.doubanio.com/view/subject/s/public/s34002323.jpg,新中国美术家：李斛, ,暂无,少于10人,曹庆晖、刘希言 / 中信出版社 / 2020-3 / 198.00元,本书为“CAFAM·新中国美术教育家”系列。李斛是新时代中国画改良的一代先驱，以《三峡夜航》《关汉卿像》《广州起义》等大型出题创作广为人知。本书呈现李斛各个... ,曹庆晖&刘希言,艺术&速写&艺术史&绘画&历史,中信出版社
https://book.douban.com/subject/1936012/,https://img9.doubanio.com/view/subject/s/public/s10144105.jpg,白描花卉十招, ,暂无,少于10人,丁蓓莉 / 上海人民美术出版社 / 2006-7 / 13.0,《中国画一技之长速成:白描花卉十招》以深入浅出的语言和丰富生动的画作阐述了花卉白描的绘画技法，并详细介绍了牡丹、梅花、菊花、荷花、水仙、十样锦、仙客来、紫薇... ,丁蓓莉,绘画&国画&插画&手绘&彩铅&1,上海人民美术出版社
https://book.douban.com/subject/35531412/,https://img9.doubanio.com/view/subject/s/public/s34047154.jpg,木兰集,槿木古风画集,暂无,少于10人,槿木 / 2021-5-1 / 69.00元,古风插画师槿木的首本个人画集，收录槿木近年的商业插画、个人作品等近百张古风插画，并收录插画新作《云肩小姐姐》的详细创作过程和技巧。 ,槿木,绘画, 
https://book.douban.com/subject/27069087/,https://img1.doubanio.com/view/subject/s/public/s29475019.jpg,慈悲的滋味:丰子恺散文漫画精选集, ,8.9,380人,丰子恺 / 北京日报出版社丨阳光博客 / 2017-12 / 78.00,暂无,丰子恺,丰子恺&散文&漫画&艺术&绘本&美学&中国&文学,北京日报出版社
https://book.douban.com/subject/24283812/,https://img1.doubanio.com/view/subject/s/public/s26590299.jpg,WOW!不一样的配色设计,Chunso令人垂涎的色彩世界,7.5,43人,李正贤 / 杨轩 / 2013-7 / 79.90元,《WOW!不一样的配色设计:Chunso令人垂涎的色彩世界》围绕怎样才能更好地驾驭色彩？怎样才算是能够随心所欲地应用色彩？为主线，通过6种常见色彩的运用解析... ,李正贤,设计&配色&色彩&插画&艺术&绘画&平面设计&思维, 
https://book.douban.com/subject/26036905/,https://img1.doubanio.com/view/subject/s/public/s28291019.jpg,巴黎奥赛美术馆, ,8.1,274人,[意] 西蒙娜·巴尔多蕾娜  编著 / 项妤 / 译林出版社 / 2014-10 / 59.80元,丛书《伟大的博物馆》共31卷。本卷《伟大的博物馆：巴黎奥赛美术馆》讲的是位于法国巴黎的奥赛美术馆。这座曾被誉为“欧洲最美的博物馆”的奥赛博物馆座落于法国巴黎... ,西蒙娜·巴尔多蕾娜  编著,艺术&博物馆&法国&美术馆&印象派&西方美术史&美术&图册,译林出版社
https://book.douban.com/subject/30327239/,https://img3.doubanio.com/view/subject/s/public/s29870800.jpg,限时人物速写技法(10分钟5分钟2分钟1分钟), ,8.5,15人,(日) 角丸円 / 黄成湘 / 广西美术出版社 / 2018-8,暂无,角丸円,绘画&速写&美术&日本&教程&教材,广西美术出版社
https://book.douban.com/subject/1821365/,https://img9.doubanio.com/view/subject/s/public/s1684095.jpg,希腊瓶画, ,8.2,13人,陈允鹤 / 人民美术出版社 / 1987 / 5.00元,"瑰丽多采的希腊瓶画产生于公元前5世纪以前,是欧洲古典艺术的宝贵遗产。本集有代表作80余幅,包括整个器皿与绘画局部图。 ",陈允鹤,希腊&艺术&艺术史&绘画&古希腊&雕塑,人民美术出版社
https://book.douban.com/subject/30304950/,https://img1.doubanio.com/view/subject/s/public/s29860377.jpg,浮世绘大观, ,9.4,68人,金墨 主编 / 安徽美术出版社 / 2018-6 / 280.00元,暂无,金墨 主编,浮世绘&日本&画集&艺术&绘画&艺术史&绘本,安徽美术出版社
https://book.douban.com/subject/1067710/,https://img9.doubanio.com/view/subject/s/public/s26381304.jpg,造型的诞生,图像宇宙学“万物照应剧场”,9.0,1012人,[日] 杉浦康平 / 李建华、杨晶 / 中国青年出版社 / 1999-7 / 68.00元,暂无,杉浦康平,设计&杉浦康平&日本&艺术&设计与文化&平面设计&造型&Design,中国青年出版社
https://book.douban.com/subject/27039523/,https://img9.doubanio.com/view/subject/s/public/s29697066.jpg,淡之颂,论中国思想与美学,8.2,73人,[法] 朱利安 / 华东师范大学出版社 / 2017-7-1 / 28.00元,作者朱利安从中国思想及文化的多种领域当中捻出了“淡”，以便将它作成一个审美以及哲思概念。淡的特点是无法被任何一种特殊的决定因素固定下来，因此能変化无穷。淡的... ,朱利安,美学&哲学&海外中国研究&法国&中国哲学&华东师范大学出版社&绘画,华东师范大学出版社
https://book.douban.com/subject/30321370/,https://img3.doubanio.com/view/subject/s/public/s29864750.jpg,Cosa fanno i grandi tutto il giorno?, ,暂无,少于10人,Virginie Morgand / Gallucci edizione / 2018-7-5,What do adults do all day? Find out in this book dedicated to the activities a... ,Virginie Morgand,艺术&绘画&绘本&意大利,Gallucci edizione
https://book.douban.com/subject/2183632/,https://img9.doubanio.com/view/subject/s/public/s2648804.jpg,看大师作画-绘画中如何把握视觉表达语言, ,8.1,61人,"凯斯·麦克怀特 / 卢婧洁 / 凤凰出版传媒集团,江苏美术出版社 / 2007-6 / 48.0",本书是那些想通过绘画来表达自己思想情感的艺术家或设计师的绝好参考书。本书特点：介绍了绘画的基本元素、探讨了绘画理论的基本概念，设置了对绘画新理论运用的典型练... ,凯斯·麦克怀特,绘画&艺术&素描&视觉&美术&表达&art&藝術設計私生活,"凤凰出版传媒集团,江苏美术出版社"
https://book.douban.com/subject/1346283/,https://img9.doubanio.com/view/subject/s/public/s1378586.jpg,激情香水 I, ,8.7,111人,米羅．馬那哈 / 于尚白 / 大辣 / 2004-12-1,"如果可以隱形, 你最想做什麼？《激情香水》為義大利情色漫畫大師米羅•馬那哈經典作品之一。故事敘述一位物理教授無意間發明了一種「隱形香水」，便藉由隱形偷窺並尾... ",米羅．馬那哈,漫画&欧美漫画&性&漫畫&情色&1&绘画,大辣
https://book.douban.com/subject/26971261/,https://img2.doubanio.com/view/subject/s/public/s33645232.jpg,画笔下的城市,全球26位艺术家的城市手绘,7.8,59人,人民邮电出版社 / 2017-1-1 / 79,在艺术家的眼中，每个城市都有其独特的风土人情和艺术风格。本书26位艺术家使用铅笔、水彩等工具和材料创作出了不同风格的城市手绘作品。他们将所居住和去过的城市中... ,人民邮电出版社,绘本&速写&建筑&画画&2019&2017&水彩&旅行,人民邮电出版社
https://book.douban.com/subject/30419702/,https://img2.doubanio.com/view/subject/s/public/s29965821.jpg,安德鲁·路米斯的素描课Ⅲ,描绘人体的十二个要点,,10人,[美]安德鲁·路米斯 / 连 旭 / 后浪丨湖南美术出版社 / 2019-2 / 80.00元,暂无,安德鲁·路米斯,绘画&艺术&美术&素描&后浪&经典&CG&@译本,后浪丨湖南美术出版社
https://book.douban.com/subject/30198530/,https://img9.doubanio.com/view/subject/s/public/s29928235.jpg,王朝物语, ,8.5,452人,[日]中野京子 / 王健波 等 / 中信出版集团 / 2018-7-1 / 128,本书是中野京子“王朝物语”系列，特色是以“王族”为主线，以名画为载体，讲述欧洲史上四大王朝兴衰和人物的命运跌宕起伏的故事。作者中野京子是毕业于早稻田大学的德... ,中野京子,中野京子&欧洲史&历史&艺术&绘画&美术史&日本&世界历史,中信出版集团
https://book.douban.com/subject/10562691/,https://img1.doubanio.com/view/subject/s/public/s8985988.jpg,いわさきちひろ,子どもの心を見つめた画家 (別冊太陽),暂无,少于10人,"ちひろ美術館 / 平凡社 / 2007-3 / 2,100 円",子どもたちの繊細でみずみずしい心を表現する絵を描いた、いわさきちひろ。その人生の軌跡を、写真や作品を織り交ぜ綴る。ちひろの絵本の世界、こころのふるさと信州探... ,ちひろ美術館,绘画&水彩&日本,平凡社
https://book.douban.com/subject/1092382/,https://img2.doubanio.com/view/subject/s/public/s5804731.jpg,美术家手册, ,8.5,43人,[英] 雷·史密斯 / 彭雁 / 中国纺织出版社 / 2000-05-01 / 128.00元,《美术家手册》是有关传统与当代绘画、素描、印刷及相关视觉艺术技法的实用指南，由一位精通此行方方面面的艺术家编写而成的极具权威性的工具与材料的百科全书。本书详... ,雷·史密斯,绘画&艺术&美术&绘画基础&工具书&Art&资料&艺术史,中国纺织出版社
https://book.douban.com/subject/6810402/,https://img3.doubanio.com/view/subject/s/public/s8471480.jpg,草间偷活,齐白石笔下的草虫世界,9.4,96人,北京画院 编 / 广西美术出版社 / 2011-1 / 198.00元,《草间偷活——齐白石笔下的草虫世界》是北京画院秘藏的齐白石作品第一次公开面世，是国内外首次以专题展的形式，系统、全面地展示齐白石的草虫画艺术，其中的绝大多数... ,北京画院 编,艺术&绘画&国画&中国&绘本,广西美术出版社
https://book.douban.com/subject/25774884/,https://img9.doubanio.com/view/subject/s/public/s28116946.jpg,古画微, ,8.8,97人,黄宾虹 / 浙江人民美术出版社 / 2013-10 / 12.00,《古画微》，中国绘画史著作，黄宾虹撰。黄宾虹(1865—1955)，中国近代山水画巨匠。黄氏擅画山水，为山水画一代宗师。其画风苍浑华滋，意境深邃。除绘画外，... ,黄宾虹,艺术史&绘画&艺术&国画&中国&美术&中国艺术史&书画,浙江人民美术出版社
https://book.douban.com/subject/27200299/,https://img9.doubanio.com/view/subject/s/public/s29611354.jpg,无用之美,丰子恺聊绘画,8.1,331人,丰子恺 / 江苏凤凰文艺出版社 / 2017-11 / 49.80元,暂无,丰子恺,丰子恺&绘画&艺术&经典&好书，值得一读&散文集&我想读这本书&想读，一定很精彩！,江苏凤凰文艺出版社
https://book.douban.com/subject/1551162/,https://img2.doubanio.com/view/subject/s/public/s9920361.jpg,形象思维基础, ,暂无,少于10人,丁同成等编 / 北京希望电子出版社 / 2004-11 / 35.00元,形象思维基础：激发艺术创作的灵感，ISBN：9787505110038，作者：丁同成等编著 ,丁同成等编,设计&绘画&创作,北京希望电子出版社
https://book.douban.com/subject/1370944/,https://img9.doubanio.com/view/subject/s/public/s1392894.jpg,席勒（中文版- BASIC ), ,9.4,955人,萊哈特‧史坦納、班納迪克‧塔森 / TASCHEN / 1999-3 / NT$ 350,暂无,萊哈特‧史坦納&班納迪克‧塔森,席勒&绘画&艺术&画册&速写&画集&精神&美术,TASCHEN
https://book.douban.com/subject/6998852/,https://img9.doubanio.com/view/subject/s/public/s7032995.jpg,故事板,运动的艺术,9.1,25人,[美] Mark Simon / 人民邮电出版社 / 2011-12 / 79.00元,分镜头设计是动画制作的灵魂所在，并以故事板的形式呈现。对故事板的掌握程度决定了你的镜头语言能力及对动作和场景变化的表现力，只有学好分镜故事板，才能生动而富有... ,Mark Simon,分镜&动画&绘画&绘画基础&动漫&设计&美术&文化,人民邮电出版社
https://book.douban.com/subject/35277637/,https://img2.doubanio.com/view/subject/s/public/s33801901.jpg,独具魅力的中国古典艺术：宋代绘画, ,暂无,少于10人,周媛媛 / 华中科技大学出版社-有书至美 / 2020-10 / 98.00元,宋代是中国古代书画史中里程碑式的时期。宋代绘画被称为“百代标程”的艺术一点也不为过。人物、山水、花鸟等三大中国画门类在宋代已经发展成熟，风俗画、婴戏画、历史... ,周媛媛,绘画&艺术&lib,华中科技大学出版社
https://book.douban.com/subject/26184536/,https://img2.doubanio.com/view/subject/s/public/s27682932.jpg,线的魔力,全球最震撼人心的风格插画,7.9,68人,光诸 / 中国青年出版社 / 2014-12-1 / 98.00元,《线的魔力：全球最震撼人心的风格插画（中文版）》收录了当今国内外主要以线条进行创作表现手法的艺术家近二百幅作品，包括北邦、李晴、张灿等11位知名中国插画家，... ,光诸,插画&绘画&绘本&画册&杂,中国青年出版社
https://book.douban.com/subject/34925404/,https://img1.doubanio.com/view/subject/s/public/s33587178.jpg,白石老人自述, ,8.6,20人,齐白石  口述、张次溪  笔录 / 浙江人民美术出版社 / 2020-1 / 38.00元,自一九三三年起，齐白石口述成长经历、学艺探索、平生阅历，想请门人张次溪笔录后交由苏州金松岑作传。没承想传记未成，金松岑却于一九四七年去世，况是时政治环境纷繁... ,齐白石  口述&张次溪  笔录,传记&自述&绘画&艺术&=j=,浙江人民美术出版社
https://book.douban.com/subject/34868061/,https://img2.doubanio.com/view/subject/s/public/s33511013.jpg,救救我，不会画！超萌超简单的简笔画5000例, ,暂无,少于10人,飞乐鸟工作室 / 中国水利水电出版社 / 2019-10 / 39.9,本书是一本简笔画教程书，全书画风可爱软萌，并且案例非常丰富，主题涵盖自然、动物、人物、生活、爱好、美食和节日等，共有5000例可供选择。各式简笔画简单好上手... ,飞乐鸟工作室,绘画&简笔画&方法&手帐&中国&7,中国水利水电出版社
