书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3338726/,https://img1.doubanio.com/view/subject/s/public/s3407248.jpg,信息乌托邦,众人如何生产知识,7.6,427人,桑斯坦 / 毕竞悦 / 法律出版社 / 2008-10-1 / 28.50元,我们被无限的媒体网从四面包围，如何能够确保最准确的信息脱颖而出、并且引起注意？在本书中，凯斯•R. 桑斯坦对于积蓄信息和运用知识改善我们生活的人类潜能，展示... ,桑斯坦,互联网&传播学&社会学&信息&社会&网络&美国,法律出版社
https://book.douban.com/subject/1766635/,https://img2.doubanio.com/view/subject/s/public/s9113663.jpg,违背我们的意愿,"Men,Women and Rape",8.4,332人,[美] 苏珊·布朗米勒 / 祝吉芳 / 江苏人民出版社 / 2006-4 / 31.00元,本书被西方世界奉为“研究强奸问题的经典”，创下30年畅销不衰的奇迹。它立足于女性的立场，运用大量可靠的第一手资料，结合各种案例，对男性强奸女性这一普遍的社会... ,苏珊·布朗米勒,女性主义&社会学&女性&女权主义&女权&美国&文化,江苏人民出版社
https://book.douban.com/subject/26639302/,https://img3.doubanio.com/view/subject/s/public/s29092780.jpg,世界的演变,19世纪史,9.0,667人,[德] 于尔根·奥斯特哈默 / 强朝晖、刘风 / 社会科学文献出版社 / 2016-11-1 / 238,暂无,于尔根·奥斯特哈默,历史&世界史&全球史&甲骨文丛书&社会学&社会科学&欧洲&甲骨文,社会科学文献出版社
https://book.douban.com/subject/1310228/,https://img1.doubanio.com/view/subject/s/public/s2161158.jpg,乡土中国 生育制度, ,9.3,4332人,费孝通 / 北京大学出版社 / 1998-5-1 / 26.00元,从基层上看去，中国社会是乡土性的。我说中国社会的基层是乡土性的，那是因为我考虑到从这基层上曾长出一层比较上和乡土基层不完全相同的社会。当前的世界人，我们到处... ,费孝通,社会学&费孝通&乡土中国&人类学&中国&社会&农村&文化,北京大学出版社
https://book.douban.com/subject/1048899/,https://img2.doubanio.com/view/subject/s/public/s1187641.jpg,无父无夫的国度, ,8.5,244人,周华山 / 光明日报出版社 / 2001-3 / 28.00元,作者周华山博士在摩梭山区与摩梭人同吃同住一载多，以自己的亲身体验，平反了过去对摩梭人“知母不知父”、“母女共夫”、“无父无母”等不公评价。他在书稿面世前，请... ,周华山,人类学&社会学&田野调查&民俗&民族学&文化&社会&民族,光明日报出版社
https://book.douban.com/subject/24838641/,https://img2.doubanio.com/view/subject/s/public/s27050063.jpg,神堂记忆,一个中国乡村的历史、权力与道德,8.4,1003人,景军 / 吴飞 / 福建教育出版社 / 2013-7-1 / CNY 32.00,本书在两个主题下对甘肃大川进行了精细的考察。第一个涉及人的受难，包括个人的遭遇和社区的挫败，第二个涉及对灾难的处理，以及在ZZ迫害、经济萧条、文化中断之后的... ,景军,人类学&社会学&集体记忆&社会史&海外中国研究&记忆&历史&社会,福建教育出版社
https://book.douban.com/subject/1017851/,https://img1.doubanio.com/view/subject/s/public/s4052038.jpg,文化资本与社会炼金术,布尔迪厄访谈录,8.1,279人,布尔迪厄 / 包亚明 / 上海人民出版社 / 1997-10 / 12.50,本书主要写布尔迪厄原本将注定要在学术体制内凭借自己学术上的成功进行简单的再生产，而学术上的成功无疑会把他们领到体制内的统治地位。然而他却偏偏经历了学校的体制... ,布尔迪厄,社会学&布尔迪厄&文化研究&布迪厄&文化&哲学&社会&法国,上海人民出版社
https://book.douban.com/subject/30312956/,https://img2.doubanio.com/view/subject/s/public/s33305373.jpg,因为性别,改变美国女性职场环境的十个案件,8.2,537人,[美]吉莉恩·托马斯 / 李明倩 / 译林出版社 / 2019-9 / 68,暂无,吉莉恩·托马斯,女性&女性主义&法律&社会学&职场&美国&女权,译林出版社
https://book.douban.com/subject/1903170/,https://img1.doubanio.com/view/subject/s/public/s1881727.jpg,擬仿物與擬像, ,8.3,50人,尚．布希亞 (Jean Baudrillard) / 洪凌 / 時報文化出版企業股份有限公司 / 1998-06-25 / NT$ 300,本書是當今後現代大師布希亞最重要的著作之一。作者認為，後現代的文化現象充滿了他所謂的「擬像活動」，現實界已然消失，擬像也非傳統模仿論所言對現實的擬仿，而是虛... ,尚．布希亞,哲学&鲍德里亚&社会学&法國&法国&理論,時報文化出版企業股份有限公司
https://book.douban.com/subject/11636077/,https://img9.doubanio.com/view/subject/s/public/s24404464.jpg,饥饿的盛世,乾隆时代的得与失,8.4,6790人,张宏杰 / 湖南人民出版社 / 2012-10-1 / 39.80元,乾隆盛世是传统中国的巅峰，GDP占全球三分之一，国库充盈，四海臣服，威加海内，但光鲜的外表却掩盖不了内在的腐烂。中国历史上最缜密、最完善、最牢固的专制统治，... ,张宏杰,历史&张宏杰&清朝&清史&中国历史&乾隆&社会学&中国的历史，文化，政治，社会，国民性,湖南人民出版社
https://book.douban.com/subject/1085386/,https://img1.doubanio.com/view/subject/s/public/s1237409.jpg,韩国工人：阶级形成的文化与政治, ,8.7,324人,(韩)具海根 / 梁光严 / 社会科学文献出版社 / 2004-01-01 / 26.0,暂无,具海根,社会学&韩国&劳工研究&工人&工人阶级&劳工&政治&社会运动,社会科学文献出版社
https://book.douban.com/subject/1315213/,https://img2.doubanio.com/view/subject/s/public/s1331483.jpg,中国文化要义, ,9.0,2814人,梁漱溟 / 上海人民出版社 / 2005-05 / 25.00元,《中国文化要义》首先从集团（集体）生活得角度对比了中国人和西方人不同的文化传统和生活方式，进而提出了中国社会是伦理本位社会的重要论断，并根据对中国宗教的深入... ,梁漱溟,梁漱溟&文化&中国文化&国学&哲学&文化研究&中国&社会学,上海人民出版社
https://book.douban.com/subject/3380406/,https://img1.doubanio.com/view/subject/s/public/s6517757.jpg,祖蔭下,中國鄉村的親屬、人格與社會流動,8.5,385人,许烺光 / 王芃、徐隆德 / 南天書局有限公司 / 2001-7 / NT$400,"由华裔人类学家许烺光撰写的《祖荫下》出版后在西方学术界引起了巨大的反响 ,书中以西镇“民家人”的家与亲属制度作为代表 ,分析整个中国情况的做法也由此受到了广... ",许烺光,人类学&社会学&田野调查&海外中国研究&中国&民族志&社会&Anthropology,南天書局有限公司
https://book.douban.com/subject/1054762/,https://img2.doubanio.com/view/subject/s/public/s1041421.jpg,实践与反思,反思社会学导引,9.1,383人,(法)皮埃乐.布迪厄、华康德 / 李猛、李康 / 中央编译出版社 / 1998-01-01 / 26.80,本书很可能会令那些习惯于标准化的理论产品的“消费者”困惑不解，也会令那些急于寻觅布迪厄著作的一个公式化的简译本——一本“布迪厄基本思想手册”——的读者失望。... ,皮埃乐.布迪厄&华康德,社会学&布迪厄&社会理论&布尔迪厄&社会科学&哲学&Bourdieu&知识分子,中央编译出版社
https://book.douban.com/subject/25827593/,https://img9.doubanio.com/view/subject/s/public/s27222225.jpg,后现代的状况,对文化变迁之缘起的探究,8.6,159人,[美]戴维·哈维 / 阎嘉 / 商务印书馆 / 2013-10 / 42.00,本书是西方新马克思主义代表人物戴维·哈维新近的力作。全书力图从20世纪晚期资本主义社会的经济转变，即从大规模的流水线生产向小规模、灵活的生产方式转变，来探讨... ,戴维·哈维,后现代&大卫·哈维&现代性&社会学&文化研究&哲学&马克思主义&文化研究&amp;文化史,商务印书馆
https://book.douban.com/subject/1809130/,https://img9.doubanio.com/view/subject/s/public/s1814986.jpg,野性的思维, ,8.8,630人,克洛德·列维－斯特劳斯 (Clande Levi-Strauss) / 李幼蒸 / 中国人民大学出版社 / 2006-1-1 / CNY 48.00,本书通过大量的田野考察资料，系统深入地研究了未开化人类的“具体性”与“整体性”思维的特点，认为未开化人的具体思维与开化人的抽象思维没有高下之分，而是互相平行... ,克洛德·列维－斯特劳斯,人类学&列维·斯特劳斯&结构主义&哲学&社会学&列维-斯特劳斯&法国&思维,中国人民大学出版社
https://book.douban.com/subject/34970388/,https://img1.doubanio.com/view/subject/s/public/s33625677.jpg,基本收入, ,8.1,104人,[英]盖伊·斯坦丁 / 陈仪 / 上海文艺出版社 / 2020-6 / 65,暂无,盖伊·斯坦丁,经济学&社会学&英国&哲学&生活&***Penguin企鹅***&未知,上海文艺出版社
https://book.douban.com/subject/26811426/,https://img2.doubanio.com/view/subject/s/public/s29749911.jpg,法兰克福学派内外,知识分子与大众文化,9.2,356人,赵勇 / 北京大学出版社 / 2016-6-30 / 69.00元,"本书是一本专题论集，主要围绕法兰克福学派，以知识分子与大众文化为问题框架展开相关思考。全书主要由三辑内容组成：第一辑名为""法兰克福学派再思考""，是对法兰克福... ",赵勇,法兰克福学派&社会学&哲学&知识分子&文学理论&马克思主义哲学&文学&理论,北京大学出版社
https://book.douban.com/subject/35659981/,https://img9.doubanio.com/view/subject/s/public/s34071126.jpg,财富、救赎与资本主义,马克斯·韦伯的新教伦理研究,暂无,少于10人,郁喆隽 / 生活·读书·新知三联书店 / 2021-12 / 69,韦伯所著的《新教伦理与资本主义精神》是20世纪社会学、哲学、宗教学领域中一部无法绕过的著作，然而对其偏见和误解之深，也是JUE无仅有。本书力图正本清源，引导... ,郁喆隽,马克斯·韦伯&社会学&韦伯&资本主义&社会理论&新书记&西方哲学&社会学理论,生活·读书·新知三联书店
https://book.douban.com/subject/35365677/,https://img9.doubanio.com/view/subject/s/public/s33857416.jpg,亲密行为,“裸猿三部曲”之三,8.4,82人,[英] 德斯蒙德·莫利斯 / 何道宽 / 上海译文出版社 / 2021-3 / 48,暂无,德斯蒙德·莫利斯,人类学&社会学&科普&英国&社会&历史&2021&电子版,上海译文出版社
https://book.douban.com/subject/35300163/,https://img1.doubanio.com/view/subject/s/public/s33872797.jpg,日本贫困女子, ,7.2,477人,[日] 饭岛裕子 / 吕灵芝 / 新星出版社 / 2021-5 / 42.00元,暂无,饭岛裕子,女性&日本&纪实&社会学&社会调查&社会&非虚构&日本文学,新星出版社
https://book.douban.com/subject/23163344/,https://img2.doubanio.com/view/subject/s/public/s29417062.jpg,农民的道义经济学,东南亚的反叛与生存,8.8,237人,[美]詹姆斯·C.斯科特 / 程立显、刘建 等 / 译林出版社 / 2013-3 / 42.00元,《农民的道义经济学》是美国著名学者、耶鲁大学教授詹姆斯•C.斯科特于1976年出版的有关农民问题的著作，它集中体现了斯科特理论阐释与个案分析相结合的实证主义... ,詹姆斯·C.斯科特,社会学&人类学&政治学&东南亚&斯科特&农民&经济学&经济,译林出版社
https://book.douban.com/subject/6892579/,https://img2.doubanio.com/view/subject/s/public/s6996621.jpg,美国种族简史, ,8.4,9285人,[美] 托马斯·索威尔 / 沈宗美 / 中信出版社 / 2011-11 / 35.00元,作者在《美国种族简史》一书中，用大量的史实、数字，深入浅出地讲述了各个种族在美国的奋斗史、文化史，包括爱尔兰人、德国人、意大利人、日本人、犹太人、华人、墨西... ,托马斯·索威尔,历史&美国&社会学&美国种族简史&种族&托马斯·索威尔&老罗推荐&社会学和人类学,中信出版社
https://book.douban.com/subject/1093249/,https://img1.doubanio.com/view/subject/s/public/s1237497.jpg,文化的解释, ,8.6,690人,（美）克利福德·格尔茨 / 韩莉 / 译林出版社 / 1999年11月1日 / 24.50,暂无,克利福德·格尔茨,人类学&文化人类学&格尔茨&社会学&文化研究&文化&anthropology&学术,译林出版社
https://book.douban.com/subject/30290030/,https://img9.doubanio.com/view/subject/s/public/s33466486.jpg,独自打保龄,美国社区的衰落与复兴,8.3,118人,[美]罗伯特·D.帕特南 / 刘波 等 / 中国政法大学出版社 / 2018-9 / 116,暂无,罗伯特·D.帕特南,社会学&美国&政治学&社会资本&社会&人文社科&感兴趣,中国政法大学出版社
https://book.douban.com/subject/27046300/,https://img9.doubanio.com/view/subject/s/public/s29452314.jpg,命运攸关的抉择,1940-1941年间改变世界的十个决策,8.8,1160人,[英] 伊恩·克肖 / 顾剑 / 后浪丨浙江人民出版社 / 2017-7 / 88.00元,暂无,伊恩·克肖,历史&二战&二战史&世界史&政治&社会学&后浪&感兴趣,后浪丨浙江人民出版社
https://book.douban.com/subject/26915646/,https://img1.doubanio.com/view/subject/s/public/s29152697.jpg,社会学百科, ,8.5,142人,英国DK出版社 / 郭娜 / 电子工业出版社 / 2017-1 / 128.00元,《DK社会学百科（全彩）》内容简介：社会的贫富差距能被消除吗？是什么诱导人们去犯罪？网络如何改变了人与人之间的关系？在历史长河中，人类始终都在探索如何治理社... ,英国DK出版社,社会学&DK&百科全书&百科&英国&科普&社會學&社会,英国DK出版社
https://book.douban.com/subject/6436046/,https://img2.doubanio.com/view/subject/s/public/s6489513.jpg,新教伦理与资本主义精神, ,9.3,1293人,马克斯·韦伯 / 简惠美、康乐 / 广西师范大学出版社 / 2010-9-1 / 38.00元,韦伯的论文《新教伦理与资本主义精神》（Die protestantische Ethik und der Geist des Kapitalismus）是他... ,马克斯·韦伯,社会学&马克斯·韦伯&资本主义&宗教&哲学&韦伯&政治学&德国,广西师范大学出版社
https://book.douban.com/subject/35698895/,https://img1.doubanio.com/view/subject/s/public/s34066398.jpg,双重时间体系,一个滇缅边境社会的历史与人类学研究,暂无,少于10人,杨清媚 / 商务印书馆 / 2021-8 / 48.00,本书是基于西双版纳田野的一项历史人类学研究。“双重时间体系”指的是该地区社会由于历史上长期受缅甸和中原文化的双重影响，形成了一种二者并接的文化精神。这种文化... ,杨清媚,人类学&社会学&云南&时间&历史人类学&民族国家&社会,商务印书馆
https://book.douban.com/subject/1787092/,https://img2.doubanio.com/view/subject/s/public/s1658501.jpg,文化与权力,布尔迪厄的社会学,8.3,398人,(美)戴维·斯沃茨 / 陶东风 / 上海译文出版社 / 2006-5 / 38.00,《文化与权力》是在西方社会学界，特别是布尔迪厄研究领域享有盛誉的著作。布尔迪厄是当今世界最具影响力的社会理论家之一，他的著作对于20世纪90年代以来的汉语学... ,戴维·斯沃茨,社会学&布尔迪厄&文化研究&布迪厄&社会理论&文化&法国&人类学,上海译文出版社
https://book.douban.com/subject/26593192/,https://img2.doubanio.com/view/subject/s/public/s28277341.jpg,思想本质,语言是洞察人类天性之窗,8.3,615人,史蒂芬·平克 (Steven Pinker) / 张旭红、梅德明 / 浙江人民出版社 / 2015-8-1 / CNY 129.90,暂无,史蒂芬·平克,心理学&语言学&史蒂芬·平克&思维&社会学&心理&认知科学&科普,浙江人民出版社
https://book.douban.com/subject/30297158/,https://img1.doubanio.com/view/subject/s/public/s29880128.jpg,逃避自由, ,9.1,552人,[美]艾里希·弗洛姆 / 刘林海 / 人民文学出版社 / 2018-11 / 49.00,《逃避自由》是美国社会心理学家和哲学家、法兰克福学派重要成员艾里希•弗洛姆的著名作品，书中探讨了极权主义的社会心理根源，被誉为精神分析运用在社会学的不朽名著... ,艾里希·弗洛姆,心理学&社会学&弗洛姆&政治哲学&社会&美国&2018&@译本,人民文学出版社
https://book.douban.com/subject/1783734/,https://img2.doubanio.com/view/subject/s/public/s1730313.jpg,现代性与后现代性十五讲, ,8.2,734人,陈嘉明 / 北京大学出版社 / 2006-4 / 29.80元,在经历了现代性的近3个世纪的构建过程之后，如今批判的锋芒转向了现代性本身。类似的问题重行开始。社会规范的基础来自何处?现代性的合理性以及合法性的根据何在?假... ,陈嘉明,哲学&现代性&后现代&社会学&思想史&西哲&十五讲丛书,北京大学出版社
https://book.douban.com/subject/35573666/,https://img2.doubanio.com/view/subject/s/public/s33976951.jpg,灰犀牛,个人、组织如何与风险共舞,6.7,70人,[美]米歇尔·渥克 / 冯毅、张立莹 / 中信出版集团 / 2021-8-30 / 69.00元,这本书是米歇尔·渥克继《灰犀牛：如何应对大概率危机》之后的全新力作，致力于推动我们与风险进行一场全新的对话，为我们提供了一个新颖的框架，帮助我们刷新风险认知... ,米歇尔·渥克,风险&经济金融&管理&经济&心理学&社会学&个人成长&纸质书,中信出版集团
https://book.douban.com/subject/30265869/,https://img1.doubanio.com/view/subject/s/public/s29845469.jpg,资本之都,21世纪德里的美好与野蛮,8.0,703人,[英] 拉纳·达斯古普塔 / 林盼秋 / 南京大学出版社 / 2018-8 / 88.00,暂无,拉纳·达斯古普塔,印度&理想国译丛&社会学&资本主义&历史&纪实&城市&经济学,南京大学出版社
https://book.douban.com/subject/1004322/,https://img2.doubanio.com/view/subject/s/public/s1447633.jpg,第二性,（全译本）,8.7,8965人,[法] 西蒙娜·德·波伏娃 / 陶铁柱 / 中国书籍出版社 / 2004-4-1 / 49.8,西蒙娜・德・波伏娃（1908―1986）―享誉世界的法国著名作家，当代最负盛名的女权主义者。存在主义的鼻祖让-保尔・萨特的终身伴侣，她的存在主义的女权理论，... ,西蒙娜·德·波伏娃,女性&西蒙娜・德・波伏娃&女权&第二性&哲学&社会学&存在主义&女性主义,中国书籍出版社
https://book.douban.com/subject/30168191/,https://img9.doubanio.com/view/subject/s/public/s29760836.jpg,性/别、身体与故事社会学, ,7.8,446人,黄盈盈 / 社会科学文献出版社 / 2018-4 / 89.00元,暂无,黄盈盈,社会学&性别研究&女性主义&性别&身体&文化研究&社会文化&2018,社会科学文献出版社
https://book.douban.com/subject/35083569/,https://img9.doubanio.com/view/subject/s/public/s33655126.jpg,理商：如何评估理性思维, ,8.5,54人,［加］基思·斯坦诺维奇（Keith E. Stanovich）、［美］理查德·韦斯特（Richard F. West）、［加］玛吉·托普拉克（Maggie E. Toplak） / 肖玮 / 机械工业出版社 / 2020-6 / 119.00,我们生活在一个现代化的科技社会中，我们常常不得不依据抽象的统计数字而不是经验来做出决定：购买哪种保险，选择何种贷款，是买房还是租房划算，等等。同时，我们还不... ,基思·斯坦诺维奇&理查德·韦斯特&玛吉·托普拉克,思维&心理学&理性&个人管理&社会学&2020&方法论,机械工业出版社
https://book.douban.com/subject/25908552/,https://img9.doubanio.com/view/subject/s/public/s27356554.jpg,上瘾五百年,烟、酒、咖啡和鸦片的历史,7.5,4686人,[美] 戴维·考特莱特 / 薛绚 / 中信出版社 / 2014-8 / 38.00,暂无,戴维·考特莱特,社会学&历史&科普&人文&社会&文化&心理学&美国,中信出版社
https://book.douban.com/subject/35313227/,https://img2.doubanio.com/view/subject/s/public/s33802981.jpg,刘擎西方现代思想讲义, ,9.1,13870人,刘擎 / 新星出版社 / 2021-1 / 79.00元,暂无,刘擎,哲学&西方哲学&思想史&刘擎&政治哲学&我想读这本书&2021&好书，值得一读,新星出版社
https://book.douban.com/subject/26609146/,https://img9.doubanio.com/view/subject/s/public/s28385334.jpg,自我技术,福柯文选III,9.2,770人,[法] 米歇尔·福柯、汪民安 编 / 汪民安 编 / 北京大学出版社 / 2015-11-1 / CNY 45.00,本卷结集的文章主题是自我技术，自我技术决定了个人如何把自己构建成为自身行动的伦理主体。对古代人而言，这意味着：人们是怎样改变自我的？改变自我的目的、技术、影... ,米歇尔·福柯&汪民安 编,福柯&哲学&米歇尔·福柯&社会学&法国&西方哲学&Foucault&汪民安,北京大学出版社
https://book.douban.com/subject/26368104/,https://img2.doubanio.com/view/subject/s/public/s28049972.jpg,乡土中国,人民出版社当当独家特供版,9.2,1686人,费孝通 / 人民出版社 / 2015-5-1 / 21,《乡土中国》由费孝通所著，《乡土中国》不是一个具体社会的描写，而是从具体社会里提炼出的一些概念，而是包含在具体的中国基层传统社会里的一种特具的体系，支配着社... ,费孝通,社会学&费孝通&农村&中国&中国社会&社科&文化&社会,人民出版社
https://book.douban.com/subject/26270320/,https://img2.doubanio.com/view/subject/s/public/s30010623.jpg,穷忙, ,7.4,1367人,(美) 希普勒 / 陈丽丽 / 上海译文出版社 / 2015-1 / 45,暂无,希普勒,社会学&纪实&美国&社会&社会分层&译文纪实&非虚构&上海译文,上海译文出版社
https://book.douban.com/subject/35609220/,https://img1.doubanio.com/view/subject/s/public/s34004398.jpg,碳达峰、碳中和知识解读, ,7.1,49人,杨建初、刘亚迪、刘玉莉 / 中信出版集团 / 2021-10-1 / 68,暂无,杨建初&刘亚迪&刘玉莉,金融&社会学&科普&社会&经济&博物,中信出版集团
https://book.douban.com/subject/5921814/,https://img1.doubanio.com/view/subject/s/public/s8480287.jpg,后现代状态,关于知识的报告,8.5,628人,(法) 让-弗朗索瓦·利奥塔尔 / 车槿山 / 南京大学出版社 / 2011-9 / 24.00元,《后现代状态：关于知识的报告》的研究对象是“后现代条件下的知识问题”，涉及了19世纪末以来.受到科学、文学、艺术行为原则影响的文化状态，对现代的评论的正确性... ,让-弗朗索瓦·利奥塔尔,后现代&利奥塔&哲学&文化研究&社会学&法国&文艺理论&西方哲学,南京大学出版社
https://book.douban.com/subject/2186646/,https://img1.doubanio.com/view/subject/s/public/s2917468.jpg,蒙塔尤,1294-1324年奥克西坦尼的一个山村,8.8,678人,埃马纽埃尔·勒华拉杜里 / 许明龙、马胜利 / 商务印书馆 / 2007-05-01 / 48.00元,蒙塔尤是法国南部讲奥克语的一个牧民小山村。1320年，当时任帕米埃主教（后为教皇）的雅克·富尼埃作为宗教裁判所法官到此办案。在调查、审理各种案件的过程中，他... ,埃马纽埃尔·勒华拉杜里,历史&年鉴学派&人类学&社会史&社会学&法国&历史人类学,商务印书馆
https://book.douban.com/subject/34857216/,https://img1.doubanio.com/view/subject/s/public/s33603688.jpg,传统的发明, ,8.7,349人,[英] 埃里克·霍布斯鲍姆、[英] 特伦斯·兰杰 / 顾杭、庞冠群 / 译林出版社 / 2020-2 / 75.00元,暂无,埃里克·霍布斯鲍姆&特伦斯·兰杰,历史&社会学&霍布斯鲍姆&历史学&民族主义&思想史&文化史&世界史,译林出版社
https://book.douban.com/subject/35611451/,https://img2.doubanio.com/view/subject/s/public/s34006052.jpg,寻找金丝雀树,关于一位科学家、一株柏树和一个不断变化的世界的故事,8.6,10人,[美]劳伦·E.奥克斯 / 李可欣 / 商务印书馆 / 2021-9 / 68.00,暂无,劳伦·E.奥克斯,自然&环境&社会学&文化&博物学&博物&文学&植物学,商务印书馆
https://book.douban.com/subject/35678211/,https://img1.doubanio.com/view/subject/s/public/s34052168.jpg,恰如其分的害羞,高敏感者自我成长之路,8.6,39人,【丹麦】伊尔斯·桑德 著 / 冯力德 译 / 台海出版社 / 2021-12 / 52.00,暂无,伊尔斯·桑德 著,心理学&自我成长&心灵&个人成长&自我提升&亲密关系&社会学&成长,台海出版社
https://book.douban.com/subject/35678214/,https://img2.doubanio.com/view/subject/s/public/s34052171.jpg,安心老去,面对老龄化冲击的准备,8.9,48人,李佳 / 北京联合出版公司 / 2022-1 / 49元,暂无,李佳,老龄化&养老&社会&生活&社会学&社科&文学&现实,北京联合出版公司
https://book.douban.com/subject/1075750/,https://img1.doubanio.com/view/subject/s/public/s1099487.jpg,作为意识形态的现代化,社会科学与美国对第三世界政策,8.2,98人,雷迅马 / 牛可 / 中央编译出版社 / 2003-08-01 / 22.00元,在冷战时代，美国政府和学界的相互联系与支持空前加强，社会科学家以前所未有的广度和深度参与了美国的对外政策制定。当美国着手建立一整套针对“欠发达世界”的政策理... ,雷迅马,意识形态&政治学&现代化&冷战&社会学&美国&政治科学&社会理论,中央编译出版社
https://book.douban.com/subject/26864201/,https://img2.doubanio.com/view/subject/s/public/s29012143.jpg,海蒂性学报告：女人篇, ,8.1,612人,[美]雪儿·海蒂 / 林淑贞 / 海南出版社 / 2016-9 / 68.00,暂无,雪儿·海蒂,性学&两性&性&社会学&心理&爱情&社会科学&美国,海南出版社
https://book.douban.com/subject/30141667/,https://img1.doubanio.com/view/subject/s/public/s29753358.jpg,乌托邦年代,1968-1969，纽约—巴黎—布拉格—纽约,8.8,1740人,[法] 让-克劳德·卡里耶尔 / 胡纾 / 新星出版社 / 2018-4 / 32.00元,暂无,让-克劳德·卡里耶尔,历史&社会学&文化史&纪实&法国&读库&2018,新星出版社
https://book.douban.com/subject/35268549/,https://img1.doubanio.com/view/subject/s/public/s33767869.jpg,她世界,一部独特的女性心灵成长图鉴,7.6,547人,[法]伊丽莎白·卡多赫、[法]安娜·德·蒙塔尔洛 / 刘惠芳 / 人民邮电出版社 / 2020-12-1 / 59.80元,暂无,伊丽莎白·卡多赫&安娜·德·蒙塔尔洛,女性&心理学&女性主义&成长&自信&治愈&社会学&性别研究,人民邮电出版社
https://book.douban.com/subject/25784370/,https://img3.doubanio.com/view/subject/s/public/s28667790.jpg,理性化及其限制,韦伯思想引论,9.0,129人,苏国勋 / 商务印书馆 / 2016-3 / 68.00,本书是中国大陆研究韦伯的开山之作，对学界产生了重大的影响。本该书较为详细地介绍了韦伯的生平和当代“韦伯热”兴起的原因，详尽地介绍了韦伯的宗教社会学、政治社会... ,苏国勋,社会学&韦伯&马克思·韦伯&社会理论&社会学理论&社科&理论&社會學,商务印书馆
https://book.douban.com/subject/27031041/,https://img1.doubanio.com/view/subject/s/public/s29436567.jpg,空间与地方,经验的视角,8.4,355人,段义孚 / 王志标 / 中国人民大学出版社 / 2017-2 / 58.00元,本书阐述了场所与空间的概念及其相互关系，这是一个完全不同的文化的、经验的观点。作者认为，一个地方依赖于空间从一个地方向另外一个地方的移动，而空间依赖于地方从... ,段义孚,段义孚&空间&地理学&社会学&文化研究&人类学&哲学,中国人民大学出版社
https://book.douban.com/subject/1512559/,https://img9.doubanio.com/view/subject/s/public/s6301445.jpg,论实证精神, ,7.6,237人,[法]奥古斯特·孔德 / 黄建华 / 商务印书馆 / 1996年 / 10.00元,这两篇论文是互相独立的，是由于外界因素而形成的，然而它们又相互补充成为一个关于伦理学基本真理的体系。但愿人们能在这一体系中看到已停滞了半个世纪的这一学科的进... ,奥古斯特·孔德,社会学&哲学&法国&汉译世界学术名著丛书&商务印书馆&社会&历史,商务印书馆
https://book.douban.com/subject/35683013/,https://img2.doubanio.com/view/subject/s/public/s34055792.jpg,阅读是砍向我们内心冰封大海的斧头,卡夫卡谈话录,8.2,85人,(奥) 弗朗茨·卡夫卡 口述、(捷克) 古斯塔夫·雅 诺施 记述 / 徐迟 / 天津人民出版社 / 2021-12-15 / 49.8,暂无,弗朗茨·卡夫卡 口述&古斯塔夫·雅 诺施 记述,卡夫卡&访谈录&文学&随笔&外国文学&德语文学&小说&非虚构,天津人民出版社
https://book.douban.com/subject/26901444/,https://img1.doubanio.com/view/subject/s/public/s33844698.jpg,合作的进化, ,8.3,474人,[美]罗伯特·阿克塞尔罗德(Robert Axelrod) / 吴坚忠 / 上海人民出版社 / 2016-12 / 35.00元,本书的重点是研究追求各自利益的个体的行为，并分析在社会系统中有哪些因素影响个体的行为，即本书将提出一些关于个体动机的假设，并在此基础上推断整个系统的行为结果... ,罗伯特·阿克塞尔罗德,博弈论&社会学&心理学&进化心理学&社科&社会学与人类学&思维,上海人民出版社
https://book.douban.com/subject/27032786/,https://img1.doubanio.com/view/subject/s/public/s29438277.jpg,天局, ,7.5,1911人,矫健 / 作家出版社 / 2017-5-1 / 38,暂无,矫健,小说&人民的名义&中国文学&文学&社会学&中国,作家出版社
https://book.douban.com/subject/35355977/,https://img9.doubanio.com/view/subject/s/public/s33851596.jpg,我，里维耶，杀害了我的母亲、妹妹和弟弟,19世纪的一桩弑亲案,8.1,128人,[法]米歇尔 ·福柯（Michel Foucault） / 王辉 / 上海人民出版社 / 2021-4-1 / 58.00,暂无,米歇尔 ·福柯,福柯&哲学&社会学&犯罪&法国&思想史&非虚构&知识社会学,上海人民出版社
https://book.douban.com/subject/33422844/,https://img3.doubanio.com/view/subject/s/public/s33444360.jpg,人类网络,社会位置决定命运,8.1,544人,马修•杰克逊（Matthew O. Jackson） / 余江 / 中信出版社 / 2019-7-1 / 68.00,暂无,马修•杰克逊,社会学&社会网络&人际关系&经济学&思维方式&网络生活&社会&2019,中信出版社
