书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27132961/,https://img2.doubanio.com/view/subject/s/public/s29536863.jpg,赖斯传, ,暂无,少于10人,马库斯·马布里 / 卫昱、陈子博 / 长江文艺出版社 / 2016-11 / CNY 36.00,《赖斯传》赖斯亲自授权的权威传记。马库斯•马布里成为唯独一位赖斯在任八年期间，获得赖斯授权近距离记录其生活经历的传记作家。此外，马库斯•马布里还走访了赖斯童... ,马库斯·马布里,女性&励志&人物传记,长江文艺出版社
https://book.douban.com/subject/33416232/,https://img9.doubanio.com/view/subject/s/public/s33852346.jpg,金庸往事, ,6.2,106人,沈西城 / 浙江文艺出版社 / 2019-4 / 45.00元,暂无,沈西城,金庸&人物传记&武侠&传记&中国文学&2019&随笔&诗词,浙江文艺出版社
https://book.douban.com/subject/26756142/,https://img9.doubanio.com/view/subject/s/public/s28625316.jpg,故宫的隐秘角落, ,7.1,953人,祝勇 / 中信出版社 / 2016-4 / 42.00元,《故宫的隐秘角落》是作家祝勇2016年诚挚推出的全新力作，“故宫的隐秘角落”，是故宫魅力的一部分，没有了“隐秘”，就没有真正的故宫。祝勇用诗意的语言、散文的... ,祝勇,故宫&历史&人文&文化&我想读这本书&祝勇&好书，值得一读&想读，一定很精彩！,中信出版社
https://book.douban.com/subject/34817076/,https://img1.doubanio.com/view/subject/s/public/s33492059.jpg,三毛传：你松开手，我就落入茫茫宇宙,金边精装本,8.1,75人,程碧 / 捧读文化 | 北方文艺出版社 / 2019-9-6 / 69,暂无,程碧,三毛&人物传记&女性&个人成长&小说&随笔,捧读文化 | 北方文艺出版社
https://book.douban.com/subject/3277881/,https://img9.doubanio.com/view/subject/s/public/s3338426.jpg,兰波传, ,8.2,477人,让-吕克·斯坦梅茨 / 袁俊生 / 上海人民出版社（北京世纪文景） / 2008 / 59.00,兰波短暂的一生颇具传奇色彩。作为少年叛逆者，他流浪巴黎，甘愿和乞丐混迹一起 ；作为“脚底生风”的漂泊者，他一次又一次地逃离那“极为愚昧”的故乡，到外面去呼吸... ,让-吕克·斯坦梅茨,兰波&传记&法国&人物传记&外国文学&法国文学&文学&诗歌,上海人民出版社
https://book.douban.com/subject/35136571/,https://img1.doubanio.com/view/subject/s/public/s33685188.jpg,工程艺术大师,卡尔·太沙基,暂无,少于10人,[美]理查德·E.古德曼 / 朱合华、史培新 / 同济大学出版社 / 2020-5 / 78,"太沙基（Karl Terzaghi,  1883—1963）是现代土力学的创始人，“土力学之父”，他的杰出不单在于奠定了土力学作为一门学科的基础，更在于他这... ",理查德·E.古德曼,建筑&传记&人物传记,同济大学出版社
https://book.douban.com/subject/30417985/,https://img3.doubanio.com/view/subject/s/public/s29964040.jpg,伟大的艺术家, ,9.3,93人,[英] 乔治·布雷 / 谭斯萌、李惟祎、钱卫 / 华中科技大学出版社 / 2019-1-1 / 228.00元,暂无,乔治·布雷,艺术&艺术家&艺术史&西方&DK&2019&现代,华中科技大学出版社
https://book.douban.com/subject/1066054/,https://img1.doubanio.com/view/subject/s/public/s1196688.jpg,红色第一家族, ,暂无,少于10人,马社香 / 湖北人民出版社 / 2004-02 / 30.00,本书是为了纪念开国领袖毛泽东诞辰110周年而编著的，全书贯穿毛泽东及家族是“两个务必”的典范这一主题展开讨论的。该书在学术研究成果面向社会、深入浅出、形真神... ,马社香,中国&纪实&毛泽东&历史&共产主义&人物传记,湖北人民出版社
https://book.douban.com/subject/30247777/,https://img9.doubanio.com/view/subject/s/public/s29792784.jpg,汉家儿郎冠军侯：霍去病, ,8.9,137人,觉明堂主 / 北京联合出版公司 / 2018-7 / 78,这是一部写霍去病的历史小说，这样一个不凡的人物，史书上的记载却又如此简略。马踏匈奴，究竟是如何实现的？为什么他打仗那么厉害？六天踏平五国是怎么做到的？封狼居... ,觉明堂主,历史&霍去病&传记&小说&我想读这本书&人物传记&考古&文物,北京联合出版公司
https://book.douban.com/subject/1057864/,https://img1.doubanio.com/view/subject/s/public/s2969127.jpg,苦境故事,周作人传,8.2,16人,雷启立 / 上海文艺出版社 / 1996-04 / 13.70,暂无,雷启立,周作人&传记&知识分子研究&人物传记&*中国现代文学研究&中国现代文学&中国&中国文学,上海文艺出版社
https://book.douban.com/subject/25756746/,https://img1.doubanio.com/view/subject/s/public/s27111757.jpg,你是这样的人：回忆周恩来口述实录, ,8.8,35人,邓在军 / 人民出版社 / 2013-9 / 52.00元,2013年3月5日是周恩来诞辰105周年，为纪念周恩来而出版本书。本书由1998年拍摄电视文献片《百年恩来》主要采访记录整理而成。原采访200余人，本书选取... ,邓在军,周恩来&历史&人物传记&政治&传记&纪实&中国,人民出版社
https://book.douban.com/subject/34432078/,https://img1.doubanio.com/view/subject/s/public/s33298129.jpg,非对称思维,富足人生训练手册,7.9,33人,宗毅、张文跃 / 机械工业出版社 / 2019-6 / 69.00元,世界始终处于“非对称竞争”中，因为马太效应无所不在，强者愈强，弱者愈弱。同一个学校，同一个专业，同一个班级毕业的同学，一年后相差无几，五年后已经有所差距，十... ,宗毅&张文跃,创业&财商&成长&人物传记&商业&管理&2019年&启发,机械工业出版社
https://book.douban.com/subject/3171408/,https://img9.doubanio.com/view/subject/s/public/s5924596.jpg,汽车大王, ,8.7,32人,亨利·福特 / 贾雪 / 2008-7 / 29.80元,《汽车大王:亨利·神特(全译插图版)》主要内容：从一个密歇根州的农民，爱鼓捣机械的小男孩到成为全球闻名的“汽车大王”，美国汽车界第一个亿万富翁，亨利·福特个... ,亨利·福特,传记&自传&管理&人物传记&商业&经济&经管&汽车, 
https://book.douban.com/subject/1025107/,https://img2.doubanio.com/view/subject/s/public/s9111531.jpg,巴斯德传, ,8.0,23人,帕特里斯・德布雷 / 姜志辉 / 商务印书馆 / 2000-04 / 32.00元,《世界名人传记丛书:巴斯德传》详细地描述了法国微生物学的奠基人路易·巴斯德(1822～1895)的生平和研究，而且也介绍了巴斯德同时代的著名学者。 ,帕特里斯・德布雷,传记&科学家&生物学&人物传记&科学人文&法国&科普,商务印书馆
https://book.douban.com/subject/25887840/,https://img1.doubanio.com/view/subject/s/public/s27458938.jpg,吴宓与陈寅恪,增补本,8.6,270人,吴学昭 / 生活·读书·新知三联书店 / 2014-8 / 49.00元,著名学者吴宓与陈寅恪的学术活动及友谊，为二十世纪学术史上最重要的篇章之一。吴宓的女儿吴学昭先生撰写的《吴宓与陈寅恪》，依据父亲的日记、书信、遗稿，参考大量档... ,吴学昭,陈寅恪&传记&吴宓&学术史&历史&知识分子&文化&中国近代史,生活·读书·新知三联书店
https://book.douban.com/subject/1878886/,https://img9.doubanio.com/view/subject/s/public/s2008766.jpg,张居正大传, ,8.4,224人,朱东润 / 人民文学出版社 / 2006-8-1 / 28.00,作者写《读诗四论》和其他几本书的时候，用的文言，因为这许多书中，充满文言的引证，为求本文和引证的配合起见，当然以用文言为妥适。但是在写的时候，常时感到一种新... ,朱东润,张居正&传记&朱东润&历史&人物传记&明朝&明代&学术,人民文学出版社
https://book.douban.com/subject/26600553/,https://img2.doubanio.com/view/subject/s/public/s28284373.jpg,罗斯福传(罗辑思维独家定制版), ,8.0,79人,[加拿大]康拉德·布莱克 / 张帆、蒋旭峰、王珊珊 译 / 中信出版社 / 2015-7 / 98.00元,暂无,康拉德·布莱克,传记&人物传记&美国&历史&近代史&罗辑思维&我想读这本书,中信出版社
https://book.douban.com/subject/34882674/,https://img9.doubanio.com/view/subject/s/public/s33534506.jpg,曾国藩的经济课,2020年1月第1版,7.9,473人,张宏杰 / 上海三联书店 / 2019-12 / 68.00,暂无,张宏杰,曾国藩&历史&张宏杰&经济&社会学&金钱观&传记&政治,上海三联书店
https://book.douban.com/subject/2237563/,https://img2.doubanio.com/view/subject/s/public/s2725501.jpg,亚科卡传, ,8.3,34人,,暂无,,人物传记&管理&传记&励志&成长&销售&经济&管理学, 
https://book.douban.com/subject/26338430/,https://img9.doubanio.com/view/subject/s/public/s30023764.jpg,再造文明之梦（修订本）,胡适传,8.6,421人,罗志田 / 社会科学文献出版社 / 2015-2 / 59.00元,胡适这位二十多岁就暴得大名的人物，从青年起就一生都是新闻媒体注意的对象，也是学术界一个久有争议而很难处理的题目：前些年是贬多于褒，近几年则褒多于贬。本书要做... ,罗志田,传记&胡适&罗志田&思想史&中国近代史&近代史&历史&学术史,社会科学文献出版社
https://book.douban.com/subject/35193986/,https://img2.doubanio.com/view/subject/s/public/s33714332.jpg,我不可能只是仰望着你, ,8.0,631人,[美] 保拉·麦克莱恩 / 钟山雨 / 江西人民出版社 / 2020-10 / 49.80元,暂无,保拉·麦克莱恩,女性&外国文学&人生&美国&小说&文化&新译本&free,江西人民出版社
https://book.douban.com/subject/3376267/,https://img1.doubanio.com/view/subject/s/public/s3509698.jpg,晚清有个曾国藩, ,7.5,312人,赵焰 / 广西师范大学出版社 / 2009-1 / 28.50元,《晚清有个曾国藩》结合丰富的史料，从曾国藩的编年史入手，以细腻凝重的文笔透射了曾国藩的内心世界，写他的志存高远，写他的治学精进，写他的困兽犹斗，写他的忍辱负... ,赵焰,曾国藩&历史&传记&人物传记&晚清&政治&人生&中国文学,广西师范大学出版社
https://book.douban.com/subject/3663000/,https://img1.doubanio.com/view/subject/s/public/s3998148.jpg,梁启超和他的儿女们, ,7.8,168人,吴荔明 / 北京大学出版社 / 2009-1 / 48.00元,梁启超是中国近代著名思想家、政治家、文学家、史学家、教育家，他叱咤政坛，潜心学问，仅遗留下来的著作就有1400多万字。在忧国忧民、投身社会、匡国济世、勤奋著... ,吴荔明,梁启超&教育&传记&人物传记&民国&历史&回忆录&育儿,北京大学出版社
https://book.douban.com/subject/1082525/,https://img1.doubanio.com/view/subject/s/public/s1232069.jpg,江青全传, ,7.0,245人,[美] 罗斯·特里尔 / 刘路新 / 河北人民出版社 / 1994-5-1 / 12.80元,江青全传，ISBN：9787202015759，作者：（美）R·特里尔（RossTerrill）著；刘路新译 ,罗斯·特里尔,传记&人物传记&历史&政治&女性&中国&名人传记,河北人民出版社
https://book.douban.com/subject/4162721/,https://img9.doubanio.com/view/subject/s/public/s6102435.jpg,丘吉尔传, ,7.6,255人,马丁·吉尔伯特 / 马昕 / 长江文艺出版社 / 2009-10 / 32.00元,《丘吉尔传(插图本)》是丘吉尔八卷本的官方传记的单卷本。温斯顿·伦纳德·斯宾塞·丘吉尔（1874年11月30日-1965年1月24日），政治家、画家、演说家... ,马丁·吉尔伯特,传记&丘吉尔&人物传记&英国&二战&历史&人生,长江文艺出版社
https://book.douban.com/subject/1000614/,https://img9.doubanio.com/view/subject/s/public/s26641116.jpg,苏东坡传, ,8.5,2419人,林语堂 / 百花文艺出版社 / 2000-6-1 / 18.60,暂无,林语堂,传记&林语堂&苏东坡&人物传记&历史&苏轼&文学&人物,百花文艺出版社
https://book.douban.com/subject/34929521/,https://img9.doubanio.com/view/subject/s/public/s33615896.jpg,刺客列传, ,8.6,1493人,郑问 / 后浪丨湖南美术出版社 / 2020-5 / 128.00元,暂无,郑问,漫画&历史&国漫&绘本&国画&后浪,后浪丨湖南美术出版社
https://book.douban.com/subject/35030190/,https://img9.doubanio.com/view/subject/s/public/s33705466.jpg,大转向,世界如何步入现代,8.1,102人,斯蒂芬·格林布拉特（Stephen Greenblatt） / 唐建清 / 社会科学文献出版社 / 2020-9 / 68,暂无,斯蒂芬·格林布拉特,历史&世界史&社会学&甲骨文&近代史&社会&甲骨文丛书&2020,社会科学文献出版社
https://book.douban.com/subject/34792640/,https://img9.doubanio.com/view/subject/s/public/s33821765.jpg,我的前半生,【全本】精装典藏版,7.9,313人,爱新觉罗·溥仪 / 中国言实出版社 / 2019-8 / 99.80元,暂无,爱新觉罗·溥仪,历史&自传&溥仪&传记&政治&中国&我的前半生&生命,中国言实出版社
https://book.douban.com/subject/23217351/,https://img9.doubanio.com/view/subject/s/public/s32279544.jpg,恰似你的温柔：永远的邓丽君, ,6.9,79人,岸芷汀兰 / 北京联合出版公司 / 2019-6 / 49.00元,本书是一部邓丽君传记，除了讲述邓丽君的歌坛生涯，对于邓丽君的感情生活以及死亡原因，亦有大篇幅的叙述，作者用唯美细腻的文字，让读者了解邓丽君不为人知的一面，再... ,岸芷汀兰,人物传记&女性&怀念,北京联合出版公司
https://book.douban.com/subject/26649802/,https://img1.doubanio.com/view/subject/s/public/s29657368.jpg,美國世紀締造者,六個朋友與他們建構的世界秩序,暂无,少于10人,華特.艾薩克森、艾文.湯馬斯 / 吳緯疆 / 廣場 / 2015-11-25 / NT$680,這是一部冷戰史，而且是有關冷戰的起源與思維的歷史。全書以艾奇遜、哈里曼、羅維特、麥克洛伊、肯楠、波倫等六位被譽為外交賢哲的公職生涯說明美國政府與美國人民如何... ,華特.艾薩克森&艾文.湯馬斯,人物传记&冷战史&政治&冷战&美国&台版&历史&美国史,廣場
https://book.douban.com/subject/6431957/,https://img9.doubanio.com/view/subject/s/public/s6387276.jpg,遇见一些人，流泪,"Seeing,Sweeping",7.8,3652人,韩梅梅 / 北方妇女儿童出版社 / 2011-5-1 / 26.80元,暂无,韩梅梅,遇见一些人，流泪&人物传记&韩梅梅&随笔&传记&温暖&散文&三毛,北方妇女儿童出版社
https://book.douban.com/subject/30172376/,https://img2.doubanio.com/view/subject/s/public/s29716623.jpg,文艺复兴的故事, ,8.5,29人,盐野七生 / 中信出版社 / 2017-3-1 / CNY 392.00,暂无,盐野七生,历史&文艺复兴&欧洲史&盐野七生&意大利&西学&人物传记&kindle,中信出版社
https://book.douban.com/subject/3745000/,https://img2.doubanio.com/view/subject/s/public/s3793543.jpg,小先生-李易峰首张个人专辑, ,8.9,180人,,暂无,,李易峰&男神&真诚&大爱&人物传记&经历, 
https://book.douban.com/subject/1033449/,https://img2.doubanio.com/view/subject/s/public/s3574223.jpg,巨人三传, ,8.5,748人,罗曼罗兰 / 傅雷 / 安徽文艺出版社 / 1989 / 15.60,暂无,罗曼罗兰,传记&罗曼罗兰&傅雷&罗曼·罗兰&外国文学&人物传记&法国&文学,安徽文艺出版社
https://book.douban.com/subject/22275324/,https://img2.doubanio.com/view/subject/s/public/s25980913.jpg,吕布,“无敌”的失败者,7.1,71人,方北辰 / 北京大学出版社 / 2013-3 / 24.00元,从董卓进京到袁术称帝的十多年间，吕布或许是政坛上最能叱咤风云、翻云覆雨的角色。他曾站在最高政治舞台上，以刺客的手段扭转董卓控驭下的历史车轮；也曾争雄中原，把... ,方北辰,三国&历史&人物传记&中国古代史&中国&魏晋南北朝&普及&传记,北京大学出版社
https://book.douban.com/subject/1320190/,https://img1.doubanio.com/view/subject/s/public/s10443227.jpg,狗娘养的战争,巴顿将军自述,7.5,220人,乔治·S·巴顿 / 郑州大学出版社 / 2005-5 / 33.80元,暂无,乔治·S·巴顿,传记&二战&军事&历史&美国&人物传记&战争,郑州大学出版社
https://book.douban.com/subject/26985736/,https://img2.doubanio.com/view/subject/s/public/s29372723.jpg,《袁隆平:中国神农的世界传奇》, ,8.0,39人,李洪文 / 中国财政经济出版社 / 2014-7-1 / 38,暂无,李洪文,人物传记&传记,中国财政经济出版社
https://book.douban.com/subject/30198658/,https://img9.doubanio.com/view/subject/s/public/s29744324.jpg,曾国藩的正面与侧面3,曾国藩的领导力,8.6,580人,张宏杰 / 岳麓书社 / 2018-5-1 / CNY 52.00,暂无,张宏杰,曾国藩&张宏杰&人物传记&历史人物&传记&历史&领导力&我想读这本书,岳麓书社
https://book.douban.com/subject/32577069/,https://img1.doubanio.com/view/subject/s/public/s31468769.jpg,没有唯一，哪来第一, ,暂无,少于10人,刘金标 尤子彦 / 中信出版社 / 40元,暂无,刘金标 尤子彦,传记&人物传记,中信出版社
https://book.douban.com/subject/30319909/,https://img9.doubanio.com/view/subject/s/public/s29946846.jpg,罗伯斯庇尔与法国大革命, ,8.2,40人,[英] 露丝·斯科尔 / 张雅楠 / 商务印书馆 / 2018-12 / 88.00,从文雅柔弱的知识青年成长为血雨腥风的革命的领袖，终于在36岁时走上断头台——马克西米利安·罗伯斯庇尔的一生令人感慨，令人恐惧，更令人反省。他是卢梭最坚定的信... ,露丝·斯科尔,法国大革命&历史&传记&法国&人物传记&法国史&新书记&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/2999595/,https://img2.doubanio.com/view/subject/s/public/s2953333.jpg,太平洋的风-薛之谦旅行照相本, ,8.2,128人,薛之谦 / 上海人民 / 2008-2 / 45.00元,《太平洋的风:薛之谦旅行照相本(俄罗斯之旅长篇大论之完整版)》包括两个部分，一是薛之谦在塞班岛拍摄的精美照片（约200张），从外貌上展现新生代偶像的魅力；二... ,薛之谦,写真&游记&明星&人物传记,上海人民
https://book.douban.com/subject/35308863/,https://img3.doubanio.com/view/subject/s/public/s33835810.jpg,我的几何人生,丘成桐自传,8.4,1145人,[美国] 丘成桐、[美国]史蒂夫·纳迪斯 / 夏木清 / 译林出版社 / 2021-3 / 68.00元,暂无,丘成桐&史蒂夫·纳迪斯,传记&数学&自传&几何&励志&科学文化&中国&美国,译林出版社
https://book.douban.com/subject/27600198/,https://img1.doubanio.com/view/subject/s/public/s29633249.jpg,贾想II,贾樟柯电影手记2008—2016,8.4,6802人,贾樟柯、万佳欢 编 / 理想国 | 台海出版社 / 2018-1 / 49.00,暂无,贾樟柯&万佳欢 编,贾樟柯&电影&随笔&艺术&电影人&传记&理想国&中国,理想国 | 台海出版社
https://book.douban.com/subject/26617165/,https://img1.doubanio.com/view/subject/s/public/s28388887.jpg,乔伊斯传, ,9.1,102人,[美]理查德·艾尔曼 / 金隄、王振平、李汉林 / 北京十月文艺出版社 / 2016-1 / 99.80元,这部被推崇为“二十世纪最伟大的文学传记”，与乔治·佩因特的《普鲁斯特传》、利昂·埃德尔的《亨利·詹姆斯传》并称为“二十世纪三大传”的伟大作品，是一部学术要求... ,理查德·艾尔曼,传记&乔伊斯&詹姆斯·乔伊斯&人物传记&外国文学&文学研究&文学&JamesJoyce,北京十月文艺出版社
https://book.douban.com/subject/5326162/,https://img9.doubanio.com/view/subject/s/public/s4506836.jpg,北方之星,叶卡捷琳娜二世与俄罗斯帝国的黄金时代,9.0,15人,上海博物馆编 / 东方出版中心 / 2010.9 / 280元,北方之星-叶卡捷琳娜二世与俄罗斯帝国的黄金时代，ISBN：9787547302446，作者：本社 ,上海博物馆编,俄罗斯&历史&文化研究&图录&传记&艺术史论&女性主义,东方出版中心
https://book.douban.com/subject/5383511/,https://img3.doubanio.com/view/subject/s/public/s4554810.jpg,蒂姆·波顿的电影世界, ,7.2,400人,[美] 艾莉森·麦克马汉 / 姜静楠、白娟娟 / 上海人民出版社 / 2011-1 / 36.00元,蒂姆•波顿，忧郁的超现实主义者。这位鬼才渴望着一切古怪而不可预测的东西。童话般梦幻的想像力，惊世骇俗的视觉设计理念，使他征服了全球疯狂影迷的心。他创造出了一... ,艾莉森·麦克马汉,电影&美国&超现实主义&艺术&TimBurton&电影理论,上海人民出版社
https://book.douban.com/subject/25978252/,https://img1.doubanio.com/view/subject/s/public/s27458559.jpg,李嘉诚：我一生的理念, ,6.1,109人,李嘉诚 / 北京联合出版公司 / 2014-10-1 / 39.80,暂无,李嘉诚,传记&励志&经历&经营管理&人物传记&管理咨询&成长&优先读,北京联合出版公司
https://book.douban.com/subject/11601304/,https://img1.doubanio.com/view/subject/s/public/s11194068.jpg,梁启超传, ,8.0,890人,解玺璋 / 上海文化出版社 / 2012-9 / 72.80元,暂无,解玺璋,梁启超&传记&中国近代史&历史&人物传记&民国&晚清&中国,上海文化出版社
https://book.douban.com/subject/30326644/,https://img2.doubanio.com/view/subject/s/public/s29870093.jpg,我的对面是你,新闻发布会背后的故事,8.4,573人,傅莹 / 中信出版社 / 2018-9-1 / 69.00元,傅莹女士，2013-2017年担任全国人大会议新闻发言人，也曾担任驻英国等国大使和外交部副部长。书中展现的是，她作为一名新闻发言人，如何向中外媒体介绍中国的... ,傅莹,外交&说话技巧&国际政治&新闻&政治&好书，值得一读,中信出版社
https://book.douban.com/subject/26387875/,https://img9.doubanio.com/view/subject/s/public/s28070234.jpg,1944：松山战役笔记（增订本）, ,9.2,325人,余戈 著 / 生活·读书·新知三联书店 / 2015-5 / 69.00,本书讲述了中国抗日战争中一场具体的战役战斗——1944年发生在滇西的松山战役。就内地半个多世纪来研究抗日战争史而言，读了这部书，你才会了解，人，可能疯狂到何... ,余戈 著,历史&抗日战争&军事&二战&中国远征军&中国近代史&中国&抗战,生活·读书·新知三联书店
https://book.douban.com/subject/1959344/,https://img2.doubanio.com/view/subject/s/public/s2176473.jpg,兄弟相爱撼山河,威伯福斯与克拉朋联盟,8.7,309人,张文亮 / 敦煌文艺出版社 / 2006-12-1 / 22.00元,暂无,张文亮,传记&信仰&基督教&历史&人物传记&宗教,敦煌文艺出版社
https://book.douban.com/subject/6784447/,https://img2.doubanio.com/view/subject/s/public/s6851802.jpg,金岳霖回忆录, ,6.9,446人,金岳霖 著、刘培育 整理 / 北京大学出版社 / 2011-8 / 26.00元,本书是哲学家金岳霖晚年亲自撰写的一部回忆录，是颠覆世人印象的人生传奇之作。金先生一眼望去便是哲学家，他“浑身散发着哲学家的味道”，然而他的内在却流淌着名士风... ,金岳霖 著&刘培育 整理,金岳霖&回忆录&传记&民国&知识分子&哲学&历史&中国,北京大学出版社
https://book.douban.com/subject/6809028/,https://img9.doubanio.com/view/subject/s/public/s7640704.jpg,朱镕基讲话实录 第四卷, ,8.9,272人,《朱镕基讲话实录》编辑组 / 人民出版社 / 2011-9 / 82.00元,《朱镕基讲话实录》收入了朱镕基担任国务院副总理、国务院总理期间的重要讲话、谈话、文章、信件、批语等348篇，照片272幅，批语、书信及题词影印件30件，编入... ,《朱镕基讲话实录》编辑组,朱镕基&政治&回忆录&传记&中国政治&当代中国&中国&人物传记,人民出版社
https://book.douban.com/subject/1451472/,https://img2.doubanio.com/view/subject/s/public/s1463622.jpg,女性小传, ,8.3,372人,罗莎·蒙特罗 / 南海 / 2005-11-1 / 18.00元,本书收录了蒙特罗以纪实风格创作的十六篇西方杰出女性的传奇：阿加落·克里斯蒂，英国女侦探小说家、剧作家；玛丽·沃斯通克拉夫特，英国女作家，以为妇女争取平等教育... ,罗莎·蒙特罗,传记&女性&女性主义&西班牙&外国文学&人物传记&文学,南海
https://book.douban.com/subject/6784465/,https://img1.doubanio.com/view/subject/s/public/s6851848.jpg,玛利亚·斯图亚特传, ,8.7,147人,(奥地利)斯台芬·茨威格 / 章鹏高 / 人民文学出版社 / 2011-7 / 29.00元,《玛利亚·斯图亚特传》简介：玛丽·斯图亚特出生后6天成为苏格兰女王，6岁成为欧洲最有权力的一位王子的未婚妻，17岁成了法国王后。她的精神生活还没有真正开始，... ,斯台芬·茨威格,传记&茨威格&历史&英国&奥地利&文学&外国文学,人民文学出版社
https://book.douban.com/subject/26994137/,https://img2.doubanio.com/view/subject/s/public/s29646392.jpg,间谍王：戴笠与中国特工,戴笠与中国特工,7.3,246人,[美] 魏斐德 / 梁禾 / 新星出版社 / 2017-2 / 88.00元,暂无,魏斐德,魏斐德&传记&历史&中国近代史&间谍&中国历史&海外中国研究&近代中国,新星出版社
https://book.douban.com/subject/30180827/,https://img2.doubanio.com/view/subject/s/public/s33441382.jpg,我的渡世日记, ,8.9,340人,[日]高峰秀子 / 吴伟丽 / 上海人民出版社 / 2019-7-1 / 98.00,暂无,高峰秀子,传记&日本&电影&女性&随笔集&散文&文学&2019,上海人民出版社
https://book.douban.com/subject/25773535/,https://img1.doubanio.com/view/subject/s/public/s27194709.jpg,迈尔斯·戴维斯自传,一代爵士大师的传奇,8.6,224人,迈尔斯·戴维斯、昆西·特鲁普 / 孙侃、李奇 / 湖南人民出版社 / 2014-1-1 / 78.00元,暂无,迈尔斯·戴维斯&昆西·特鲁普,传记&音乐&爵士&美国&自传&人物&Jazz&2014,湖南人民出版社
https://book.douban.com/subject/3335657/,https://img9.doubanio.com/view/subject/s/public/s8904564.jpg,曾国藩家书精选, ,8.0,20人,曾国藩 / 中央编译出版社 / 2008-11 / 48.00元,《曾国藩家书精选》所选曾国藩家书159封，以儒家所提倡的“正心，诚意，格物，致知，齐家，治国，平天下”为依据，分为“励志”、“劝学”、“做人”、“居官”、“... ,曾国藩,曾国藩&家书&修身&历史&自我完善&经管&管理&人物传记,中央编译出版社
https://book.douban.com/subject/26609146/,https://img9.doubanio.com/view/subject/s/public/s28385334.jpg,自我技术,福柯文选III,9.2,773人,[法] 米歇尔·福柯、汪民安 编 / 汪民安 编 / 北京大学出版社 / 2015-11-1 / CNY 45.00,本卷结集的文章主题是自我技术，自我技术决定了个人如何把自己构建成为自身行动的伦理主体。对古代人而言，这意味着：人们是怎样改变自我的？改变自我的目的、技术、影... ,米歇尔·福柯&汪民安 编,福柯&哲学&米歇尔·福柯&社会学&法国&西方哲学&Foucault&汪民安,北京大学出版社
https://book.douban.com/subject/27608574/,https://img2.doubanio.com/view/subject/s/public/s29644102.jpg,艾奇逊,美利坚“帝国大厦”的初代建筑师,暂无,少于10人,吕磊 / 北京大学出版社 / 2017-12-11 / 38.00元,艾奇逊曾是美国对外政策权势集团的关键人物，他和这个集团的其他成员一起缔造了美利坚 “帝国”大厦的地基。本书主要关注艾奇逊作为战略家的一面，依靠美国外交档案，... ,吕磊,冷战&人物传记&美国史&美国&政治&America,北京大学出版社
https://book.douban.com/subject/26830337/,https://img2.doubanio.com/view/subject/s/public/s28866903.jpg,国民党高层的派系政治,蒋介石“最高领袖”地位的确立（修订本）,8.1,1251人,金以林 / 社会科学文献出版社 / 2016-7 / 79.00元,国民党在中国大陆统治了22年。它同此前控制中央政权17年的北洋政府有着本质的不同，特别是在组织形态方面，国民党始终强调的是“以党治国”。但党的成员又是一个复... ,金以林,国民党&历史&政治&中国近代史&中国近现代史&民国&甲骨文丛书&社会科学文献出版社,社会科学文献出版社
https://book.douban.com/subject/35552171/,https://img9.doubanio.com/view/subject/s/public/s33960854.jpg,El Chapo,The Untold Story of the World's Most Infamous Drug Lord,暂无,目前无人,Noah Hurowitz / Atria Books / 2021-9-16 / GBP 21.58,暂无,Noah Hurowitz,人物传记&English,Atria Books
https://book.douban.com/subject/4195845/,https://img1.doubanio.com/view/subject/s/public/s4350579.jpg,宋美龄传, ,6.0,143人,杨树标、杨菁 / 浙江大学出版社 / 2010-1 / 32.00元,暂无,杨树标&杨菁,传记&宋美龄&女性&政治&历史&中国&人物传记,浙江大学出版社
https://book.douban.com/subject/35243531/,https://img2.doubanio.com/view/subject/s/public/s33792803.jpg,王兴传（精装新版）中国著名企业家传记丛书, ,8.1,34人,王晶 著 ； 陈润 著 / 团结出版社 / 2020-11,王兴，作为连续创业者，九败胜，带领美团一路狂奔，终成互联网江湖的一方霸主。2003年，24岁的王兴从美国辍学回国创业，先后创立了校内网和饭否网，但由于各种原... ,王晶 著 ； 陈润 著,传记&互联网&商业&管理&方法论&人物传记&创业&经济/金融/管理/创业/营销,团结出版社
https://book.douban.com/subject/25806352/,https://img1.doubanio.com/view/subject/s/public/s27295649.jpg,梁思成与他的时代, ,8.3,715人,朱涛 / 广西师范大学出版社 / 2014-1-1 / CNY 58.00,这是一个你所不熟悉的梁思成。他在1931到1948年间，回应激荡世界的现代建筑潮流，和同仁们通过建筑史的调研和写作，构筑起“中国建筑”体系，并积极思考该体系... ,朱涛,梁思成&建筑&历史&建筑史&传记&中国&建筑理论&2014,广西师范大学出版社
https://book.douban.com/subject/34890027/,https://img3.doubanio.com/view/subject/s/public/s33521410.jpg,Marie-Antoinette,The Making of a French Queen,暂无,少于10人,John Hardman / Yale University Press / 2019-10-29 / USD 28.49,暂无,John Hardman,法国史&历史&人物传记&世界史,Yale University Press
