书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/6438955/,https://img9.doubanio.com/view/subject/s/public/s6798756.jpg,北京十年, ,8.1,191人,罗孚 / 中央编译出版社 / 2011-5 / 48.00元,暂无,罗孚,回忆录&北京&历史&随笔&中国&文化&散文&文学,中央编译出版社
https://book.douban.com/subject/1548551/,https://img1.doubanio.com/view/subject/s/public/s4646468.jpg,民初北洋三大内战纪实, ,8.7,19人,郭剑林编 / 南开大学出版社 / 2003年9月1日 / 21.00,《民初北洋三大内战纪实》由南开大学出版社出版。 ,郭剑林编,近代史&民国史&中国近代史&历史&孙中山&北洋军阀&民国&战争史,南开大学出版社
https://book.douban.com/subject/3088652/,https://img2.doubanio.com/view/subject/s/public/s33548463.jpg,文化传播与教会大学,基督教与中国文化丛书,暂无,少于10人,章开沅 / 湖北教育出版社 / 1996,暂无,章开沅,香港&近代史&文化&no&#GDP#,湖北教育出版社
https://book.douban.com/subject/35627278/,https://img1.doubanio.com/view/subject/s/public/s34047199.jpg,他为什么打我：家庭暴力的识别与自救,家庭暴力的识别与自救,9.0,27人,[美]伦迪·班克罗夫特 / 余莉 / 雅众文化 | 北京联合出版公司 / 2021-11 / 65.00,暂无,伦迪·班克罗夫特,社会学&女性主义&心理&社会&心理学&女性&女权主义&豆瓣阅读,雅众文化 | 北京联合出版公司
https://book.douban.com/subject/3277076/,https://img3.doubanio.com/view/subject/s/public/s27654820.jpg,走向世界：近代中国知识分子考察西方的历史,中华近代文化史丛书,,13人,钟叔河 / 中华书局 / 1985年 / 5.20元,暂无,钟叔河,近代史&历史&知识分子&中国近代史&钟叔河&中国&海外中国研究&晚清,中华书局
https://book.douban.com/subject/35627286/,https://img9.doubanio.com/view/subject/s/public/s34044244.jpg,顾廷龙日记, ,暂无,少于10人,顾廷龙撰、李军 师元光 整理 / 中华书局 / 2021-10 / 198,顾廷龙（1904—1998）是当代最著名的文献学家、目录版本学家，先后任职于北平燕京大学图书馆、上海私立合众图书馆、上海图书馆。其遗留日记手稿，现存1937... ,顾廷龙撰&李军 师元光 整理,日记&史料&文献&中华书局&目录学&图书馆&藏书&学术史,中华书局
https://book.douban.com/subject/26050841/,https://img9.doubanio.com/view/subject/s/public/s27536515.jpg,陈克文日记, ,8.2,36人,陈方正 / 社会科学文献出版社 / 2014-9-1 / CNY 398.00,本书以陈克文所遗留12册日记所载，1937年初至1950年3月间纪事为主，其中有关八年抗战及三年国共内战之个人经历、见闻、观察、感想至为详细；此外尚包括其出... ,陈方正,日记&回忆录&近代史&中国近代史&民国&历史&史料&中共党史,社会科学文献出版社
https://book.douban.com/subject/4096287/,https://img1.doubanio.com/view/subject/s/public/s4023489.jpg,晚清之“西政”东渐及本土回应, ,8.2,20人,孙青 / 上海书店出版社 / 2009-10 / 35.00元,本书通过对晚清西学文献中第一手资料的清理，讨论了西方政治学知识是如何进入中国，并在晚清学术体系中逐渐清晰化的历史过程。作者借鉴传播学、社会学的理论与方法，从... ,孙青,中国近代史&思想史&学术史&近代史&政治史&晚清&清史&政治学,上海书店出版社
https://book.douban.com/subject/4047139/,https://img3.doubanio.com/view/subject/s/public/s3987850.jpg,中国海关与贸易统计（1859—1948）, ,8.5,29人,托马斯•莱昂斯 / 毛立坤、方书生、姜修宪 / 浙江大学出版社 / 2009.10 / 30.00元,暂无,托马斯•莱昂斯,经济史&经济学&海外中国研究&近代史&中国近代史&历史&贸易&中国,浙江大学出版社
https://book.douban.com/subject/35463470/,https://img2.doubanio.com/view/subject/s/public/s33897691.jpg,流水集, ,,16人,戴海斌 / 浙江古籍出版社 / 2021-5-1 / 50,本书为“日知文丛”之一，是中国近代史研究学者、复旦大学历史系教授戴海斌的自编学术评论集，所收录文章大约写作于2011—2020年之间，主要包含学术史和学术评... ,戴海斌,中国近代史&历史&近代史&清史&民国史&文集&史料学&书评,浙江古籍出版社
https://book.douban.com/subject/2269489/,https://img3.doubanio.com/view/subject/s/public/s2888070.jpg,The Immobile Empire, ,暂无,少于10人,Alain Peyrefitte / Knopf / 1992-10-20 / USD 30.00,"Drawing on varied primary source materials, including secret Chinese intellige... ",Alain Peyrefitte,清史&历史&东亚研究&近代史&英文原版&中国近代史,Knopf
https://book.douban.com/subject/2072885/,https://img9.doubanio.com/view/subject/s/public/s5822236.jpg,西洋杂志, ,7.2,13人,黎庶昌 / 社会科学文献出版社 / 2007-4 / 38.00元,《西洋杂志》是[曾门四弟子]的桐城派著名作家黎庶昌任驻英、法、德、西使馆参赞五年闻关于欧洲的记述，通过细致的观察、深刻的体会与明洁动人的描写，作者翔实广泛地... ,黎庶昌,游记&近代史&历史&传统&随笔&近现代史&遊記&西班牙,社会科学文献出版社
https://book.douban.com/subject/33423677/,https://img2.doubanio.com/view/subject/s/public/s33517253.jpg,面孔：1950-1980年代,晓庄眼中的中国70年,7.8,28人,晓庄 / 江苏人民出版社 / 2019-4-1 / 78,本书以大量纪实图片与文字叙述，由普通中国百姓的视角反映中华人民共和国成立以来中国社会生活的巨大变化。晓庄老师镜头下的人，都是当年社会的普通人，他们或许通过新... ,晓庄,摄影&近代史&艺术&社会史&文革&怀旧&艺&老照片,江苏人民出版社
https://book.douban.com/subject/24759008/,https://img2.doubanio.com/view/subject/s/public/s26824511.jpg,大国作手,清末政改与革命中的40人,7.8,70人,萨苏、雪珥 / 金城出版社 / 2013-9-1 / 39.80元,清末中国遭遇“三千年未有之大变局”，改革进入深水区，风起云涌，大鱼皆出。从既得利益集团皇族贵胄，到曾经是天朝中流砥柱却最终倒向革命的北洋枭雄，从矢志改朝换代... ,萨苏&雪珥,近代史&历史&晚清&萨苏&随笔&政治&改革&革命,金城出版社
https://book.douban.com/subject/4178246/,https://img1.doubanio.com/view/subject/s/public/s4155589.jpg,政治和社会概念史研究, ,7.5,20人,[英]梅尔文·里克特 / 张智 / 华东师范大学出版社 / 2010-01 / 38.00元,暂无,梅尔文·里克特,概念史&政治学&政治哲学&思想史&社会学&社会史&观念史&哲学,华东师范大学出版社
https://book.douban.com/subject/30351687/,https://img2.doubanio.com/view/subject/s/public/s32271972.jpg,孟心史日记  吴慈培日记, ,暂无,少于10人,孟森、吴慈培 / 凤凰出版社 / 2018-6 / 39.00元,孟森、吴慈培著的《孟心史日记吴慈培日记》是“中国近现代稀见史料丛刊”系列之一。孟森日记根据纪年先后存五种：《粤行随笔》《留都交涉记》《观察蒙古郭尔罗斯后旗报... ,孟森&吴慈培,日记&近代史&学术史&传记&amp;回忆&amp;书信&amp;日记&amp;年谱&amp;评传&近现代史&近现代&民国史&史料,凤凰出版社
https://book.douban.com/subject/35021128/,https://img1.doubanio.com/view/subject/s/public/s33612409.jpg,明治日本建构史, ,8.6,49人,萧西之水 / 陕西人民出版社 / 2020-2 / 58元,很多人一直把明治维新当成一面镜子，借此反复质问与激励国人：既然日本人行，中国人怎么可能不行？明治维新时代，皇族、旧公卿阶层组成宫内势力，明治元勋形成藩阀，高... ,萧西之水,日本&明治维新&历史&近代史&世界史&政治&世界历史&2020,陕西人民出版社
https://book.douban.com/subject/4047177/,https://img1.doubanio.com/view/subject/s/public/s3987858.jpg,战前中国经济的增长, ,8.5,76人,托马斯•罗斯基 / 唐巧天、毛立坤、姜修宪 / 浙江大学出版社 / 2009-10 / 58.00元,本书研究中国在第二次世界大战之前半个世纪内的经济增长，主要关注现代产业的发展，即基于国外引进的产品、原料、技术及制度管理的经济活动。棉纺织厂、铁路及轮船运输... ,托马斯•罗斯基,经济史&海外中国研究&历史&经济&中国近现代史&中国&近代史&中国近代史,浙江大学出版社
https://book.douban.com/subject/30351690/,https://img1.doubanio.com/view/subject/s/public/s32303539.jpg,庚子事变史料四种（外一种）, ,暂无,少于10人,[清] 宋廷模、吴庆坻、文悌 / 凤凰出版社 / 2018-6 / 39.00元,《庚子事变史料四种（外一种）/中国近现代稀见史料丛刊（第五辑）》收录与庚子事变有关的四种史料：宋廷模《京师日记录要》、吴庆坻《庚子十二月赴行在日记》、文悌《... ,宋廷模&吴庆坻&文悌,晚清&文献&近代史&民国&明清&历史&云南&yy,凤凰出版社
https://book.douban.com/subject/30351696/,https://img9.doubanio.com/view/subject/s/public/s32473526.jpg,翁同书手札系年考, ,暂无,少于10人,[清] 翁同书 / 李紅英 輯考 / 凤凰出版社 / 2018-6 / 65.00元,暂无,翁同书,明清&鸦片战争&近代史&史料&K81K82K83传记&K2中国史,凤凰出版社
https://book.douban.com/subject/2154838/,https://img9.doubanio.com/view/subject/s/public/s2611095.jpg,中国的民族主义和战争,（1925-1945）,7.6,160人,方德万 / 胡允桓 / 生活·读书·新知三联书店 / 2007-7 / 39.50元,以往欧美学术界在论述抗战前夕和抗日战争期间中国政府的作用时，多采用“史迪威模式”，把目光更多投向中外关系，特别是中美关系。本书作者认为应从中国社会本身来寻求... ,方德万,历史&海外中国研究&民族主义&中国近代史&中国历史&抗战&中国&海外汉学,生活·读书·新知三联书店
https://book.douban.com/subject/1442139/,https://img1.doubanio.com/view/subject/s/public/s1707969.jpg,饿乡纪程 赤都心史 乱弹 多余的话, ,8.8,96人,瞿秋白 / 岳麓书社 / 2000-09-01 / 16.0,本书是瞿秋白作品的新刊，共收录了《饿乡纪程》、《赤都心史》、《乱弹》、《多余的话》四部旧籍书的作品。从这些作品中读者可以看到瞿秋白的思想及个人所处的历史年代... ,瞿秋白,瞿秋白&回忆录&历史&文学&政治哲学&民国&中国&隨筆,岳麓书社
https://book.douban.com/subject/35127650/,https://img9.doubanio.com/view/subject/s/public/s33693614.jpg,现代土耳其的形成, ,8.0,27人,[美]弗罗兹•艾哈迈德 / 郑东超 / 上海译文出版社 / 2020-8 / 59.00,暂无,弗罗兹•艾哈迈德,土耳其&历史&世界史&现代史&近代史&政治&世界历史&民族主义,上海译文出版社
https://book.douban.com/subject/3408229/,https://img2.doubanio.com/view/subject/s/public/s29498632.jpg,外蒙主權歸屬交涉,1911-1916,,16人,張啟雄 / 中央研究院近代史研究所 / 1995 / NTD 400,清末民初的中蒙關係，歷經由合而分，再由分而合的過程。外蒙，在俄國的策動下，既脫離中國獨立，卻又回歸中國的道理何在？本書將就國家認同、統獨紛爭與主權歸屬交涉三... ,張啟雄,外交史&历史&蒙古&国际关系&中国近代史&民国史&港台版&王奇生,中央研究院近代史研究所
https://book.douban.com/subject/26665319/,https://img1.doubanio.com/view/subject/s/public/s28341418.jpg,國父「們」︰被遺忘的中國近代史1, ,暂无,少于10人,平安文化有限公司 / 2015-11,暂无,平安文化有限公司,近代史&民國&历史&民国&人物&政治社会学&政治&思想史, 
https://book.douban.com/subject/35217806/,https://img9.doubanio.com/view/subject/s/public/s33749276.jpg,九人,罗曼·罗兰与中国留学生,9.0,11人,刘志侠 / 人民文学出版社 / 2020-11 / 88.00,罗曼·罗兰（1866－1944）是二十世纪法国文学巨匠，一位毕生追求和平与光明的人文主义者，中国读者最熟悉的外国作家之一。他十分关注东方文明，尤其中国的历史... ,刘志侠,法国文学&非虚构&近现代史&近代史&罗曼罗兰&知识分子&新书记&文艺,人民文学出版社
https://book.douban.com/subject/3285393/,https://img2.doubanio.com/view/subject/s/public/s5960533.jpg,学术资本主义,政治，政策和创业型大学,7.3,33人,[美]希拉·斯劳特、[美]拉里·莱斯利 / 黎丽 / 北京大学出版社 / 2008-11 / 36.00元,《学术资本主义》中“学术资本主义”一词宣示了知识成为“资本”、拥有知识的大学教师成为“资本家”的时代的来临。作为一部深具影响的著作，《学术资本主义》不仅开创... ,希拉·斯劳特&拉里·莱斯利,高等教育&教育&资本主义&学术&社会学&文化研究&大学&教育学,北京大学出版社
https://book.douban.com/subject/35246147/,https://img2.doubanio.com/view/subject/s/public/s33755373.jpg,鐵路現代性,晚清至民國的時空體驗與文化想像,8.8,57人,李思逸 / 時報文化 / 2020-12-1 / NTD550,暂无,李思逸,文化研究&铁路&社会史&近现代史&历史&台版&中国研究&港台版,時報文化
https://book.douban.com/subject/30466454/,https://img1.doubanio.com/view/subject/s/public/s30010699.jpg,乱世靡音, ,8.4,705人,秋原 / 新星出版社 / 2019-3-4 / CNY 56.00,暂无,秋原,历史&近代中国&民国&读库&社会学&江湖&纪实&人文,新星出版社
https://book.douban.com/subject/26665373/,https://img2.doubanio.com/view/subject/s/public/s29713403.jpg,山河动,抗战时期国民政府的军队战力,7.6,149人,张瑞德 / 社会科学文献出版社 / 2015-11-1 / CNY 48.00,暂无,张瑞德,历史&军事&中国近代史&民国&抗战史&民国史&抗战&近代史,社会科学文献出版社
https://book.douban.com/subject/4260254/,https://img3.doubanio.com/view/subject/s/public/s4474560.jpg,八百壮士,中国孤军营上海抗战纪实,7.5,19人,陈立人 / 团结出版社 / 2010-1 / 35.00元,《八百壮士:中国孤军营上海抗战纪实》主要内容简介：2008年12月，一篇题为《上海四行仓库保卫战的“八百壮士”遗骨在海外无人问津》的网上帖文，顿时在海内外掀... ,陈立人,抗日&中国&纪实文学&战争&历史&国民党&中国近代史&民国,团结出版社
https://book.douban.com/subject/35258783/,https://img3.doubanio.com/view/subject/s/public/s34096020.jpg,不同视野下的西安围城之役研究, ,暂无,少于10人,侯亚伟 / 2020-11 / 96.00,《不同视野下的西安围城之役研究》利用报刊、文集、日记、回忆录等多种史料，对 1926 年西安被镇嵩军围困期间的社会状况进行论述，从不同视野深入考察、勾勒、分... ,侯亚伟,近代史&民国&历史&中国近代史&中国历史, 
https://book.douban.com/subject/24294812/,https://img2.doubanio.com/view/subject/s/public/s26383561.jpg,章太炎年谱长编（上下）, ,9.0,26人,汤志钧 / 中华书局 / 2013-3 / 196.00元,暂无,汤志钧,章太炎&年谱&近代史&史料&中国近代史&学术&中华书局&法家,中华书局
https://book.douban.com/subject/2294187/,https://img9.doubanio.com/view/subject/s/public/s2750644.jpg,菊与刀,一部通览日本文化、解读其矛盾性格的惊世之作。,8.2,586人,鲁思·本尼迪克特 / 南星越 / 南海出版公司 / 2010-12 / 58.00元,《菊与刀》于1946年出版，是美国人类学家鲁思•本尼迪克特二战后受命于美国政府完成的研究报告。当时美国政府急于制定关于战后日本政治理论的政策。当时美国政府急... ,鲁思·本尼迪克特,日本文化&日本&菊与刀&文化&人文&历史&武士道&美国,南海出版公司
https://book.douban.com/subject/3408304/,https://img1.doubanio.com/view/subject/s/public/s6938518.jpg,中国近代女子留学史, ,暂无,少于10人,孙石月 / 中国和平出版社 / 1995-09-01 / 12.00,暂无,孙石月,近代史&女性&留学&中国,中国和平出版社
https://book.douban.com/subject/21326579/,https://img9.doubanio.com/view/subject/s/public/s24970055.jpg,雾霭,俄罗斯百年忧思录,8.7,143人,[俄] 亚历山大·雅科夫列夫 / 述弢 / 社会科学文献出版社 / 2013-1 / 280.00元,前苏共高层是怎样剖析苏联历史和苏联历届领导人的？俄罗斯自十月革命以来的斯大林时期、赫鲁晓夫时期、勃列日涅夫时期、戈尔巴乔夫时期直至叶利钦和普京时期各有什么不... ,亚历山大·雅科夫列夫,历史&苏联史&苏联&俄罗斯&共产主义&政治哲学&苏俄&回忆录,社会科学文献出版社
https://book.douban.com/subject/26744224/,https://img9.doubanio.com/view/subject/s/public/s30009544.jpg,滿洲國的實相與幻象, ,7.9,90人,山室信一 / 林棋禎 / 八旗文化 / 2016-5-3 / NT$450,暂无,山室信一,满洲国&历史&海外中国研究&日本&满洲&近代史&台版&日本汉学,八旗文化
https://book.douban.com/subject/6013381/,https://img1.doubanio.com/view/subject/s/public/s4697047.jpg,舍我其谁：胡适（第一部）,璞玉成璧，1891-1917,8.2,478人,江勇振 / 新星出版社 / 2011-4 / 88.00元,暂无,江勇振,胡适&传记&历史&人物传记&近代史&中国&人物&民国,新星出版社
https://book.douban.com/subject/1212870/,https://img2.doubanio.com/view/subject/s/public/s5942661.jpg,孽海枭雄戴笠, ,7.2,38人,"沈美娟 / 
       / 2003-1-1 / 38.80元",《孽海枭雄戴笠》分为三部：第一部从戴笠的童年写起，一直写到戴笠担任特务处长之前20多年间的坎坷经历及思想生活状况；第二部主要反映抗战前戴笠及其主持的特务组织... ,沈美娟,历史&传记&近代史&小说&非虚构类&我喜欢&的&文学,
https://book.douban.com/subject/3817928/,https://img1.doubanio.com/view/subject/s/public/s8927129.jpg,出使九国日记, ,9.2,13人,戴鸿慈 / 湖南人民出版社 / 1982 / 0.94,陈四益校点 ,戴鸿慈,清末&清朝&清史&历史&遊記&近代史&西方&歷史,湖南人民出版社
https://book.douban.com/subject/34996684/,https://img1.doubanio.com/view/subject/s/public/s33596168.jpg,西法东渐,外国人和中国法的近代变革,9.0,12人,王健 编 / 译林出版社 / 2020-3 / 178.00元,暂无,王健 编,法学&法律&法律史与法律文化&历史&民国史&近代史&歷史&中国,译林出版社
https://book.douban.com/subject/3982329/,https://img9.doubanio.com/view/subject/s/public/s3955415.jpg,台湾的古城, ,6.7,39人,张志远 / 生活·读书·新知三联书店 / 2009-8 / 49.00元,台湾的老街原貌和居民生活是什么样子？台湾的筑城史与大陆有何不同？台湾众多的古城是如何消失的？台湾人怎样保护自己的城镇？书中，作者全面铺陈了台湾古城的最新网路... ,张志远,台湾&建筑&城市&历史&文化&生活·读书·新知三联书店&建築&建筑史,生活·读书·新知三联书店
https://book.douban.com/subject/26780123/,https://img9.doubanio.com/view/subject/s/public/s33758126.jpg,中国近代史,1840—1937,8.5,219人,蒋廷黻 / 江苏人民出版社 / 2016-6 / 39.00元,1840年鸦片战争以降，中国进入三千年未有之大变局；1937年开始第二次中日战争，中华民族经历战火淬炼，迎来新生。百年之中，中华民族从“中古”状态的“老大帝... ,蒋廷黻,历史&中国近代史&好书，值得一读&中国&蒋廷黻&近代史&晚清&想读，一定很精彩！,江苏人民出版社
https://book.douban.com/subject/26337760/,https://img1.doubanio.com/view/subject/s/public/s28019878.jpg,留学北京,我在二十世纪七十年代中国的经历,7.2,111人,[英] 吴芳思 / 王侃、张丽 / 广西师范大学出版社 / 2015-5 / 32.00,1975年，作为英国文化委员会和十名赴英学习的中国学生的交流项目，吴芳思和另外八名英国学生到北京学习了一年。中国学生都知道他们要干什么：学习英语，以便继续进... ,吴芳思,回忆录&历史&留学&文化大革命&七十年代&海外中国研究&近代史&*桂林·广西师范大学出版社*,广西师范大学出版社
https://book.douban.com/subject/4907492/,https://img9.doubanio.com/view/subject/s/public/s6570604.jpg,苦难辉煌（套装上下册）, ,7.9,231人,金一南 / 华艺出版社 / 2010-6 / 88.00元,《苦难辉煌(套装上下册)》内容简介：20世纪在世界东方，最激动人心与震撼人心的，莫过于中华民族从东亚病夫到东方巨龙、从百年沉沦到百年复兴这一历史命运的大落大... ,金一南,历史&近代史&金一南&中国&军事&政治&党史,华艺出版社
https://book.douban.com/subject/1450065/,https://img9.doubanio.com/view/subject/s/public/s1467244.jpg,李宗仁回忆录（上下）, ,8.4,2001人,李宗仁 口述、唐德刚 撰写 / 广西师范大学出版社 / 2005-12 / 68.00元,暂无,李宗仁 口述&唐德刚 撰写,李宗仁&历史&唐德刚&回忆录&传记&民国&近代史&口述,广西师范大学出版社
https://book.douban.com/subject/4170223/,https://img9.doubanio.com/view/subject/s/public/s4077994.jpg,中国旧海关史料：1859-1948, ,8.8,23人,中国第二历史档案馆、中国海关总署办公厅、茅家琦、黄胜强、马振犊 / 京华出版社 / 2001 / 100000.00,中国海关大约始于宋朝，称“市舶司”。明朝实行“海禁”，市舶司撤销。？至清康熙二十二年（一六八四年）解除海禁，翌年设置闽海、粤海、浙海、江海等关，设海关监督，... ,中国第二历史档案馆&中国海关总署办公厅&茅家琦&黄胜强&马振犊,史料&近代史&经济史&历史&贸易&经济,京华出版社
https://book.douban.com/subject/2276940/,https://img2.doubanio.com/view/subject/s/public/s2974072.jpg,在华五十年,司徒雷登回忆录,8.0,83人,司徒雷登 / 程宗家 / 北京出版社 / 1982,暂无,司徒雷登,回忆录&历史&传记&近代中国&中国&近代史&美国&基督教,北京出版社
https://book.douban.com/subject/2261494/,https://img2.doubanio.com/view/subject/s/public/s2712952.jpg,广东人在上海, ,8.2,16人,宋钻友 / 上海人民出版社 / 2007.9 / 32.00元,暂无,宋钻友,上海史&地域文化&上海&近代中国&文化史&民国史&歷史&近代史,上海人民出版社
https://book.douban.com/subject/30220791/,https://img2.doubanio.com/view/subject/s/public/s29767091.jpg,说“王冕死了父亲”句, ,8.5,35人,刘探宙 / 学林出版社 / 2018-3 / 25.00元,“王冕死了父亲”这个句子，从20世纪50年代起就被当作一个难题热烈讨论，因为它的主语不是谓语动作的发出者，它的宾语也不是及物动词带出来的，这就多方面地挑战了... ,刘探宙,语言学&汉语语法&语法&汉语,学林出版社
https://book.douban.com/subject/26976765/,https://img3.doubanio.com/view/subject/s/public/s29822860.jpg,晚清澳门海上贸易研究, ,暂无,少于10人,张廷茂 / 社会科学文献出版社 / 2015-12-1 / CNY 79.00,《晚清澳门海上贸易研究》主要利用《澳门宪报》等葡文报章所刊布的港口统计资料，并结合其他中外文文献，以较为完备系统的数据为基础，详细考察了澳门港口航运贸易的运... ,张廷茂,近代史&历史学&澳门,社会科学文献出版社
https://book.douban.com/subject/26583551/,https://img1.doubanio.com/view/subject/s/public/s28267217.jpg,民国时期非基督教运动重要文献汇编, ,暂无,少于10人,唐晓峰、王帅  编 / 社会科学文献出版社 / 2015-6 / 169.00元,本书收录了民国时期非基督教运动三个阶段的重要文献，分四个部分：第一部分是教外人士对基督教的评价及批评；第二部分是教内人士的回应及反思；第三部分是在非基督教运... ,唐晓峰&王帅  编,基督教&近代史&史料&民国史&历史&近现代史&近代&晚清/近代,社会科学文献出版社
https://book.douban.com/subject/25879042/,https://img2.doubanio.com/view/subject/s/public/s33695131.jpg,南侨回忆录, ,9.0,27人,陈嘉庚 / 上海三联书店 / 2014-5-1 / 68,《南侨回忆录》于1946年初版，1979年后多次再版。这是陈嘉庚先生于1943年至1945年躲避日寇、在印尼避难时所写的回忆录，他在没有任何资料可供参考的情... ,陈嘉庚,回忆录&传记&历史&近代史&中国&*上海三联书店*,上海三联书店
https://book.douban.com/subject/1596161/,https://img9.doubanio.com/view/subject/s/public/s2901135.jpg,中国现代学术研究机构的兴起,以北大研究所国学门为中心的探讨,8.5,92人,陈以爱 / 江西教育出版社 / 2002-10-01 / 32.00元,本书对北大国学门历史的阐述，并不仅仅是为了说明围绕着现代学术体制建立和发展之相关问题，因为正如本书一开始就指出：国学门的成立，是整理国故运动中一个重要的环节... ,陈以爱,学术史&近代史&思想史&中国近代史&历史&台湾&现代&知识社会学,江西教育出版社
https://book.douban.com/subject/1688073/,https://img3.doubanio.com/view/subject/s/public/s33662360.jpg,胡风回忆录, ,7.4,11人,胡风 / 人民文学出版社 / 2005-1 / 23.00元,《胡风回忆录》不但写出了事隔半个世纪之久的史实，还写出了胡风当时的思想认识和文学道路，并对自己的过去进行反思；后半部由胡风先生的夫人梅志根据胡风的日记、书信... ,胡风,回忆录&文革&反右&近代史&知识分子&收藏&*北京·人民文学出版社*,人民文学出版社
https://book.douban.com/subject/3244557/,https://img9.doubanio.com/view/subject/s/public/s3304034.jpg,清朝前期的文化政策, ,9.0,14人,葉高樹 / 稻鄉出版社 / 2002-7 / NT$  450,本書從「征服政權」與「中原政權」二重特徵的角度，分別就統治意識、編譯漢籍、官修史書、思想控制、編定群書以及國語騎射等六大主題，探討清朝前期的文化政策如何凝聚... ,葉高樹,清史&明清史&历史&思想史&明清&知识分子&近代史&中国历史,稻鄉出版社
https://book.douban.com/subject/1688091/,https://img2.doubanio.com/view/subject/s/public/s1512721.jpg,改良与革命,辛亥革命在两湖,8.5,39人,周锡瑞 / 杨慎之 / 中华书局 / 1982 / 1.40,暂无,周锡瑞,历史&中国近代史&辛亥革命&汉学&中国研究&社会史&中华书局&近代史,中华书局
https://book.douban.com/subject/6709790/,https://img1.doubanio.com/view/subject/s/public/s28986238.jpg,Guilty of Indigence,"The Urban Poor in China, 1900-1953",8.0,30人,Janet Y. Chen / Princeton University Press / 2012-1-24 / USD 45.00,"In the early twentieth century, a time of political fragmentation and social u... ",Janet Y. Chen,海外中国研究&社会史&历史&城市史&历史学&民国&中国近代史&近代史,Princeton University Press
https://book.douban.com/subject/26770182/,https://img3.doubanio.com/view/subject/s/public/s28768090.jpg,中国近代史新编, ,8.8,56人,蒋廷黻 / 中华书局 / 2016-2 / 25.00元,蒋廷黻的《中国近代史》写于抗日战争危急关头的1938年，为对国家前途关心的民众和青年撰写。作者从以史为鉴出发，由外交内政的关系人手，重点论述了自鸦片战争以来... ,蒋廷黻,历史&中国近代史&蒋廷黻&中国&中国历史&文化&电子书&工具书,中华书局
https://book.douban.com/subject/10773030/,https://img3.doubanio.com/view/subject/s/public/s10346690.jpg,西潮与新潮, ,8.3,77人,蒋梦麟 / 人民出版社 / 2012-1 / 30.00元,《中国文库·综合·普及类：西潮与新潮》由作者蒋梦麟的两部著作《西潮》《新潮》组成，兼含附录。《西潮》记录了1842年至1941年间的中国历史，主要讲述外来文... ,蒋梦麟,蒋梦麟&文化&传记&近代史&历史&回忆录&思想&自传,人民出版社
https://book.douban.com/subject/24740392/,https://img2.doubanio.com/view/subject/s/public/s26700521.jpg,帝制的终结, ,7.0,116人,杨天石 / 岳麓书社 / 2013-7 / 39.80元,《帝制的终结》是作者集五十年辛亥研究功力而创作的作品，全景式讲述辛亥革命的历史。作者以清新的语言、扎实的史料，简明而不失其要地说明了辛亥这一段历史中从当权的... ,杨天石,历史&杨天石&中国近代史&近现代&宪政&中国历史&近代史&辛亥革命,岳麓书社
https://book.douban.com/subject/26952234/,https://img9.doubanio.com/view/subject/s/public/s29448854.jpg,家国天下,现代中国的个人、国家与世界认同,8.1,305人,许纪霖 / 上海人民出版社 / 2017-2 / CNY 55.00,暂无,许纪霖,思想史&许纪霖&历史&中国近代史&中国政治&社会科学&中国&政治学,上海人民出版社
https://book.douban.com/subject/35742253/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,从华北到东北,沙俄与义和团战争,暂无,目前无人,苏位智 / 山东大学出版社 / 178.00元,暂无,苏位智,近代史&清史&晚清&历史与记忆&历史&俄国&中国近代史&中国历史,山东大学出版社
https://book.douban.com/subject/1450542/,https://img3.doubanio.com/view/subject/s/public/s1997270.jpg,齐如山回忆录, ,8.4,273人,齐如山 / 辽宁教育出版社 / 2005-10 / 33.00元,《齐如山回忆录》内容简介：齐如山先生晚年羁旅台湾的追怀之作。极为平易的白话，让我们同作者不再隔山隔水；极为翔实的故事，让我们同历史不再隔世隔代。拓下那些珍贵... ,齐如山,齐如山&回忆录&戏曲&传记&历史&近代史&京剧&人物,辽宁教育出版社
https://book.douban.com/subject/35234351/,https://img1.doubanio.com/view/subject/s/public/s33745148.jpg,图说20 世纪中国. 1900—1909：变局, ,7.8,33人,师永刚、东亚、何谦 编著 / 生活·读书·新知三联书店 / 2020-10 / 68.00 元,八国联军侵华军队如何在空无一人的紫禁城里大开阅兵大会，西逃的慈禧有如何耀武扬威于次年回銮？在中国的土地上进行的日俄战争，日本如何以弱胜强？晚清最后十年的政治... ,师永刚&东亚&何谦 编著,历史&中国近代史&近代史&晚清&中国历史&近现代&民国&文化,生活·读书·新知三联书店
https://book.douban.com/subject/1491505/,https://img9.doubanio.com/view/subject/s/public/s1620694.jpg,幽暗意识与民主传统, ,8.3,366人,张灏 / 新星出版社 / 2006-1 / 25.0,本书作者认为，中国传统的政治理想期盼道德成就卓越者担任政治领袖，其极致即圣人为王，这意味着政治领袖不但应该管理政治事务，而且要作精神导师。儒学始终未放弃人能... ,张灏,思想史&政治哲学&历史&政治学&政治&文化&中国,新星出版社
