书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35671232/,https://img1.doubanio.com/view/subject/s/public/s34048307.jpg,死梦者之歌与阴郁的抄写员, ,7.4,112人,[美] 托马斯·里戈蒂、Thomas Ligotti / 程静 / 后浪丨花城出版社 / 2021-12 / 60.00元,暂无,托马斯·里戈蒂&Thomas Ligotti,恐怖小说&恐怖&小说&短篇小说&美国&外国文学&美国文学&短篇集,后浪丨花城出版社
https://book.douban.com/subject/35081657/,https://img2.doubanio.com/view/subject/s/public/s33673422.jpg,顿悟的时刻, ,8.2,3000人,张悦然 / 北京联合出版公司 / 2020-6-1 / 46.80,暂无,张悦然,写作&文学&张悦然&思维&2020&电影&导演&未知,北京联合出版公司
https://book.douban.com/subject/35640542/,https://img3.doubanio.com/view/subject/s/public/s34032970.jpg,讽刺的解剖, ,8.7,27人,[英国] 吉尔伯特·海厄特 / 张沛 / 商务印书馆 / 2021-10 / 85.00,讽刺（Satire）并不是最重要的文学类型，却是最富创造力和挑战性、最值得铭记的文学形式之一。著名古典学家与文学批评家吉尔伯特·海厄特将讽刺文学分为独白、戏... ,吉尔伯特·海厄特,文学&文学理论&文学批评&文学研究&讽刺&文论&文艺批评&商务印书馆,商务印书馆
https://book.douban.com/subject/35280444/,https://img1.doubanio.com/view/subject/s/public/s33847359.jpg,兰波评传,履风的通灵人与盗火者,9.0,319人,[法]伊夫·博纳富瓦 / 杜卿 / 上海社会科学院出版社 / 2021-4 / 78.00元,暂无,伊夫·博纳富瓦,兰波&传记&诗歌&法国文学&诗人&文学&法国&拜德雅,上海社会科学院出版社
https://book.douban.com/subject/35314181/,https://img9.doubanio.com/view/subject/s/public/s33923455.jpg,在西瓜糖里, ,8.4,634人,[美] 理查德·布劳提根 / 王伟庆 / 人民文学出版社 / 2021-9 / 55.00,暂无,理查德·布劳提根,美国文学&小说&美国&短篇小说&外国文学&文学&诗歌&待定,人民文学出版社
https://book.douban.com/subject/3826899/,https://img1.doubanio.com/view/subject/s/public/s3865447.jpg,布鲁克林有棵树, ,8.7,10878人,贝蒂·史密斯（Betty Smith) / 方柏林 / 译林出版社 / 2009-7 / 28.00元,暂无,贝蒂·史密斯,成长&布鲁克林有棵树&励志&小说&美国&外国文学&儿童文学&文学,译林出版社
https://book.douban.com/subject/34962389/,https://img9.doubanio.com/view/subject/s/public/s33968584.jpg,海利科尼亚 1：春, ,8.5,60人,[英] 布赖恩·W·奥尔迪斯 / 华龙 / 人民文学出版社 / 2021-8 / 62,暂无,布赖恩·W·奥尔迪斯,科幻&科幻小说&英国文学&英国&文学&长篇&小说&2021,人民文学出版社
https://book.douban.com/subject/35523879/,https://img3.doubanio.com/view/subject/s/public/s34038170.jpg,逆光之夏, ,7.8,104人,[意] 保罗·乔尔达诺 / 杜颖 / 上海译文出版社 / 2021-11-30 / 82,暂无,保罗·乔尔达诺,小说&意大利文学&意大利&文学&长篇小说&外国文学&长篇&人生,上海译文出版社
https://book.douban.com/subject/10555486/,https://img2.doubanio.com/view/subject/s/public/s8972073.jpg,分成两半的子爵, ,8.7,17361人,[意] 伊塔洛·卡尔维诺 / 吴正仪 / 译林出版社 / 2012-4-1 / 20.00元,卡尔维诺 “我们的祖先”三部曲之一。“我们的祖先”三部曲包括：《不存在的骑士》《分成两半的子爵》《树上的男爵》，这三个故事代表通向自由的三个阶段，关于人如何... ,伊塔洛·卡尔维诺,卡尔维诺&伊塔洛·卡尔维诺&小说&意大利&意大利文学&外国文学&文学&人性,译林出版社
https://book.douban.com/subject/34969987/,https://img9.doubanio.com/view/subject/s/public/s33808694.jpg,浪漫的谎言与小说的真实, ,9.3,190人,[法]勒内·基拉尔 / 罗芃 / 生活·读书·新知三联书店 / 2021-1-12 / 68,暂无,勒内·基拉尔,文艺理论&文学研究&文学评论&文学&文学理论&法国文学&外国文学&法国,生活·读书·新知三联书店
https://book.douban.com/subject/26649304/,https://img9.doubanio.com/view/subject/s/public/s29214626.jpg,一个无政府主义者的意外死亡, ,8.9,4272人,[意] 达里奥·福 / 吕同六 / 上海译文出版社 / 2016-3 / 30.00,暂无,达里奥·福,戏剧&荒诞&达里奥·福&讽刺&意大利&意大利文学&诺贝尔文学奖&外国文学,上海译文出版社
https://book.douban.com/subject/35434726/,https://img9.doubanio.com/view/subject/s/public/s33878326.jpg,奇迹, ,9.0,282人,韩东 / 江苏凤凰文艺出版社 / 2021-3 / 52.00元,暂无,韩东,诗歌&韩东&诗&诗集&文学&詩歌&中国&文学作品,江苏凤凰文艺出版社
https://book.douban.com/subject/30144098/,https://img2.doubanio.com/view/subject/s/public/s33607561.jpg,且听风吟, ,7.6,7078人,[日]村上春树 / 林少华 / 上海译文出版社 / 2018-7 / 28,本书是村上春树的处女作，与后来的《1973年的弹子球》《寻羊冒险记》合称“鼠的三部曲”，描写一个少男在街上“拣”到一个喝醉的少女，把她领回家里，两人发生了一... ,村上春树,村上春树&日本文学&孤独&青春&日本&小说&文学&短篇,上海译文出版社
https://book.douban.com/subject/35314206/,https://img1.doubanio.com/view/subject/s/public/s34069449.jpg,灰烬的光辉,保罗·策兰诗选,9.2,351人,[德]保罗·策兰 / 王家新 / 广西师范大学出版社 / 2021-1 / 82.00,暂无,保罗·策兰,保罗·策兰&诗歌&德国&诗&外国文学&王家新&文学&书信,广西师范大学出版社
https://book.douban.com/subject/1760432/,https://img2.doubanio.com/view/subject/s/public/s3628082.jpg,受戒,汪曾祺自选集,9.3,19655人,汪曾祺 / 漓江出版社 / 1987-10 / 3.95元,暂无,汪曾祺,汪曾祺&小说&中国文学&中国现当代文学&受戒&文学&经典&缱绻小憩,漓江出版社
https://book.douban.com/subject/6712407/,https://img1.doubanio.com/view/subject/s/public/s7019839.jpg,巴黎评论·作家访谈1, ,9.0,6214人,美国《巴黎评论》编辑部 / 黄昱宁 等 / 人民文学出版社 / 2012-2 / 38.00元,作家访谈是美国著名文学杂志《巴黎评论》最持久也最著名的特色。自一九五三年创刊号中的E .M.福斯特访谈至今，《巴黎评论》一期不落地刊登当代最伟大的作家长篇访... ,美国《巴黎评论》编辑部,巴黎评论&访谈&谈话录&文学评论&外国文学&文学&写作&文学批评,人民文学出版社
https://book.douban.com/subject/26704403/,https://img9.doubanio.com/view/subject/s/public/s28397415.jpg,二手时间, ,8.8,18525人,[白俄] S. A. 阿列克谢耶维奇 / 吕宁思 / 中信出版社 / 2016-1 / 55.00元,暂无,S. A. 阿列克谢耶维奇,纪实&历史&苏联&阿列克谢耶维奇&外国文学&社会&白俄罗斯文学&社会学,中信出版社
https://book.douban.com/subject/25887930/,https://img1.doubanio.com/view/subject/s/public/s28096048.jpg,被伤害与侮辱的人们, ,9.3,3979人,[俄] 陀思妥耶夫斯基 / 娄自良 / 上海译文出版社 / 2015-1 / CNY 52.00,陀思妥耶夫斯基，俄国十九世纪著名作家，《被伤害与侮辱的人们》是他的重要作品之一。小说描写了资产阶级冒险家瓦尔科夫斯基对“小人物”尤其是两个弱女子：管家女儿娜... ,陀思妥耶夫斯基,陀思妥耶夫斯基&俄国文学&小说&文学&俄罗斯文学&外国文学&俄国&俄罗斯,上海译文出版社
https://book.douban.com/subject/26838444/,https://img1.doubanio.com/view/subject/s/public/s28904758.jpg,给青年的十二封信, ,9.3,1488人,朱光潜 / 东方出版中心 / 2016-7 / 12.20元,本书是著名美学家、文艺理论家、教育家、翻译家朱光潜先生旅欧期间写给国内青年朋友的信，对青少年关心的话题，读书、升学、作文、做人、修身、谈情、爱恋等做了亲切而... ,朱光潜,朱光潜&心灵成长&自我启发&文学&处世&生活&书信集&散文,东方出版中心
https://book.douban.com/subject/35693840/,https://img9.doubanio.com/view/subject/s/public/s34093215.jpg,疯狂诺贝尔, ,8.4,22人,[比] 阿梅丽·诺冬 / 胡小跃 / 湖南文艺出版社 / 2022-1-10 / 45.00,诺贝尔文学奖获得者普雷泰克斯塔·塔施活不了两个月了，死前的独家报道让记者蜂拥而至。塔施多年以来在作品中疯狂地留下秘密的线索，但没有一个人发现。他享受着愚弄世... ,阿梅丽·诺冬,文学&小说&比利时&自我成长&心理学&好书，值得一读&外国文学&阿梅丽·诺冬,湖南文艺出版社
https://book.douban.com/subject/35433902/,https://img1.doubanio.com/view/subject/s/public/s33907478.jpg,毛姆传,全本,8.9,790人,[英] 赛琳娜·黑斯廷斯 / 姜昊骞 / 北京日报出版社 / 2021-6 / 128.00元,他是才华横溢的故事家，也是有史以来最负盛名、读者最多的作家之一，然而，在赛琳娜·黑斯廷斯这部里程碑式的传记问世之前，萨默塞特·毛姆（1874—1965）的真... ,赛琳娜·黑斯廷斯,传记&毛姆&文学&英国文学&英国&理想国&外国文学&文学研究,北京日报出版社
https://book.douban.com/subject/25737043/,https://img9.doubanio.com/view/subject/s/public/s33778346.jpg,霸王别姬, ,9.1,12960人,李碧华 / 新星出版社 / 2013-10 / 59.00元,《霸王别姬》以梨园师兄弟程蝶衣和段小楼的人生经历和情感纠葛为线索，讲述了一段哀艳悲烈的往事。文学虚构与国粹经典、个体命运与时代变迁巧妙融合，曲折动人，华美诗... ,李碧华,李碧华&霸王别姬&小说&经典&中国文学&爱情&香港文学&香港,新星出版社
https://book.douban.com/subject/35218215/,https://img2.doubanio.com/view/subject/s/public/s33803872.jpg,吉尔伽美什史诗, ,9.2,293人,拱玉书 译注 / 商务印书馆 / 2021-1 / 98.00元,《吉尔伽美什史诗》是人类历最早的长篇叙事诗，也是世界文学史上的瑰宝。史诗歌颂的英雄吉尔伽美什是“三分之二神、三分之一人”的完美结合。他起初是一个欺男霸女的无... ,拱玉书 译注,史诗&神话&外国文学&文学&历史&世界文学&艺术&诗歌,商务印书馆
https://book.douban.com/subject/35578815/,https://img1.doubanio.com/view/subject/s/public/s34006209.jpg,月球, ,8.0,295人,郭爽 / 上海文艺出版社 / 2021-10-1 / 49.00,《月球》里的六部短篇小说，时间胶囊般储存了当下鲜活、微妙的气息。调查西南小城少女溺亡案的记者、带父亲去俄罗斯旅行的美术老师、天真的哲学家般的重病少年、要重塑... ,郭爽,短篇小说&女性&中国文学&小说&短篇小说集&文学&单读&短篇,上海文艺出版社
https://book.douban.com/subject/35197299/,https://img1.doubanio.com/view/subject/s/public/s33788248.jpg,野猪渡河, ,8.5,1990人,张贵兴 / 四川人民出版社 / 2021-1 / 58.00元,暂无,张贵兴,小说&马华文学&长篇小说&文学&马来西亚&台湾文学&后浪&@港台引进,四川人民出版社
https://book.douban.com/subject/35607438/,https://img1.doubanio.com/view/subject/s/public/s34038108.jpg,长崎：看不见的寄居者, ,8.2,154人,[法] 阿涅丝·奥斯塔什 编绘 / 余中先 / 四川文艺出版社 / 2021-12 / 88.00元,暂无,阿涅丝·奥斯塔什 编绘,绘本&文学&漫画&后浪漫&社会&艺术&图像小说&生活,四川文艺出版社
https://book.douban.com/subject/1013416/,https://img1.doubanio.com/view/subject/s/public/s23579217.jpg,雷雨, ,8.6,70582人,曹禺 / 人民文学出版社 / 1999-05 / 9.20,《雷雨》所展示的是一幕人生大悲剧，是命运对人残忍的作弄。专制、伪善的家长，热情、单纯的青年，被情爱烧疯了心的魅惑的女人，痛悔着罪孽却又不自知地犯下更大罪孽的... ,曹禺,曹禺&戏剧&中国文学&话剧&雷雨&经典&文学&中国,人民文学出版社
https://book.douban.com/subject/10555535/,https://img3.doubanio.com/view/subject/s/public/s8972090.jpg,如果在冬夜，一个旅人, ,8.9,8659人,[意] 伊塔洛·卡尔维诺 / 萧天佑 / 译林出版社 / 2012-4 / 35.00元,暂无,伊塔洛·卡尔维诺,伊塔洛·卡尔维诺&卡尔维诺&意大利&小说&意大利文学&外国文学&文学&如果在冬夜，一个旅人,译林出版社
https://book.douban.com/subject/30186025/,https://img2.doubanio.com/view/subject/s/public/s29770773.jpg,风格感觉,21世纪写作指南,8.0,848人,[美] 史蒂芬·平克 / 王烁、王佩、阳志平(审校) / 机械工业出版社 / 2018-5 / 49.00元,无论是写微博、微信文章和电子邮件，还是写论文、新闻稿和技术指南，我们今天的社会文化生活比史上任何时候都更依赖于书面语言。像所有语言使用者一样，互联网一代不仅... ,史蒂芬·平克,写作&工具书&思维&语言&文学&语言学&史蒂芬·平克&2018,机械工业出版社
https://book.douban.com/subject/27141102/,https://img9.doubanio.com/view/subject/s/public/s29544766.jpg,许三观卖血记, ,9.1,5140人,余华 / 北京十月文艺出版社 / 2017-10 / 39.50元,《许三观卖血记》是余华于1995年创作的一部长篇小说，故事发生在五六十年代的中国。讲述了丝厂工人许三观的卖血经历。他卖血是为了娶亲，是为了救治重病的儿子，是... ,余华,余华&人性&中国文学&经典&小说&文学&中国&长篇小说,北京十月文艺出版社
https://book.douban.com/subject/1255624/,https://img9.doubanio.com/view/subject/s/public/s26018916.jpg,神雕侠侣, ,8.9,91583人,金庸 / 有1996年11月北平第4次印本 / 生活·读书·新知三联书店 / 1994-5 / 76.80元,《神雕侠侣》是金庸作品集之一。其主人公杨过自然而然地走上了非正统的人生道路，入了“道流”。其特点是“至情至性，实现自我”，即把个人的利益、情感、个性及人格尊... ,金庸,金庸&武侠&神雕侠侣&武侠小说&小说&经典&爱情&中国,生活·读书·新知三联书店
https://book.douban.com/subject/20443559/,https://img9.doubanio.com/view/subject/s/public/s28850934.jpg,小王子, ,7.7,35379人,安托万•德•圣埃克苏佩里 / 李继宏 / 天津人民出版社 / 2013-1 / 32.00,暂无,安托万•德•圣埃克苏佩里,小王子&童话&外国文学&成长&经典名著&法国&文学&经典,天津人民出版社
https://book.douban.com/subject/26685994/,https://img1.doubanio.com/view/subject/s/public/s28378127.jpg,给青年诗人的信,雅众·文学馆,9.0,10506人,[奥] 里尔克 / 冯至 / 雅众文化/云南人民出版社 / 2015-12 / 29.00元,暂无,里尔克,里尔克&诗歌&书信&文学&外国文学&随笔&冯至&奥地利,云南人民出版社
https://book.douban.com/subject/3523041/,https://img1.doubanio.com/view/subject/s/public/s3799757.jpg,平凡的世界（全三册）, ,9.1,39553人,路遥 / 北京十月文艺出版社 / 2009-1 / 68.00元,《平凡的世界(套装共3册)》是一部现实主义小说，也是小说化的家族史。作家高度浓缩了中国西北农村的历史变迁过程，作品达到了思想性与艺术性的高度统一，特别是主人... ,路遥,路遥&平凡的世界&中国文学&现实主义&小说&经典&茅盾文学奖&人生,北京十月文艺出版社
https://book.douban.com/subject/27116235/,https://img2.doubanio.com/view/subject/s/public/s29520401.jpg,飞行家, ,8.0,18590人,双雪涛 / 广西师范大学出版社 / 2017-8 / 45.00元,1. 2017年最值得期待的国内原创小说——这里有村上春树的奇巧构思、王小波的幽默腔调、双雪涛的北方故事。用锋刃般的语言勾勒丰富的画面，给每个故事设计奇异精... ,双雪涛,双雪涛&短篇小说&小说&中国当代文学&中国文学&中国&理想国&文学,广西师范大学出版社
