书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1750206/,https://img9.doubanio.com/view/subject/s/public/s6778216.jpg,名作重读, ,8.2,28人,钱理群 / 上海教育出版社 / 2006-1 / 20.00元,《名作重读》的文章大部分发表在上海《语文学习》“名作重读”专栏上，因此以《“名作重读”与“我”》一文作为“代序”。此外，又补充了一部分作者在集中精力研究周氏... ,钱理群,钱理群&语文&文学&鲁迅&思想&语文教学&知识分子&赏析,上海教育出版社
https://book.douban.com/subject/4048079/,https://img9.doubanio.com/view/subject/s/public/s4035796.jpg,俄罗斯的童话, ,8.0,17人,M.高尔基 / 鲁迅 / 中央广播电视大学出版社 / 2009-8 / 15.00元,“这《俄罗斯的童话》，共有十六篇，每篇独立，虽说‘童话’，其实是从各方面描写俄罗斯国民性的种种相，并非写给孩子们看的。发表年代未详，恐怕还是十月革命前之作，... ,M.高尔基,鲁迅&高尔基&童话&俄罗斯&翻译&文学&化学&俄国文学,中央广播电视大学出版社
https://book.douban.com/subject/4048083/,https://img1.doubanio.com/view/subject/s/public/s4048947.jpg,坏孩子和别的奇闻, ,8.2,23人,A.P.契诃夫 / 鲁迅 / 中央广播电视大学出版社 / 2009-8 / 15.00元,《坏孩子和别的奇闻(新版)》内容简介：司基塔列慈（Skitalez）的《契诃夫记念》里，记着他的谈话——“必须要多写！你起始唱的是夜莺歌，如果写了一本书，就... ,A.P.契诃夫,鲁迅&小说&契诃夫&俄罗斯&短篇小说&外国文学,中央广播电视大学出版社
https://book.douban.com/subject/25865424/,https://img2.doubanio.com/view/subject/s/public/s27258863.jpg,朝花夕拾, ,8.9,642人,鲁迅 / 译林出版社 / 2014-4 / 15,《朝花夕拾》为鲁迅1926年所作的十篇散文的结集。这十篇散文记录了鲁迅幼年到青年时期的主要经历，追忆了多位家人、伙伴和亲友，展现了一幅清末民初的生活画卷。这... ,鲁迅,鲁迅&散文&中国文学&文学&魯迅&随笔&中国现当代文学&中国,译林出版社
https://book.douban.com/subject/35121702/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,知己：瞿秋白与鲁迅, ,,14人,浙江文艺出版社,暂无,浙江文艺出版社,传记&鲁迅&瞿秋白,浙江文艺出版社
https://book.douban.com/subject/33387750/,https://img9.doubanio.com/view/subject/s/public/s32273535.jpg,鲁迅自编文集：集外集(联合版), ,暂无,少于10人,鲁迅  著 / 北京联合出版公司 / 21元,暂无,鲁迅  著,鲁迅,北京联合出版公司
https://book.douban.com/subject/33375472/,https://img2.doubanio.com/view/subject/s/public/s32317331.jpg,度尽劫波,周氏三兄弟,8.2,15人,黄乔生 / 人民出版社 / 2019-3 / 68元,本书以鲁迅三兄弟的生活思想的发展脉络为主线，勾勒出三兄弟从早年的兄弟怡怡，到中年的动如参商，到周建人独以高寿终老的恩怨离合，劫波度尽，恩仇未泯，令人唏嘘。从... ,黄乔生,鲁迅&周作人&现代文学&传记&思想史&心理学&社会学&现代史,人民出版社
https://book.douban.com/subject/31313147/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,灯下漫笔/鲁迅精品文集, ,暂无,少于10人,南京大学出版社 / 17.20元,暂无,南京大学出版社,鲁迅,南京大学出版社
https://book.douban.com/subject/4201725/,https://img9.doubanio.com/view/subject/s/public/s4651984.jpg,中国小说史略, ,8.9,67人,鲁迅 / 岳麓书社 / 2010-1-1 / 20.00元,《中国小说史略》叙述中国古代小说发生、发展、演变的过程，是中国第一部小说专史。《中国小说史略》将各种类型的小说及其发展，放到当时各种社会条件下进行考察，勾勒... ,鲁迅,鲁迅&文学史&小说史&中国文学&岳麓书社&小说&文学&中国,岳麓书社
https://book.douban.com/subject/20501758/,https://img2.doubanio.com/view/subject/s/public/s28329802.jpg,声之善恶,鲁迅《破恶声论》《呐喊·自序》讲稿,8.5,355人,汪晖 / 生活·读书·新知三联书店 / 2013-1 / 35.00元,暂无,汪晖,汪晖&鲁迅&鲁迅研究&文学研究&文学&思想史&现代文学&文化研究,生活·读书·新知三联书店
https://book.douban.com/subject/1205513/,https://img2.doubanio.com/view/subject/s/public/s1148521.jpg,鲁迅画传, ,暂无,少于10人,罗希贤、王锡荣 / 上海辞书出版社 / 2001-8 / 38.00,　　以鲁迅先生原作为蓝本创作的连环画早在民国时期便有，如丁聪、丰子恺、程十发等老一辈著名画家的作品。新中国诞生后，用鲁迅先生原作改编创作的连环画更是层出不穷... ,罗希贤&王锡荣,鲁迅&连环画,上海辞书出版社
https://book.douban.com/subject/27071754/,https://img2.doubanio.com/view/subject/s/public/s29517842.jpg,阿Q正传(点评插图版), ,9.5,88人,鲁迅 / 华东师范大学出版社 / 2017-6 / 30.00元,暂无,鲁迅,鲁迅&丰子恺&阿Q正传&周作人&小说&中国文学&经典&当代文学,华东师范大学出版社
https://book.douban.com/subject/34450704/,https://img2.doubanio.com/view/subject/s/public/s33312482.jpg,记忆的诗学——鲁迅文学中的母题书写, ,暂无,少于10人,谭桂林 / 人民出版社 / 2019-6 / 78元,本书从启蒙、革命、信仰、漂泊、疾病、复仇、乡土、童年、鬼魂等等人类文学史上重要的母题叙事入手，广泛考察了鲁迅寓含在这些母题叙事中的世界观念、政治立场和文化态... ,谭桂林,鲁迅研究&鲁迅&现代文学&文学研究&集&中国现代文学&1,人民出版社
https://book.douban.com/subject/26715415/,https://img9.doubanio.com/view/subject/s/public/s29499764.jpg,鲁迅小说全集, ,9.1,32人,鲁迅 / 中国友谊出版公司 / 2013-8 / 28.00,鲁迅小说集《呐喊》、《彷徨》、《故事新编》 ,鲁迅,鲁迅&经典&中国文学&民国&小说&中国小说&中国&课本,中国友谊出版公司
https://book.douban.com/subject/26416424/,https://img1.doubanio.com/view/subject/s/public/s28298747.jpg,鲁迅与俄国, ,7.5,19人,孙郁 / 人民文学出版社 / 2015-3 / 78.00元,暂无,孙郁,鲁迅&俄国文学&鲁迅研究&文学研究&现代文学&*北京·人民文学出版社*&文学&集,人民文学出版社
https://book.douban.com/subject/24870188/,https://img1.doubanio.com/view/subject/s/public/s26853877.jpg,鲁迅的故家, ,8.4,106人,周作人 / 北京十月文艺出版社 / 2013-8 / 29.5,暂无,周作人,周作人&鲁迅&随笔&鲁迅研究&传记&中国&现代文学&文集,北京十月文艺出版社
https://book.douban.com/subject/34845998/,https://img2.doubanio.com/view/subject/s/public/s33537262.jpg,萨宁, ,8.9,938人,[俄] 阿尔志跋绥夫 / 刘文飞 / 上海译文出版社 / 2019-12 / 65.00,暂无,阿尔志跋绥夫,俄国文学&俄罗斯文学&小说&俄罗斯&苏俄文学&外国文学&上海译文出版社&再版,上海译文出版社
https://book.douban.com/subject/4310325/,https://img9.doubanio.com/view/subject/s/public/s4195515.jpg,鲁迅的印象, ,8.3,16人,[日]增田涉 / 钟敬文 / 湖南人民出版社 / 1980年5月 / 0.43,暂无,增田涉,鲁迅&鲁迅研究&日本&传记&研究&闲书&历史,湖南人民出版社
https://book.douban.com/subject/1930551/,https://img9.doubanio.com/view/subject/s/public/s5787776.jpg,鲁迅杂文基础读本, ,暂无,目前无人,"王得后,李庆西 / 浙江文艺出版社 / 2006-10 / 12.00元",鲁迅杂文，向来有两种理解。一是文体分类的理解，与小说，诗歌，戏剧，散文相区别，从散文中分离，另列一类“杂文”。一是文章编年的理解。如鲁迅所说：“其实‘杂文’... ,"王得后,李庆西",鲁迅&工具书&中文系,浙江文艺出版社
https://book.douban.com/subject/1275202/,https://img3.doubanio.com/view/subject/s/public/s1278780.jpg,鲁迅梁实秋论战实录, ,8.3,130人,华龄出版社 / 1997-11 / 29.80,鲁迅梁实秋论战实录，ISBN：9787800828102，作者：鲁迅，梁实秋著；黎照编 ,华龄出版社,鲁迅&梁实秋&中国文学&文学&历史,华龄出版社
https://book.douban.com/subject/1023320/,https://img1.doubanio.com/view/subject/s/public/s1016069.jpg,鲁迅全集(11), ,8.9,56人,鲁迅 / 人民文学出版社 / 1981-12 / 39.10,暂无,鲁迅,鲁迅&鲁迅全集&书信&全集&中国&电子书&枕绿&杂文,人民文学出版社
https://book.douban.com/subject/1105245/,https://img9.doubanio.com/view/subject/s/public/s2863115.jpg,新版鲁迅杂文集, ,9.0,15人,鲁迅 / 浙江人民出版社 / 2002-10 / 34.00元,为便于读者理解，各篇都加有注释。注释尽量采用最新资料，并注意吸收近看来学术界的研究成果。为便于阅读，注释采用页下注形式。本册《伪自由》、《准风月炎》由陈方竞... ,鲁迅,鲁迅&杂文&文學&散文&中国文学,浙江人民出版社
https://book.douban.com/subject/1105246/,https://img9.doubanio.com/view/subject/s/public/s1088496.jpg,且介亭杂文且介亭杂文二集, ,7.9,16人,鲁迅 / 浙江人民出版社 / 2002-10 / 27.0,鲁迅亲手编定的文集，从最早的《热风》到最后的《且介亭杂文二集》，以及《两地书》，共计十五种，一律按照初版本原貌收入。书中文字以初版本为底本，录入之时，凡有手... ,鲁迅,鲁迅&杂文&文化&文學&思考&一,浙江人民出版社
https://book.douban.com/subject/26359358/,https://img9.doubanio.com/view/subject/s/public/s28259225.jpg,和钱理群一起阅读鲁迅, ,8.8,147人,钱理群 / 中华书局 / 2015-7,钱理群先生是北大知名教授，被誉为80年代以来最具影响力的人文学者之一，在现代文学研究学界、中学生大学生当中都有巨大影响力，每本新书都从面世前就备受关注（本书... ,钱理群,鲁迅&钱理群&文学研究&文学&中国文学&中华书局&现当代文学&现代文学,中华书局
https://book.douban.com/subject/2028095/,https://img2.doubanio.com/view/subject/s/public/s5815991.jpg,诗学与政治,鲁迅晚期杂文研究（1933-1936）,7.9,15人,郝庆军著 / 文化艺术出版社 / 2007-2 / 36.00元,作者不仅全面细读了鲁迅著作，而且对鲁迅的言论空间也作了多方考察，从而能够以翔实的材料展开论证，在具体的历史脉络中深入诠释鲁迅的思想与杂文的多重价值，看得出作... ,郝庆军著,鲁迅&杂文&文学研究&文学评论&文学批评&文学&鲁迅研究,文化艺术出版社
https://book.douban.com/subject/1262977/,https://img3.doubanio.com/view/subject/s/public/s1215700.jpg,铁屋中的呐喊, ,8.1,243人,李欧梵 / 尹慧珉 / 岳麓书社 / 1999-9 / 11.3,《铁屋中的呐喊》是海外研究鲁迅的一部名著。它吸收和发展了西方汉学界鲁迅研究中的 前人成果，通过对鲁迅作品的全面研究，从心理 上对鲁迅进行了深入的挖掘和探索。... ,李欧梵,李欧梵&鲁迅&鲁迅研究&现代文学&文学研究&中国&中国文学&文学,岳麓书社
https://book.douban.com/subject/26220438/,https://img9.doubanio.com/view/subject/s/public/s29443605.jpg,解构之美,鲁迅《故事新编》思想艺术探析,5.8,11人,胡永良 / 漓江出版社 / 2014-9 / 28.00元,暂无,胡永良,鲁迅&文学评论&语文&故事新编&思想&*中国现代文学研究&厚重的现实主义,漓江出版社
https://book.douban.com/subject/1660294/,https://img2.doubanio.com/view/subject/s/public/s24398543.jpg,鲁迅与许广平, ,7.1,48人,倪墨炎 / 上海书店出版社 / 2001-1 / 16.00元,《鲁迅与许广平》内容有：“满天星斗”的教师，第一封信，醉打许广平，师母朱安，广平的初恋，定情，为鲁迅说话，五十得子的欣喜，万人空巷吊鲁迅等。《鲁迅与许广平》... ,倪墨炎,鲁迅&传记&爱情&中国现当代文学&想读&历史&藏书,上海书店出版社
https://book.douban.com/subject/34995602/,https://img2.doubanio.com/view/subject/s/public/s33676002.jpg,鲁迅六讲,二集,暂无,少于10人,郜元宝 / 商务印书馆 / 2020-5 / 78.00元,《鲁迅六讲》（二集）是复旦大学中文系教授郜元宝的新著。书名“二集”，是因为此前已有《鲁迅六讲》，此次新著赓续作者鲁迅研究之脉络，且所收文章与前集绝不重复。全... ,郜元宝,鲁迅&鲁迅研究&文学研究&文学&*北京·商务印书馆*&*中国现代文学研究&已存,商务印书馆
https://book.douban.com/subject/26387863/,https://img3.doubanio.com/view/subject/s/public/s28267440.jpg,八道湾十一号, ,8.5,320人,黄乔生 / 生活·读书·新知三联书店 / 2015-7 / 44元,本书以鲁迅、周作人在北京的寓所——北京市西城区八道湾十一号为空间线索，以将近一个世纪的时间跨度为经，将周氏兄弟的私人生活轨迹和中国文化、社会、政治变迁的重大... ,黄乔生,鲁迅&周作人&传记&历史&文学研究&中国文学&近代史&近现代史,生活·读书·新知三联书店
https://book.douban.com/subject/1056324/,https://img1.doubanio.com/view/subject/s/public/s1266979.jpg,鲁迅小说全编,丁聪插图,9.1,473人,鲁迅 / 金隐铭 注解 / 漓江出版社 / 2005-03 / 18.00,暂无,鲁迅,鲁迅&小说&中国文学&经典&中国现当代文学&文学&中国&现代文学,漓江出版社
https://book.douban.com/subject/27184551/,https://img2.doubanio.com/view/subject/s/public/s29594432.jpg,钱理群中学讲鲁迅, ,8.2,41人,钱理群 / 生活·读书·新知三联书店 / 2018-1 / 48.00,暂无,钱理群,鲁迅&钱理群&文学&中国&中国现代文学&三联书店&三联&政治哲学,生活·读书·新知三联书店
https://book.douban.com/subject/1400238/,https://img9.doubanio.com/view/subject/s/public/s9788896.jpg,新版鲁迅杂文集（上下）, ,暂无,少于10人,鲁迅 / 浙江人民出版社 / 2002-10 / 68.00元,暂无,鲁迅,鲁迅&散文&思想,浙江人民出版社
https://book.douban.com/subject/25876141/,https://img1.doubanio.com/view/subject/s/public/s28989079.jpg,在民国, ,7.7,59人,孙郁 / 中国人民大学出版社 / 2014-4-30 / 35,暂无,孙郁,民国&知识分子&随笔&历史&鲁迅&散文,中国人民大学出版社
https://book.douban.com/subject/35632582/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,鲁迅文萃（纪念珍藏版）, ,暂无,少于10人,上海辞书出版社,作为国家一级博物馆上海鲁迅纪念馆建馆70年来鲁迅文本研究的重要成果，上海辞书出版社以经典再造的方式，采用40克米色字典纸精印厚达2368面合计74印张的上海... ,上海辞书出版社,鲁迅&散文,上海辞书出版社
https://book.douban.com/subject/1322444/,https://img1.doubanio.com/view/subject/s/public/s6487089.jpg,鲁迅散文, ,9.0,420人,鲁迅 / 人民文学出版社 / 2005-5 / 21.00元,《鲁迅散文》作者鲁迅是现代散文诗的重要的开创者，这部分作品收于《野草》集中。《野草》所含内容：1，是对世俗世态的嘲讽和对黑暗政治的抨击，如《狗的驳诘》、《复... ,鲁迅,鲁迅&散文&中国文学&经典&文学&现代文学&中国&现代,人民文学出版社
https://book.douban.com/subject/1060306/,https://img2.doubanio.com/view/subject/s/public/s1046351.jpg,准风月谈, ,8.4,127人,鲁迅 / 人民文学出版社 / 1980-9-1 / 7.05,一九三三年六月至十一月间所作杂文64篇 ,鲁迅,鲁迅&杂文&中国&中国文学&文学&中国现代文学&民国&近现代,人民文学出版社
https://book.douban.com/subject/35245525/,https://img3.doubanio.com/view/subject/s/public/s33752640.jpg,会稽郡故书杂集,鲁迅三十年集之一,,11人,鲁迅 / 新艺出版社 / 1970-5,暂无,鲁迅,鲁迅&地方志&文学,新艺出版社
https://book.douban.com/subject/26598050/,https://img1.doubanio.com/view/subject/s/public/s28292939.jpg,鲁迅的人际关系,从文化界教育界到政界军界,7.9,51人,朱正 / 中华书局 / 2015-6 / 48.00元,《鲁迅的人际关系 从文化界教育界到政界军界》我们可以“看他（鲁迅）交往的是些什么人，看他为友为仇的是些怎样的人”（朱正语），我们就更加清楚地看到鲁迅的形象、... ,朱正,鲁迅&传记&民国史&历史&学术&中国文学&文学&文学理论,中华书局
https://book.douban.com/subject/3122648/,https://img9.doubanio.com/view/subject/s/public/s27459755.jpg,国外鲁迅研究论集, ,8.1,28人,乐黛云 / 北京大学出版社 / 1981-10 / 2.00元,暂无,乐黛云,鲁迅&鲁迅研究&现当代文学&文学研究&海外中国研究&研究&现代文学&海外汉学,北京大学出版社
https://book.douban.com/subject/3016156/,https://img1.doubanio.com/view/subject/s/public/s2975057.jpg,呐喊, ,9.7,86人,鲁迅 / 人民文学出版社 / 1976年10月 / 0.42元,暂无,鲁迅,鲁迅&中国文学&小说&精神&现代文学&文学&魯迅&经典,人民文学出版社
https://book.douban.com/subject/34809310/,https://img1.doubanio.com/view/subject/s/public/s33467099.jpg,故事新编（作家榜经典文库）, ,9.1,51人,鲁迅 / 华东师范大学出版社 / 2019-8 / 45,暂无,鲁迅,鲁迅&好书，值得一读&故事集&随笔&暗黑&讽刺&中国文学,华东师范大学出版社
https://book.douban.com/subject/4175335/,https://img1.doubanio.com/view/subject/s/public/s29821039.jpg,茅亭客话(一函二册), ,暂无,少于10人,640.00,暂无,640.00,鲁迅, 
https://book.douban.com/subject/10745329/,https://img2.doubanio.com/view/subject/s/public/s9108702.jpg,鲁迅随感录, ,9.4,16人,鲁迅 / 海天出版社 / 1992,暂无,鲁迅,鲁迅&想读,海天出版社
https://book.douban.com/subject/10745339/,https://img2.doubanio.com/view/subject/s/public/s9108712.jpg,无声的中国,鲁迅精品屋,9.7,72人,鲁迅 / 华艺出版社 / 1995-1 / 8.00元,发表自己的思想，感情给大家知道的是要用文章的，然而拿文章来达意，现在一般的中国人还做不到。这也怪不得我们；因为那文字，先就是我们的祖先留传给我们的可怕的遗产... ,鲁迅,鲁迅&社会&随笔&人文&小说&人物&无,华艺出版社
https://book.douban.com/subject/26232318/,https://img9.doubanio.com/view/subject/s/public/s28033845.jpg,探寻诗心,《野草》整体研究,8.1,24人,汪卫东 / 北京大学出版社 / 2014-10 / 49.00元,《探寻“诗心”》认为当下的《野草》研究中客观性不足，对《野草》的本体性关注也不够，作者将《野草》作为一个整体进行研究，选取了佛教、语言与节奏、交响乐曲式、意... ,汪卫东,鲁迅&野草&文学研究&现代文学&*北京大学出版社*&*中国现代文学研究&鲁迅研究&文学,北京大学出版社
https://book.douban.com/subject/27172351/,https://img3.doubanio.com/view/subject/s/public/s34037190.jpg,呐喊, ,9.6,41人,2017-10 / 36.00,《呐喊》是鲁迅的短篇小说集，收录鲁迅于1918年至1922年所作的《狂人日记》《孔乙己》《药》《阿Q正传》《故乡》等14篇小说。《呐喊》描绘了辛亥革命前后到... ,2017-10,鲁迅&小说&文学&中国, 
https://book.douban.com/subject/6809092/,https://img1.doubanio.com/view/subject/s/public/s8857069.jpg,近视与远望, ,9.6,12人,王晓明 / 复旦大学出版社 / 2012-1 / 32.00元,《近视与远望》主要内容简介：特立独行的思想者精神家园的守护人，当代中国知识分子的一次文化盛宴。“三十年集”系列丛书的作者是一批如今活跃在学术界和文化领域的著... ,王晓明,中国&文学&随笔&西方哲学&文化研究&鲁迅&非小说&现代文学,复旦大学出版社
https://book.douban.com/subject/3276294/,https://img2.doubanio.com/view/subject/s/public/s3965422.jpg,无地彷徨,“五四”及其回声,9.3,33人,汪晖 / 浙江文艺出版社 / 1994,收入作者在八十年代和九十年代初期写作的有关中国现代文学和思想史的论文11篇。 ,汪晖,汪晖&五四&思想史&鲁迅&现代文学&政治哲学&现当代文学&历史,浙江文艺出版社
https://book.douban.com/subject/30518801/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,我只想和你在一个慢下来的世界里交谈/鲁迅情书集, ,暂无,少于10人,北京理工大学出版社 / 36.80,暂无,北京理工大学出版社,鲁迅&书信,北京理工大学出版社
https://book.douban.com/subject/27035158/,https://img2.doubanio.com/view/subject/s/public/s29440903.jpg,彷徨, ,9.1,64人,鲁迅 / 人民文学出版社 / 2015-9-1 / 23.00元,《彷徨》是鲁迅的第二本小说集，技巧上比《呐喊》更性熟，共收入其1924年至1925年所作小说十一篇。其中的《祝福》与《离婚》等篇揭露了旧礼教对农村女性从精神... ,鲁迅,鲁迅&人民文学出版社&中国现当代&现代文学&文学&小说&经典文学&当代,人民文学出版社
https://book.douban.com/subject/1068579/,https://img1.doubanio.com/view/subject/s/public/s1121059.jpg,历史学家的经线,历史心理文集,8.3,231人,孙隆基 / 广西师范大学出版社 / 2004-06 / 34.00,从中西角度对比来看中西文化，会发现其中息息相关。本书选取华人学者孙隆基先生多年来文章多篇，既关注鲁迅，又关注美国大众文化里的“第三性”与东方人，论说有据，令... ,孙隆基,历史&孙隆基&社会学&文化研究&文化&社会心理学&历史学&政治,广西师范大学出版社
https://book.douban.com/subject/3032618/,https://img1.doubanio.com/view/subject/s/public/s29022309.jpg,遭难前后, ,暂无,少于10人,許廣平 / 香港文學研究社 / 港幣12,本書收入作者錄多種，真摯感人，由周海嬰編選。書前有柯靈之序文。 ,許廣平,鲁迅&香港&女&传记&中国,香港文學研究社
https://book.douban.com/subject/1883399/,https://img9.doubanio.com/view/subject/s/public/s1960094.jpg,鲁迅与我七十年, ,7.6,227人,周海婴 / 文汇出版社 / 2006-7 / 29.00元,《鲁迅与我七十年》(新版)内容简介在重新出版前，作者对这《鲁迅与我七十年》(新版)做了仔细修改和订正，凡经过专家、读者指正的姓名、血缘等明显错误，都尽力给予... ,周海婴,鲁迅&传记&回忆录&人物&历史&鲁迅研究&文学,文汇出版社
https://book.douban.com/subject/4875823/,https://img1.doubanio.com/view/subject/s/public/s9098198.jpg,中国文化的守夜人,鲁迅,8.6,28人,王富仁 / 人民文学出版社 / 2002-3 / 25.00元,《中国文化的守夜人:鲁迅》内容简介：在作者的感觉里，鲁迅是一个“醒着的人”。“感到中国还有一个醒着的人，我的心里多少感到踏实些。”所以他称鲁迅为“中国文化的... ,王富仁,鲁迅&文化&文学研究&汉语言文学评论&amp;理论&amp;文学史&传记&现当代文学&文学,人民文学出版社
https://book.douban.com/subject/3880500/,https://img1.doubanio.com/view/subject/s/public/s6269717.jpg,鲁迅散文诗歌全集, ,9.2,247人,鲁迅 / 北京燕山出版社 / 2011-1 / 25.00元,《鲁迅散文诗歌全集》包括了狗·猫·鼠、阿长与《山海经》、《二十四孝图》、五猖会、无常、从百草园到三味书屋、父亲的病、琐记、藤野先生、范爱农等。 ,鲁迅,鲁迅&诗歌&散文&中国文学&文学&随笔散文&经典&随笔,北京燕山出版社
https://book.douban.com/subject/35014207/,https://img1.doubanio.com/view/subject/s/public/s33607708.jpg,呐喊,——附《彷徨》,9.7,23人,鲁迅 / 中国文联出版社 / 2017-8 / 26.00元,暂无,鲁迅,鲁迅&近代文学&讽刺小说,中国文联出版社
https://book.douban.com/subject/25986315/,https://img2.doubanio.com/view/subject/s/public/s34056193.jpg,鲁迅思想录,“一个人的鲁迅”系列,6.8,30人,林贤治编著 / 广西师范大学出版社 / 2014-10 / 36.00,暂无,林贤治编著,林贤治&鲁迅&散文随笔&传记&*桂林·广西师范大学出版社*&鲁迅研究&电子书&新民说,广西师范大学出版社
https://book.douban.com/subject/2057796/,https://img1.doubanio.com/view/subject/s/public/s8453497.jpg,鲁迅文集, ,9.1,361人,鲁迅 / 京华 / 2007-4 / 29.80元,《狂人日记》是鲁迅1918年发表的第一篇白话短篇小说。当时正值“五四”运动的前夜，由于辛亥革命的半途而废，特别是帝国主义侵略的加剧，使社会各种矛盾更加复杂尖... ,鲁迅,鲁迅&中国文学&经典&文学&小说&中国&杂文&文集,京华
https://book.douban.com/subject/26986059/,https://img1.doubanio.com/view/subject/s/public/s29748648.jpg,死魂灵, ,8.5,981人,果戈理 / 满涛、许庆道 / 人民文学出版社 / 2018-3-1 / CNY 39.00,《死魂灵》的目标是“从一侧面来表现全俄罗斯”，它的出版“震撼了整个俄罗斯”，也使果戈理跻身于世界级经典作家之林。小说通过骗子乞乞科夫购买“死魂灵”以图营利的... ,果戈理,果戈理&俄罗斯文学&讽刺&苏俄文学&俄国&小说&文学&社会,人民文学出版社
https://book.douban.com/subject/10802766/,https://img2.doubanio.com/view/subject/s/public/s22717412.jpg,我的朋友鲁迅,鲁迅挚友内山完造回忆录,7.1,398人,(日)内山完造 / 北京联合出版公司 / 2012-11-10 / 28.00元,暂无,内山完造,鲁迅&回忆录&传记&人物&日本&传记与回忆录&2012,北京联合出版公司
https://book.douban.com/subject/24528468/,https://img2.doubanio.com/view/subject/s/public/s29277343.jpg,朝花夕拾 呐喊-语文新课标必读经典名师解读,朝花夕拾·呐喊,暂无,少于10人,鲁迅 / 2000-10 / 24.00元,暂无,鲁迅,鲁迅&当代文学, 
https://book.douban.com/subject/1156693/,https://img1.doubanio.com/view/subject/s/public/s9080879.jpg,鲁迅杂文选, ,8.8,48人,鲁迅 / 北京燕山出版社 / 2004-2-1 / 15.00,《鲁迅杂文选(插图本)》主要内容简介：鲁迅是中国伟大的文学家、思想家，现代文学的奠基人。无论历史的文化筛选多么苛刻，即使整个二十世纪的中国文学史只保留一个人... ,鲁迅,鲁迅&杂文&中国文学&散文&未读&文学&思想,北京燕山出版社
https://book.douban.com/subject/10563163/,https://img9.doubanio.com/view/subject/s/public/s9024085.jpg,呐喊,（琥珀文丛）（鲁迅周海婴周令飞祖孙三代签名章珍藏版）,9.2,229人,鲁迅 / 长江文艺出版社 / 2012-4 / 14.00元,《呐喊》是鲁迅1918年到1922年所作的短篇小说的结集。当时正值五四革命精神高扬时期。作者创作小说意在描写“病态社会的不幸的人们”，“揭出病苦，引起疗救的... ,鲁迅,鲁迅&中国文学&经典&小说&中国&呐喊&短篇小说&民国,长江文艺出版社
https://book.douban.com/subject/2046906/,https://img1.doubanio.com/view/subject/s/public/s2364677.jpg,集外集拾遗, ,8.0,167人,鲁迅 / 人民文学出版社 / 1976-06-01 / 0.34 元,暂无,鲁迅,鲁迅&杂文&中国文学&文学&随笔&散文&中国&人民文学出版社,人民文学出版社
https://book.douban.com/subject/1482358/,https://img3.doubanio.com/view/subject/s/public/s1500050.jpg,一个人的爱与死, ,8.1,153人,林贤治 / 东方出版中心 / 2006 / 20.00元,狂人所目睹的吃人的惨剧是在夜里展开的；单四嫂子的希望是在夜里破灭的；神往于革命的阿Ｑ，是在夜里迷迷糊糊地被提到县城里去的。陈士成、祥林嫂、魏连殳、子君，还有... ,林贤治,鲁迅&林贤治&评论&中国文学&文学研究,东方出版中心
https://book.douban.com/subject/25783936/,https://img9.doubanio.com/view/subject/s/public/s27165686.jpg,阿Q生命中的六个瞬间, ,8.5,541人,汪晖 / 华东师范大学出版社 / 2014-2 / 28,汪晖关于鲁迅以及辛亥革命研究的最新力作。作者通过对阿Q生命中的六个瞬间的细致分析，把阿Q的形象置于中国革命的历史解释和文学叙述中来解读， 从崭新的视野回答了... ,汪晖,汪晖&鲁迅&鲁迅研究&文学研究&思想史&阿Q正传&文学评论&现当代文学,华东师范大学出版社
https://book.douban.com/subject/1035907/,https://img1.doubanio.com/view/subject/s/public/s1174368.jpg,鲁迅心解, ,暂无,少于10人,王得后 / 浙江文艺出版社 / 1996-12 / 14.80,暂无,王得后,鲁迅&随笔&评论&藏书&浙江文艺出版社&传记&中文系,浙江文艺出版社
https://book.douban.com/subject/27125390/,https://img2.doubanio.com/view/subject/s/public/s29528101.jpg,朝花夕拾,随书赠送《名著考点与创新试题精华》,8.5,22人,鲁迅 / 吉林美术出版社 / 2017-8-1 / 39.80,《朝花夕拾》是一部家喻户晓的回忆性散文集，书名的意思是早晨盛开的鲜花，傍晚时采摘。该集子比较完整地记录了鲁迅先生从幼年到青年的生活经历和思想脉络，在塑造了一... ,鲁迅,鲁迅&散文&中国现代文学,吉林美术出版社
https://book.douban.com/subject/6946452/,https://img1.doubanio.com/view/subject/s/public/s7648807.jpg,"""日本视角""与中国现代文学研究",以竹内好、伊藤虎丸、木山英雄为中心,暂无,少于10人,刘伟 / 人民出版社 / 2011-9-1 / 55.00元,"《""日本视角""与中国现代文学研究:以竹内好、伊藤虎丸、木山英雄为中心》试图通过竹内好、伊藤虎丸和木山英雄的个案分析，考察日本中国现代文学研究的历史过程，总结... ",刘伟,日本&现代文学&文学研究&思想&鲁迅&论文,人民出版社
